[File Name],[Mouse ID],[Image Seq],[Z-Level],[Hemi],[Bregma],[Width (px)],[Height (px)],[Ch1 Mean],[Ch2 Mean],[Ch3 Mean],[Ch4 Mean],[Ch1 SD],[Ch2 SD],[Ch3 SD],[Ch4 SD],[Ch1 Total Coronal Count],[Ch2 Total Coronal Count],[Ch3 Total Coronal Count],[Ch4 Total Coronal Count],[ROI Area (px)],[Sub-ROI],[Major-ROI],[System],[% non-zero pixels],[Ch1 <m-0.5sd],[Ch1 (m-0.5sd)-(m+0.5sd)],[Ch1 >m+0.5sd],[Ch1 Total],[Ch2 <m-0.5sd],[Ch2 (m-0.5sd)-(m+0.5sd)],[Ch2 >m+0.5sd],[Ch2 Total],[Ch3 <m-0.5sd],[Ch3 (m-0.5sd)-(m+0.5sd)],[Ch3 >m+0.5sd],[Ch3 Total],[Ch4 <m-0.5sd],[Ch4 (m-0.5sd)-(m+0.5sd)],[Ch4 >m+0.5sd],[Ch4 Total],[OL <m-0.5sd],[OL (m-0.5sd)-(m+0.5sd)],[OL >m+0.5sd],[OL Total]
12_01_0_8351_LEFT_COUNTS.tif,8351,27,1,LEFT,0,3576,4659,11922.8559,1131.6089,2213.5299,3531.6619,11930.9393,1454.3291,4381.6387,5098.1858,13079,31416,23417,11403,251251,Visc,Visc,VISC CTX,5.9068,72,64,23,159,111,157,83,351,2,96,26,124,7,11,1,19,2,2,0,4
12_01_0_8351_LEFT_COUNTS.tif,8351,27,1,LEFT,0,3576,4659,11922.8559,1131.6089,2213.5299,3531.6619,11930.9393,1454.3291,4381.6387,5098.1858,13079,31416,23417,11403,237515,dACC,ACC,PFC,5.785,82,79,66,227,62,96,50,208,2,94,53,149,9,14,9,32,0,1,0,1
12_01_0_8351_LEFT_COUNTS.tif,8351,27,1,LEFT,0,3576,4659,11922.8559,1131.6089,2213.5299,3531.6619,11930.9393,1454.3291,4381.6387,5098.1858,13079,31416,23417,11403,186512,sAMY,sAMY,CORTICO-AMY,12.3911,70,62,23,155,249,440,178,867,9,279,33,321,34,47,18,99,4,9,3,16
12_01_0_8351_LEFT_COUNTS.tif,8351,27,1,LEFT,0,3576,4659,11922.8559,1131.6089,2213.5299,3531.6619,11930.9393,1454.3291,4381.6387,5098.1858,13079,31416,23417,11403,318515,vACC,ACC,PFC,9.4253,125,105,87,317,184,283,115,582,9,193,108,310,47,47,13,107,0,5,0,5
13_01_0.1_8351_RIGHT_COUNTS.tif,8351,26,1,RIGHT,0.1,2686,3666,25719.6152,794.7541,5252.0783,17794.3356,16178.2368,1144.7001,8125.9529,16388.4315,17889,29285,17428,3789,84972,AI,AI,TEMP ASSOC CTX,0.4884,10,21,19,50,98,131,19,248,28,55,17,100,2,2,0,4,0,1,0,1
13_01_0.1_8351_RIGHT_COUNTS.tif,8351,26,1,RIGHT,0.1,2686,3666,25719.6152,794.7541,5252.0783,17794.3356,16178.2368,1144.7001,8125.9529,16388.4315,17889,29285,17428,3789,168351,AcB,AcB,STRIATUM,13.1838,32,54,53,139,50,103,72,225,42,85,19,146,12,16,4,32,0,1,0,1
13_01_0.1_8351_RIGHT_COUNTS.tif,8351,26,1,RIGHT,0.1,2686,3666,25719.6152,794.7541,5252.0783,17794.3356,16178.2368,1144.7001,8125.9529,16388.4315,17889,29285,17428,3789,747822,BNST,BNST,STRIATUM,16.155,150,459,137,746,657,329,34,1020,573,696,77,1346,106,93,58,257,21,16,3,40
13_01_0.1_8351_RIGHT_COUNTS.tif,8351,26,1,RIGHT,0.1,2686,3666,25719.6152,794.7541,5252.0783,17794.3356,16178.2368,1144.7001,8125.9529,16388.4315,17889,29285,17428,3789,63050,CLA,CLA,CORTICO-AMY,12.9231,7,15,8,30,85,71,6,162,33,27,4,64,2,1,0,3,0,1,0,1
13_01_0.1_8351_RIGHT_COUNTS.tif,8351,26,1,RIGHT,0.1,2686,3666,25719.6152,794.7541,5252.0783,17794.3356,16178.2368,1144.7001,8125.9529,16388.4315,17889,29285,17428,3789,3821987,Cpu,Cpu,STRIATUM,15.6264,823,1265,1237,3325,3451,4803,1259,9513,1375,2412,404,4191,388,339,200,927,57,86,31,174
13_01_0.1_8351_RIGHT_COUNTS.tif,8351,26,1,RIGHT,0.1,2686,3666,25719.6152,794.7541,5252.0783,17794.3356,16178.2368,1144.7001,8125.9529,16388.4315,17889,29285,17428,3789,148598,EP,EP,OLFACTORY,0.5132,24,50,50,124,89,148,78,315,39,91,14,144,10,10,2,22,1,1,4,6
13_01_0.1_8351_RIGHT_COUNTS.tif,8351,26,1,RIGHT,0.1,2686,3666,25719.6152,794.7541,5252.0783,17794.3356,16178.2368,1144.7001,8125.9529,16388.4315,17889,29285,17428,3789,1279833,FBRS,FBRS,V&F,11.8352,267,573,354,1194,1131,1000,168,2299,587,968,169,1724,152,136,68,356,43,18,3,64
13_01_0.1_8351_RIGHT_COUNTS.tif,8351,26,1,RIGHT,0.1,2686,3666,25719.6152,794.7541,5252.0783,17794.3356,16178.2368,1144.7001,8125.9529,16388.4315,17889,29285,17428,3789,107561,Gus,Gus,VISC CTX,2.6106,18,26,23,67,177,163,14,354,49,63,3,115,2,2,0,4,0,0,0,0
13_01_0.1_8351_RIGHT_COUNTS.tif,8351,26,1,RIGHT,0.1,2686,3666,25719.6152,794.7541,5252.0783,17794.3356,16178.2368,1144.7001,8125.9529,16388.4315,17889,29285,17428,3789,256054,LH,LH,HYPOTHAL,13.3116,63,121,84,268,391,371,30,792,140,208,9,357,32,36,34,102,11,3,1,15
13_01_0.1_8351_RIGHT_COUNTS.tif,8351,26,1,RIGHT,0.1,2686,3666,25719.6152,794.7541,5252.0783,17794.3356,16178.2368,1144.7001,8125.9529,16388.4315,17889,29285,17428,3789,769960,LSC,LSC,STRIATUM,16.4036,197,512,193,902,724,212,9,945,630,752,27,1409,107,96,40,243,22,4,0,26
13_01_0.1_8351_RIGHT_COUNTS.tif,8351,26,1,RIGHT,0.1,2686,3666,25719.6152,794.7541,5252.0783,17794.3356,16178.2368,1144.7001,8125.9529,16388.4315,17889,29285,17428,3789,148483,MH,MH,HYPOTHAL,12.5051,44,93,28,165,209,68,0,277,115,171,11,297,13,14,8,35,3,0,0,3
13_01_0.1_8351_RIGHT_COUNTS.tif,8351,26,1,RIGHT,0.1,2686,3666,25719.6152,794.7541,5252.0783,17794.3356,16178.2368,1144.7001,8125.9529,16388.4315,17889,29285,17428,3789,652059,MoP,Mo,MOTOR CTX,12.4391,156,186,212,554,583,904,194,1681,224,366,27,617,43,35,9,87,6,6,1,13
13_01_0.1_8351_RIGHT_COUNTS.tif,8351,26,1,RIGHT,0.1,2686,3666,25719.6152,794.7541,5252.0783,17794.3356,16178.2368,1144.7001,8125.9529,16388.4315,17889,29285,17428,3789,280124,MoS,Mo,MOTOR CTX,17.0764,70,76,87,233,243,381,109,733,98,137,17,252,31,22,9,62,4,7,3,14
13_01_0.1_8351_RIGHT_COUNTS.tif,8351,26,1,RIGHT,0.1,2686,3666,25719.6152,794.7541,5252.0783,17794.3356,16178.2368,1144.7001,8125.9529,16388.4315,17889,29285,17428,3789,402017,OTub,OTub,OLFACTORY,14.3862,78,139,164,381,167,332,131,630,68,139,88,295,21,18,10,49,0,7,2,9
13_01_0.1_8351_RIGHT_COUNTS.tif,8351,26,1,RIGHT,0.1,2686,3666,25719.6152,794.7541,5252.0783,17794.3356,16178.2368,1144.7001,8125.9529,16388.4315,17889,29285,17428,3789,81756,PALm,PALm,STRIATUM,11.9282,19,46,38,103,84,150,18,252,34,63,5,102,7,7,3,17,0,2,0,2
13_01_0.1_8351_RIGHT_COUNTS.tif,8351,26,1,RIGHT,0.1,2686,3666,25719.6152,794.7541,5252.0783,17794.3356,16178.2368,1144.7001,8125.9529,16388.4315,17889,29285,17428,3789,747782,PALv,PALv,STRIATUM,0,165,340,275,780,789,717,99,1605,247,507,87,841,108,101,35,244,18,21,3,42
13_01_0.1_8351_RIGHT_COUNTS.tif,8351,26,1,RIGHT,0.1,2686,3666,25719.6152,794.7541,5252.0783,17794.3356,16178.2368,1144.7001,8125.9529,16388.4315,17889,29285,17428,3789,385480,PH,PH,HYPOTHAL,14.6908,74,206,68,348,398,105,1,504,272,422,15,709,49,40,25,114,5,0,1,6
13_01_0.1_8351_RIGHT_COUNTS.tif,8351,26,1,RIGHT,0.1,2686,3666,25719.6152,794.7541,5252.0783,17794.3356,16178.2368,1144.7001,8125.9529,16388.4315,17889,29285,17428,3789,806739,PIR,PIR,OLFACTORY,0,134,234,303,671,422,571,161,1154,203,379,159,741,103,84,57,244,8,17,7,32
13_01_0.1_8351_RIGHT_COUNTS.tif,8351,26,1,RIGHT,0.1,2686,3666,25719.6152,794.7541,5252.0783,17794.3356,16178.2368,1144.7001,8125.9529,16388.4315,17889,29285,17428,3789,2812149,SSp,SCtx,SOMAT CTX,16.4413,504,778,889,2171,1839,2869,930,5638,822,1333,186,2341,197,135,30,362,14,26,16,56
13_01_0.1_8351_RIGHT_COUNTS.tif,8351,26,1,RIGHT,0.1,2686,3666,25719.6152,794.7541,5252.0783,17794.3356,16178.2368,1144.7001,8125.9529,16388.4315,17889,29285,17428,3789,826320,SSs,SCtx,SOMAT CTX,12.6591,139,217,195,551,877,1192,190,2259,377,526,51,954,76,42,7,125,12,21,6,39
13_01_0.1_8351_RIGHT_COUNTS.tif,8351,26,1,RIGHT,0.1,2686,3666,25719.6152,794.7541,5252.0783,17794.3356,16178.2368,1144.7001,8125.9529,16388.4315,17889,29285,17428,3789,251991,VENTR,VENTR,V&F,11.4623,58,152,67,277,309,151,4,464,98,210,66,374,34,24,9,67,7,1,0,8
13_01_0.1_8351_RIGHT_COUNTS.tif,8351,26,1,RIGHT,0.1,2686,3666,25719.6152,794.7541,5252.0783,17794.3356,16178.2368,1144.7001,8125.9529,16388.4315,17889,29285,17428,3789,326734,Visc,Visc,VISC CTX,7.0865,72,109,80,261,290,461,90,841,141,197,8,346,20,12,7,39,2,5,2,9
13_01_0.1_8351_RIGHT_COUNTS.tif,8351,26,1,RIGHT,0.1,2686,3666,25719.6152,794.7541,5252.0783,17794.3356,16178.2368,1144.7001,8125.9529,16388.4315,17889,29285,17428,3789,267184,dACC,ACC,PFC,13.3792,53,103,80,236,347,393,55,795,110,137,3,250,33,29,17,79,4,5,2,11
13_01_0.1_8351_RIGHT_COUNTS.tif,8351,26,1,RIGHT,0.1,2686,3666,25719.6152,794.7541,5252.0783,17794.3356,16178.2368,1144.7001,8125.9529,16388.4315,17889,29285,17428,3789,291757,vACC,ACC,PFC,12.9227,72,110,68,250,452,413,23,888,204,231,23,458,50,47,20,117,11,9,2,22
13_01_2.3_8351_LEFT_COUNTS.tif,8351,4,1,LEFT,2.3,2686,3597,23655.6817,555.421,3625.015,15256.6766,16354.0614,827.1226,5509.148,13872.6514,17911,31191,19461,5959,581262,AI,AI,TEMP ASSOC CTX,15.451,193,319,323,835,995,1534,433,2962,517,773,101,1391,134,143,82,359,14,39,7,60
13_01_2.3_8351_LEFT_COUNTS.tif,8351,4,1,LEFT,2.3,2686,3597,23655.6817,555.421,3625.015,15256.6766,16354.0614,827.1226,5509.148,13872.6514,17911,31191,19461,5959,315329,FBRS,FBRS,V&F,14.1369,64,187,108,359,327,499,85,911,243,501,76,820,127,115,44,286,9,10,0,19
13_01_2.3_8351_LEFT_COUNTS.tif,8351,4,1,LEFT,2.3,2686,3597,23655.6817,555.421,3625.015,15256.6766,16354.0614,827.1226,5509.148,13872.6514,17911,31191,19461,5959,457551,InfL,InfL,PFC,19.4927,223,494,289,1006,649,644,64,1357,585,925,57,1567,120,121,97,338,15,26,2,43
13_01_2.3_8351_LEFT_COUNTS.tif,8351,4,1,LEFT,2.3,2686,3597,23655.6817,555.421,3625.015,15256.6766,16354.0614,827.1226,5509.148,13872.6514,17911,31191,19461,5959,1692662,MoP,Mo,MOTOR CTX,16.2179,626,863,910,2399,2603,4601,1119,8323,1105,2000,407,3512,298,238,90,626,34,81,16,131
13_01_2.3_8351_LEFT_COUNTS.tif,8351,4,1,LEFT,2.3,2686,3597,23655.6817,555.421,3625.015,15256.6766,16354.0614,827.1226,5509.148,13872.6514,17911,31191,19461,5959,1331438,MoS,Mo,MOTOR CTX,18.1378,477,760,925,2162,2465,3874,736,7075,950,1644,275,2869,252,195,86,533,29,59,7,95
13_01_2.3_8351_LEFT_COUNTS.tif,8351,4,1,LEFT,2.3,2686,3597,23655.6817,555.421,3625.015,15256.6766,16354.0614,827.1226,5509.148,13872.6514,17911,31191,19461,5959,800209,OC,OC,PFC,17.5182,345,600,568,1513,929,1576,465,2970,656,1000,182,1838,197,171,155,523,25,24,4,53
13_01_2.3_8351_LEFT_COUNTS.tif,8351,4,1,LEFT,2.3,2686,3597,23655.6817,555.421,3625.015,15256.6766,16354.0614,827.1226,5509.148,13872.6514,17911,31191,19461,5959,530241,ON,ON,OLFACTORY,18.4318,182,304,224,710,373,791,169,1333,308,579,173,1060,261,260,139,660,21,52,5,78
13_01_2.3_8351_LEFT_COUNTS.tif,8351,4,1,LEFT,2.3,2686,3597,23655.6817,555.421,3625.015,15256.6766,16354.0614,827.1226,5509.148,13872.6514,17911,31191,19461,5959,1203499,PIR,PIR,OLFACTORY,17.3103,382,738,686,1806,1526,2542,581,4649,1098,1590,297,2985,420,400,240,1060,56,125,24,205
13_01_2.3_8351_LEFT_COUNTS.tif,8351,4,1,LEFT,2.3,2686,3597,23655.6817,555.421,3625.015,15256.6766,16354.0614,827.1226,5509.148,13872.6514,17911,31191,19461,5959,344054,PrL,PrL,PFC,16.6866,147,361,193,701,477,296,30,803,468,588,47,1103,113,98,58,269,17,15,2,34
13_01_2.3_8351_LEFT_COUNTS.tif,8351,4,1,LEFT,2.3,2686,3597,23655.6817,555.421,3625.015,15256.6766,16354.0614,827.1226,5509.148,13872.6514,17911,31191,19461,5959,700195,TaeT,TaeT,OLFACTORY,14.9424,232,561,288,1081,1286,1175,31,2492,729,1196,58,1983,237,244,164,645,48,63,0,111
13_01_2.3_8351_LEFT_COUNTS.tif,8351,4,1,LEFT,2.3,2686,3597,23655.6817,555.421,3625.015,15256.6766,16354.0614,827.1226,5509.148,13872.6514,17911,31191,19461,5959,236896,dACC,ACC,PFC,20.5364,102,176,145,423,654,629,52,1335,243,330,29,602,41,49,22,112,11,12,1,24
14_01_2.5_8351_LEFT_COUNTS.tif,8351,2,1,LEFT,2.5,2901,3578,24218.4281,2254.7623,6589.6671,9781.7135,18167.8145,2912.7296,9121.2534,11802.8494,16213,8172,6818,5049,460628,AI,AI,TEMP ASSOC CTX,6.0509,175,227,213,615,79,135,113,327,118,158,76,352,108,85,9,202,3,4,3,10
14_01_2.5_8351_LEFT_COUNTS.tif,8351,2,1,LEFT,2.5,2901,3578,24218.4281,2254.7623,6589.6671,9781.7135,18167.8145,2912.7296,9121.2534,11802.8494,16213,8172,6818,5049,291705,FBRS,FBRS,V&F,8.1252,131,171,129,431,237,168,18,423,284,176,25,485,207,81,45,333,26,22,8,56
14_01_2.5_8351_LEFT_COUNTS.tif,8351,2,1,LEFT,2.5,2901,3578,24218.4281,2254.7623,6589.6671,9781.7135,18167.8145,2912.7296,9121.2534,11802.8494,16213,8172,6818,5049,1649188,MoP,Mo,MOTOR CTX,4.3053,675,791,613,2079,433,434,229,1096,328,431,149,908,239,175,20,434,16,25,6,47
14_01_2.5_8351_LEFT_COUNTS.tif,8351,2,1,LEFT,2.5,2901,3578,24218.4281,2254.7623,6589.6671,9781.7135,18167.8145,2912.7296,9121.2534,11802.8494,16213,8172,6818,5049,938811,MoS,Mo,MOTOR CTX,5.3227,455,512,535,1502,249,236,120,605,187,232,75,494,172,179,46,397,14,5,2,21
14_01_2.5_8351_LEFT_COUNTS.tif,8351,2,1,LEFT,2.5,2901,3578,24218.4281,2254.7623,6589.6671,9781.7135,18167.8145,2912.7296,9121.2534,11802.8494,16213,8172,6818,5049,1401631,OC,OC,PFC,8.6907,828,1035,786,2649,1256,606,187,2049,643,664,98,1405,414,445,137,996,67,43,14,124
14_01_2.5_8351_LEFT_COUNTS.tif,8351,2,1,LEFT,2.5,2901,3578,24218.4281,2254.7623,6589.6671,9781.7135,18167.8145,2912.7296,9121.2534,11802.8494,16213,8172,6818,5049,1745393,ON,ON,OLFACTORY,9.1984,844,1068,878,2790,1146,1045,248,2439,744,887,230,1861,785,706,238,1729,125,152,42,319
14_01_2.5_8351_LEFT_COUNTS.tif,8351,2,1,LEFT,2.5,2901,3578,24218.4281,2254.7623,6589.6671,9781.7135,18167.8145,2912.7296,9121.2534,11802.8494,16213,8172,6818,5049,83829,PIR,PIR,OLFACTORY,12.4098,37,64,51,152,59,46,20,125,47,60,5,112,31,26,7,64,5,6,3,14
14_01_2.5_8351_LEFT_COUNTS.tif,8351,2,1,LEFT,2.5,2901,3578,24218.4281,2254.7623,6589.6671,9781.7135,18167.8145,2912.7296,9121.2534,11802.8494,16213,8172,6818,5049,392792,PrL,PrL,PFC,10.4549,207,259,273,739,208,113,65,386,132,155,51,338,76,81,31,188,7,1,0,8
14_01_2.5_8351_LEFT_COUNTS.tif,8351,2,1,LEFT,2.5,2901,3578,24218.4281,2254.7623,6589.6671,9781.7135,18167.8145,2912.7296,9121.2534,11802.8494,16213,8172,6818,5049,425199,TaeT,TaeT,OLFACTORY,11.914,262,319,273,854,283,176,19,478,185,189,52,426,153,168,49,370,25,33,6,64
14_01_2.5_8351_LEFT_COUNTS.tif,8351,2,1,LEFT,2.5,2901,3578,24218.4281,2254.7623,6589.6671,9781.7135,18167.8145,2912.7296,9121.2534,11802.8494,16213,8172,6818,5049,237586,dACC,ACC,PFC,7.9129,107,133,131,371,72,70,44,186,52,60,30,142,35,54,18,107,2,3,2,7
14_01_2.5_8351_RIGHT_COUNTS.tif,8351,2,1,RIGHT,2.5,2901,3658,24179.8728,2187.6911,7295.9444,11343.4561,18014.387,2968.548,9871.7796,13248.4397,15583,8739,6827,3623,460628,AI,AI,TEMP ASSOC CTX,5.4026,161,257,196,614,116,160,105,381,112,141,70,323,112,85,12,209,1,6,2,9
14_01_2.5_8351_RIGHT_COUNTS.tif,8351,2,1,RIGHT,2.5,2901,3658,24179.8728,2187.6911,7295.9444,11343.4561,18014.387,2968.548,9871.7796,13248.4397,15583,8739,6827,3623,291705,FBRS,FBRS,V&F,13.0891,142,188,124,454,286,134,24,444,206,168,47,421,130,47,6,183,13,14,2,29
14_01_2.5_8351_RIGHT_COUNTS.tif,8351,2,1,RIGHT,2.5,2901,3658,24179.8728,2187.6911,7295.9444,11343.4561,18014.387,2968.548,9871.7796,13248.4397,15583,8739,6827,3623,1649188,MoP,Mo,MOTOR CTX,4.2683,646,741,574,1961,578,549,200,1327,402,458,128,988,305,214,20,539,9,28,2,39
14_01_2.5_8351_RIGHT_COUNTS.tif,8351,2,1,RIGHT,2.5,2901,3658,24179.8728,2187.6911,7295.9444,11343.4561,18014.387,2968.548,9871.7796,13248.4397,15583,8739,6827,3623,938811,MoS,Mo,MOTOR CTX,4.9079,433,477,407,1317,337,340,155,832,230,281,118,629,147,149,35,331,6,8,4,18
14_01_2.5_8351_RIGHT_COUNTS.tif,8351,2,1,RIGHT,2.5,2901,3658,24179.8728,2187.6911,7295.9444,11343.4561,18014.387,2968.548,9871.7796,13248.4397,15583,8739,6827,3623,1401631,OC,OC,PFC,8.0306,821,949,831,2601,1161,726,221,2108,620,650,136,1406,254,265,104,623,41,33,10,84
14_01_2.5_8351_RIGHT_COUNTS.tif,8351,2,1,RIGHT,2.5,2901,3658,24179.8728,2187.6911,7295.9444,11343.4561,18014.387,2968.548,9871.7796,13248.4397,15583,8739,6827,3623,1745393,ON,ON,OLFACTORY,6.5187,926,1100,813,2839,1101,807,259,2167,781,697,162,1640,486,390,100,976,23,49,4,76
14_01_2.5_8351_RIGHT_COUNTS.tif,8351,2,1,RIGHT,2.5,2901,3658,24179.8728,2187.6911,7295.9444,11343.4561,18014.387,2968.548,9871.7796,13248.4397,15583,8739,6827,3623,83829,PIR,PIR,OLFACTORY,14.9304,62,74,42,178,114,66,11,191,46,61,8,115,23,28,8,59,7,12,2,21
14_01_2.5_8351_RIGHT_COUNTS.tif,8351,2,1,RIGHT,2.5,2901,3658,24179.8728,2187.6911,7295.9444,11343.4561,18014.387,2968.548,9871.7796,13248.4397,15583,8739,6827,3623,392792,PrL,PrL,PFC,9.5516,189,260,251,700,166,178,79,423,113,201,66,380,55,49,25,129,1,8,2,11
14_01_2.5_8351_RIGHT_COUNTS.tif,8351,2,1,RIGHT,2.5,2901,3658,24179.8728,2187.6911,7295.9444,11343.4561,18014.387,2968.548,9871.7796,13248.4397,15583,8739,6827,3623,425199,TaeT,TaeT,OLFACTORY,8.6823,229,357,288,874,323,234,21,578,186,214,43,443,99,115,61,275,15,23,2,40
14_01_2.5_8351_RIGHT_COUNTS.tif,8351,2,1,RIGHT,2.5,2901,3658,24179.8728,2187.6911,7295.9444,11343.4561,18014.387,2968.548,9871.7796,13248.4397,15583,8739,6827,3623,237586,dACC,ACC,PFC,7.455,104,134,101,339,102,114,44,260,63,77,27,167,68,46,15,129,2,7,2,11
15_01_2.2_8351_LEFT_COUNTS.tif,8351,5,1,LEFT,2.2,2834,4065,18149.8061,1457.8094,4542.478,8241.2328,17077.4574,2244.6638,9304.9134,12526.2425,10843,12293,9463,4982,572215,AI,AI,TEMP ASSOC CTX,6.1994,195,234,205,634,157,314,166,637,0,352,114,466,47,90,64,201,7,27,31,65
15_01_2.2_8351_LEFT_COUNTS.tif,8351,5,1,LEFT,2.2,2834,4065,18149.8061,1457.8094,4542.478,8241.2328,17077.4574,2244.6638,9304.9134,12526.2425,10843,12293,9463,4982,144173,DP,DP,OLFACTORY,11.2552,75,87,56,218,234,218,3,455,0,146,6,152,26,43,6,75,16,14,1,31
15_01_2.2_8351_LEFT_COUNTS.tif,8351,5,1,LEFT,2.2,2834,4065,18149.8061,1457.8094,4542.478,8241.2328,17077.4574,2244.6638,9304.9134,12526.2425,10843,12293,9463,4982,144896,EP,EP,OLFACTORY,15.0522,56,33,18,107,85,99,18,202,0,164,18,182,148,53,5,206,8,3,1,12
15_01_2.2_8351_LEFT_COUNTS.tif,8351,5,1,LEFT,2.2,2834,4065,18149.8061,1457.8094,4542.478,8241.2328,17077.4574,2244.6638,9304.9134,12526.2425,10843,12293,9463,4982,268978,FBRS,FBRS,V&F,10.6183,109,76,63,248,191,218,73,482,0,286,55,341,239,109,37,385,9,20,21,50
15_01_2.2_8351_LEFT_COUNTS.tif,8351,5,1,LEFT,2.2,2834,4065,18149.8061,1457.8094,4542.478,8241.2328,17077.4574,2244.6638,9304.9134,12526.2425,10843,12293,9463,4982,601252,InfL,InfL,PFC,10.5275,401,337,137,875,967,635,62,1664,0,745,5,750,145,165,30,340,32,21,1,54
15_01_2.2_8351_LEFT_COUNTS.tif,8351,5,1,LEFT,2.2,2834,4065,18149.8061,1457.8094,4542.478,8241.2328,17077.4574,2244.6638,9304.9134,12526.2425,10843,12293,9463,4982,2082749,MoP,Mo,MOTOR CTX,4.4008,696,652,394,1742,852,979,271,2102,0,1424,107,1531,354,284,8,646,41,26,7,74
15_01_2.2_8351_LEFT_COUNTS.tif,8351,5,1,LEFT,2.2,2834,4065,18149.8061,1457.8094,4542.478,8241.2328,17077.4574,2244.6638,9304.9134,12526.2425,10843,12293,9463,4982,884781,MoS,Mo,MOTOR CTX,4.5711,371,336,205,912,381,339,102,822,0,642,53,695,156,141,5,302,15,10,2,27
15_01_2.2_8351_LEFT_COUNTS.tif,8351,5,1,LEFT,2.2,2834,4065,18149.8061,1457.8094,4542.478,8241.2328,17077.4574,2244.6638,9304.9134,12526.2425,10843,12293,9463,4982,1008655,OC,OC,PFC,7.0574,473,406,216,1095,547,647,168,1362,0,978,64,1042,266,290,36,592,36,15,7,58
15_01_2.2_8351_LEFT_COUNTS.tif,8351,5,1,LEFT,2.2,2834,4065,18149.8061,1457.8094,4542.478,8241.2328,17077.4574,2244.6638,9304.9134,12526.2425,10843,12293,9463,4982,654066,ON,ON,OLFACTORY,7.5323,292,277,206,775,390,495,82,967,0,440,45,485,203,215,28,446,37,45,8,90
15_01_2.2_8351_LEFT_COUNTS.tif,8351,5,1,LEFT,2.2,2834,4065,18149.8061,1457.8094,4542.478,8241.2328,17077.4574,2244.6638,9304.9134,12526.2425,10843,12293,9463,4982,64805,OTub,OTub,OLFACTORY,4.6879,16,10,6,32,10,23,13,46,0,18,5,23,11,14,14,39,5,4,7,16
15_01_2.2_8351_LEFT_COUNTS.tif,8351,5,1,LEFT,2.2,2834,4065,18149.8061,1457.8094,4542.478,8241.2328,17077.4574,2244.6638,9304.9134,12526.2425,10843,12293,9463,4982,958214,PIR,PIR,OLFACTORY,10.2156,483,351,142,976,1302,1155,122,2579,0,1422,57,1479,364,404,79,847,107,51,4,162
15_01_2.2_8351_LEFT_COUNTS.tif,8351,5,1,LEFT,2.2,2834,4065,18149.8061,1457.8094,4542.478,8241.2328,17077.4574,2244.6638,9304.9134,12526.2425,10843,12293,9463,4982,276462,PrL,PrL,PFC,8.2601,167,129,82,378,158,141,51,350,0,259,21,280,72,72,9,153,5,0,0,5
15_01_2.2_8351_LEFT_COUNTS.tif,8351,5,1,LEFT,2.2,2834,4065,18149.8061,1457.8094,4542.478,8241.2328,17077.4574,2244.6638,9304.9134,12526.2425,10843,12293,9463,4982,582342,TaeT,TaeT,OLFACTORY,9.4932,288,313,174,775,689,712,65,1466,0,489,63,552,99,168,59,326,32,38,9,79
15_01_2.2_8351_LEFT_COUNTS.tif,8351,5,1,LEFT,2.2,2834,4065,18149.8061,1457.8094,4542.478,8241.2328,17077.4574,2244.6638,9304.9134,12526.2425,10843,12293,9463,4982,218450,dACC,ACC,PFC,7.1174,100,98,56,254,107,103,28,238,0,198,10,208,46,70,10,126,2,0,0,2
15_01_2.2_8351_RIGHT_COUNTS.tif,8351,5,1,RIGHT,2.2,2825,3916,17994.5824,1488.9395,3443.091,5902.463,16135.5523,2269.0141,7157.6542,10164.2814,8699,10571,8621,3423,572215,AI,AI,TEMP ASSOC CTX,4.887,176,154,95,425,240,282,90,612,0,400,51,451,49,103,8,160,7,9,1,17
15_01_2.2_8351_RIGHT_COUNTS.tif,8351,5,1,RIGHT,2.2,2825,3916,17994.5824,1488.9395,3443.091,5902.463,16135.5523,2269.0141,7157.6542,10164.2814,8699,10571,8621,3423,144173,DP,DP,OLFACTORY,11.6367,74,55,43,172,128,114,6,248,0,121,12,133,18,39,12,69,10,15,2,27
15_01_2.2_8351_RIGHT_COUNTS.tif,8351,5,1,RIGHT,2.2,2825,3916,17994.5824,1488.9395,3443.091,5902.463,16135.5523,2269.0141,7157.6542,10164.2814,8699,10571,8621,3423,144896,EP,EP,OLFACTORY,15.7051,50,29,1,80,221,102,1,324,0,251,1,252,127,92,3,222,17,13,0,30
15_01_2.2_8351_RIGHT_COUNTS.tif,8351,5,1,RIGHT,2.2,2825,3916,17994.5824,1488.9395,3443.091,5902.463,16135.5523,2269.0141,7157.6542,10164.2814,8699,10571,8621,3423,268978,FBRS,FBRS,V&F,9.8465,85,71,24,180,115,119,18,252,0,304,13,317,130,110,2,242,1,5,0,6
15_01_2.2_8351_RIGHT_COUNTS.tif,8351,5,1,RIGHT,2.2,2825,3916,17994.5824,1488.9395,3443.091,5902.463,16135.5523,2269.0141,7157.6542,10164.2814,8699,10571,8621,3423,601252,InfL,InfL,PFC,8.6676,280,239,144,663,502,452,50,1004,0,558,51,609,70,136,22,228,9,19,7,35
