[File Name],[Mouse ID],[Image Seq],[Z-Level],[Hemi],[Bregma],[Width (px)],[Height (px)],[Ch1 Mean],[Ch2 Mean],[Ch3 Mean],[Ch4 Mean],[Ch1 SD],[Ch2 SD],[Ch3 SD],[Ch4 SD],[Ch1 Total Coronal Count],[Ch2 Total Coronal Count],[Ch3 Total Coronal Count],[Ch4 Total Coronal Count],[ROI Area (px)],[Sub-ROI],[Major-ROI],[System],[% non-zero pixels],[Ch1 <m-0.5sd],[Ch1 (m-0.5sd)-(m+0.5sd)],[Ch1 >m+0.5sd],[Ch1 Total],[Ch2 <m-0.5sd],[Ch2 (m-0.5sd)-(m+0.5sd)],[Ch2 >m+0.5sd],[Ch2 Total],[Ch3 <m-0.5sd],[Ch3 (m-0.5sd)-(m+0.5sd)],[Ch3 >m+0.5sd],[Ch3 Total],[Ch4 <m-0.5sd],[Ch4 (m-0.5sd)-(m+0.5sd)],[Ch4 >m+0.5sd],[Ch4 Total],[OL <m-0.5sd],[OL (m-0.5sd)-(m+0.5sd)],[OL >m+0.5sd],[OL Total]
109_01_-2.3_3431_RIGHT_COUNTS.tif,3431,50,1,RIGHT,-2.3,4317,5631,9976.1545,20538.7509,22184.5323,18026.1849,6702.8681,16412.8484,15038.1886,7519.4545,32943,372,8575,8598,932849,PAG,PAG,MIDBRAIN,5.4554,525,671,380,1576,3,3,0,6,167,178,76,421,363,193,17,573,0,0,0,0
109_01_-2.3_3431_RIGHT_COUNTS.tif,3431,50,1,RIGHT,-2.3,4317,5631,9976.1545,20538.7509,22184.5323,18026.1849,6702.8681,16412.8484,15038.1886,7519.4545,32943,372,8575,8598,154977,PAN,PAN,CORTICO-AMY,7.4243,114,213,186,513,0,0,0,0,35,22,6,63,23,40,2,65,0,0,0,0
109_01_-2.3_3431_RIGHT_COUNTS.tif,3431,50,1,RIGHT,-2.3,4317,5631,9976.1545,20538.7509,22184.5323,18026.1849,6702.8681,16412.8484,15038.1886,7519.4545,32943,372,8575,8598,114702,PERI,PERI,TEMP ASSOC CTX,5.8499,56,115,132,303,0,0,0,0,41,12,2,55,13,20,9,42,0,0,0,0
109_01_-2.3_3431_RIGHT_COUNTS.tif,3431,50,1,RIGHT,-2.3,4317,5631,9976.1545,20538.7509,22184.5323,18026.1849,6702.8681,16412.8484,15038.1886,7519.4545,32943,372,8575,8598,823568,PIR,PIR,OLFACTORY,4.1289,240,573,378,1191,0,0,0,0,162,109,35,306,109,95,78,282,0,0,0,0
109_01_-2.3_3431_RIGHT_COUNTS.tif,3431,50,1,RIGHT,-2.3,4317,5631,9976.1545,20538.7509,22184.5323,18026.1849,6702.8681,16412.8484,15038.1886,7519.4545,32943,372,8575,8598,1349476,PTLp,PTLp,POST ASSOC CTX,5.0136,863,976,571,2410,22,18,2,42,165,138,33,336,466,545,406,1417,6,11,5,22
109_01_-2.3_3431_RIGHT_COUNTS.tif,3431,50,1,RIGHT,-2.3,4317,5631,9976.1545,20538.7509,22184.5323,18026.1849,6702.8681,16412.8484,15038.1886,7519.4545,32943,372,8575,8598,214124,RSPd,RSC,POST ASSOC CTX,5.5785,115,162,155,432,1,1,0,2,21,7,15,43,39,59,58,156,0,0,0,0
109_01_-2.3_3431_RIGHT_COUNTS.tif,3431,50,1,RIGHT,-2.3,4317,5631,9976.1545,20538.7509,22184.5323,18026.1849,6702.8681,16412.8484,15038.1886,7519.4545,32943,372,8575,8598,312889,RSPv,RSC,POST ASSOC CTX,6.6238,204,238,208,650,0,0,0,0,49,62,41,152,54,69,56,179,0,0,0,0
109_01_-2.3_3431_RIGHT_COUNTS.tif,3431,50,1,RIGHT,-2.3,4317,5631,9976.1545,20538.7509,22184.5323,18026.1849,6702.8681,16412.8484,15038.1886,7519.4545,32943,372,8575,8598,606520,SP,SP,THALAMIC,3.5064,365,328,176,869,15,5,0,20,57,45,8,110,142,103,10,255,2,0,0,2
109_01_-2.3_3431_RIGHT_COUNTS.tif,3431,50,1,RIGHT,-2.3,4317,5631,9976.1545,20538.7509,22184.5323,18026.1849,6702.8681,16412.8484,15038.1886,7519.4545,32943,372,8575,8598,517580,SSp,SCtx,SOMAT CTX,3.3973,258,280,198,736,12,5,0,17,52,46,13,111,112,117,100,329,0,3,0,3
109_01_-2.3_3431_RIGHT_COUNTS.tif,3431,50,1,RIGHT,-2.3,4317,5631,9976.1545,20538.7509,22184.5323,18026.1849,6702.8681,16412.8484,15038.1886,7519.4545,32943,372,8575,8598,393349,Tea,Tea,TEMP ASSOC CTX,5.9357,232,422,313,967,0,0,0,0,78,74,35,187,97,89,63,249,0,1,0,1
109_01_-2.3_3431_RIGHT_COUNTS.tif,3431,50,1,RIGHT,-2.3,4317,5631,9976.1545,20538.7509,22184.5323,18026.1849,6702.8681,16412.8484,15038.1886,7519.4545,32943,372,8575,8598,615114,VENTR,VENTR,V&F,2.2623,164,252,192,608,1,0,0,1,54,67,47,168,71,75,26,172,0,0,0,0
109_01_-2.3_3431_RIGHT_COUNTS.tif,3431,50,1,RIGHT,-2.3,4317,5631,9976.1545,20538.7509,22184.5323,18026.1849,6702.8681,16412.8484,15038.1886,7519.4545,32943,372,8575,8598,259745,VENT,VENT,THALAMIC,4.2834,129,99,43,271,13,5,0,18,27,10,1,38,126,118,12,256,1,1,0,2
109_01_-2.3_3431_RIGHT_COUNTS.tif,3431,50,1,RIGHT,-2.3,4317,5631,9976.1545,20538.7509,22184.5323,18026.1849,6702.8681,16412.8484,15038.1886,7519.4545,32943,372,8575,8598,425529,bAmy,bAmy,NUCLEAR AMY,5.0441,208,328,257,793,1,0,0,1,80,61,14,155,100,123,89,312,0,0,0,0
115_01_-2.9_3431_RIGHT_COUNTS.tif,3431,56,1,RIGHT,-2.9,4295,5024,11185.9646,22702.0196,24862.0992,19078.4502,8045.4149,17146.5855,16761.6984,8126.2968,31828,375,9542,7949,303723,AuD,ACtx,AUD CTX,5.6255,184,180,105,469,1,0,0,1,43,57,16,116,51,86,68,205,0,0,0,0
115_01_-2.9_3431_RIGHT_COUNTS.tif,3431,56,1,RIGHT,-2.9,4295,5024,11185.9646,22702.0196,24862.0992,19078.4502,8045.4149,17146.5855,16761.6984,8126.2968,31828,375,9542,7949,361303,AuP,ACtx,AUD CTX,4.6963,216,228,109,553,1,0,0,1,46,32,9,87,83,90,55,228,0,1,0,1
115_01_-2.9_3431_RIGHT_COUNTS.tif,3431,56,1,RIGHT,-2.9,4295,5024,11185.9646,22702.0196,24862.0992,19078.4502,8045.4149,17146.5855,16761.6984,8126.2968,31828,375,9542,7949,231164,AuV,ACtx,AUD CTX,4.5293,139,170,51,360,0,0,0,0,27,11,1,39,54,51,39,144,0,0,0,0
115_01_-2.9_3431_RIGHT_COUNTS.tif,3431,56,1,RIGHT,-2.9,4295,5024,11185.9646,22702.0196,24862.0992,19078.4502,8045.4149,17146.5855,16761.6984,8126.2968,31828,375,9542,7949,426225,CA1p,CA1,SUBIC-HPC,5.1468,234,283,165,682,1,0,0,1,92,85,36,213,64,49,48,161,0,0,0,0
115_01_-2.9_3431_RIGHT_COUNTS.tif,3431,56,1,RIGHT,-2.9,4295,5024,11185.9646,22702.0196,24862.0992,19078.4502,8045.4149,17146.5855,16761.6984,8126.2968,31828,375,9542,7949,1559299,CA1s,CA1,SUBIC-HPC,6.0159,1020,1405,1077,3502,18,5,0,23,453,660,357,1470,243,193,78,514,1,0,1,2
115_01_-2.9_3431_RIGHT_COUNTS.tif,3431,56,1,RIGHT,-2.9,4295,5024,11185.9646,22702.0196,24862.0992,19078.4502,8045.4149,17146.5855,16761.6984,8126.2968,31828,375,9542,7949,197042,CA3p,CA3,SUBIC-HPC,7.3243,109,142,111,362,1,2,0,3,111,77,25,213,21,36,7,64,0,0,0,0
115_01_-2.9_3431_RIGHT_COUNTS.tif,3431,56,1,RIGHT,-2.9,4295,5024,11185.9646,22702.0196,24862.0992,19078.4502,8045.4149,17146.5855,16761.6984,8126.2968,31828,375,9542,7949,659094,CA3s,CA3,SUBIC-HPC,7.7522,369,530,384,1283,8,0,2,10,281,289,127,697,53,33,9,95,0,0,1,1
115_01_-2.9_3431_RIGHT_COUNTS.tif,3431,56,1,RIGHT,-2.9,4295,5024,11185.9646,22702.0196,24862.0992,19078.4502,8045.4149,17146.5855,16761.6984,8126.2968,31828,375,9542,7949,254404,COA,COA,OLFACTORY,2.6293,139,239,109,487,0,0,0,0,17,17,0,34,67,58,30,155,0,0,0,0
115_01_-2.9_3431_RIGHT_COUNTS.tif,3431,56,1,RIGHT,-2.9,4295,5024,11185.9646,22702.0196,24862.0992,19078.4502,8045.4149,17146.5855,16761.6984,8126.2968,31828,375,9542,7949,155363,DGg,DG,SUBIC-HPC,5.686,83,87,59,229,1,0,0,1,19,22,13,54,35,13,0,48,0,0,0,0
115_01_-2.9_3431_RIGHT_COUNTS.tif,3431,56,1,RIGHT,-2.9,4295,5024,11185.9646,22702.0196,24862.0992,19078.4502,8045.4149,17146.5855,16761.6984,8126.2968,31828,375,9542,7949,434374,DGm,DG,SUBIC-HPC,6.2628,235,242,194,671,5,2,0,7,82,112,63,257,72,39,5,116,0,0,0,0
115_01_-2.9_3431_RIGHT_COUNTS.tif,3431,56,1,RIGHT,-2.9,4295,5024,11185.9646,22702.0196,24862.0992,19078.4502,8045.4149,17146.5855,16761.6984,8126.2968,31828,375,9542,7949,140047,ECT,ECT,TEMP ASSOC CTX,5.2482,59,95,43,197,0,0,0,0,39,21,3,63,36,48,47,131,0,0,0,0
115_01_-2.9_3431_RIGHT_COUNTS.tif,3431,56,1,RIGHT,-2.9,4295,5024,11185.9646,22702.0196,24862.0992,19078.4502,8045.4149,17146.5855,16761.6984,8126.2968,31828,375,9542,7949,767074,ENT,ENT,TEMP ASSOC CTX,4.1378,356,525,334,1215,0,1,0,1,157,124,30,311,166,183,122,471,0,1,0,1
115_01_-2.9_3431_RIGHT_COUNTS.tif,3431,56,1,RIGHT,-2.9,4295,5024,11185.9646,22702.0196,24862.0992,19078.4502,8045.4149,17146.5855,16761.6984,8126.2968,31828,375,9542,7949,1388522,FBRS,FBRS,V&F,5.4404,701,881,570,2152,15,12,8,35,345,351,171,867,266,215,44,525,2,2,1,5
115_01_-2.9_3431_RIGHT_COUNTS.tif,3431,56,1,RIGHT,-2.9,4295,5024,11185.9646,22702.0196,24862.0992,19078.4502,8045.4149,17146.5855,16761.6984,8126.2968,31828,375,9542,7949,137507,LAT,LAT,THALAMIC,4.4521,53,67,23,143,11,2,1,14,51,18,6,75,45,37,4,86,1,0,0,1
115_01_-2.9_3431_RIGHT_COUNTS.tif,3431,56,1,RIGHT,-2.9,4295,5024,11185.9646,22702.0196,24862.0992,19078.4502,8045.4149,17146.5855,16761.6984,8126.2968,31828,375,9542,7949,2766855,MBm,MBm,MIDBRAIN,4.994,1511,1676,1081,4268,29,14,3,46,410,300,160,870,829,487,39,1355,2,0,0,2
115_01_-2.9_3431_RIGHT_COUNTS.tif,3431,56,1,RIGHT,-2.9,4295,5024,11185.9646,22702.0196,24862.0992,19078.4502,8045.4149,17146.5855,16761.6984,8126.2968,31828,375,9542,7949,128602,MBs,MBs,MIDBRAIN,5.5396,39,74,54,167,2,0,0,2,33,40,40,113,17,5,0,22,0,0,0,0
115_01_-2.9_3431_RIGHT_COUNTS.tif,3431,56,1,RIGHT,-2.9,4295,5024,11185.9646,22702.0196,24862.0992,19078.4502,8045.4149,17146.5855,16761.6984,8126.2968,31828,375,9542,7949,61123,MED,MED,THALAMIC,3.7907,28,34,18,80,1,0,0,1,6,5,4,15,17,11,1,29,0,0,0,0
115_01_-2.9_3431_RIGHT_COUNTS.tif,3431,56,1,RIGHT,-2.9,4295,5024,11185.9646,22702.0196,24862.0992,19078.4502,8045.4149,17146.5855,16761.6984,8126.2968,31828,375,9542,7949,272051,MGN,MGN,THALAMIC,4.2209,132,103,55,290,12,3,0,15,56,48,10,114,76,60,6,142,0,1,0,1
115_01_-2.9_3431_RIGHT_COUNTS.tif,3431,56,1,RIGHT,-2.9,4295,5024,11185.9646,22702.0196,24862.0992,19078.4502,8045.4149,17146.5855,16761.6984,8126.2968,31828,375,9542,7949,130627,MH,MH,HYPOTHAL,5.9475,24,57,46,127,0,0,0,0,6,9,2,17,18,5,0,23,0,0,0,0
115_01_-2.9_3431_RIGHT_COUNTS.tif,3431,56,1,RIGHT,-2.9,4295,5024,11185.9646,22702.0196,24862.0992,19078.4502,8045.4149,17146.5855,16761.6984,8126.2968,31828,375,9542,7949,226682,PAG,PAG,MIDBRAIN,4.7273,121,139,64,324,0,0,0,0,14,7,3,24,88,27,1,116,0,0,0,0
115_01_-2.9_3431_RIGHT_COUNTS.tif,3431,56,1,RIGHT,-2.9,4295,5024,11185.9646,22702.0196,24862.0992,19078.4502,8045.4149,17146.5855,16761.6984,8126.2968,31828,375,9542,7949,67115,PAN,PAN,CORTICO-AMY,6.1894,45,65,50,160,0,0,0,0,18,5,2,25,18,19,5,42,0,0,0,0
115_01_-2.9_3431_RIGHT_COUNTS.tif,3431,56,1,RIGHT,-2.9,4295,5024,11185.9646,22702.0196,24862.0992,19078.4502,8045.4149,17146.5855,16761.6984,8126.2968,31828,375,9542,7949,118137,PERI,PERI,TEMP ASSOC CTX,5.1,47,95,57,199,0,0,0,0,23,18,2,43,23,39,31,93,0,0,0,0
115_01_-2.9_3431_RIGHT_COUNTS.tif,3431,56,1,RIGHT,-2.9,4295,5024,11185.9646,22702.0196,24862.0992,19078.4502,8045.4149,17146.5855,16761.6984,8126.2968,31828,375,9542,7949,348694,PIR,PIR,OLFACTORY,2.3407,132,149,105,386,0,0,0,0,42,26,12,80,52,65,75,192,0,0,0,0
115_01_-2.9_3431_RIGHT_COUNTS.tif,3431,56,1,RIGHT,-2.9,4295,5024,11185.9646,22702.0196,24862.0992,19078.4502,8045.4149,17146.5855,16761.6984,8126.2968,31828,375,9542,7949,87505,PP,PP,THALAMIC,5.7985,59,50,36,145,0,0,0,0,27,18,16,61,22,15,1,38,0,0,0,0
115_01_-2.9_3431_RIGHT_COUNTS.tif,3431,56,1,RIGHT,-2.9,4295,5024,11185.9646,22702.0196,24862.0992,19078.4502,8045.4149,17146.5855,16761.6984,8126.2968,31828,375,9542,7949,250311,PTLp,PTLp,POST ASSOC CTX,5.2531,172,174,75,421,0,0,0,0,44,33,20,97,48,59,50,157,0,0,0,0
115_01_-2.9_3431_RIGHT_COUNTS.tif,3431,56,1,RIGHT,-2.9,4295,5024,11185.9646,22702.0196,24862.0992,19078.4502,8045.4149,17146.5855,16761.6984,8126.2968,31828,375,9542,7949,163407,RSCla,RSC,POST ASSOC CTX,6.3259,118,146,105,369,0,0,2,2,31,25,10,66,32,48,49,129,0,0,0,0
115_01_-2.9_3431_RIGHT_COUNTS.tif,3431,56,1,RIGHT,-2.9,4295,5024,11185.9646,22702.0196,24862.0992,19078.4502,8045.4149,17146.5855,16761.6984,8126.2968,31828,375,9542,7949,253032,RSPd,RSC,POST ASSOC CTX,6.7936,136,244,177,557,2,0,0,2,41,42,25,108,47,43,27,117,0,0,0,0
115_01_-2.9_3431_RIGHT_COUNTS.tif,3431,56,1,RIGHT,-2.9,4295,5024,11185.9646,22702.0196,24862.0992,19078.4502,8045.4149,17146.5855,16761.6984,8126.2968,31828,375,9542,7949,733536,RSPv,RSC,POST ASSOC CTX,6.2996,435,539,429,1403,10,24,13,47,241,273,147,661,97,96,101,294,2,2,0,4
115_01_-2.9_3431_RIGHT_COUNTS.tif,3431,56,1,RIGHT,-2.9,4295,5024,11185.9646,22702.0196,24862.0992,19078.4502,8045.4149,17146.5855,16761.6984,8126.2968,31828,375,9542,7949,75360,SP,SP,THALAMIC,5.5215,34,38,24,96,0,0,0,0,11,5,1,17,14,6,0,20,0,0,0,0
115_01_-2.9_3431_RIGHT_COUNTS.tif,3431,56,1,RIGHT,-2.9,4295,5024,11185.9646,22702.0196,24862.0992,19078.4502,8045.4149,17146.5855,16761.6984,8126.2968,31828,375,9542,7949,693790,SUB,SUB,SUBIC-HPC,6.3918,526,637,362,1525,10,4,2,16,179,241,111,531,129,146,51,326,0,0,0,0
115_01_-2.9_3431_RIGHT_COUNTS.tif,3431,56,1,RIGHT,-2.9,4295,5024,11185.9646,22702.0196,24862.0992,19078.4502,8045.4149,17146.5855,16761.6984,8126.2968,31828,375,9542,7949,284054,VENTR,VENTR,V&F,4.3418,136,166,77,379,0,0,0,0,44,33,8,85,69,84,49,202,0,0,0,0
115_01_-2.9_3431_RIGHT_COUNTS.tif,3431,56,1,RIGHT,-2.9,4295,5024,11185.9646,22702.0196,24862.0992,19078.4502,8045.4149,17146.5855,16761.6984,8126.2968,31828,375,9542,7949,550604,V1,VCtx,VISUAL CTX,5.6329,353,352,196,901,23,18,7,48,137,134,84,355,130,124,131,385,6,8,1,15
115_01_-2.9_3431_RIGHT_COUNTS.tif,3431,56,1,RIGHT,-2.9,4295,5024,11185.9646,22702.0196,24862.0992,19078.4502,8045.4149,17146.5855,16761.6984,8126.2968,31828,375,9542,7949,270491,VTA,VTA,MIDBRAIN,6.5544,187,270,218,675,0,0,0,0,51,42,16,109,82,61,1,144,0,0,0,0
115_01_-2.9_3431_RIGHT_COUNTS.tif,3431,56,1,RIGHT,-2.9,4295,5024,11185.9646,22702.0196,24862.0992,19078.4502,8045.4149,17146.5855,16761.6984,8126.2968,31828,375,9542,7949,781940,Val,VCtx,VISUAL CTX,4.9551,412,504,302,1218,8,4,2,14,182,165,88,435,112,158,114,384,0,0,0,0
115_01_-2.9_3431_RIGHT_COUNTS.tif,3431,56,1,RIGHT,-2.9,4295,5024,11185.9646,22702.0196,24862.0992,19078.4502,8045.4149,17146.5855,16761.6984,8126.2968,31828,375,9542,7949,569786,Vam,VCtx,VISUAL CTX,5.8517,389,413,240,1042,9,14,11,34,102,116,65,283,145,169,161,475,2,5,1,8
118_01_-1.9_3431_LEFT_COUNTS.tif,3431,46,1,LEFT,-1.9,4096,5311,10973.4524,18676.1423,20584.3784,16241.3759,7710.5144,12584.2675,14241.2978,6107.1224,37685,351,8863,8931,53403,ATN,ATN,THALAMIC,6.6682,27,41,31,99,0,1,0,1,3,11,14,28,12,9,3,24,0,0,0,0
118_01_-1.9_3431_LEFT_COUNTS.tif,3431,46,1,LEFT,-1.9,4096,5311,10973.4524,18676.1423,20584.3784,16241.3759,7710.5144,12584.2675,14241.2978,6107.1224,37685,351,8863,8931,369573,AuD,ACtx,AUD CTX,5.0374,228,258,158,644,1,5,4,10,33,22,0,55,80,81,14,175,0,1,0,1
118_01_-1.9_3431_LEFT_COUNTS.tif,3431,46,1,LEFT,-1.9,4096,5311,10973.4524,18676.1423,20584.3784,16241.3759,7710.5144,12584.2675,14241.2978,6107.1224,37685,351,8863,8931,357545,AuP,ACtx,AUD CTX,5.1736,232,247,142,621,0,1,0,1,19,3,0,22,85,82,53,220,0,1,0,1
118_01_-1.9_3431_LEFT_COUNTS.tif,3431,46,1,LEFT,-1.9,4096,5311,10973.4524,18676.1423,20584.3784,16241.3759,7710.5144,12584.2675,14241.2978,6107.1224,37685,351,8863,8931,354956,AuV,ACtx,AUD CTX,5.1933,219,241,147,607,0,1,1,2,18,2,0,20,98,101,35,234,0,1,0,1
118_01_-1.9_3431_LEFT_COUNTS.tif,3431,46,1,LEFT,-1.9,4096,5311,10973.4524,18676.1423,20584.3784,16241.3759,7710.5144,12584.2675,14241.2978,6107.1224,37685,351,8863,8931,84953,CA1p,CA1,SUBIC-HPC,10.9119,66,116,63,245,14,15,11,40,29,52,11,92,26,15,6,47,3,4,2,9
118_01_-1.9_3431_LEFT_COUNTS.tif,3431,46,1,LEFT,-1.9,4096,5311,10973.4524,18676.1423,20584.3784,16241.3759,7710.5144,12584.2675,14241.2978,6107.1224,37685,351,8863,8931,691971,CA1s,CA1,SUBIC-HPC,5.3171,282,387,265,934,9,14,12,35,170,442,167,779,46,29,12,87,0,4,0,4
118_01_-1.9_3431_LEFT_COUNTS.tif,3431,46,1,LEFT,-1.9,4096,5311,10973.4524,18676.1423,20584.3784,16241.3759,7710.5144,12584.2675,14241.2978,6107.1224,37685,351,8863,8931,79059,CA2s,CA2,SUBIC-HPC,5.8981,53,40,22,115,0,0,1,1,24,46,21,91,4,3,1,8,0,1,0,1
118_01_-1.9_3431_LEFT_COUNTS.tif,3431,46,1,LEFT,-1.9,4096,5311,10973.4524,18676.1423,20584.3784,16241.3759,7710.5144,12584.2675,14241.2978,6107.1224,37685,351,8863,8931,86642,CA3p,CA3,SUBIC-HPC,6.1252,42,62,48,152,3,0,0,3,20,65,21,106,8,11,4,23,0,0,0,0
118_01_-1.9_3431_LEFT_COUNTS.tif,3431,46,1,LEFT,-1.9,4096,5311,10973.4524,18676.1423,20584.3784,16241.3759,7710.5144,12584.2675,14241.2978,6107.1224,37685,351,8863,8931,229118,CA3s,CA3,SUBIC-HPC,5.3134,136,150,75,361,4,0,2,6,64,131,33,228,21,18,8,47,0,0,0,0
118_01_-1.9_3431_LEFT_COUNTS.tif,3431,46,1,LEFT,-1.9,4096,5311,10973.4524,18676.1423,20584.3784,16241.3759,7710.5144,12584.2675,14241.2978,6107.1224,37685,351,8863,8931,322501,COA,COA,OLFACTORY,7.1897,247,321,250,818,0,0,0,0,44,23,8,75,116,92,12,220,0,0,0,0
118_01_-1.9_3431_LEFT_COUNTS.tif,3431,46,1,LEFT,-1.9,4096,5311,10973.4524,18676.1423,20584.3784,16241.3759,7710.5144,12584.2675,14241.2978,6107.1224,37685,351,8863,8931,57473,CeA,CeA,NUCLEAR AMY,9.006,41,52,54,147,0,0,0,0,14,29,39,82,11,15,2,28,0,0,0,0
118_01_-1.9_3431_LEFT_COUNTS.tif,3431,46,1,LEFT,-1.9,4096,5311,10973.4524,18676.1423,20584.3784,16241.3759,7710.5144,12584.2675,14241.2978,6107.1224,37685,351,8863,8931,632665,Cpu,Cpu,STRIATUM,6.1035,412,514,409,1335,3,0,1,4,133,175,67,375,66,38,16,120,0,0,0,0
118_01_-1.9_3431_LEFT_COUNTS.tif,3431,46,1,LEFT,-1.9,4096,5311,10973.4524,18676.1423,20584.3784,16241.3759,7710.5144,12584.2675,14241.2978,6107.1224,37685,351,8863,8931,119042,DGg,DG,SUBIC-HPC,8.3198,103,145,78,326,12,4,2,18,31,68,52,151,3,7,4,14,0,1,0,1
118_01_-1.9_3431_LEFT_COUNTS.tif,3431,46,1,LEFT,-1.9,4096,5311,10973.4524,18676.1423,20584.3784,16241.3759,7710.5144,12584.2675,14241.2978,6107.1224,37685,351,8863,8931,340492,DGm,DG,SUBIC-HPC,5.8595,142,201,181,524,4,3,0,7,79,189,93,361,7,15,7,29,0,0,0,0
118_01_-1.9_3431_LEFT_COUNTS.tif,3431,46,1,LEFT,-1.9,4096,5311,10973.4524,18676.1423,20584.3784,16241.3759,7710.5144,12584.2675,14241.2978,6107.1224,37685,351,8863,8931,168383,ECT,ECT,TEMP ASSOC CTX,5.9115,124,145,78,347,1,0,0,1,10,4,3,17,44,44,23,111,0,0,0,0
118_01_-1.9_3431_LEFT_COUNTS.tif,3431,46,1,LEFT,-1.9,4096,5311,10973.4524,18676.1423,20584.3784,16241.3759,7710.5144,12584.2675,14241.2978,6107.1224,37685,351,8863,8931,226239,ENT,ENT,TEMP ASSOC CTX,5.9565,163,178,134,475,0,0,0,0,23,16,2,41,71,67,21,159,0,0,0,0
118_01_-1.9_3431_LEFT_COUNTS.tif,3431,46,1,LEFT,-1.9,4096,5311,10973.4524,18676.1423,20584.3784,16241.3759,7710.5144,12584.2675,14241.2978,6107.1224,37685,351,8863,8931,196257,EPI,EPI,THALAMIC,7.4464,109,150,133,392,0,0,0,0,47,87,53,187,56,42,14,112,0,0,0,0
118_01_-1.9_3431_LEFT_COUNTS.tif,3431,46,1,LEFT,-1.9,4096,5311,10973.4524,18676.1423,20584.3784,16241.3759,7710.5144,12584.2675,14241.2978,6107.1224,37685,351,8863,8931,134692,EP,EP,OLFACTORY,6.3196,93,134,90,317,0,0,0,0,15,1,0,16,47,31,3,81,0,0,0,0
118_01_-1.9_3431_LEFT_COUNTS.tif,3431,46,1,LEFT,-1.9,4096,5311,10973.4524,18676.1423,20584.3784,16241.3759,7710.5144,12584.2675,14241.2978,6107.1224,37685,351,8863,8931,2189272,FBRS,FBRS,V&F,6.7916,1408,1648,1415,4471,12,2,0,14,540,753,437,1730,327,283,81,691,1,3,0,4
118_01_-1.9_3431_LEFT_COUNTS.tif,3431,46,1,LEFT,-1.9,4096,5311,10973.4524,18676.1423,20584.3784,16241.3759,7710.5144,12584.2675,14241.2978,6107.1224,37685,351,8863,8931,212771,HY,HY,HYPOTHAL,6.8933,135,185,151,471,0,0,0,0,41,51,10,102,49,50,20,119,0,0,0,0
118_01_-1.9_3431_LEFT_COUNTS.tif,3431,46,1,LEFT,-1.9,4096,5311,10973.4524,18676.1423,20584.3784,16241.3759,7710.5144,12584.2675,14241.2978,6107.1224,37685,351,8863,8931,192365,ILM,ILM,THALAMIC,5.081,86,119,75,280,0,0,0,0,22,14,4,40,37,37,13,87,0,0,0,0
118_01_-1.9_3431_LEFT_COUNTS.tif,3431,46,1,LEFT,-1.9,4096,5311,10973.4524,18676.1423,20584.3784,16241.3759,7710.5144,12584.2675,14241.2978,6107.1224,37685,351,8863,8931,515636,LAT,LAT,THALAMIC,4.7278,305,302,207,814,7,4,1,12,35,34,28,97,88,84,21,193,1,0,1,2
118_01_-1.9_3431_LEFT_COUNTS.tif,3431,46,1,LEFT,-1.9,4096,5311,10973.4524,18676.1423,20584.3784,16241.3759,7710.5144,12584.2675,14241.2978,6107.1224,37685,351,8863,8931,208744,LA,LA,NUCLEAR AMY,5.685,154,223,141,518,2,0,0,2,7,6,1,14,20,19,7,46,0,0,0,0
118_01_-1.9_3431_LEFT_COUNTS.tif,3431,46,1,LEFT,-1.9,4096,5311,10973.4524,18676.1423,20584.3784,16241.3759,7710.5144,12584.2675,14241.2978,6107.1224,37685,351,8863,8931,173323,LGN,LGN,THALAMIC,6.9956,127,128,109,364,1,0,0,1,39,50,35,124,20,16,12,48,1,0,0,1
118_01_-1.9_3431_LEFT_COUNTS.tif,3431,46,1,LEFT,-1.9,4096,5311,10973.4524,18676.1423,20584.3784,16241.3759,7710.5144,12584.2675,14241.2978,6107.1224,37685,351,8863,8931,980402,LH,LH,HYPOTHAL,6.3302,618,685,477,1780,1,0,0,1,247,142,27,416,297,370,100,767,0,0,0,0
118_01_-1.9_3431_LEFT_COUNTS.tif,3431,46,1,LEFT,-1.9,4096,5311,10973.4524,18676.1423,20584.3784,16241.3759,7710.5144,12584.2675,14241.2978,6107.1224,37685,351,8863,8931,400507,MA,MA,CORTICO-AMY,6.6978,275,314,254,843,5,1,1,7,125,180,90,395,45,32,7,84,1,0,1,2
118_01_-1.9_3431_LEFT_COUNTS.tif,3431,46,1,LEFT,-1.9,4096,5311,10973.4524,18676.1423,20584.3784,16241.3759,7710.5144,12584.2675,14241.2978,6107.1224,37685,351,8863,8931,332998,MED,MED,THALAMIC,5.7259,203,243,141,587,0,0,0,0,35,26,5,66,91,79,29,199,0,0,0,0
118_01_-1.9_3431_LEFT_COUNTS.tif,3431,46,1,LEFT,-1.9,4096,5311,10973.4524,18676.1423,20584.3784,16241.3759,7710.5144,12584.2675,14241.2978,6107.1224,37685,351,8863,8931,265212,MH,MH,HYPOTHAL,8.1305,200,305,199,704,0,0,0,0,85,122,30,237,64,74,35,173,0,0,0,0
118_01_-1.9_3431_LEFT_COUNTS.tif,3431,46,1,LEFT,-1.9,4096,5311,10973.4524,18676.1423,20584.3784,16241.3759,7710.5144,12584.2675,14241.2978,6107.1224,37685,351,8863,8931,104584,MTN,MTN,THALAMIC,6.6052,30,38,26,94,0,0,0,0,7,8,7,22,18,26,15,59,0,0,0,0
