[File Name],[Mouse ID],[Image Seq],[Z-Level],[Hemi],[Bregma],[Width (px)],[Height (px)],[Ch1 Mean],[Ch2 Mean],[Ch3 Mean],[Ch4 Mean],[Ch1 SD],[Ch2 SD],[Ch3 SD],[Ch4 SD],[Ch1 Total Coronal Count],[Ch2 Total Coronal Count],[Ch3 Total Coronal Count],[Ch4 Total Coronal Count],[ROI Area (px)],[Sub-ROI],[Major-ROI],[System],[% non-zero pixels],[Ch1 <m-0.5sd],[Ch1 (m-0.5sd)-(m+0.5sd)],[Ch1 >m+0.5sd],[Ch1 Total],[Ch2 <m-0.5sd],[Ch2 (m-0.5sd)-(m+0.5sd)],[Ch2 >m+0.5sd],[Ch2 Total],[Ch3 <m-0.5sd],[Ch3 (m-0.5sd)-(m+0.5sd)],[Ch3 >m+0.5sd],[Ch3 Total],[Ch4 <m-0.5sd],[Ch4 (m-0.5sd)-(m+0.5sd)],[Ch4 >m+0.5sd],[Ch4 Total],[OL <m-0.5sd],[OL (m-0.5sd)-(m+0.5sd)],[OL >m+0.5sd],[OL Total]
16_01_0.6_8061_RIGHT_COUNTS.tif,8061,21,1,RIGHT,0.6,3536,4600,23324.8118,23949.8692,25825.1476,14166.3389,15922.1323,13623.4276,16939.8259,2823.3057,39003,680,1287,537,283217,vACC,ACC,PFC,8.8031,135,313,425,873,0,0,0,0,16,10,2,28,29,61,27,117,0,0,0,0
22_01_2.2_8061_RIGHT_COUNTS.tif,8061,5,1,RIGHT,2.2,3236,3966,22764.266,28208.897,27295.214,15333.101,15223.4362,16028.9003,18157.7083,3311.1889,27415,670,347,181,572215,AI,AI,TEMP ASSOC CTX,5.342,510,566,352,1428,36,45,24,105,3,1,0,4,0,0,0,0,0,0,0,0
22_01_2.2_8061_RIGHT_COUNTS.tif,8061,5,1,RIGHT,2.2,3236,3966,22764.266,28208.897,27295.214,15333.101,15223.4362,16028.9003,18157.7083,3311.1889,27415,670,347,181,144173,DP,DP,OLFACTORY,7.8004,76,172,247,495,0,0,0,0,13,11,1,25,0,0,0,0,0,0,0,0
22_01_2.2_8061_RIGHT_COUNTS.tif,8061,5,1,RIGHT,2.2,3236,3966,22764.266,28208.897,27295.214,15333.101,15223.4362,16028.9003,18157.7083,3311.1889,27415,670,347,181,144896,EP,EP,OLFACTORY,5.8014,149,219,97,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22_01_2.2_8061_RIGHT_COUNTS.tif,8061,5,1,RIGHT,2.2,3236,3966,22764.266,28208.897,27295.214,15333.101,15223.4362,16028.9003,18157.7083,3311.1889,27415,670,347,181,268978,FBRS,FBRS,V&F,5.1699,241,380,241,862,0,0,0,0,3,1,0,4,0,0,0,0,0,0,0,0
22_01_2.2_8061_RIGHT_COUNTS.tif,8061,5,1,RIGHT,2.2,3236,3966,22764.266,28208.897,27295.214,15333.101,15223.4362,16028.9003,18157.7083,3311.1889,27415,670,347,181,601252,InfL,InfL,PFC,7.4413,421,782,911,2114,1,0,0,1,56,29,2,87,0,1,0,1,0,0,0,0
22_01_2.2_8061_RIGHT_COUNTS.tif,8061,5,1,RIGHT,2.2,3236,3966,22764.266,28208.897,27295.214,15333.101,15223.4362,16028.9003,18157.7083,3311.1889,27415,670,347,181,2082749,MoP,Mo,MOTOR CTX,3.9214,1162,1425,1059,3646,122,133,96,351,6,8,0,14,0,0,0,0,0,0,0,0
22_01_2.2_8061_RIGHT_COUNTS.tif,8061,5,1,RIGHT,2.2,3236,3966,22764.266,28208.897,27295.214,15333.101,15223.4362,16028.9003,18157.7083,3311.1889,27415,670,347,181,884781,MoS,Mo,MOTOR CTX,4.3581,432,689,890,2011,12,9,3,24,7,4,2,13,26,47,20,93,0,2,0,2
22_01_2.2_8061_RIGHT_COUNTS.tif,8061,5,1,RIGHT,2.2,3236,3966,22764.266,28208.897,27295.214,15333.101,15223.4362,16028.9003,18157.7083,3311.1889,27415,670,347,181,1008655,OC,OC,PFC,7.0707,851,1244,1009,3104,19,20,11,50,48,20,11,79,2,2,0,4,0,0,0,0
22_01_2.2_8061_RIGHT_COUNTS.tif,8061,5,1,RIGHT,2.2,3236,3966,22764.266,28208.897,27295.214,15333.101,15223.4362,16028.9003,18157.7083,3311.1889,27415,670,347,181,654066,ON,ON,OLFACTORY,6.2219,516,873,704,2093,0,0,0,0,10,6,1,17,0,0,0,0,0,0,0,0
22_01_2.2_8061_RIGHT_COUNTS.tif,8061,5,1,RIGHT,2.2,3236,3966,22764.266,28208.897,27295.214,15333.101,15223.4362,16028.9003,18157.7083,3311.1889,27415,670,347,181,64805,OTub,OTub,OLFACTORY,4.3628,66,73,33,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22_01_2.2_8061_RIGHT_COUNTS.tif,8061,5,1,RIGHT,2.2,3236,3966,22764.266,28208.897,27295.214,15333.101,15223.4362,16028.9003,18157.7083,3311.1889,27415,670,347,181,958214,PIR,PIR,OLFACTORY,5.2879,812,1008,511,2331,0,2,0,2,3,2,0,5,0,0,0,0,0,0,0,0
22_01_2.2_8061_RIGHT_COUNTS.tif,8061,5,1,RIGHT,2.2,3236,3966,22764.266,28208.897,27295.214,15333.101,15223.4362,16028.9003,18157.7083,3311.1889,27415,670,347,181,276462,PrL,PrL,PFC,7.3316,150,259,318,727,0,0,0,0,3,8,1,12,10,17,4,31,0,0,0,0
22_01_2.2_8061_RIGHT_COUNTS.tif,8061,5,1,RIGHT,2.2,3236,3966,22764.266,28208.897,27295.214,15333.101,15223.4362,16028.9003,18157.7083,3311.1889,27415,670,347,181,582342,TaeT,TaeT,OLFACTORY,7.2573,326,664,768,1758,0,0,0,0,27,26,8,61,1,0,0,1,0,0,0,0
22_01_2.2_8061_RIGHT_COUNTS.tif,8061,5,1,RIGHT,2.2,3236,3966,22764.266,28208.897,27295.214,15333.101,15223.4362,16028.9003,18157.7083,3311.1889,27415,670,347,181,218450,dACC,ACC,PFC,6.5484,137,193,267,597,1,0,1,2,0,4,0,4,14,29,10,53,0,0,1,1
22_01_2.5_8061_LEFT_COUNTS.tif,8061,2,1,LEFT,2.5,3236,4123,28509.0544,31570.4985,32802.638,17826.9573,17430.3315,16052.4695,17853.4003,3602.2839,29071,211,1226,210,460628,AI,AI,TEMP ASSOC CTX,5.1714,274,519,558,1351,6,3,3,12,25,16,16,57,0,0,0,0,0,0,0,0
22_01_2.5_8061_LEFT_COUNTS.tif,8061,2,1,LEFT,2.5,3236,4123,28509.0544,31570.4985,32802.638,17826.9573,17430.3315,16052.4695,17853.4003,3602.2839,29071,211,1226,210,291705,FBRS,FBRS,V&F,7.1329,291,469,338,1098,0,0,0,0,7,8,8,23,0,0,0,0,0,0,0,0
22_01_2.5_8061_LEFT_COUNTS.tif,8061,2,1,LEFT,2.5,3236,4123,28509.0544,31570.4985,32802.638,17826.9573,17430.3315,16052.4695,17853.4003,3602.2839,29071,211,1226,210,1649188,MoP,Mo,MOTOR CTX,2.9944,770,1144,740,2654,34,46,40,120,30,20,11,61,0,0,0,0,0,0,0,0
22_01_2.5_8061_LEFT_COUNTS.tif,8061,2,1,LEFT,2.5,3236,4123,28509.0544,31570.4985,32802.638,17826.9573,17430.3315,16052.4695,17853.4003,3602.2839,29071,211,1226,210,938811,MoS,Mo,MOTOR CTX,3.7412,544,858,768,2170,13,7,7,27,15,4,1,20,19,46,21,86,1,0,2,3
22_01_2.5_8061_LEFT_COUNTS.tif,8061,2,1,LEFT,2.5,3236,4123,28509.0544,31570.4985,32802.638,17826.9573,17430.3315,16052.4695,17853.4003,3602.2839,29071,211,1226,210,1401631,OC,OC,PFC,7.7555,981,1887,2140,5008,1,1,0,2,180,209,265,654,2,4,2,8,0,0,0,0
22_01_2.5_8061_LEFT_COUNTS.tif,8061,2,1,LEFT,2.5,3236,4123,28509.0544,31570.4985,32802.638,17826.9573,17430.3315,16052.4695,17853.4003,3602.2839,29071,211,1226,210,1745393,ON,ON,OLFACTORY,6.6339,1428,2502,2178,6108,0,0,0,0,56,36,27,119,0,0,0,0,0,0,0,0
22_01_2.5_8061_LEFT_COUNTS.tif,8061,2,1,LEFT,2.5,3236,4123,28509.0544,31570.4985,32802.638,17826.9573,17430.3315,16052.4695,17853.4003,3602.2839,29071,211,1226,210,83829,PIR,PIR,OLFACTORY,7.7002,80,141,145,366,0,0,0,0,16,14,2,32,0,0,0,0,0,0,0,0
22_01_2.5_8061_LEFT_COUNTS.tif,8061,2,1,LEFT,2.5,3236,4123,28509.0544,31570.4985,32802.638,17826.9573,17430.3315,16052.4695,17853.4003,3602.2839,29071,211,1226,210,392792,PrL,PrL,PFC,6.8925,199,338,387,924,0,0,0,0,19,15,12,46,6,25,8,39,0,0,0,0
22_01_2.5_8061_LEFT_COUNTS.tif,8061,2,1,LEFT,2.5,3236,4123,28509.0544,31570.4985,32802.638,17826.9573,17430.3315,16052.4695,17853.4003,3602.2839,29071,211,1226,210,425199,TaeT,TaeT,OLFACTORY,7.6689,298,649,547,1494,0,0,0,0,33,17,4,54,0,0,0,0,0,0,0,0
22_01_2.5_8061_LEFT_COUNTS.tif,8061,2,1,LEFT,2.5,3236,4123,28509.0544,31570.4985,32802.638,17826.9573,17430.3315,16052.4695,17853.4003,3602.2839,29071,211,1226,210,237586,dACC,ACC,PFC,5.486,151,253,274,678,1,0,0,1,4,3,7,14,15,37,12,64,0,0,0,0
31_01_-0.4_8061_RIGHT_COUNTS.tif,8061,31,1,RIGHT,-0.4,4344,5086,32017.3753,26203.0666,27485.785,15342.8322,18588.4716,13528.6556,17754.997,4244.7403,47623,157,7101,1559,233209,AI,AI,TEMP ASSOC CTX,5.5405,114,279,170,563,1,0,1,2,20,16,2,38,3,10,1,14,0,0,0,0
31_01_-0.4_8061_RIGHT_COUNTS.tif,8061,31,1,RIGHT,-0.4,4344,5086,32017.3753,26203.0666,27485.785,15342.8322,18588.4716,13528.6556,17754.997,4244.7403,47623,157,7101,1559,451084,ATN,ATN,THALAMIC,5.9559,249,339,398,986,0,0,0,0,24,18,7,49,2,6,0,8,0,0,0,0
31_01_-0.4_8061_RIGHT_COUNTS.tif,8061,31,1,RIGHT,-0.4,4344,5086,32017.3753,26203.0666,27485.785,15342.8322,18588.4716,13528.6556,17754.997,4244.7403,47623,157,7101,1559,64459,AcB,AcB,STRIATUM,5.0901,22,72,51,145,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0
31_01_-0.4_8061_RIGHT_COUNTS.tif,8061,31,1,RIGHT,-0.4,4344,5086,32017.3753,26203.0666,27485.785,15342.8322,18588.4716,13528.6556,17754.997,4244.7403,47623,157,7101,1559,117718,COA,COA,OLFACTORY,5.1089,65,122,59,246,1,2,0,3,20,13,4,37,1,1,0,2,0,0,0,0
31_01_-0.4_8061_RIGHT_COUNTS.tif,8061,31,1,RIGHT,-0.4,4344,5086,32017.3753,26203.0666,27485.785,15342.8322,18588.4716,13528.6556,17754.997,4244.7403,47623,157,7101,1559,69970,CeA,CeA,NUCLEAR AMY,6.1969,27,73,39,139,0,0,0,0,2,1,0,3,0,0,0,0,0,0,0,0
31_01_-0.4_8061_RIGHT_COUNTS.tif,8061,31,1,RIGHT,-0.4,4344,5086,32017.3753,26203.0666,27485.785,15342.8322,18588.4716,13528.6556,17754.997,4244.7403,47623,157,7101,1559,2558263,Cpu,Cpu,STRIATUM,6.4622,1263,2325,2571,6159,7,8,0,15,532,472,264,1268,22,25,12,59,0,0,0,0
31_01_-0.4_8061_RIGHT_COUNTS.tif,8061,31,1,RIGHT,-0.4,4344,5086,32017.3753,26203.0666,27485.785,15342.8322,18588.4716,13528.6556,17754.997,4244.7403,47623,157,7101,1559,135904,EP,EP,OLFACTORY,3.849,64,148,124,336,0,0,0,0,23,10,2,35,2,2,0,4,0,0,0,0
31_01_-0.4_8061_RIGHT_COUNTS.tif,8061,31,1,RIGHT,-0.4,4344,5086,32017.3753,26203.0666,27485.785,15342.8322,18588.4716,13528.6556,17754.997,4244.7403,47623,157,7101,1559,1710990,FBRS,FBRS,V&F,6.912,819,1482,1862,4163,0,0,0,0,361,426,260,1047,17,25,6,48,0,0,0,0
31_01_-0.4_8061_RIGHT_COUNTS.tif,8061,31,1,RIGHT,-0.4,4344,5086,32017.3753,26203.0666,27485.785,15342.8322,18588.4716,13528.6556,17754.997,4244.7403,47623,157,7101,1559,247410,HY,HY,HYPOTHAL,5.5335,108,265,329,702,0,0,0,0,85,79,29,193,1,0,0,1,0,0,0,0
31_01_-0.4_8061_RIGHT_COUNTS.tif,8061,31,1,RIGHT,-0.4,4344,5086,32017.3753,26203.0666,27485.785,15342.8322,18588.4716,13528.6556,17754.997,4244.7403,47623,157,7101,1559,50332,ILM,ILM,THALAMIC,5.4816,26,24,41,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31_01_-0.4_8061_RIGHT_COUNTS.tif,8061,31,1,RIGHT,-0.4,4344,5086,32017.3753,26203.0666,27485.785,15342.8322,18588.4716,13528.6556,17754.997,4244.7403,47623,157,7101,1559,291358,LAT,LAT,THALAMIC,6.9609,154,181,244,579,0,0,0,0,19,9,2,30,1,1,0,2,0,0,0,0
31_01_-0.4_8061_RIGHT_COUNTS.tif,8061,31,1,RIGHT,-0.4,4344,5086,32017.3753,26203.0666,27485.785,15342.8322,18588.4716,13528.6556,17754.997,4244.7403,47623,157,7101,1559,795711,LH,LH,HYPOTHAL,5.8879,301,722,872,1895,0,0,0,0,206,147,62,415,6,7,1,14,0,0,0,0
31_01_-0.4_8061_RIGHT_COUNTS.tif,8061,31,1,RIGHT,-0.4,4344,5086,32017.3753,26203.0666,27485.785,15342.8322,18588.4716,13528.6556,17754.997,4244.7403,47623,157,7101,1559,194511,LSC,LSC,STRIATUM,8.6268,65,169,342,576,0,0,0,0,45,108,92,245,6,15,4,25,0,0,0,0
31_01_-0.4_8061_RIGHT_COUNTS.tif,8061,31,1,RIGHT,-0.4,4344,5086,32017.3753,26203.0666,27485.785,15342.8322,18588.4716,13528.6556,17754.997,4244.7403,47623,157,7101,1559,400119,MH,MH,HYPOTHAL,6.0634,191,403,560,1154,0,0,0,0,83,45,9,137,2,2,0,4,0,0,0,0
31_01_-0.4_8061_RIGHT_COUNTS.tif,8061,31,1,RIGHT,-0.4,4344,5086,32017.3753,26203.0666,27485.785,15342.8322,18588.4716,13528.6556,17754.997,4244.7403,47623,157,7101,1559,391947,MTN,MTN,THALAMIC,6.1442,255,381,344,980,0,0,0,0,11,5,3,19,1,0,0,1,0,0,0,0
31_01_-0.4_8061_RIGHT_COUNTS.tif,8061,31,1,RIGHT,-0.4,4344,5086,32017.3753,26203.0666,27485.785,15342.8322,18588.4716,13528.6556,17754.997,4244.7403,47623,157,7101,1559,535784,MoP,Mo,MOTOR CTX,6.4239,264,575,548,1387,0,1,0,1,51,25,6,82,43,76,43,162,0,1,0,1
31_01_-0.4_8061_RIGHT_COUNTS.tif,8061,31,1,RIGHT,-0.4,4344,5086,32017.3753,26203.0666,27485.785,15342.8322,18588.4716,13528.6556,17754.997,4244.7403,47623,157,7101,1559,327992,MoS,Mo,MOTOR CTX,7.1154,193,325,366,884,3,1,0,4,23,10,2,35,37,66,79,182,3,1,0,4
31_01_-0.4_8061_RIGHT_COUNTS.tif,8061,31,1,RIGHT,-0.4,4344,5086,32017.3753,26203.0666,27485.785,15342.8322,18588.4716,13528.6556,17754.997,4244.7403,47623,157,7101,1559,121730,NLOT,NLOT,OLFACTORY,3.3983,59,117,74,250,0,0,0,0,3,2,0,5,1,2,0,3,0,0,0,0
31_01_-0.4_8061_RIGHT_COUNTS.tif,8061,31,1,RIGHT,-0.4,4344,5086,32017.3753,26203.0666,27485.785,15342.8322,18588.4716,13528.6556,17754.997,4244.7403,47623,157,7101,1559,807063,PALd,PALd,STRIATUM,7.3739,378,605,914,1897,0,0,0,0,267,368,164,799,6,5,3,14,0,0,0,0
31_01_-0.4_8061_RIGHT_COUNTS.tif,8061,31,1,RIGHT,-0.4,4344,5086,32017.3753,26203.0666,27485.785,15342.8322,18588.4716,13528.6556,17754.997,4244.7403,47623,157,7101,1559,42378,PALm,PALm,STRIATUM,7.6077,14,28,57,99,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,0
31_01_-0.4_8061_RIGHT_COUNTS.tif,8061,31,1,RIGHT,-0.4,4344,5086,32017.3753,26203.0666,27485.785,15342.8322,18588.4716,13528.6556,17754.997,4244.7403,47623,157,7101,1559,465087,PALv,PALv,STRIATUM,6.15,249,470,510,1229,0,0,0,0,92,90,35,217,2,1,0,3,0,0,0,0
31_01_-0.4_8061_RIGHT_COUNTS.tif,8061,31,1,RIGHT,-0.4,4344,5086,32017.3753,26203.0666,27485.785,15342.8322,18588.4716,13528.6556,17754.997,4244.7403,47623,157,7101,1559,195285,PH,PH,HYPOTHAL,6.2667,65,166,201,432,0,0,0,0,54,62,21,137,1,1,0,2,0,0,0,0
31_01_-0.4_8061_RIGHT_COUNTS.tif,8061,31,1,RIGHT,-0.4,4344,5086,32017.3753,26203.0666,27485.785,15342.8322,18588.4716,13528.6556,17754.997,4244.7403,47623,157,7101,1559,1074012,PIR,PIR,OLFACTORY,4.0822,417,992,464,1873,0,0,0,0,116,82,31,229,52,72,16,140,0,0,0,0
31_01_-0.4_8061_RIGHT_COUNTS.tif,8061,31,1,RIGHT,-0.4,4344,5086,32017.3753,26203.0666,27485.785,15342.8322,18588.4716,13528.6556,17754.997,4244.7403,47623,157,7101,1559,2856518,SSp,SCtx,SOMAT CTX,5.6126,1555,2467,2469,6491,36,18,13,67,313,129,40,482,152,322,120,594,0,12,3,15
31_01_-0.4_8061_RIGHT_COUNTS.tif,8061,31,1,RIGHT,-0.4,4344,5086,32017.3753,26203.0666,27485.785,15342.8322,18588.4716,13528.6556,17754.997,4244.7403,47623,157,7101,1559,986989,SSs,SCtx,SOMAT CTX,4.744,552,680,507,1739,6,12,6,24,84,21,5,110,23,45,4,72,0,2,0,2
31_01_-0.4_8061_RIGHT_COUNTS.tif,8061,31,1,RIGHT,-0.4,4344,5086,32017.3753,26203.0666,27485.785,15342.8322,18588.4716,13528.6556,17754.997,4244.7403,47623,157,7101,1559,482016,VENTR,VENTR,V&F,6.5844,136,395,577,1108,0,0,0,0,106,225,135,466,9,8,0,17,0,0,0,0
31_01_-0.4_8061_RIGHT_COUNTS.tif,8061,31,1,RIGHT,-0.4,4344,5086,32017.3753,26203.0666,27485.785,15342.8322,18588.4716,13528.6556,17754.997,4244.7403,47623,157,7101,1559,323324,Visc,Visc,VISC CTX,5.8344,191,301,235,727,4,7,4,15,16,6,3,25,8,14,4,26,0,1,0,1
31_01_-0.4_8061_RIGHT_COUNTS.tif,8061,31,1,RIGHT,-0.4,4344,5086,32017.3753,26203.0666,27485.785,15342.8322,18588.4716,13528.6556,17754.997,4244.7403,47623,157,7101,1559,246769,dACC,ACC,PFC,7.1241,144,206,287,637,0,2,1,3,14,12,6,32,20,34,25,79,0,0,1,1
31_01_-0.4_8061_RIGHT_COUNTS.tif,8061,31,1,RIGHT,-0.4,4344,5086,32017.3753,26203.0666,27485.785,15342.8322,18588.4716,13528.6556,17754.997,4244.7403,47623,157,7101,1559,329050,sAMY,sAMY,CORTICO-AMY,5.3239,185,332,219,736,0,0,0,0,16,8,2,26,3,4,0,7,0,0,0,0
31_01_-0.4_8061_RIGHT_COUNTS.tif,8061,31,1,RIGHT,-0.4,4344,5086,32017.3753,26203.0666,27485.785,15342.8322,18588.4716,13528.6556,17754.997,4244.7403,47623,157,7101,1559,301249,vACC,ACC,PFC,8.327,162,245,405,812,0,0,0,0,38,53,30,121,6,16,15,37,0,0,0,0
46_01_-2.1_8061_RIGHT_COUNTS.tif,8061,48,1,RIGHT,-2.1,4524,5313,27692.6552,21028.5338,21494.6212,12468.6628,17372.6576,9012.6465,14844.8508,3698.8349,51360,250,6264,979,533344,AuD,ACtx,AUD CTX,5.464,394,558,363,1315,7,3,2,12,51,29,6,86,21,40,4,65,2,2,0,4
46_01_-2.1_8061_RIGHT_COUNTS.tif,8061,48,1,RIGHT,-2.1,4524,5313,27692.6552,21028.5338,21494.6212,12468.6628,17372.6576,9012.6465,14844.8508,3698.8349,51360,250,6264,979,601697,AuP,ACtx,AUD CTX,5.2154,440,551,410,1401,2,0,1,3,37,14,4,55,8,15,0,23,0,0,0,0
46_01_-2.1_8061_RIGHT_COUNTS.tif,8061,48,1,RIGHT,-2.1,4524,5313,27692.6552,21028.5338,21494.6212,12468.6628,17372.6576,9012.6465,14844.8508,3698.8349,51360,250,6264,979,303363,AuV,ACtx,AUD CTX,5.5979,212,319,183,714,1,1,1,3,22,11,5,38,14,16,1,31,0,1,0,1
46_01_-2.1_8061_RIGHT_COUNTS.tif,8061,48,1,RIGHT,-2.1,4524,5313,27692.6552,21028.5338,21494.6212,12468.6628,17372.6576,9012.6465,14844.8508,3698.8349,51360,250,6264,979,128146,CA1p,CA1,SUBIC-HPC,6.0197,62,90,130,282,1,0,2,3,45,74,27,146,3,0,1,4,0,0,0,0
46_01_-2.1_8061_RIGHT_COUNTS.tif,8061,48,1,RIGHT,-2.1,4524,5313,27692.6552,21028.5338,21494.6212,12468.6628,17372.6576,9012.6465,14844.8508,3698.8349,51360,250,6264,979,792876,CA1s,CA1,SUBIC-HPC,6.729,404,764,753,1921,22,30,13,65,242,405,96,743,9,9,0,18,0,0,0,0
46_01_-2.1_8061_RIGHT_COUNTS.tif,8061,48,1,RIGHT,-2.1,4524,5313,27692.6552,21028.5338,21494.6212,12468.6628,17372.6576,9012.6465,14844.8508,3698.8349,51360,250,6264,979,54291,CA2s,CA2,SUBIC-HPC,7.2093,27,42,46,115,0,0,0,0,12,29,8,49,0,0,0,0,0,0,0,0
46_01_-2.1_8061_RIGHT_COUNTS.tif,8061,48,1,RIGHT,-2.1,4524,5313,27692.6552,21028.5338,21494.6212,12468.6628,17372.6576,9012.6465,14844.8508,3698.8349,51360,250,6264,979,92810,CA3p,CA3,SUBIC-HPC,5.8636,59,75,51,185,2,0,1,3,27,37,4,68,1,0,0,1,0,0,0,0
46_01_-2.1_8061_RIGHT_COUNTS.tif,8061,48,1,RIGHT,-2.1,4524,5313,27692.6552,21028.5338,21494.6212,12468.6628,17372.6576,9012.6465,14844.8508,3698.8349,51360,250,6264,979,310475,CA3s,CA3,SUBIC-HPC,6.1792,123,243,231,597,0,0,0,0,102,132,44,278,4,5,0,9,0,0,0,0
46_01_-2.1_8061_RIGHT_COUNTS.tif,8061,48,1,RIGHT,-2.1,4524,5313,27692.6552,21028.5338,21494.6212,12468.6628,17372.6576,9012.6465,14844.8508,3698.8349,51360,250,6264,979,404996,COA,COA,OLFACTORY,5.1808,253,384,311,948,0,0,0,0,115,67,8,190,3,5,0,8,0,0,0,0
46_01_-2.1_8061_RIGHT_COUNTS.tif,8061,48,1,RIGHT,-2.1,4524,5313,27692.6552,21028.5338,21494.6212,12468.6628,17372.6576,9012.6465,14844.8508,3698.8349,51360,250,6264,979,49674,CeA,CeA,NUCLEAR AMY,6.8728,37,89,98,224,0,0,0,0,13,8,0,21,1,1,0,2,0,0,0,0
46_01_-2.1_8061_RIGHT_COUNTS.tif,8061,48,1,RIGHT,-2.1,4524,5313,27692.6552,21028.5338,21494.6212,12468.6628,17372.6576,9012.6465,14844.8508,3698.8349,51360,250,6264,979,424676,Cpu,Cpu,STRIATUM,7.1026,252,579,577,1408,0,0,0,0,55,82,36,173,5,3,2,10,0,0,0,0
46_01_-2.1_8061_RIGHT_COUNTS.tif,8061,48,1,RIGHT,-2.1,4524,5313,27692.6552,21028.5338,21494.6212,12468.6628,17372.6576,9012.6465,14844.8508,3698.8349,51360,250,6264,979,108784,DGg,DG,SUBIC-HPC,6.6637,40,66,80,186,0,0,0,0,39,41,14,94,1,2,0,3,0,0,0,0
46_01_-2.1_8061_RIGHT_COUNTS.tif,8061,48,1,RIGHT,-2.1,4524,5313,27692.6552,21028.5338,21494.6212,12468.6628,17372.6576,9012.6465,14844.8508,3698.8349,51360,250,6264,979,344184,DGm,DG,SUBIC-HPC,6.4631,161,268,242,671,0,3,0,3,119,154,52,325,8,15,1,24,0,0,0,0
46_01_-2.1_8061_RIGHT_COUNTS.tif,8061,48,1,RIGHT,-2.1,4524,5313,27692.6552,21028.5338,21494.6212,12468.6628,17372.6576,9012.6465,14844.8508,3698.8349,51360,250,6264,979,229498,ECT,ECT,TEMP ASSOC CTX,5.8693,164,256,143,563,0,0,0,0,24,3,4,31,16,16,5,37,0,0,0,0
46_01_-2.1_8061_RIGHT_COUNTS.tif,8061,48,1,RIGHT,-2.1,4524,5313,27692.6552,21028.5338,21494.6212,12468.6628,17372.6576,9012.6465,14844.8508,3698.8349,51360,250,6264,979,215950,ENT,ENT,TEMP ASSOC CTX,5.0933,141,204,77,422,0,0,0,0,46,26,2,74,15,28,2,45,0,0,0,0
46_01_-2.1_8061_RIGHT_COUNTS.tif,8061,48,1,RIGHT,-2.1,4524,5313,27692.6552,21028.5338,21494.6212,12468.6628,17372.6576,9012.6465,14844.8508,3698.8349,51360,250,6264,979,120851,EPI,EPI,THALAMIC,6.4269,54,111,150,315,0,0,0,0,34,49,64,147,4,6,1,11,0,0,0,0
46_01_-2.1_8061_RIGHT_COUNTS.tif,8061,48,1,RIGHT,-2.1,4524,5313,27692.6552,21028.5338,21494.6212,12468.6628,17372.6576,9012.6465,14844.8508,3698.8349,51360,250,6264,979,118543,EP,EP,OLFACTORY,5.1112,54,144,104,302,0,0,0,0,19,13,4,36,1,4,0,5,0,0,0,0
46_01_-2.1_8061_RIGHT_COUNTS.tif,8061,48,1,RIGHT,-2.1,4524,5313,27692.6552,21028.5338,21494.6212,12468.6628,17372.6576,9012.6465,14844.8508,3698.8349,51360,250,6264,979,2234042,FBRS,FBRS,V&F,7.1611,1397,2234,2283,5914,2,0,1,3,447,504,248,1199,43,64,30,137,0,0,0,0
46_01_-2.1_8061_RIGHT_COUNTS.tif,8061,48,1,RIGHT,-2.1,4524,5313,27692.6552,21028.5338,21494.6212,12468.6628,17372.6576,9012.6465,14844.8508,3698.8349,51360,250,6264,979,163786,HY,HY,HYPOTHAL,5.7465,59,118,126,303,0,0,0,0,6,4,1,11,3,3,0,6,0,0,0,0
46_01_-2.1_8061_RIGHT_COUNTS.tif,8061,48,1,RIGHT,-2.1,4524,5313,27692.6552,21028.5338,21494.6212,12468.6628,17372.6576,9012.6465,14844.8508,3698.8349,51360,250,6264,979,420919,ILM,ILM,THALAMIC,5.656,338,404,368,1110,0,0,0,0,29,11,2,42,1,0,0,1,0,0,0,0
46_01_-2.1_8061_RIGHT_COUNTS.tif,8061,48,1,RIGHT,-2.1,4524,5313,27692.6552,21028.5338,21494.6212,12468.6628,17372.6576,9012.6465,14844.8508,3698.8349,51360,250,6264,979,260014,LA,LA,NUCLEAR AMY,6.3916,161,339,291,791,0,0,0,0,10,4,2,16,2,6,2,10,0,0,0,0
46_01_-2.1_8061_RIGHT_COUNTS.tif,8061,48,1,RIGHT,-2.1,4524,5313,27692.6552,21028.5338,21494.6212,12468.6628,17372.6576,9012.6465,14844.8508,3698.8349,51360,250,6264,979,377637,LGN,LGN,THALAMIC,7.3957,264,428,290,982,0,0,0,0,83,58,24,165,3,4,4,11,0,0,0,0
46_01_-2.1_8061_RIGHT_COUNTS.tif,8061,48,1,RIGHT,-2.1,4524,5313,27692.6552,21028.5338,21494.6212,12468.6628,17372.6576,9012.6465,14844.8508,3698.8349,51360,250,6264,979,939136,LH,LH,HYPOTHAL,6.3924,640,928,937,2505,0,0,0,0,74,37,6,117,1,1,0,2,0,0,0,0
