[File Name],[Mouse ID],[Image Seq],[Z-Level],[Hemi],[Bregma],[Width (px)],[Height (px)],[Ch1 Mean],[Ch2 Mean],[Ch3 Mean],[Ch4 Mean],[Ch1 SD],[Ch2 SD],[Ch3 SD],[Ch4 SD],[Ch1 Total Coronal Count],[Ch2 Total Coronal Count],[Ch3 Total Coronal Count],[Ch4 Total Coronal Count],[ROI Area (px)],[Sub-ROI],[Major-ROI],[System],[% non-zero pixels],[Ch1 <m-0.5sd],[Ch1 (m-0.5sd)-(m+0.5sd)],[Ch1 >m+0.5sd],[Ch1 Total],[Ch2 <m-0.5sd],[Ch2 (m-0.5sd)-(m+0.5sd)],[Ch2 >m+0.5sd],[Ch2 Total],[Ch3 <m-0.5sd],[Ch3 (m-0.5sd)-(m+0.5sd)],[Ch3 >m+0.5sd],[Ch3 Total],[Ch4 <m-0.5sd],[Ch4 (m-0.5sd)-(m+0.5sd)],[Ch4 >m+0.5sd],[Ch4 Total],[OL <m-0.5sd],[OL (m-0.5sd)-(m+0.5sd)],[OL >m+0.5sd],[OL Total]
76_01_-1.8_3664_LEFT_COUNTS.tif,3664,45,1,LEFT,-1.8,4271,4843,8211.5632,20589.4178,28399.4782,16067.8257,6053.7001,13749.5266,19039.9704,5096.3157,31055,407,18364,5552,2232467,SSp,SCtx,SOMAT CTX,5.389,1178,1386,882,3446,3,4,5,12,341,358,152,851,223,380,203,806,0,1,3,4
76_01_-1.8_3664_LEFT_COUNTS.tif,3664,45,1,LEFT,-1.8,4271,4843,8211.5632,20589.4178,28399.4782,16067.8257,6053.7001,13749.5266,19039.9704,5096.3157,31055,407,18364,5552,258233,Tea,Tea,TEMP ASSOC CTX,5.885,139,166,158,463,1,0,0,1,58,58,39,155,37,67,34,138,0,0,0,0
76_01_-1.8_3664_LEFT_COUNTS.tif,3664,45,1,LEFT,-1.8,4271,4843,8211.5632,20589.4178,28399.4782,16067.8257,6053.7001,13749.5266,19039.9704,5096.3157,31055,407,18364,5552,164085,VENTR,VENTR,V&F,7.6677,20,52,33,105,0,0,0,0,16,20,19,55,1,4,0,5,0,0,0,0
76_01_-1.8_3664_LEFT_COUNTS.tif,3664,45,1,LEFT,-1.8,4271,4843,8211.5632,20589.4178,28399.4782,16067.8257,6053.7001,13749.5266,19039.9704,5096.3157,31055,407,18364,5552,990718,VENT,VENT,THALAMIC,5.5154,414,425,192,1031,62,49,8,119,346,242,104,692,129,167,37,333,8,5,1,14
76_01_-1.8_3664_LEFT_COUNTS.tif,3664,45,1,LEFT,-1.8,4271,4843,8211.5632,20589.4178,28399.4782,16067.8257,6053.7001,13749.5266,19039.9704,5096.3157,31055,407,18364,5552,534645,bAmy,bAmy,NUCLEAR AMY,6.108,341,403,195,939,2,0,1,3,182,143,84,409,66,131,59,256,0,1,0,1
76_01_-1.8_3664_RIGHT_COUNTS.tif,3664,45,1,RIGHT,-1.8,4271,4843,8901.6744,19657.3999,28348.8242,16216.5555,6262.8031,13258.8141,19342.7629,5423.2834,33114,352,19633,5381,200917,ATN,ATN,THALAMIC,4.2789,119,135,88,342,1,0,0,1,59,52,57,168,15,16,5,36,0,0,0,0
76_01_-1.8_3664_RIGHT_COUNTS.tif,3664,45,1,RIGHT,-1.8,4271,4843,8901.6744,19657.3999,28348.8242,16216.5555,6262.8031,13258.8141,19342.7629,5423.2834,33114,352,19633,5381,526226,AuD,ACtx,AUD CTX,6.1259,303,363,245,911,0,0,0,0,79,79,40,198,59,118,60,237,0,1,0,1
76_01_-1.8_3664_RIGHT_COUNTS.tif,3664,45,1,RIGHT,-1.8,4271,4843,8901.6744,19657.3999,28348.8242,16216.5555,6262.8031,13258.8141,19342.7629,5423.2834,33114,352,19633,5381,318201,AuP,ACtx,AUD CTX,6.2721,171,217,149,537,0,0,0,0,45,46,32,123,41,50,47,138,0,0,0,0
76_01_-1.8_3664_RIGHT_COUNTS.tif,3664,45,1,RIGHT,-1.8,4271,4843,8901.6744,19657.3999,28348.8242,16216.5555,6262.8031,13258.8141,19342.7629,5423.2834,33114,352,19633,5381,297145,AuV,ACtx,AUD CTX,6.5739,175,220,165,560,0,0,0,0,44,45,21,110,27,52,50,129,0,0,0,0
76_01_-1.8_3664_RIGHT_COUNTS.tif,3664,45,1,RIGHT,-1.8,4271,4843,8901.6744,19657.3999,28348.8242,16216.5555,6262.8031,13258.8141,19342.7629,5423.2834,33114,352,19633,5381,73960,CA1p,CA1,SUBIC-HPC,6.0533,55,85,47,187,6,13,10,29,39,61,65,165,12,11,3,26,0,0,3,3
76_01_-1.8_3664_RIGHT_COUNTS.tif,3664,45,1,RIGHT,-1.8,4271,4843,8901.6744,19657.3999,28348.8242,16216.5555,6262.8031,13258.8141,19342.7629,5423.2834,33114,352,19633,5381,610527,CA1s,CA1,SUBIC-HPC,7.3394,235,391,289,915,13,15,16,44,202,369,486,1057,34,40,13,87,3,3,1,7
76_01_-1.8_3664_RIGHT_COUNTS.tif,3664,45,1,RIGHT,-1.8,4271,4843,8901.6744,19657.3999,28348.8242,16216.5555,6262.8031,13258.8141,19342.7629,5423.2834,33114,352,19633,5381,80646,CA2s,CA2,SUBIC-HPC,6.7455,41,47,34,122,0,1,0,1,18,38,93,149,3,2,0,5,0,0,0,0
76_01_-1.8_3664_RIGHT_COUNTS.tif,3664,45,1,RIGHT,-1.8,4271,4843,8901.6744,19657.3999,28348.8242,16216.5555,6262.8031,13258.8141,19342.7629,5423.2834,33114,352,19633,5381,88007,CA3p,CA3,SUBIC-HPC,9.0527,48,61,36,145,4,1,0,5,26,46,73,145,6,8,4,18,0,0,0,0
76_01_-1.8_3664_RIGHT_COUNTS.tif,3664,45,1,RIGHT,-1.8,4271,4843,8901.6744,19657.3999,28348.8242,16216.5555,6262.8031,13258.8141,19342.7629,5423.2834,33114,352,19633,5381,216427,CA3s,CA3,SUBIC-HPC,7.5476,102,121,77,300,0,2,0,2,91,135,151,377,13,19,9,41,0,0,0,0
76_01_-1.8_3664_RIGHT_COUNTS.tif,3664,45,1,RIGHT,-1.8,4271,4843,8901.6744,19657.3999,28348.8242,16216.5555,6262.8031,13258.8141,19342.7629,5423.2834,33114,352,19633,5381,214437,COA,COA,OLFACTORY,6.0219,140,216,114,470,0,0,0,0,74,72,64,210,49,92,25,166,0,0,0,0
76_01_-1.8_3664_RIGHT_COUNTS.tif,3664,45,1,RIGHT,-1.8,4271,4843,8901.6744,19657.3999,28348.8242,16216.5555,6262.8031,13258.8141,19342.7629,5423.2834,33114,352,19633,5381,105285,CeA,CeA,NUCLEAR AMY,6.699,51,75,46,172,1,0,0,1,52,87,123,262,5,5,0,10,0,0,0,0
76_01_-1.8_3664_RIGHT_COUNTS.tif,3664,45,1,RIGHT,-1.8,4271,4843,8901.6744,19657.3999,28348.8242,16216.5555,6262.8031,13258.8141,19342.7629,5423.2834,33114,352,19633,5381,638789,Cpu,Cpu,STRIATUM,7.9034,346,454,379,1179,6,2,0,8,297,387,501,1185,13,13,1,27,0,0,0,0
76_01_-1.8_3664_RIGHT_COUNTS.tif,3664,45,1,RIGHT,-1.8,4271,4843,8901.6744,19657.3999,28348.8242,16216.5555,6262.8031,13258.8141,19342.7629,5423.2834,33114,352,19633,5381,111931,DGg,DG,SUBIC-HPC,7.9335,63,58,39,160,6,2,1,9,23,43,91,157,4,4,4,12,0,1,0,1
76_01_-1.8_3664_RIGHT_COUNTS.tif,3664,45,1,RIGHT,-1.8,4271,4843,8901.6744,19657.3999,28348.8242,16216.5555,6262.8031,13258.8141,19342.7629,5423.2834,33114,352,19633,5381,342110,DGm,DG,SUBIC-HPC,7.2854,175,203,143,521,8,2,1,11,87,147,279,513,9,20,5,34,0,0,0,0
76_01_-1.8_3664_RIGHT_COUNTS.tif,3664,45,1,RIGHT,-1.8,4271,4843,8901.6744,19657.3999,28348.8242,16216.5555,6262.8031,13258.8141,19342.7629,5423.2834,33114,352,19633,5381,225820,ECT,ECT,TEMP ASSOC CTX,6.762,139,241,173,553,0,0,0,0,59,41,36,136,23,31,13,67,0,0,0,0
76_01_-1.8_3664_RIGHT_COUNTS.tif,3664,45,1,RIGHT,-1.8,4271,4843,8901.6744,19657.3999,28348.8242,16216.5555,6262.8031,13258.8141,19342.7629,5423.2834,33114,352,19633,5381,142968,ENT,ENT,TEMP ASSOC CTX,6.7889,101,135,112,348,0,0,0,0,34,33,11,78,8,7,2,17,0,0,0,0
76_01_-1.8_3664_RIGHT_COUNTS.tif,3664,45,1,RIGHT,-1.8,4271,4843,8901.6744,19657.3999,28348.8242,16216.5555,6262.8031,13258.8141,19342.7629,5423.2834,33114,352,19633,5381,145321,EPI,EPI,THALAMIC,7.2233,58,68,36,162,0,0,0,0,18,42,73,133,5,13,9,27,0,0,0,0
76_01_-1.8_3664_RIGHT_COUNTS.tif,3664,45,1,RIGHT,-1.8,4271,4843,8901.6744,19657.3999,28348.8242,16216.5555,6262.8031,13258.8141,19342.7629,5423.2834,33114,352,19633,5381,100932,EP,EP,OLFACTORY,8.8109,66,94,65,225,1,1,0,2,38,51,44,133,7,11,5,23,0,0,0,0
76_01_-1.8_3664_RIGHT_COUNTS.tif,3664,45,1,RIGHT,-1.8,4271,4843,8901.6744,19657.3999,28348.8242,16216.5555,6262.8031,13258.8141,19342.7629,5423.2834,33114,352,19633,5381,2467529,FBRS,FBRS,V&F,7.8043,1373,1673,1114,4160,34,18,3,55,1102,1285,982,3369,145,198,63,406,2,2,1,5
76_01_-1.8_3664_RIGHT_COUNTS.tif,3664,45,1,RIGHT,-1.8,4271,4843,8901.6744,19657.3999,28348.8242,16216.5555,6262.8031,13258.8141,19342.7629,5423.2834,33114,352,19633,5381,249704,HY,HY,HYPOTHAL,7.7119,142,176,90,408,0,0,0,0,83,148,151,382,25,39,3,67,0,0,0,0
76_01_-1.8_3664_RIGHT_COUNTS.tif,3664,45,1,RIGHT,-1.8,4271,4843,8901.6744,19657.3999,28348.8242,16216.5555,6262.8031,13258.8141,19342.7629,5423.2834,33114,352,19633,5381,296978,ILM,ILM,THALAMIC,5.1536,131,165,71,367,1,0,0,1,83,69,28,180,48,42,5,95,0,0,0,0
76_01_-1.8_3664_RIGHT_COUNTS.tif,3664,45,1,RIGHT,-1.8,4271,4843,8901.6744,19657.3999,28348.8242,16216.5555,6262.8031,13258.8141,19342.7629,5423.2834,33114,352,19633,5381,355883,LAT,LAT,THALAMIC,4.4225,191,210,130,531,0,1,1,2,107,81,88,276,29,37,5,71,0,0,0,0
76_01_-1.8_3664_RIGHT_COUNTS.tif,3664,45,1,RIGHT,-1.8,4271,4843,8901.6744,19657.3999,28348.8242,16216.5555,6262.8031,13258.8141,19342.7629,5423.2834,33114,352,19633,5381,183008,LA,LA,NUCLEAR AMY,6.7981,145,171,85,401,0,0,0,0,51,50,31,132,18,21,6,45,0,0,0,0
76_01_-1.8_3664_RIGHT_COUNTS.tif,3664,45,1,RIGHT,-1.8,4271,4843,8901.6744,19657.3999,28348.8242,16216.5555,6262.8031,13258.8141,19342.7629,5423.2834,33114,352,19633,5381,92559,LGN,LGN,THALAMIC,5.04,54,70,55,179,1,4,0,5,29,39,54,122,8,4,4,16,0,0,0,0
76_01_-1.8_3664_RIGHT_COUNTS.tif,3664,45,1,RIGHT,-1.8,4271,4843,8901.6744,19657.3999,28348.8242,16216.5555,6262.8031,13258.8141,19342.7629,5423.2834,33114,352,19633,5381,1130611,LH,LH,HYPOTHAL,7.176,697,732,390,1819,3,0,1,4,402,507,453,1362,167,215,32,414,0,0,0,0
76_01_-1.8_3664_RIGHT_COUNTS.tif,3664,45,1,RIGHT,-1.8,4271,4843,8901.6744,19657.3999,28348.8242,16216.5555,6262.8031,13258.8141,19342.7629,5423.2834,33114,352,19633,5381,530099,MA,MA,CORTICO-AMY,8.3446,292,367,216,875,8,8,3,19,313,407,407,1127,22,28,8,58,0,0,0,0
76_01_-1.8_3664_RIGHT_COUNTS.tif,3664,45,1,RIGHT,-1.8,4271,4843,8901.6744,19657.3999,28348.8242,16216.5555,6262.8031,13258.8141,19342.7629,5423.2834,33114,352,19633,5381,386620,MED,MED,THALAMIC,4.3635,200,213,118,531,1,2,0,3,104,114,52,270,49,71,7,127,0,0,0,0
76_01_-1.8_3664_RIGHT_COUNTS.tif,3664,45,1,RIGHT,-1.8,4271,4843,8901.6744,19657.3999,28348.8242,16216.5555,6262.8031,13258.8141,19342.7629,5423.2834,33114,352,19633,5381,62973,MH,MH,HYPOTHAL,9.1277,54,37,32,123,0,0,0,0,22,27,59,108,3,3,0,6,0,0,0,0
76_01_-1.8_3664_RIGHT_COUNTS.tif,3664,45,1,RIGHT,-1.8,4271,4843,8901.6744,19657.3999,28348.8242,16216.5555,6262.8031,13258.8141,19342.7629,5423.2834,33114,352,19633,5381,170154,MTN,MTN,THALAMIC,5.9658,96,94,55,245,0,0,0,0,26,32,49,107,21,30,5,56,0,0,0,0
76_01_-1.8_3664_RIGHT_COUNTS.tif,3664,45,1,RIGHT,-1.8,4271,4843,8901.6744,19657.3999,28348.8242,16216.5555,6262.8031,13258.8141,19342.7629,5423.2834,33114,352,19633,5381,275286,MoP,Mo,MOTOR CTX,6.5634,168,222,147,537,0,0,0,0,51,26,7,84,20,53,43,116,0,0,0,0
76_01_-1.8_3664_RIGHT_COUNTS.tif,3664,45,1,RIGHT,-1.8,4271,4843,8901.6744,19657.3999,28348.8242,16216.5555,6262.8031,13258.8141,19342.7629,5423.2834,33114,352,19633,5381,149711,MoS,Mo,MOTOR CTX,6.3997,94,150,99,343,0,0,0,0,40,29,13,82,22,21,38,81,0,0,0,0
76_01_-1.8_3664_RIGHT_COUNTS.tif,3664,45,1,RIGHT,-1.8,4271,4843,8901.6744,19657.3999,28348.8242,16216.5555,6262.8031,13258.8141,19342.7629,5423.2834,33114,352,19633,5381,116083,PERI,PERI,TEMP ASSOC CTX,6.4574,63,129,118,310,1,1,0,2,18,18,10,46,6,12,0,18,0,0,0,0
76_01_-1.8_3664_RIGHT_COUNTS.tif,3664,45,1,RIGHT,-1.8,4271,4843,8901.6744,19657.3999,28348.8242,16216.5555,6262.8031,13258.8141,19342.7629,5423.2834,33114,352,19633,5381,364426,PH,PH,HYPOTHAL,7.386,151,256,143,550,0,0,0,0,74,115,162,351,45,50,21,116,0,0,0,0
76_01_-1.8_3664_RIGHT_COUNTS.tif,3664,45,1,RIGHT,-1.8,4271,4843,8901.6744,19657.3999,28348.8242,16216.5555,6262.8031,13258.8141,19342.7629,5423.2834,33114,352,19633,5381,928789,PIR,PIR,OLFACTORY,4.5415,429,732,550,1711,0,1,0,1,303,300,125,728,105,146,102,353,0,0,0,0
76_01_-1.8_3664_RIGHT_COUNTS.tif,3664,45,1,RIGHT,-1.8,4271,4843,8901.6744,19657.3999,28348.8242,16216.5555,6262.8031,13258.8141,19342.7629,5423.2834,33114,352,19633,5381,127562,RSPd,RSC,POST ASSOC CTX,7.688,76,116,95,287,0,0,0,0,34,32,17,83,16,22,13,51,0,0,0,0
76_01_-1.8_3664_RIGHT_COUNTS.tif,3664,45,1,RIGHT,-1.8,4271,4843,8901.6744,19657.3999,28348.8242,16216.5555,6262.8031,13258.8141,19342.7629,5423.2834,33114,352,19633,5381,185063,RSPv,RSC,POST ASSOC CTX,7.8595,111,123,95,329,0,0,0,0,43,50,42,135,21,29,30,80,0,0,0,0
76_01_-1.8_3664_RIGHT_COUNTS.tif,3664,45,1,RIGHT,-1.8,4271,4843,8901.6744,19657.3999,28348.8242,16216.5555,6262.8031,13258.8141,19342.7629,5423.2834,33114,352,19633,5381,161291,RT,RT,THALAMIC,6.7679,82,91,37,210,1,1,0,2,75,77,24,176,6,13,1,20,0,0,0,0
76_01_-1.8_3664_RIGHT_COUNTS.tif,3664,45,1,RIGHT,-1.8,4271,4843,8901.6744,19657.3999,28348.8242,16216.5555,6262.8031,13258.8141,19342.7629,5423.2834,33114,352,19633,5381,2232467,SSp,SCtx,SOMAT CTX,5.418,1146,1401,881,3428,0,3,2,5,308,298,159,765,224,378,256,858,0,2,0,2
76_01_-1.8_3664_RIGHT_COUNTS.tif,3664,45,1,RIGHT,-1.8,4271,4843,8901.6744,19657.3999,28348.8242,16216.5555,6262.8031,13258.8141,19342.7629,5423.2834,33114,352,19633,5381,258233,Tea,Tea,TEMP ASSOC CTX,6.649,171,198,160,529,0,0,0,0,45,53,21,119,42,63,34,139,0,0,0,0
76_01_-1.8_3664_RIGHT_COUNTS.tif,3664,45,1,RIGHT,-1.8,4271,4843,8901.6744,19657.3999,28348.8242,16216.5555,6262.8031,13258.8141,19342.7629,5423.2834,33114,352,19633,5381,164085,VENTR,VENTR,V&F,4.9018,43,79,81,203,0,0,0,0,40,40,45,125,7,8,2,17,1,0,0,1
76_01_-1.8_3664_RIGHT_COUNTS.tif,3664,45,1,RIGHT,-1.8,4271,4843,8901.6744,19657.3999,28348.8242,16216.5555,6262.8031,13258.8141,19342.7629,5423.2834,33114,352,19633,5381,990718,VENT,VENT,THALAMIC,5.4024,417,401,207,1025,53,37,13,103,312,209,80,601,141,163,32,336,3,5,2,10
76_01_-1.8_3664_RIGHT_COUNTS.tif,3664,45,1,RIGHT,-1.8,4271,4843,8901.6744,19657.3999,28348.8242,16216.5555,6262.8031,13258.8141,19342.7629,5423.2834,33114,352,19633,5381,534645,bAmy,bAmy,NUCLEAR AMY,6.508,354,412,229,995,2,0,0,2,186,153,112,451,56,131,84,271,0,0,0,0
79_01_-1.4_3664_RIGHT_COUNTS.tif,3664,41,1,RIGHT,-1.4,4184,5003,10038.6088,23170.5756,32250.1952,17892.2964,7307.3306,16941.2627,20613.8823,5829.2022,35280,292,19669,4505,281819,ATN,ATN,THALAMIC,4.6189,161,126,49,336,0,0,2,2,66,31,9,106,31,25,8,64,0,0,1,1
79_01_-1.4_3664_RIGHT_COUNTS.tif,3664,41,1,RIGHT,-1.4,4184,5003,10038.6088,23170.5756,32250.1952,17892.2964,7307.3306,16941.2627,20613.8823,5829.2022,35280,292,19669,4505,567249,AuV,ACtx,AUD CTX,6.7235,377,462,335,1174,5,12,2,19,100,137,70,307,53,86,61,200,1,1,0,2
79_01_-1.4_3664_RIGHT_COUNTS.tif,3664,41,1,RIGHT,-1.4,4184,5003,10038.6088,23170.5756,32250.1952,17892.2964,7307.3306,16941.2627,20613.8823,5829.2022,35280,292,19669,4505,222041,CA1s,CA1,SUBIC-HPC,8.0179,111,130,106,347,8,3,1,12,59,113,200,372,6,8,7,21,0,0,0,0
79_01_-1.4_3664_RIGHT_COUNTS.tif,3664,41,1,RIGHT,-1.4,4184,5003,10038.6088,23170.5756,32250.1952,17892.2964,7307.3306,16941.2627,20613.8823,5829.2022,35280,292,19669,4505,114648,CA2s,CA2,SUBIC-HPC,7.8641,49,57,66,172,0,0,0,0,42,52,105,199,10,13,7,30,0,0,0,0
79_01_-1.4_3664_RIGHT_COUNTS.tif,3664,41,1,RIGHT,-1.4,4184,5003,10038.6088,23170.5756,32250.1952,17892.2964,7307.3306,16941.2627,20613.8823,5829.2022,35280,292,19669,4505,102549,CA3p,CA3,SUBIC-HPC,5.9552,52,54,42,148,0,0,0,0,29,39,48,116,3,6,4,13,0,0,0,0
79_01_-1.4_3664_RIGHT_COUNTS.tif,3664,41,1,RIGHT,-1.4,4184,5003,10038.6088,23170.5756,32250.1952,17892.2964,7307.3306,16941.2627,20613.8823,5829.2022,35280,292,19669,4505,245568,CA3s,CA3,SUBIC-HPC,6.7468,122,171,117,410,0,0,0,0,116,153,209,478,3,13,3,19,0,0,0,0
79_01_-1.4_3664_RIGHT_COUNTS.tif,3664,41,1,RIGHT,-1.4,4184,5003,10038.6088,23170.5756,32250.1952,17892.2964,7307.3306,16941.2627,20613.8823,5829.2022,35280,292,19669,4505,126810,COA,COA,OLFACTORY,3.604,86,157,112,355,0,0,0,0,40,28,22,90,16,30,12,58,0,0,0,0
79_01_-1.4_3664_RIGHT_COUNTS.tif,3664,41,1,RIGHT,-1.4,4184,5003,10038.6088,23170.5756,32250.1952,17892.2964,7307.3306,16941.2627,20613.8823,5829.2022,35280,292,19669,4505,278951,CeA,CeA,NUCLEAR AMY,7.8989,222,283,149,654,2,0,0,2,112,104,72,288,46,113,32,191,0,0,0,0
79_01_-1.4_3664_RIGHT_COUNTS.tif,3664,41,1,RIGHT,-1.4,4184,5003,10038.6088,23170.5756,32250.1952,17892.2964,7307.3306,16941.2627,20613.8823,5829.2022,35280,292,19669,4505,896711,Cpu,Cpu,STRIATUM,7.5496,644,718,505,1867,18,12,1,31,322,454,547,1323,16,30,7,53,0,0,0,0
79_01_-1.4_3664_RIGHT_COUNTS.tif,3664,41,1,RIGHT,-1.4,4184,5003,10038.6088,23170.5756,32250.1952,17892.2964,7307.3306,16941.2627,20613.8823,5829.2022,35280,292,19669,4505,77145,DGg,DG,SUBIC-HPC,6.3128,48,44,22,114,0,0,0,0,21,25,42,88,3,8,0,11,0,0,0,0
79_01_-1.4_3664_RIGHT_COUNTS.tif,3664,41,1,RIGHT,-1.4,4184,5003,10038.6088,23170.5756,32250.1952,17892.2964,7307.3306,16941.2627,20613.8823,5829.2022,35280,292,19669,4505,235597,DGm,DG,SUBIC-HPC,5.8884,131,183,111,425,2,1,0,3,47,90,123,260,19,21,8,48,0,0,0,0
79_01_-1.4_3664_RIGHT_COUNTS.tif,3664,41,1,RIGHT,-1.4,4184,5003,10038.6088,23170.5756,32250.1952,17892.2964,7307.3306,16941.2627,20613.8823,5829.2022,35280,292,19669,4505,182380,ECT,ECT,TEMP ASSOC CTX,5.8691,108,144,97,349,5,3,0,8,54,70,32,156,19,41,24,84,2,0,0,2
79_01_-1.4_3664_RIGHT_COUNTS.tif,3664,41,1,RIGHT,-1.4,4184,5003,10038.6088,23170.5756,32250.1952,17892.2964,7307.3306,16941.2627,20613.8823,5829.2022,35280,292,19669,4505,136117,ENT,ENT,TEMP ASSOC CTX,6.2461,67,102,100,269,0,0,0,0,48,64,27,139,12,23,29,64,0,0,0,0
79_01_-1.4_3664_RIGHT_COUNTS.tif,3664,41,1,RIGHT,-1.4,4184,5003,10038.6088,23170.5756,32250.1952,17892.2964,7307.3306,16941.2627,20613.8823,5829.2022,35280,292,19669,4505,188655,EPI,EPI,THALAMIC,4.3927,92,97,51,240,1,0,0,1,35,36,24,95,18,24,1,43,0,0,0,0
79_01_-1.4_3664_RIGHT_COUNTS.tif,3664,41,1,RIGHT,-1.4,4184,5003,10038.6088,23170.5756,32250.1952,17892.2964,7307.3306,16941.2627,20613.8823,5829.2022,35280,292,19669,4505,253937,EP,EP,OLFACTORY,7.3613,173,209,143,525,0,0,0,0,71,105,84,260,28,63,24,115,0,0,0,0
79_01_-1.4_3664_RIGHT_COUNTS.tif,3664,41,1,RIGHT,-1.4,4184,5003,10038.6088,23170.5756,32250.1952,17892.2964,7307.3306,16941.2627,20613.8823,5829.2022,35280,292,19669,4505,2260216,FBRS,FBRS,V&F,7.4788,1284,1525,1006,3815,26,13,9,48,898,1303,1453,3654,124,158,39,321,4,0,2,6
79_01_-1.4_3664_RIGHT_COUNTS.tif,3664,41,1,RIGHT,-1.4,4184,5003,10038.6088,23170.5756,32250.1952,17892.2964,7307.3306,16941.2627,20613.8823,5829.2022,35280,292,19669,4505,153650,HY,HY,HYPOTHAL,7.1531,82,147,89,318,0,0,0,0,44,60,75,179,9,15,1,25,0,0,0,0
79_01_-1.4_3664_RIGHT_COUNTS.tif,3664,41,1,RIGHT,-1.4,4184,5003,10038.6088,23170.5756,32250.1952,17892.2964,7307.3306,16941.2627,20613.8823,5829.2022,35280,292,19669,4505,279885,ILM,ILM,THALAMIC,5.6423,146,136,60,342,1,0,0,1,38,45,30,113,17,11,1,29,0,0,0,0
79_01_-1.4_3664_RIGHT_COUNTS.tif,3664,41,1,RIGHT,-1.4,4184,5003,10038.6088,23170.5756,32250.1952,17892.2964,7307.3306,16941.2627,20613.8823,5829.2022,35280,292,19669,4505,87954,LA,LA,NUCLEAR AMY,6.0748,61,61,39,161,0,0,0,0,23,25,3,51,10,21,12,43,0,0,0,0
79_01_-1.4_3664_RIGHT_COUNTS.tif,3664,41,1,RIGHT,-1.4,4184,5003,10038.6088,23170.5756,32250.1952,17892.2964,7307.3306,16941.2627,20613.8823,5829.2022,35280,292,19669,4505,917173,LH,LH,HYPOTHAL,6.8929,607,759,506,1872,8,2,0,10,349,556,538,1443,23,58,11,92,0,0,0,0
79_01_-1.4_3664_RIGHT_COUNTS.tif,3664,41,1,RIGHT,-1.4,4184,5003,10038.6088,23170.5756,32250.1952,17892.2964,7307.3306,16941.2627,20613.8823,5829.2022,35280,292,19669,4505,369154,MA,MA,CORTICO-AMY,6.83,231,361,253,845,0,0,0,0,120,145,101,366,70,108,42,220,0,0,0,0
79_01_-1.4_3664_RIGHT_COUNTS.tif,3664,41,1,RIGHT,-1.4,4184,5003,10038.6088,23170.5756,32250.1952,17892.2964,7307.3306,16941.2627,20613.8823,5829.2022,35280,292,19669,4505,517059,MED,MED,THALAMIC,5.2404,313,280,130,723,0,0,0,0,81,90,79,250,48,59,10,117,0,0,0,0
79_01_-1.4_3664_RIGHT_COUNTS.tif,3664,41,1,RIGHT,-1.4,4184,5003,10038.6088,23170.5756,32250.1952,17892.2964,7307.3306,16941.2627,20613.8823,5829.2022,35280,292,19669,4505,262368,MH,MH,HYPOTHAL,5.1776,153,237,186,576,0,0,0,0,96,120,161,377,19,22,5,46,0,0,0,0
79_01_-1.4_3664_RIGHT_COUNTS.tif,3664,41,1,RIGHT,-1.4,4184,5003,10038.6088,23170.5756,32250.1952,17892.2964,7307.3306,16941.2627,20613.8823,5829.2022,35280,292,19669,4505,114106,MTN,MTN,THALAMIC,6.7402,38,67,39,144,0,0,0,0,15,29,50,94,7,7,0,14,0,0,0,0
79_01_-1.4_3664_RIGHT_COUNTS.tif,3664,41,1,RIGHT,-1.4,4184,5003,10038.6088,23170.5756,32250.1952,17892.2964,7307.3306,16941.2627,20613.8823,5829.2022,35280,292,19669,4505,317176,MoP,Mo,MOTOR CTX,7.278,208,245,169,622,0,1,1,2,71,87,113,271,18,47,37,102,0,0,0,0
79_01_-1.4_3664_RIGHT_COUNTS.tif,3664,41,1,RIGHT,-1.4,4184,5003,10038.6088,23170.5756,32250.1952,17892.2964,7307.3306,16941.2627,20613.8823,5829.2022,35280,292,19669,4505,165134,MoS,Mo,MOTOR CTX,6.0969,78,108,69,255,0,0,0,0,30,27,20,77,4,12,7,23,0,0,0,0
79_01_-1.4_3664_RIGHT_COUNTS.tif,3664,41,1,RIGHT,-1.4,4184,5003,10038.6088,23170.5756,32250.1952,17892.2964,7307.3306,16941.2627,20613.8823,5829.2022,35280,292,19669,4505,276895,PALd,PALd,STRIATUM,8.0446,185,216,130,531,4,1,0,5,132,178,288,598,4,7,0,11,0,0,0,0
79_01_-1.4_3664_RIGHT_COUNTS.tif,3664,41,1,RIGHT,-1.4,4184,5003,10038.6088,23170.5756,32250.1952,17892.2964,7307.3306,16941.2627,20613.8823,5829.2022,35280,292,19669,4505,138265,PERI,PERI,TEMP ASSOC CTX,6.3942,76,108,95,279,2,2,0,4,38,44,24,106,13,50,25,88,0,0,0,0
79_01_-1.4_3664_RIGHT_COUNTS.tif,3664,41,1,RIGHT,-1.4,4184,5003,10038.6088,23170.5756,32250.1952,17892.2964,7307.3306,16941.2627,20613.8823,5829.2022,35280,292,19669,4505,268031,PH,PH,HYPOTHAL,6.7906,139,177,124,440,0,0,0,0,84,95,117,296,13,20,3,36,0,0,0,0
