[File Name],[Mouse ID],[Image Seq],[Z-Level],[Hemi],[Bregma],[Width (px)],[Height (px)],[Ch1 Mean],[Ch2 Mean],[Ch3 Mean],[Ch4 Mean],[Ch1 SD],[Ch2 SD],[Ch3 SD],[Ch4 SD],[Ch1 Total Coronal Count],[Ch2 Total Coronal Count],[Ch3 Total Coronal Count],[Ch4 Total Coronal Count],[ROI Area (px)],[Sub-ROI],[Major-ROI],[System],[% non-zero pixels],[Ch1 <m-0.5sd],[Ch1 (m-0.5sd)-(m+0.5sd)],[Ch1 >m+0.5sd],[Ch1 Total],[Ch2 <m-0.5sd],[Ch2 (m-0.5sd)-(m+0.5sd)],[Ch2 >m+0.5sd],[Ch2 Total],[Ch3 <m-0.5sd],[Ch3 (m-0.5sd)-(m+0.5sd)],[Ch3 >m+0.5sd],[Ch3 Total],[Ch4 <m-0.5sd],[Ch4 (m-0.5sd)-(m+0.5sd)],[Ch4 >m+0.5sd],[Ch4 Total],[OL <m-0.5sd],[OL (m-0.5sd)-(m+0.5sd)],[OL >m+0.5sd],[OL Total]
01_01_0.4_8488_LEFT_COUNTS.tif,8488,23,1,LEFT,0.4,3286,4500,4408.9212,2033.2856,4090.2702,3680.4978,5188.0112,7433.6699,6427.2184,3110.2533,3571,33697,12836,20559,172621,AI,AI,TEMP ASSOC CTX,7.3601,5,6,1,12,0,149,11,160,32,71,21,124,63,86,75,224,3,4,3,10
01_01_0.4_8488_LEFT_COUNTS.tif,8488,23,1,LEFT,0.4,3286,4500,4408.9212,2033.2856,4090.2702,3680.4978,5188.0112,7433.6699,6427.2184,3110.2533,3571,33697,12836,20559,85952,AcB,AcB,STRIATUM,17.7564,6,7,1,14,0,279,4,283,28,26,7,61,42,55,48,145,9,2,4,15
01_01_0.4_8488_LEFT_COUNTS.tif,8488,23,1,LEFT,0.4,3286,4500,4408.9212,2033.2856,4090.2702,3680.4978,5188.0112,7433.6699,6427.2184,3110.2533,3571,33697,12836,20559,384333,BNST,BNST,STRIATUM,13.1829,97,86,45,228,0,222,1,223,269,390,49,708,320,350,66,736,5,3,1,9
01_01_0.4_8488_LEFT_COUNTS.tif,8488,23,1,LEFT,0.4,3286,4500,4408.9212,2033.2856,4090.2702,3680.4978,5188.0112,7433.6699,6427.2184,3110.2533,3571,33697,12836,20559,64154,CLA,CLA,CORTICO-AMY,11.4584,2,0,0,2,0,63,44,107,19,35,7,61,54,48,20,122,10,19,14,43
01_01_0.4_8488_LEFT_COUNTS.tif,8488,23,1,LEFT,0.4,3286,4500,4408.9212,2033.2856,4090.2702,3680.4978,5188.0112,7433.6699,6427.2184,3110.2533,3571,33697,12836,20559,4028630,Cpu,Cpu,STRIATUM,13.2796,249,191,64,504,0,7819,661,8480,2546,2738,166,5450,2937,3775,1478,8190,674,438,321,1433
01_01_0.4_8488_LEFT_COUNTS.tif,8488,23,1,LEFT,0.4,3286,4500,4408.9212,2033.2856,4090.2702,3680.4978,5188.0112,7433.6699,6427.2184,3110.2533,3571,33697,12836,20559,97681,EP,EP,OLFACTORY,7.2143,3,0,0,3,0,93,59,152,31,52,6,89,53,84,42,179,12,27,24,63
01_01_0.4_8488_LEFT_COUNTS.tif,8488,23,1,LEFT,0.4,3286,4500,4408.9212,2033.2856,4090.2702,3680.4978,5188.0112,7433.6699,6427.2184,3110.2533,3571,33697,12836,20559,1132713,FBRS,FBRS,V&F,10.5371,342,344,77,763,0,745,35,780,436,586,118,1140,342,294,160,796,42,15,16,73
01_01_0.4_8488_LEFT_COUNTS.tif,8488,23,1,LEFT,0.4,3286,4500,4408.9212,2033.2856,4090.2702,3680.4978,5188.0112,7433.6699,6427.2184,3110.2533,3571,33697,12836,20559,192972,Gus,Gus,VISC CTX,6.2786,10,3,0,13,0,215,27,242,33,49,19,101,95,117,65,277,4,12,8,24
01_01_0.4_8488_LEFT_COUNTS.tif,8488,23,1,LEFT,0.4,3286,4500,4408.9212,2033.2856,4090.2702,3680.4978,5188.0112,7433.6699,6427.2184,3110.2533,3571,33697,12836,20559,51753,HY,HY,HYPOTHAL,NaN,14,19,14,47,0,115,0,115,20,18,3,41,39,22,10,71,8,1,0,9
01_01_0.4_8488_LEFT_COUNTS.tif,8488,23,1,LEFT,0.4,3286,4500,4408.9212,2033.2856,4090.2702,3680.4978,5188.0112,7433.6699,6427.2184,3110.2533,3571,33697,12836,20559,213960,LH,LH,HYPOTHAL,0,9,5,0,14,0,608,0,608,32,49,11,92,115,134,58,307,38,0,0,38
01_01_0.4_8488_LEFT_COUNTS.tif,8488,23,1,LEFT,0.4,3286,4500,4408.9212,2033.2856,4090.2702,3680.4978,5188.0112,7433.6699,6427.2184,3110.2533,3571,33697,12836,20559,698253,LSC,LSC,STRIATUM,8.0363,310,143,49,502,0,123,0,123,218,471,350,1039,365,329,230,924,3,0,0,3
01_01_0.4_8488_LEFT_COUNTS.tif,8488,23,1,LEFT,0.4,3286,4500,4408.9212,2033.2856,4090.2702,3680.4978,5188.0112,7433.6699,6427.2184,3110.2533,3571,33697,12836,20559,850040,MoP,Mo,MOTOR CTX,12.5252,47,45,13,105,0,2480,29,2509,129,233,101,463,264,399,265,928,66,24,15,105
01_01_0.4_8488_LEFT_COUNTS.tif,8488,23,1,LEFT,0.4,3286,4500,4408.9212,2033.2856,4090.2702,3680.4978,5188.0112,7433.6699,6427.2184,3110.2533,3571,33697,12836,20559,599318,MoS,Mo,MOTOR CTX,5.4119,41,43,13,97,0,1400,12,1412,78,131,38,247,147,239,214,600,37,4,4,45
01_01_0.4_8488_LEFT_COUNTS.tif,8488,23,1,LEFT,0.4,3286,4500,4408.9212,2033.2856,4090.2702,3680.4978,5188.0112,7433.6699,6427.2184,3110.2533,3571,33697,12836,20559,554544,OTub,OTub,OLFACTORY,8.2357,68,91,41,200,0,1808,9,1817,147,228,48,423,153,173,181,507,76,10,4,90
01_01_0.4_8488_LEFT_COUNTS.tif,8488,23,1,LEFT,0.4,3286,4500,4408.9212,2033.2856,4090.2702,3680.4978,5188.0112,7433.6699,6427.2184,3110.2533,3571,33697,12836,20559,278962,PALm,PALm,STRIATUM,0,18,22,5,45,0,737,0,737,109,152,23,284,115,150,160,425,48,2,0,50
01_01_0.4_8488_LEFT_COUNTS.tif,8488,23,1,LEFT,0.4,3286,4500,4408.9212,2033.2856,4090.2702,3680.4978,5188.0112,7433.6699,6427.2184,3110.2533,3571,33697,12836,20559,673744,PALv,PALv,STRIATUM,10.308,55,53,11,119,0,1637,0,1637,248,393,85,726,342,368,258,968,111,2,1,114
01_01_0.4_8488_LEFT_COUNTS.tif,8488,23,1,LEFT,0.4,3286,4500,4408.9212,2033.2856,4090.2702,3680.4978,5188.0112,7433.6699,6427.2184,3110.2533,3571,33697,12836,20559,383089,PH,PH,HYPOTHAL,4.9921,21,20,5,46,0,1230,0,1230,97,90,6,193,194,243,103,540,80,4,0,84
01_01_0.4_8488_LEFT_COUNTS.tif,8488,23,1,LEFT,0.4,3286,4500,4408.9212,2033.2856,4090.2702,3680.4978,5188.0112,7433.6699,6427.2184,3110.2533,3571,33697,12836,20559,769260,PIR,PIR,OLFACTORY,8.0307,64,62,21,147,0,551,51,602,179,232,64,475,230,304,345,879,28,25,31,84
01_01_0.4_8488_LEFT_COUNTS.tif,8488,23,1,LEFT,0.4,3286,4500,4408.9212,2033.2856,4090.2702,3680.4978,5188.0112,7433.6699,6427.2184,3110.2533,3571,33697,12836,20559,2337046,SSp,SCtx,SOMAT CTX,11.0594,109,91,24,224,0,4967,172,5139,407,709,221,1337,675,736,327,1738,88,86,42,216
01_01_0.4_8488_LEFT_COUNTS.tif,8488,23,1,LEFT,0.4,3286,4500,4408.9212,2033.2856,4090.2702,3680.4978,5188.0112,7433.6699,6427.2184,3110.2533,3571,33697,12836,20559,603060,SSs,SCtx,SOMAT CTX,10.6064,18,20,11,49,0,1037,68,1105,129,224,40,393,219,236,101,556,15,33,35,83
01_01_0.4_8488_LEFT_COUNTS.tif,8488,23,1,LEFT,0.4,3286,4500,4408.9212,2033.2856,4090.2702,3680.4978,5188.0112,7433.6699,6427.2184,3110.2533,3571,33697,12836,20559,125611,VENTR,VENTR,V&F,9.6139,89,33,22,144,0,26,0,26,6,9,13,28,56,29,4,89,2,0,0,2
01_01_0.4_8488_LEFT_COUNTS.tif,8488,23,1,LEFT,0.4,3286,4500,4408.9212,2033.2856,4090.2702,3680.4978,5188.0112,7433.6699,6427.2184,3110.2533,3571,33697,12836,20559,236052,Visc,Visc,VISC CTX,7.7436,7,2,0,9,0,496,38,534,45,69,10,124,93,92,59,244,16,15,15,46
01_01_0.4_8488_LEFT_COUNTS.tif,8488,23,1,LEFT,0.4,3286,4500,4408.9212,2033.2856,4090.2702,3680.4978,5188.0112,7433.6699,6427.2184,3110.2533,3571,33697,12836,20559,160757,dACC,ACC,PFC,4.6083,12,12,2,26,0,111,1,112,23,59,17,99,61,63,46,170,0,1,0,1
01_01_0.4_8488_LEFT_COUNTS.tif,8488,23,1,LEFT,0.4,3286,4500,4408.9212,2033.2856,4090.2702,3680.4978,5188.0112,7433.6699,6427.2184,3110.2533,3571,33697,12836,20559,313514,vACC,ACC,PFC,4.1085,74,61,4,139,0,176,2,178,157,240,32,429,161,142,69,372,8,3,0,11
01_01_0.7_8488_RIGHT_COUNTS.tif,8488,20,1,RIGHT,0.7,3133,4635,4602.3243,1502.5269,4589.8011,3074.658,4992.3076,6864.3721,7214.1122,2724.7221,5144,35291,12834,22190,243633,AI,AI,TEMP ASSOC CTX,11.4328,24,27,16,67,0,431,6,437,51,83,25,159,107,144,105,356,8,6,1,15
01_01_0.7_8488_RIGHT_COUNTS.tif,8488,20,1,RIGHT,0.7,3133,4635,4602.3243,1502.5269,4589.8011,3074.658,4992.3076,6864.3721,7214.1122,2724.7221,5144,35291,12834,22190,597834,AcB,AcB,STRIATUM,17.7479,66,56,26,148,0,1979,18,1997,203,178,32,413,446,577,273,1296,66,38,11,115
01_01_0.7_8488_RIGHT_COUNTS.tif,8488,20,1,RIGHT,0.7,3133,4635,4602.3243,1502.5269,4589.8011,3074.658,4992.3076,6864.3721,7214.1122,2724.7221,5144,35291,12834,22190,111171,BNST,BNST,STRIATUM,14.7125,14,14,6,34,0,254,0,254,26,46,15,87,106,82,46,234,9,1,0,10
01_01_0.7_8488_RIGHT_COUNTS.tif,8488,20,1,RIGHT,0.7,3133,4635,4602.3243,1502.5269,4589.8011,3074.658,4992.3076,6864.3721,7214.1122,2724.7221,5144,35291,12834,22190,60416,CLA,CLA,CORTICO-AMY,13.3756,8,10,5,23,0,135,25,160,16,32,19,67,49,52,42,143,10,15,10,35
01_01_0.7_8488_RIGHT_COUNTS.tif,8488,20,1,RIGHT,0.7,3133,4635,4602.3243,1502.5269,4589.8011,3074.658,4992.3076,6864.3721,7214.1122,2724.7221,5144,35291,12834,22190,3073095,Cpu,Cpu,STRIATUM,13.948,504,217,131,852,0,6793,323,7116,2145,2128,155,4428,3215,3498,1244,7957,483,427,207,1117
01_01_0.7_8488_RIGHT_COUNTS.tif,8488,20,1,RIGHT,0.7,3133,4635,4602.3243,1502.5269,4589.8011,3074.658,4992.3076,6864.3721,7214.1122,2724.7221,5144,35291,12834,22190,101811,EP,EP,OLFACTORY,14.082,7,11,4,22,0,182,25,207,59,89,9,157,115,114,48,277,11,17,16,44
01_01_0.7_8488_RIGHT_COUNTS.tif,8488,20,1,RIGHT,0.7,3133,4635,4602.3243,1502.5269,4589.8011,3074.658,4992.3076,6864.3721,7214.1122,2724.7221,5144,35291,12834,22190,848125,FBRS,FBRS,V&F,12.2757,458,465,178,1101,0,759,22,781,530,631,186,1347,485,363,131,979,36,32,9,77
01_01_0.7_8488_RIGHT_COUNTS.tif,8488,20,1,RIGHT,0.7,3133,4635,4602.3243,1502.5269,4589.8011,3074.658,4992.3076,6864.3721,7214.1122,2724.7221,5144,35291,12834,22190,152568,Gus,Gus,VISC CTX,6.7989,21,21,12,54,0,292,16,308,34,33,19,86,52,63,59,174,3,8,8,19
01_01_0.7_8488_RIGHT_COUNTS.tif,8488,20,1,RIGHT,0.7,3133,4635,4602.3243,1502.5269,4589.8011,3074.658,4992.3076,6864.3721,7214.1122,2724.7221,5144,35291,12834,22190,242045,LH,LH,HYPOTHAL,15.1795,13,5,1,19,0,988,0,988,63,58,7,128,212,229,103,544,57,27,0,84
01_01_0.7_8488_RIGHT_COUNTS.tif,8488,20,1,RIGHT,0.7,3133,4635,4602.3243,1502.5269,4589.8011,3074.658,4992.3076,6864.3721,7214.1122,2724.7221,5144,35291,12834,22190,531738,LSC,LSC,STRIATUM,11.6871,102,90,20,212,0,202,0,202,249,517,296,1062,354,402,369,1125,9,1,0,10
01_01_0.7_8488_RIGHT_COUNTS.tif,8488,20,1,RIGHT,0.7,3133,4635,4602.3243,1502.5269,4589.8011,3074.658,4992.3076,6864.3721,7214.1122,2724.7221,5144,35291,12834,22190,761974,MoP,Mo,MOTOR CTX,13.8574,108,87,19,214,0,2450,33,2483,287,370,65,722,558,452,377,1387,89,62,19,170
01_01_0.7_8488_RIGHT_COUNTS.tif,8488,20,1,RIGHT,0.7,3133,4635,4602.3243,1502.5269,4589.8011,3074.658,4992.3076,6864.3721,7214.1122,2724.7221,5144,35291,12834,22190,525808,MoS,Mo,MOTOR CTX,4.8661,135,114,35,284,0,693,6,699,121,139,13,273,146,162,167,475,11,4,6,21
01_01_0.7_8488_RIGHT_COUNTS.tif,8488,20,1,RIGHT,0.7,3133,4635,4602.3243,1502.5269,4589.8011,3074.658,4992.3076,6864.3721,7214.1122,2724.7221,5144,35291,12834,22190,509348,OTub,OTub,OLFACTORY,6.509,86,123,80,289,0,1714,20,1734,144,241,40,425,256,301,251,808,92,57,9,158
01_01_0.7_8488_RIGHT_COUNTS.tif,8488,20,1,RIGHT,0.7,3133,4635,4602.3243,1502.5269,4589.8011,3074.658,4992.3076,6864.3721,7214.1122,2724.7221,5144,35291,12834,22190,486044,PALm,PALm,STRIATUM,2.7147,86,67,24,177,0,1213,1,1214,231,373,45,649,325,399,264,988,89,56,1,146
01_01_0.7_8488_RIGHT_COUNTS.tif,8488,20,1,RIGHT,0.7,3133,4635,4602.3243,1502.5269,4589.8011,3074.658,4992.3076,6864.3721,7214.1122,2724.7221,5144,35291,12834,22190,516255,PALv,PALv,STRIATUM,11.9193,46,35,11,92,0,2151,10,2161,188,282,59,529,300,345,226,871,117,69,3,189
01_01_0.7_8488_RIGHT_COUNTS.tif,8488,20,1,RIGHT,0.7,3133,4635,4602.3243,1502.5269,4589.8011,3074.658,4992.3076,6864.3721,7214.1122,2724.7221,5144,35291,12834,22190,90803,PH,PH,HYPOTHAL,0.7967,15,10,10,35,0,240,0,240,36,54,11,101,87,60,6,153,17,1,0,18
01_01_0.7_8488_RIGHT_COUNTS.tif,8488,20,1,RIGHT,0.7,3133,4635,4602.3243,1502.5269,4589.8011,3074.658,4992.3076,6864.3721,7214.1122,2724.7221,5144,35291,12834,22190,580230,PIR,PIR,OLFACTORY,12.4685,70,95,34,199,0,1241,33,1274,176,285,62,523,309,372,289,970,50,35,23,108
01_01_0.7_8488_RIGHT_COUNTS.tif,8488,20,1,RIGHT,0.7,3133,4635,4602.3243,1502.5269,4589.8011,3074.658,4992.3076,6864.3721,7214.1122,2724.7221,5144,35291,12834,22190,1783869,SSp,SCtx,SOMAT CTX,12.329,192,163,55,410,0,5114,185,5299,500,704,105,1309,1017,982,420,2419,90,173,76,339
01_01_0.7_8488_RIGHT_COUNTS.tif,8488,20,1,RIGHT,0.7,3133,4635,4602.3243,1502.5269,4589.8011,3074.658,4992.3076,6864.3721,7214.1122,2724.7221,5144,35291,12834,22190,448529,SSs,SCtx,SOMAT CTX,11.5263,33,42,12,87,0,1068,70,1138,97,183,34,314,214,227,106,547,14,24,30,68
01_01_0.7_8488_RIGHT_COUNTS.tif,8488,20,1,RIGHT,0.7,3133,4635,4602.3243,1502.5269,4589.8011,3074.658,4992.3076,6864.3721,7214.1122,2724.7221,5144,35291,12834,22190,43334,VENTR,VENTR,V&F,12.0183,14,6,0,20,0,6,0,6,8,11,8,27,7,6,2,15,0,0,0,0
01_01_0.7_8488_RIGHT_COUNTS.tif,8488,20,1,RIGHT,0.7,3133,4635,4602.3243,1502.5269,4589.8011,3074.658,4992.3076,6864.3721,7214.1122,2724.7221,5144,35291,12834,22190,216420,Visc,Visc,VISC CTX,11.7619,26,30,13,69,0,638,30,668,20,64,24,108,103,122,62,287,11,13,18,42
01_01_0.7_8488_RIGHT_COUNTS.tif,8488,20,1,RIGHT,0.7,3133,4635,4602.3243,1502.5269,4589.8011,3074.658,4992.3076,6864.3721,7214.1122,2724.7221,5144,35291,12834,22190,173381,dACC,ACC,PFC,7.2435,84,36,4,124,0,27,0,27,58,77,4,139,44,66,40,150,0,1,0,1
01_01_0.7_8488_RIGHT_COUNTS.tif,8488,20,1,RIGHT,0.7,3133,4635,4602.3243,1502.5269,4589.8011,3074.658,4992.3076,6864.3721,7214.1122,2724.7221,5144,35291,12834,22190,317580,vACC,ACC,PFC,9.171,110,90,54,254,0,200,0,200,172,267,95,534,205,205,92,502,12,3,0,15
02_01_0.4_8488_LEFT_COUNTS.tif,8488,23,1,LEFT,0.4,3272,4503,3074.2125,2095.9157,1440.7037,1282.0245,4561.1762,6475.2349,3777.6865,1402.6741,4382,22268,26815,31290,172621,AI,AI,TEMP ASSOC CTX,7.2871,1,0,0,1,0,74,6,80,0,120,43,163,78,131,81,290,2,2,5,9
02_01_0.4_8488_LEFT_COUNTS.tif,8488,23,1,LEFT,0.4,3272,4503,3074.2125,2095.9157,1440.7037,1282.0245,4561.1762,6475.2349,3777.6865,1402.6741,4382,22268,26815,31290,85952,AcB,AcB,STRIATUM,16.0182,18,11,2,31,0,90,1,91,0,217,2,219,101,146,61,308,10,4,1,15
02_01_0.4_8488_LEFT_COUNTS.tif,8488,23,1,LEFT,0.4,3272,4503,3074.2125,2095.9157,1440.7037,1282.0245,4561.1762,6475.2349,3777.6865,1402.6741,4382,22268,26815,31290,384333,BNST,BNST,STRIATUM,16.9613,109,78,19,206,0,366,0,366,0,564,73,637,519,506,147,1172,43,4,1,48
02_01_0.4_8488_LEFT_COUNTS.tif,8488,23,1,LEFT,0.4,3272,4503,3074.2125,2095.9157,1440.7037,1282.0245,4561.1762,6475.2349,3777.6865,1402.6741,4382,22268,26815,31290,64154,CLA,CLA,CORTICO-AMY,17.723,11,9,0,20,0,80,40,120,0,104,14,118,92,97,47,236,10,16,15,41
02_01_0.4_8488_LEFT_COUNTS.tif,8488,23,1,LEFT,0.4,3272,4503,3074.2125,2095.9157,1440.7037,1282.0245,4561.1762,6475.2349,3777.6865,1402.6741,4382,22268,26815,31290,4028630,Cpu,Cpu,STRIATUM,18.1084,934,1106,122,2162,0,6010,690,6700,0,9289,324,9613,5197,7272,2944,15413,1025,792,444,2261
02_01_0.4_8488_LEFT_COUNTS.tif,8488,23,1,LEFT,0.4,3272,4503,3074.2125,2095.9157,1440.7037,1282.0245,4561.1762,6475.2349,3777.6865,1402.6741,4382,22268,26815,31290,97681,EP,EP,OLFACTORY,14.2802,2,0,0,2,0,108,47,155,0,166,19,185,110,145,62,317,12,24,17,53
02_01_0.4_8488_LEFT_COUNTS.tif,8488,23,1,LEFT,0.4,3272,4503,3074.2125,2095.9157,1440.7037,1282.0245,4561.1762,6475.2349,3777.6865,1402.6741,4382,22268,26815,31290,1132713,FBRS,FBRS,V&F,11.43,355,221,30,606,0,419,36,455,0,809,63,872,559,506,204,1269,46,20,18,84
02_01_0.4_8488_LEFT_COUNTS.tif,8488,23,1,LEFT,0.4,3272,4503,3074.2125,2095.9157,1440.7037,1282.0245,4561.1762,6475.2349,3777.6865,1402.6741,4382,22268,26815,31290,192972,Gus,Gus,VISC CTX,7.4135,2,1,0,3,0,142,11,153,0,224,7,231,161,167,96,424,5,9,9,23
02_01_0.4_8488_LEFT_COUNTS.tif,8488,23,1,LEFT,0.4,3272,4503,3074.2125,2095.9157,1440.7037,1282.0245,4561.1762,6475.2349,3777.6865,1402.6741,4382,22268,26815,31290,51753,HY,HY,HYPOTHAL,23.5832,14,19,1,34,0,5,0,5,0,124,4,128,144,47,6,197,0,0,0,0
02_01_0.4_8488_LEFT_COUNTS.tif,8488,23,1,LEFT,0.4,3272,4503,3074.2125,2095.9157,1440.7037,1282.0245,4561.1762,6475.2349,3777.6865,1402.6741,4382,22268,26815,31290,213960,LH,LH,HYPOTHAL,0,2,0,0,2,0,276,0,276,0,379,0,379,559,307,29,895,55,0,0,55
02_01_0.4_8488_LEFT_COUNTS.tif,8488,23,1,LEFT,0.4,3272,4503,3074.2125,2095.9157,1440.7037,1282.0245,4561.1762,6475.2349,3777.6865,1402.6741,4382,22268,26815,31290,698253,LSC,LSC,STRIATUM,12.0571,432,160,77,669,0,138,0,138,0,412,258,670,436,520,318,1274,4,1,0,5
02_01_0.4_8488_LEFT_COUNTS.tif,8488,23,1,LEFT,0.4,3272,4503,3074.2125,2095.9157,1440.7037,1282.0245,4561.1762,6475.2349,3777.6865,1402.6741,4382,22268,26815,31290,850040,MoP,Mo,MOTOR CTX,9.8112,32,18,4,54,0,1632,35,1667,0,722,24,746,422,513,260,1195,29,54,25,108
02_01_0.4_8488_LEFT_COUNTS.tif,8488,23,1,LEFT,0.4,3272,4503,3074.2125,2095.9157,1440.7037,1282.0245,4561.1762,6475.2349,3777.6865,1402.6741,4382,22268,26815,31290,599318,MoS,Mo,MOTOR CTX,8.791,22,12,3,37,0,1238,8,1246,0,360,8,368,202,317,215,734,35,23,8,66
02_01_0.4_8488_LEFT_COUNTS.tif,8488,23,1,LEFT,0.4,3272,4503,3074.2125,2095.9157,1440.7037,1282.0245,4561.1762,6475.2349,3777.6865,1402.6741,4382,22268,26815,31290,554544,OTub,OTub,OLFACTORY,2.293,86,82,33,201,0,127,8,135,0,904,26,930,663,494,178,1335,9,7,6,22
02_01_0.4_8488_LEFT_COUNTS.tif,8488,23,1,LEFT,0.4,3272,4503,3074.2125,2095.9157,1440.7037,1282.0245,4561.1762,6475.2349,3777.6865,1402.6741,4382,22268,26815,31290,278962,PALm,PALm,STRIATUM,0,5,2,0,7,0,7,0,7,0,813,4,817,714,272,45,1031,0,0,0,0
02_01_0.4_8488_LEFT_COUNTS.tif,8488,23,1,LEFT,0.4,3272,4503,3074.2125,2095.9157,1440.7037,1282.0245,4561.1762,6475.2349,3777.6865,1402.6741,4382,22268,26815,31290,673744,PALv,PALv,STRIATUM,10.0016,100,67,0,167,0,374,1,375,0,1568,27,1595,1488,855,164,2507,70,2,0,72
02_01_0.4_8488_LEFT_COUNTS.tif,8488,23,1,LEFT,0.4,3272,4503,3074.2125,2095.9157,1440.7037,1282.0245,4561.1762,6475.2349,3777.6865,1402.6741,4382,22268,26815,31290,383089,PH,PH,HYPOTHAL,2.6472,4,4,0,8,0,232,0,232,0,1238,0,1238,1022,153,1,1176,61,1,0,62
02_01_0.4_8488_LEFT_COUNTS.tif,8488,23,1,LEFT,0.4,3272,4503,3074.2125,2095.9157,1440.7037,1282.0245,4561.1762,6475.2349,3777.6865,1402.6741,4382,22268,26815,31290,769260,PIR,PIR,OLFACTORY,7.017,31,33,0,64,0,236,30,266,0,1297,86,1383,643,736,473,1852,22,20,14,56
02_01_0.4_8488_LEFT_COUNTS.tif,8488,23,1,LEFT,0.4,3272,4503,3074.2125,2095.9157,1440.7037,1282.0245,4561.1762,6475.2349,3777.6865,1402.6741,4382,22268,26815,31290,2337046,SSp,SCtx,SOMAT CTX,11.4403,64,32,17,113,0,4046,219,4265,0,1577,117,1694,1396,1045,435,2876,133,158,85,376
02_01_0.4_8488_LEFT_COUNTS.tif,8488,23,1,LEFT,0.4,3272,4503,3074.2125,2095.9157,1440.7037,1282.0245,4561.1762,6475.2349,3777.6865,1402.6741,4382,22268,26815,31290,603060,SSs,SCtx,SOMAT CTX,14.0299,26,23,7,56,0,1067,106,1173,0,687,24,711,606,403,123,1132,58,93,27,178
02_01_0.4_8488_LEFT_COUNTS.tif,8488,23,1,LEFT,0.4,3272,4503,3074.2125,2095.9157,1440.7037,1282.0245,4561.1762,6475.2349,3777.6865,1402.6741,4382,22268,26815,31290,125611,VENTR,VENTR,V&F,7.2565,97,23,37,157,0,1,0,1,0,49,15,64,61,42,51,154,0,0,0,0
02_01_0.4_8488_LEFT_COUNTS.tif,8488,23,1,LEFT,0.4,3272,4503,3074.2125,2095.9157,1440.7037,1282.0245,4561.1762,6475.2349,3777.6865,1402.6741,4382,22268,26815,31290,236052,Visc,Visc,VISC CTX,8.8769,9,6,0,15,0,377,40,417,0,272,8,280,180,195,71,446,11,29,11,51
02_01_0.4_8488_LEFT_COUNTS.tif,8488,23,1,LEFT,0.4,3272,4503,3074.2125,2095.9157,1440.7037,1282.0245,4561.1762,6475.2349,3777.6865,1402.6741,4382,22268,26815,31290,160757,dACC,ACC,PFC,11.9202,15,8,0,23,0,403,0,403,0,82,8,90,53,61,65,179,10,3,0,13
02_01_0.4_8488_LEFT_COUNTS.tif,8488,23,1,LEFT,0.4,3272,4503,3074.2125,2095.9157,1440.7037,1282.0245,4561.1762,6475.2349,3777.6865,1402.6741,4382,22268,26815,31290,313514,vACC,ACC,PFC,7.1934,79,49,1,129,0,652,3,655,0,222,30,252,132,175,100,407,21,4,1,26
02_01_0.7_8488_RIGHT_COUNTS.tif,8488,20,1,RIGHT,0.7,3151,4643,3734.4442,1844.8125,1873.4507,1083.0629,5036.097,7058.1625,4545.5331,1291.0525,4413,28839,20588,31711,243633,AI,AI,TEMP ASSOC CTX,15.3694,8,13,3,24,0,872,11,883,0,101,23,124,170,249,182,601,29,47,8,84
02_01_0.7_8488_RIGHT_COUNTS.tif,8488,20,1,RIGHT,0.7,3151,4643,3734.4442,1844.8125,1873.4507,1083.0629,5036.097,7058.1625,4545.5331,1291.0525,4413,28839,20588,31711,597834,AcB,AcB,STRIATUM,23.0159,48,43,4,95,0,2117,24,2141,0,1039,10,1049,1402,1426,161,2989,233,439,38,710
02_01_0.7_8488_RIGHT_COUNTS.tif,8488,20,1,RIGHT,0.7,3151,4643,3734.4442,1844.8125,1873.4507,1083.0629,5036.097,7058.1625,4545.5331,1291.0525,4413,28839,20588,31711,111171,BNST,BNST,STRIATUM,22.3718,8,3,5,16,0,505,0,505,0,73,29,102,225,226,47,498,59,24,1,84
02_01_0.7_8488_RIGHT_COUNTS.tif,8488,20,1,RIGHT,0.7,3151,4643,3734.4442,1844.8125,1873.4507,1083.0629,5036.097,7058.1625,4545.5331,1291.0525,4413,28839,20588,31711,60416,CLA,CLA,CORTICO-AMY,18.8179,10,13,1,24,0,112,8,120,0,121,5,126,131,123,27,281,18,28,9,55
02_01_0.7_8488_RIGHT_COUNTS.tif,8488,20,1,RIGHT,0.7,3151,4643,3734.4442,1844.8125,1873.4507,1083.0629,5036.097,7058.1625,4545.5331,1291.0525,4413,28839,20588,31711,3073095,Cpu,Cpu,STRIATUM,19.6733,864,584,160,1608,0,8016,352,8368,0,5658,289,5947,4665,6420,2253,13338,847,1753,421,3021
02_01_0.7_8488_RIGHT_COUNTS.tif,8488,20,1,RIGHT,0.7,3151,4643,3734.4442,1844.8125,1873.4507,1083.0629,5036.097,7058.1625,4545.5331,1291.0525,4413,28839,20588,31711,101811,EP,EP,OLFACTORY,20.5656,8,11,3,22,0,239,19,258,0,168,12,180,234,218,45,497,30,43,15,88
02_01_0.7_8488_RIGHT_COUNTS.tif,8488,20,1,RIGHT,0.7,3151,4643,3734.4442,1844.8125,1873.4507,1083.0629,5036.097,7058.1625,4545.5331,1291.0525,4413,28839,20588,31711,848125,FBRS,FBRS,V&F,11.235,461,259,22,742,0,700,21,721,0,708,25,733,706,548,127,1381,89,110,18,217
