[File Name],[Mouse ID],[Image Seq],[Z-Level],[Hemi],[Bregma],[Width (px)],[Height (px)],[Ch1 Mean],[Ch2 Mean],[Ch3 Mean],[Ch4 Mean],[Ch1 SD],[Ch2 SD],[Ch3 SD],[Ch4 SD],[Ch1 Total Coronal Count],[Ch2 Total Coronal Count],[Ch3 Total Coronal Count],[Ch4 Total Coronal Count],[ROI Area (px)],[Sub-ROI],[Major-ROI],[System],[% non-zero pixels],[Ch1 <m-0.5sd],[Ch1 (m-0.5sd)-(m+0.5sd)],[Ch1 >m+0.5sd],[Ch1 Total],[Ch2 <m-0.5sd],[Ch2 (m-0.5sd)-(m+0.5sd)],[Ch2 >m+0.5sd],[Ch2 Total],[Ch3 <m-0.5sd],[Ch3 (m-0.5sd)-(m+0.5sd)],[Ch3 >m+0.5sd],[Ch3 Total],[Ch4 <m-0.5sd],[Ch4 (m-0.5sd)-(m+0.5sd)],[Ch4 >m+0.5sd],[Ch4 Total],[OL <m-0.5sd],[OL (m-0.5sd)-(m+0.5sd)],[OL >m+0.5sd],[OL Total]
01_01_-1.2_3662_LEFT_COUNTS.tif,3662,39,1,LEFT,-1.2,3978,5053,10185.6429,2944.9185,26505.0601,6207.7832,7004.9718,7613.0363,20457.0197,6941.5903,38710,14649,32353,9355,365538,ATN,ATN,THALAMIC,8.3761,145,166,144,455,0,220,14,234,125,173,158,456,15,6,3,24,0,11,3,14
01_01_-1.2_3662_LEFT_COUNTS.tif,3662,39,1,LEFT,-1.2,3978,5053,10185.6429,2944.9185,26505.0601,6207.7832,7004.9718,7613.0363,20457.0197,6941.5903,38710,14649,32353,9355,600580,AuV,ACtx,AUD CTX,7.7667,267,308,311,886,0,432,18,450,190,262,256,708,9,11,1,21,0,4,0,4
01_01_-1.2_3662_LEFT_COUNTS.tif,3662,39,1,LEFT,-1.2,3978,5053,10185.6429,2944.9185,26505.0601,6207.7832,7004.9718,7613.0363,20457.0197,6941.5903,38710,14649,32353,9355,69412,CA2s,CA2,SUBIC-HPC,9.8011,30,51,36,117,0,6,2,8,35,62,73,170,10,11,17,38,0,2,1,3
01_01_-1.2_3662_LEFT_COUNTS.tif,3662,39,1,LEFT,-1.2,3978,5053,10185.6429,2944.9185,26505.0601,6207.7832,7004.9718,7613.0363,20457.0197,6941.5903,38710,14649,32353,9355,150316,CA3p,CA3,SUBIC-HPC,11.3727,71,110,66,247,0,32,18,50,65,134,149,348,35,43,18,96,0,3,0,3
01_01_-1.2_3662_LEFT_COUNTS.tif,3662,39,1,LEFT,-1.2,3978,5053,10185.6429,2944.9185,26505.0601,6207.7832,7004.9718,7613.0363,20457.0197,6941.5903,38710,14649,32353,9355,401188,CA3s,CA3,SUBIC-HPC,10.867,150,275,108,533,0,44,13,57,216,383,398,997,84,73,29,186,0,8,3,11
01_01_-1.2_3662_LEFT_COUNTS.tif,3662,39,1,LEFT,-1.2,3978,5053,10185.6429,2944.9185,26505.0601,6207.7832,7004.9718,7613.0363,20457.0197,6941.5903,38710,14649,32353,9355,280495,COA,COA,OLFACTORY,7.3989,141,162,224,527,0,161,9,170,124,182,111,417,2,1,1,4,0,4,1,5
01_01_-1.2_3662_LEFT_COUNTS.tif,3662,39,1,LEFT,-1.2,3978,5053,10185.6429,2944.9185,26505.0601,6207.7832,7004.9718,7613.0363,20457.0197,6941.5903,38710,14649,32353,9355,361291,CeA,CeA,NUCLEAR AMY,11.1246,148,205,253,606,0,317,67,384,186,273,479,938,12,17,5,34,0,15,4,19
01_01_-1.2_3662_LEFT_COUNTS.tif,3662,39,1,LEFT,-1.2,3978,5053,10185.6429,2944.9185,26505.0601,6207.7832,7004.9718,7613.0363,20457.0197,6941.5903,38710,14649,32353,9355,1239193,Cpu,Cpu,STRIATUM,11.3589,550,745,702,1997,0,750,122,872,561,914,1517,2992,374,79,8,461,0,46,4,50
01_01_-1.2_3662_LEFT_COUNTS.tif,3662,39,1,LEFT,-1.2,3978,5053,10185.6429,2944.9185,26505.0601,6207.7832,7004.9718,7613.0363,20457.0197,6941.5903,38710,14649,32353,9355,43667,DGg,DG,SUBIC-HPC,10.5022,18,36,22,76,0,11,7,18,23,39,40,102,3,5,2,10,0,1,0,1
01_01_-1.2_3662_LEFT_COUNTS.tif,3662,39,1,LEFT,-1.2,3978,5053,10185.6429,2944.9185,26505.0601,6207.7832,7004.9718,7613.0363,20457.0197,6941.5903,38710,14649,32353,9355,138049,DGm,DG,SUBIC-HPC,11.5931,52,99,68,219,0,61,22,83,57,105,100,262,34,19,2,55,0,4,0,4
01_01_-1.2_3662_LEFT_COUNTS.tif,3662,39,1,LEFT,-1.2,3978,5053,10185.6429,2944.9185,26505.0601,6207.7832,7004.9718,7613.0363,20457.0197,6941.5903,38710,14649,32353,9355,234770,ECT,ECT,TEMP ASSOC CTX,8.2361,110,161,130,401,0,89,4,93,80,133,62,275,0,2,1,3,0,1,0,1
01_01_-1.2_3662_LEFT_COUNTS.tif,3662,39,1,LEFT,-1.2,3978,5053,10185.6429,2944.9185,26505.0601,6207.7832,7004.9718,7613.0363,20457.0197,6941.5903,38710,14649,32353,9355,203703,EPI,EPI,THALAMIC,8.6857,104,118,117,339,0,167,6,173,105,88,77,270,4,3,1,8,0,5,1,6
01_01_-1.2_3662_LEFT_COUNTS.tif,3662,39,1,LEFT,-1.2,3978,5053,10185.6429,2944.9185,26505.0601,6207.7832,7004.9718,7613.0363,20457.0197,6941.5903,38710,14649,32353,9355,169189,EP,EP,OLFACTORY,10.1112,64,98,62,224,0,66,5,71,62,97,53,212,0,0,0,0,0,0,0,0
01_01_-1.2_3662_LEFT_COUNTS.tif,3662,39,1,LEFT,-1.2,3978,5053,10185.6429,2944.9185,26505.0601,6207.7832,7004.9718,7613.0363,20457.0197,6941.5903,38710,14649,32353,9355,1635074,FBRS,FBRS,V&F,13.0731,743,986,856,2585,0,1181,217,1398,957,1387,1462,3806,606,258,44,908,0,101,21,122
01_01_-1.2_3662_LEFT_COUNTS.tif,3662,39,1,LEFT,-1.2,3978,5053,10185.6429,2944.9185,26505.0601,6207.7832,7004.9718,7613.0363,20457.0197,6941.5903,38710,14649,32353,9355,134510,HY,HY,HYPOTHAL,6.8934,61,105,196,362,0,53,0,53,59,83,121,263,2,1,0,3,0,1,0,1
01_01_-1.2_3662_LEFT_COUNTS.tif,3662,39,1,LEFT,-1.2,3978,5053,10185.6429,2944.9185,26505.0601,6207.7832,7004.9718,7613.0363,20457.0197,6941.5903,38710,14649,32353,9355,71910,IA,IA,CORTICO-AMY,8.4981,48,55,45,148,0,62,0,62,46,72,41,159,6,3,1,10,0,8,0,8
01_01_-1.2_3662_LEFT_COUNTS.tif,3662,39,1,LEFT,-1.2,3978,5053,10185.6429,2944.9185,26505.0601,6207.7832,7004.9718,7613.0363,20457.0197,6941.5903,38710,14649,32353,9355,305974,ILM,ILM,THALAMIC,7.3226,137,147,114,398,0,138,9,147,123,83,24,230,17,15,4,36,0,10,0,10
01_01_-1.2_3662_LEFT_COUNTS.tif,3662,39,1,LEFT,-1.2,3978,5053,10185.6429,2944.9185,26505.0601,6207.7832,7004.9718,7613.0363,20457.0197,6941.5903,38710,14649,32353,9355,1168595,LH,LH,HYPOTHAL,10.9032,575,822,1015,2412,0,526,26,552,605,721,465,1791,45,37,11,93,0,44,4,48
01_01_-1.2_3662_LEFT_COUNTS.tif,3662,39,1,LEFT,-1.2,3978,5053,10185.6429,2944.9185,26505.0601,6207.7832,7004.9718,7613.0363,20457.0197,6941.5903,38710,14649,32353,9355,288713,MA,MA,CORTICO-AMY,10.7789,137,183,249,569,0,222,14,236,148,209,225,582,9,9,5,23,0,9,2,11
01_01_-1.2_3662_LEFT_COUNTS.tif,3662,39,1,LEFT,-1.2,3978,5053,10185.6429,2944.9185,26505.0601,6207.7832,7004.9718,7613.0363,20457.0197,6941.5903,38710,14649,32353,9355,460593,MED,MED,THALAMIC,7.2894,204,232,176,612,0,227,7,234,190,94,56,340,23,18,6,47,0,17,0,17
01_01_-1.2_3662_LEFT_COUNTS.tif,3662,39,1,LEFT,-1.2,3978,5053,10185.6429,2944.9185,26505.0601,6207.7832,7004.9718,7613.0363,20457.0197,6941.5903,38710,14649,32353,9355,190944,MH,MH,HYPOTHAL,11.8846,129,181,224,534,0,61,0,61,81,71,42,194,0,2,1,3,0,1,0,1
01_01_-1.2_3662_LEFT_COUNTS.tif,3662,39,1,LEFT,-1.2,3978,5053,10185.6429,2944.9185,26505.0601,6207.7832,7004.9718,7613.0363,20457.0197,6941.5903,38710,14649,32353,9355,155456,MTN,MTN,THALAMIC,5.9095,65,79,63,207,0,82,2,84,73,14,6,93,9,9,5,23,0,10,0,10
01_01_-1.2_3662_LEFT_COUNTS.tif,3662,39,1,LEFT,-1.2,3978,5053,10185.6429,2944.9185,26505.0601,6207.7832,7004.9718,7613.0363,20457.0197,6941.5903,38710,14649,32353,9355,419288,MoP,Mo,MOTOR CTX,12.0447,230,305,241,776,0,110,17,127,178,259,130,567,399,288,175,862,0,48,3,51
01_01_-1.2_3662_LEFT_COUNTS.tif,3662,39,1,LEFT,-1.2,3978,5053,10185.6429,2944.9185,26505.0601,6207.7832,7004.9718,7613.0363,20457.0197,6941.5903,38710,14649,32353,9355,207393,MoS,Mo,MOTOR CTX,9.7834,108,128,134,370,0,108,2,110,65,43,22,130,88,114,132,334,0,58,2,60
01_01_-1.2_3662_LEFT_COUNTS.tif,3662,39,1,LEFT,-1.2,3978,5053,10185.6429,2944.9185,26505.0601,6207.7832,7004.9718,7613.0363,20457.0197,6941.5903,38710,14649,32353,9355,463679,PALd,PALd,STRIATUM,13.1492,148,182,240,570,0,492,90,582,349,563,701,1613,175,29,4,208,0,25,4,29
01_01_-1.2_3662_LEFT_COUNTS.tif,3662,39,1,LEFT,-1.2,3978,5053,10185.6429,2944.9185,26505.0601,6207.7832,7004.9718,7613.0363,20457.0197,6941.5903,38710,14649,32353,9355,113908,PALv,PALv,STRIATUM,12.5672,62,54,68,184,0,93,26,119,77,114,156,347,8,7,2,17,0,2,4,6
01_01_-1.2_3662_LEFT_COUNTS.tif,3662,39,1,LEFT,-1.2,3978,5053,10185.6429,2944.9185,26505.0601,6207.7832,7004.9718,7613.0363,20457.0197,6941.5903,38710,14649,32353,9355,142792,PERI,PERI,TEMP ASSOC CTX,8.8499,56,102,66,224,0,53,2,55,65,104,32,201,2,2,1,5,0,1,0,1
01_01_-1.2_3662_LEFT_COUNTS.tif,3662,39,1,LEFT,-1.2,3978,5053,10185.6429,2944.9185,26505.0601,6207.7832,7004.9718,7613.0363,20457.0197,6941.5903,38710,14649,32353,9355,169039,PH,PH,HYPOTHAL,11.1827,105,150,204,459,0,36,0,36,73,99,115,287,4,3,0,7,0,4,0,4
01_01_-1.2_3662_LEFT_COUNTS.tif,3662,39,1,LEFT,-1.2,3978,5053,10185.6429,2944.9185,26505.0601,6207.7832,7004.9718,7613.0363,20457.0197,6941.5903,38710,14649,32353,9355,898725,PIR,PIR,OLFACTORY,7.7822,430,739,612,1781,0,106,7,113,405,543,257,1205,12,11,3,26,0,7,0,7
01_01_-1.2_3662_LEFT_COUNTS.tif,3662,39,1,LEFT,-1.2,3978,5053,10185.6429,2944.9185,26505.0601,6207.7832,7004.9718,7613.0363,20457.0197,6941.5903,38710,14649,32353,9355,149545,RSPd,RSC,POST ASSOC CTX,10.5392,80,111,126,317,0,99,7,106,51,60,40,151,75,74,59,208,0,23,1,24
01_01_-1.2_3662_LEFT_COUNTS.tif,3662,39,1,LEFT,-1.2,3978,5053,10185.6429,2944.9185,26505.0601,6207.7832,7004.9718,7613.0363,20457.0197,6941.5903,38710,14649,32353,9355,198277,RSPv,RSC,POST ASSOC CTX,13.6963,113,157,171,441,0,108,29,137,120,174,206,500,254,103,46,403,0,31,3,34
01_01_-1.2_3662_LEFT_COUNTS.tif,3662,39,1,LEFT,-1.2,3978,5053,10185.6429,2944.9185,26505.0601,6207.7832,7004.9718,7613.0363,20457.0197,6941.5903,38710,14649,32353,9355,274877,RT,RT,THALAMIC,14.1463,93,107,95,295,0,595,30,625,169,213,72,454,17,19,7,43,0,28,1,29
01_01_-1.2_3662_LEFT_COUNTS.tif,3662,39,1,LEFT,-1.2,3978,5053,10185.6429,2944.9185,26505.0601,6207.7832,7004.9718,7613.0363,20457.0197,6941.5903,38710,14649,32353,9355,2679702,SSp,SCtx,SOMAT CTX,10.9835,1447,1796,1460,4703,0,1766,156,1922,759,1168,1011,2938,2065,1419,866,4350,0,360,22,382
01_01_-1.2_3662_LEFT_COUNTS.tif,3662,39,1,LEFT,-1.2,3978,5053,10185.6429,2944.9185,26505.0601,6207.7832,7004.9718,7613.0363,20457.0197,6941.5903,38710,14649,32353,9355,582073,SSs,SCtx,SOMAT CTX,7.9471,254,301,310,865,0,352,13,365,161,230,302,693,46,46,27,119,0,12,1,13
01_01_-1.2_3662_LEFT_COUNTS.tif,3662,39,1,LEFT,-1.2,3978,5053,10185.6429,2944.9185,26505.0601,6207.7832,7004.9718,7613.0363,20457.0197,6941.5903,38710,14649,32353,9355,313393,Tea,Tea,TEMP ASSOC CTX,6.8961,162,196,179,537,0,128,4,132,107,120,71,298,5,1,0,6,0,0,0,0
01_01_-1.2_3662_LEFT_COUNTS.tif,3662,39,1,LEFT,-1.2,3978,5053,10185.6429,2944.9185,26505.0601,6207.7832,7004.9718,7613.0363,20457.0197,6941.5903,38710,14649,32353,9355,227578,VENTR,VENTR,V&F,11.6827,73,133,126,332,0,118,22,140,130,166,174,470,44,52,26,122,0,9,3,12
01_01_-1.2_3662_LEFT_COUNTS.tif,3662,39,1,LEFT,-1.2,3978,5053,10185.6429,2944.9185,26505.0601,6207.7832,7004.9718,7613.0363,20457.0197,6941.5903,38710,14649,32353,9355,972681,VENT,VENT,THALAMIC,12.0741,321,343,271,935,0,2198,59,2257,524,433,67,1024,84,79,36,199,0,132,5,137
01_01_-1.2_3662_LEFT_COUNTS.tif,3662,39,1,LEFT,-1.2,3978,5053,10185.6429,2944.9185,26505.0601,6207.7832,7004.9718,7613.0363,20457.0197,6941.5903,38710,14649,32353,9355,438788,bAmy,bAmy,NUCLEAR AMY,8.2386,223,292,339,854,0,149,10,159,199,229,134,562,5,5,1,11,0,8,0,8
01_01_-1.7_3662_RIGHT_COUNTS.tif,3662,44,1,RIGHT,-1.7,3977,5038,10105.9834,2478.6788,23907.8737,6169.8859,6988.3751,6921.5375,19327.6848,6041.4692,37855,16958,29832,29830,264619,ATN,ATN,THALAMIC,12.3517,117,147,105,369,0,265,22,287,180,143,63,386,416,136,40,592,0,83,6,89
01_01_-1.7_3662_RIGHT_COUNTS.tif,3662,44,1,RIGHT,-1.7,3977,5038,10105.9834,2478.6788,23907.8737,6169.8859,6988.3751,6921.5375,19327.6848,6041.4692,37855,16958,29832,29830,490648,AuD,ACtx,AUD CTX,11.4816,252,273,240,765,0,784,8,792,142,193,143,478,315,306,166,787,0,116,8,124
01_01_-1.7_3662_RIGHT_COUNTS.tif,3662,44,1,RIGHT,-1.7,3977,5038,10105.9834,2478.6788,23907.8737,6169.8859,6988.3751,6921.5375,19327.6848,6041.4692,37855,16958,29832,29830,424923,AuP,ACtx,AUD CTX,11.3432,196,252,221,669,0,566,4,570,108,189,110,407,184,230,155,569,0,76,3,79
01_01_-1.7_3662_RIGHT_COUNTS.tif,3662,44,1,RIGHT,-1.7,3977,5038,10105.9834,2478.6788,23907.8737,6169.8859,6988.3751,6921.5375,19327.6848,6041.4692,37855,16958,29832,29830,382128,AuV,ACtx,AUD CTX,9.1307,190,205,186,581,0,481,5,486,102,147,52,301,176,195,128,499,0,74,3,77
01_01_-1.7_3662_RIGHT_COUNTS.tif,3662,44,1,RIGHT,-1.7,3977,5038,10105.9834,2478.6788,23907.8737,6169.8859,6988.3751,6921.5375,19327.6848,6041.4692,37855,16958,29832,29830,70244,CA1p,CA1,SUBIC-HPC,13.5798,34,36,12,82,0,46,11,57,32,62,58,152,26,33,24,83,0,5,4,9
01_01_-1.7_3662_RIGHT_COUNTS.tif,3662,44,1,RIGHT,-1.7,3977,5038,10105.9834,2478.6788,23907.8737,6169.8859,6988.3751,6921.5375,19327.6848,6041.4692,37855,16958,29832,29830,573071,CA1s,CA1,SUBIC-HPC,11.549,277,397,233,907,0,176,47,223,293,466,572,1331,226,192,90,508,0,39,13,52
01_01_-1.7_3662_RIGHT_COUNTS.tif,3662,44,1,RIGHT,-1.7,3977,5038,10105.9834,2478.6788,23907.8737,6169.8859,6988.3751,6921.5375,19327.6848,6041.4692,37855,16958,29832,29830,63095,CA2s,CA2,SUBIC-HPC,11.7204,23,30,16,69,0,36,3,39,35,44,44,123,29,26,12,67,0,13,0,13
01_01_-1.7_3662_RIGHT_COUNTS.tif,3662,44,1,RIGHT,-1.7,3977,5038,10105.9834,2478.6788,23907.8737,6169.8859,6988.3751,6921.5375,19327.6848,6041.4692,37855,16958,29832,29830,94814,CA3p,CA3,SUBIC-HPC,17.7716,54,76,34,164,0,56,18,74,46,78,111,235,122,49,18,189,0,16,6,22
01_01_-1.7_3662_RIGHT_COUNTS.tif,3662,44,1,RIGHT,-1.7,3977,5038,10105.9834,2478.6788,23907.8737,6169.8859,6988.3751,6921.5375,19327.6848,6041.4692,37855,16958,29832,29830,204669,CA3s,CA3,SUBIC-HPC,15.5519,100,121,97,318,0,133,27,160,120,156,130,406,340,84,41,465,0,54,10,64
01_01_-1.7_3662_RIGHT_COUNTS.tif,3662,44,1,RIGHT,-1.7,3977,5038,10105.9834,2478.6788,23907.8737,6169.8859,6988.3751,6921.5375,19327.6848,6041.4692,37855,16958,29832,29830,200524,COA,COA,OLFACTORY,10.1098,98,148,221,467,0,136,3,139,104,101,32,237,72,96,81,249,0,71,1,72
01_01_-1.7_3662_RIGHT_COUNTS.tif,3662,44,1,RIGHT,-1.7,3977,5038,10105.9834,2478.6788,23907.8737,6169.8859,6988.3751,6921.5375,19327.6848,6041.4692,37855,16958,29832,29830,114547,CeA,CeA,NUCLEAR AMY,11.1954,51,50,57,158,0,163,15,178,66,83,114,263,85,86,28,199,0,31,4,35
01_01_-1.7_3662_RIGHT_COUNTS.tif,3662,44,1,RIGHT,-1.7,3977,5038,10105.9834,2478.6788,23907.8737,6169.8859,6988.3751,6921.5375,19327.6848,6041.4692,37855,16958,29832,29830,712401,Cpu,Cpu,STRIATUM,13.523,367,424,370,1161,0,485,84,569,352,530,562,1444,743,581,108,1432,0,112,20,132
01_01_-1.7_3662_RIGHT_COUNTS.tif,3662,44,1,RIGHT,-1.7,3977,5038,10105.9834,2478.6788,23907.8737,6169.8859,6988.3751,6921.5375,19327.6848,6041.4692,37855,16958,29832,29830,107054,DGg,DG,SUBIC-HPC,12.1845,66,77,42,185,0,35,14,49,60,105,76,241,36,42,16,94,0,6,0,6
01_01_-1.7_3662_RIGHT_COUNTS.tif,3662,44,1,RIGHT,-1.7,3977,5038,10105.9834,2478.6788,23907.8737,6169.8859,6988.3751,6921.5375,19327.6848,6041.4692,37855,16958,29832,29830,323697,DGm,DG,SUBIC-HPC,11.9559,139,210,167,516,0,84,25,109,176,259,284,719,74,76,44,194,0,9,2,11
01_01_-1.7_3662_RIGHT_COUNTS.tif,3662,44,1,RIGHT,-1.7,3977,5038,10105.9834,2478.6788,23907.8737,6169.8859,6988.3751,6921.5375,19327.6848,6041.4692,37855,16958,29832,29830,145264,ECT,ECT,TEMP ASSOC CTX,9.0091,57,110,87,254,0,48,3,51,72,61,14,147,51,64,43,158,0,5,2,7
01_01_-1.7_3662_RIGHT_COUNTS.tif,3662,44,1,RIGHT,-1.7,3977,5038,10105.9834,2478.6788,23907.8737,6169.8859,6988.3751,6921.5375,19327.6848,6041.4692,37855,16958,29832,29830,125063,ENT,ENT,TEMP ASSOC CTX,11.4055,63,71,56,190,0,46,1,47,42,60,14,116,39,29,52,120,0,1,1,2
01_01_-1.7_3662_RIGHT_COUNTS.tif,3662,44,1,RIGHT,-1.7,3977,5038,10105.9834,2478.6788,23907.8737,6169.8859,6988.3751,6921.5375,19327.6848,6041.4692,37855,16958,29832,29830,155994,EPI,EPI,THALAMIC,12.1466,88,107,120,315,0,103,17,120,81,67,66,214,118,167,81,366,0,25,9,34
01_01_-1.7_3662_RIGHT_COUNTS.tif,3662,44,1,RIGHT,-1.7,3977,5038,10105.9834,2478.6788,23907.8737,6169.8859,6988.3751,6921.5375,19327.6848,6041.4692,37855,16958,29832,29830,101571,EP,EP,OLFACTORY,10.9559,63,64,58,185,0,64,2,66,38,65,22,125,20,19,6,45,0,2,2,4
01_01_-1.7_3662_RIGHT_COUNTS.tif,3662,44,1,RIGHT,-1.7,3977,5038,10105.9834,2478.6788,23907.8737,6169.8859,6988.3751,6921.5375,19327.6848,6041.4692,37855,16958,29832,29830,2166308,FBRS,FBRS,V&F,15.3055,1008,1368,1132,3508,0,1452,334,1786,1327,1656,1262,4245,3754,1457,405,5616,0,515,107,622
01_01_-1.7_3662_RIGHT_COUNTS.tif,3662,44,1,RIGHT,-1.7,3977,5038,10105.9834,2478.6788,23907.8737,6169.8859,6988.3751,6921.5375,19327.6848,6041.4692,37855,16958,29832,29830,315431,HY,HY,HYPOTHAL,11.1413,182,263,319,764,0,130,3,133,167,185,135,487,171,203,190,564,0,72,4,76
01_01_-1.7_3662_RIGHT_COUNTS.tif,3662,44,1,RIGHT,-1.7,3977,5038,10105.9834,2478.6788,23907.8737,6169.8859,6988.3751,6921.5375,19327.6848,6041.4692,37855,16958,29832,29830,293571,ILM,ILM,THALAMIC,10.3638,138,127,106,371,0,89,4,93,117,93,17,227,177,187,105,469,0,31,3,34
01_01_-1.7_3662_RIGHT_COUNTS.tif,3662,44,1,RIGHT,-1.7,3977,5038,10105.9834,2478.6788,23907.8737,6169.8859,6988.3751,6921.5375,19327.6848,6041.4692,37855,16958,29832,29830,339580,LAT,LAT,THALAMIC,11.6032,112,142,108,362,0,405,16,421,179,143,65,387,144,154,93,391,0,99,3,102
01_01_-1.7_3662_RIGHT_COUNTS.tif,3662,44,1,RIGHT,-1.7,3977,5038,10105.9834,2478.6788,23907.8737,6169.8859,6988.3751,6921.5375,19327.6848,6041.4692,37855,16958,29832,29830,137742,LA,LA,NUCLEAR AMY,9.4953,79,68,63,210,0,93,6,99,59,94,67,220,31,23,9,63,0,9,1,10
01_01_-1.7_3662_RIGHT_COUNTS.tif,3662,44,1,RIGHT,-1.7,3977,5038,10105.9834,2478.6788,23907.8737,6169.8859,6988.3751,6921.5375,19327.6848,6041.4692,37855,16958,29832,29830,1006855,LH,LH,HYPOTHAL,13.3845,530,683,732,1945,0,733,54,787,571,645,342,1558,608,738,543,1889,0,254,15,269
01_01_-1.7_3662_RIGHT_COUNTS.tif,3662,44,1,RIGHT,-1.7,3977,5038,10105.9834,2478.6788,23907.8737,6169.8859,6988.3751,6921.5375,19327.6848,6041.4692,37855,16958,29832,29830,483270,MA,MA,CORTICO-AMY,13.2038,252,360,393,1005,0,389,62,451,258,407,378,1043,404,464,202,1070,0,126,17,143
01_01_-1.7_3662_RIGHT_COUNTS.tif,3662,44,1,RIGHT,-1.7,3977,5038,10105.9834,2478.6788,23907.8737,6169.8859,6988.3751,6921.5375,19327.6848,6041.4692,37855,16958,29832,29830,406192,MED,MED,THALAMIC,8.3084,161,206,155,522,0,232,7,239,176,73,12,261,205,235,168,608,0,64,2,66
01_01_-1.7_3662_RIGHT_COUNTS.tif,3662,44,1,RIGHT,-1.7,3977,5038,10105.9834,2478.6788,23907.8737,6169.8859,6988.3751,6921.5375,19327.6848,6041.4692,37855,16958,29832,29830,163382,MH,MH,HYPOTHAL,11.5362,66,109,217,392,0,53,2,55,85,65,27,177,95,115,100,310,0,36,2,38
01_01_-1.7_3662_RIGHT_COUNTS.tif,3662,44,1,RIGHT,-1.7,3977,5038,10105.9834,2478.6788,23907.8737,6169.8859,6988.3751,6921.5375,19327.6848,6041.4692,37855,16958,29832,29830,179742,MTN,MTN,THALAMIC,8.8196,69,116,68,253,0,46,1,47,123,55,23,201,102,142,96,340,0,25,1,26
01_01_-1.7_3662_RIGHT_COUNTS.tif,3662,44,1,RIGHT,-1.7,3977,5038,10105.9834,2478.6788,23907.8737,6169.8859,6988.3751,6921.5375,19327.6848,6041.4692,37855,16958,29832,29830,319495,MoP,Mo,MOTOR CTX,11.5373,176,228,235,639,0,68,14,82,142,181,62,385,242,219,181,642,0,30,6,36
01_01_-1.7_3662_RIGHT_COUNTS.tif,3662,44,1,RIGHT,-1.7,3977,5038,10105.9834,2478.6788,23907.8737,6169.8859,6988.3751,6921.5375,19327.6848,6041.4692,37855,16958,29832,29830,212046,MoS,Mo,MOTOR CTX,10.5567,115,151,168,434,0,173,2,175,68,68,9,145,88,91,104,283,0,67,0,67
01_01_-1.7_3662_RIGHT_COUNTS.tif,3662,44,1,RIGHT,-1.7,3977,5038,10105.9834,2478.6788,23907.8737,6169.8859,6988.3751,6921.5375,19327.6848,6041.4692,37855,16958,29832,29830,72886,PALd,PALd,STRIATUM,15.5599,33,39,36,108,0,67,12,79,38,42,77,157,94,97,9,200,0,25,5,30
01_01_-1.7_3662_RIGHT_COUNTS.tif,3662,44,1,RIGHT,-1.7,3977,5038,10105.9834,2478.6788,23907.8737,6169.8859,6988.3751,6921.5375,19327.6848,6041.4692,37855,16958,29832,29830,128937,PERI,PERI,TEMP ASSOC CTX,10.0506,53,92,70,215,0,40,2,42,42,69,20,131,37,43,38,118,0,3,0,3
01_01_-1.7_3662_RIGHT_COUNTS.tif,3662,44,1,RIGHT,-1.7,3977,5038,10105.9834,2478.6788,23907.8737,6169.8859,6988.3751,6921.5375,19327.6848,6041.4692,37855,16958,29832,29830,318215,PH,PH,HYPOTHAL,13.4284,168,299,390,857,0,104,0,104,136,160,198,494,175,198,145,518,0,41,1,42
01_01_-1.7_3662_RIGHT_COUNTS.tif,3662,44,1,RIGHT,-1.7,3977,5038,10105.9834,2478.6788,23907.8737,6169.8859,6988.3751,6921.5375,19327.6848,6041.4692,37855,16958,29832,29830,932512,PIR,PIR,OLFACTORY,8.3796,430,827,618,1875,0,168,4,172,456,486,241,1183,331,353,396,1080,0,78,3,81
01_01_-1.7_3662_RIGHT_COUNTS.tif,3662,44,1,RIGHT,-1.7,3977,5038,10105.9834,2478.6788,23907.8737,6169.8859,6988.3751,6921.5375,19327.6848,6041.4692,37855,16958,29832,29830,133675,RSPd,RSC,POST ASSOC CTX,10.5567,72,98,116,286,0,96,4,100,35,44,24,103,37,63,51,151,0,28,0,28
01_01_-1.7_3662_RIGHT_COUNTS.tif,3662,44,1,RIGHT,-1.7,3977,5038,10105.9834,2478.6788,23907.8737,6169.8859,6988.3751,6921.5375,19327.6848,6041.4692,37855,16958,29832,29830,187723,RSPv,RSC,POST ASSOC CTX,11.7659,103,143,226,472,0,107,20,127,77,99,109,285,104,91,67,262,0,39,2,41
01_01_-1.7_3662_RIGHT_COUNTS.tif,3662,44,1,RIGHT,-1.7,3977,5038,10105.9834,2478.6788,23907.8737,6169.8859,6988.3751,6921.5375,19327.6848,6041.4692,37855,16958,29832,29830,210999,RT,RT,THALAMIC,18.1589,91,94,76,261,0,452,31,483,153,158,29,340,233,312,79,624,0,144,13,157
01_01_-1.7_3662_RIGHT_COUNTS.tif,3662,44,1,RIGHT,-1.7,3977,5038,10105.9834,2478.6788,23907.8737,6169.8859,6988.3751,6921.5375,19327.6848,6041.4692,37855,16958,29832,29830,2324081,SSp,SCtx,SOMAT CTX,11.6487,1323,1562,1407,4292,0,2465,76,2541,632,845,400,1877,1718,1094,858,3670,0,392,12,404
