[File Name],[Mouse ID],[Image Seq],[Z-Level],[Hemi],[Bregma],[Width (px)],[Height (px)],[Ch1 Mean],[Ch2 Mean],[Ch3 Mean],[Ch4 Mean],[Ch1 SD],[Ch2 SD],[Ch3 SD],[Ch4 SD],[Ch1 Total Coronal Count],[Ch2 Total Coronal Count],[Ch3 Total Coronal Count],[Ch4 Total Coronal Count],[ROI Area (px)],[Sub-ROI],[Major-ROI],[System],[% non-zero pixels],[Ch1 <m-0.5sd],[Ch1 (m-0.5sd)-(m+0.5sd)],[Ch1 >m+0.5sd],[Ch1 Total],[Ch2 <m-0.5sd],[Ch2 (m-0.5sd)-(m+0.5sd)],[Ch2 >m+0.5sd],[Ch2 Total],[Ch3 <m-0.5sd],[Ch3 (m-0.5sd)-(m+0.5sd)],[Ch3 >m+0.5sd],[Ch3 Total],[Ch4 <m-0.5sd],[Ch4 (m-0.5sd)-(m+0.5sd)],[Ch4 >m+0.5sd],[Ch4 Total],[OL <m-0.5sd],[OL (m-0.5sd)-(m+0.5sd)],[OL >m+0.5sd],[OL Total]
25_01_0.9_9229_RIGHT_RECOUNT.tif,9229,18,01,RIGHT,0.9,3613,4948,12773.4845,1163.4346,5271.5034,1870.9377,11907.6501,4789.3127,9729.796,2526.1113,14759,33095,26149,36551,1984260,SSp,SCtx,SOMAT CTX,1.0941,427,427,427,1281,281,281,281,843,157,157,157,471,860,860,860,2580,114,114,114,342
25_01_0.9_9229_RIGHT_RECOUNT.tif,9229,18,01,RIGHT,0.9,3613,4948,12773.4845,1163.4346,5271.5034,1870.9377,11907.6501,4789.3127,9729.796,2526.1113,14759,33095,26149,36551,317432,SSs,SCtx,SOMAT CTX,0.7479,41,41,41,123,37,37,37,111,5,5,5,15,80,80,80,240,22,22,22,66
25_01_0.9_9229_RIGHT_RECOUNT.tif,9229,18,01,RIGHT,0.9,3613,4948,12773.4845,1163.4346,5271.5034,1870.9377,11907.6501,4789.3127,9729.796,2526.1113,14759,33095,26149,36551,78059,VENTR,VENTR,V&F,2.2855,82,82,82,246,0,0,0,0,39,39,39,117,42,42,42,126,0,0,0,0
25_01_0.9_9229_RIGHT_RECOUNT.tif,9229,18,01,RIGHT,0.9,3613,4948,12773.4845,1163.4346,5271.5034,1870.9377,11907.6501,4789.3127,9729.796,2526.1113,14759,33095,26149,36551,167014,dACC,ACC,PFC,3.7757,88,88,88,264,2,2,2,6,37,37,37,111,235,235,235,705,4,4,4,12
25_01_0.9_9229_RIGHT_RECOUNT.tif,9229,18,01,RIGHT,0.9,3613,4948,12773.4845,1163.4346,5271.5034,1870.9377,11907.6501,4789.3127,9729.796,2526.1113,14759,33095,26149,36551,351819,vACC,ACC,PFC,4.3855,172,172,172,516,3,3,3,9,99,99,99,297,397,397,397,1191,4,4,4,12
26_01_0.9_9229_RIGHT_RECOUNT.tif,9229,18,01,RIGHT,0.9,3603,4959,14008.6738,1835.4473,6398.2764,2567.5397,14079.5404,5857.1521,10082.0175,3065.4201,10089,37795,9762,24990,375991,AI,AI,TEMP ASSOC CTX,0.6388,38,38,38,114,5,5,5,15,4,4,4,12,102,102,102,306,9,9,9,27
26_01_0.9_9229_RIGHT_RECOUNT.tif,9229,18,01,RIGHT,0.9,3603,4959,14008.6738,1835.4473,6398.2764,2567.5397,14079.5404,5857.1521,10082.0175,3065.4201,10089,37795,9762,24990,1224937,AcB,AcB,STRIATUM,0.8224,193,193,193,579,11,11,11,33,69,69,69,207,506,506,506,1518,7,7,7,21
26_01_0.9_9229_RIGHT_RECOUNT.tif,9229,18,01,RIGHT,0.9,3603,4959,14008.6738,1835.4473,6398.2764,2567.5397,14079.5404,5857.1521,10082.0175,3065.4201,10089,37795,9762,24990,57531,CLA,CLA,CORTICO-AMY,0.398,5,5,5,15,11,11,11,33,0,0,0,0,2,2,2,6,0,0,0,0
26_01_0.9_9229_RIGHT_RECOUNT.tif,9229,18,01,RIGHT,0.9,3603,4959,14008.6738,1835.4473,6398.2764,2567.5397,14079.5404,5857.1521,10082.0175,3065.4201,10089,37795,9762,24990,2390036,Cpu,Cpu,STRIATUM,1.0338,423,423,423,1269,192,192,192,576,98,98,98,294,916,916,916,2748,111,111,111,333
26_01_0.9_9229_RIGHT_RECOUNT.tif,9229,18,01,RIGHT,0.9,3603,4959,14008.6738,1835.4473,6398.2764,2567.5397,14079.5404,5857.1521,10082.0175,3065.4201,10089,37795,9762,24990,106478,EP,EP,OLFACTORY,0.6706,12,12,12,36,4,4,4,12,1,1,1,3,23,23,23,69,0,0,0,0
26_01_0.9_9229_RIGHT_RECOUNT.tif,9229,18,01,RIGHT,0.9,3603,4959,14008.6738,1835.4473,6398.2764,2567.5397,14079.5404,5857.1521,10082.0175,3065.4201,10089,37795,9762,24990,771636,FBRS,FBRS,V&F,1.8423,284,284,284,852,30,30,30,90,162,162,162,486,246,246,246,738,12,12,12,36
26_01_0.9_9229_RIGHT_RECOUNT.tif,9229,18,01,RIGHT,0.9,3603,4959,14008.6738,1835.4473,6398.2764,2567.5397,14079.5404,5857.1521,10082.0175,3065.4201,10089,37795,9762,24990,304505,Gus,Gus,VISC CTX,1.0157,26,26,26,78,38,38,38,114,1,1,1,3,63,63,63,189,22,22,22,66
26_01_0.9_9229_RIGHT_RECOUNT.tif,9229,18,01,RIGHT,0.9,3603,4959,14008.6738,1835.4473,6398.2764,2567.5397,14079.5404,5857.1521,10082.0175,3065.4201,10089,37795,9762,24990,61100,LH,LH,HYPOTHAL,1.4845,13,13,13,39,0,0,0,0,0,0,0,0,42,42,42,126,0,0,0,0
26_01_0.9_9229_RIGHT_RECOUNT.tif,9229,18,01,RIGHT,0.9,3603,4959,14008.6738,1835.4473,6398.2764,2567.5397,14079.5404,5857.1521,10082.0175,3065.4201,10089,37795,9762,24990,531807,LSC,LSC,STRIATUM,3.6124,222,222,222,666,0,0,0,0,289,289,289,867,374,374,374,1122,2,2,2,6
26_01_0.9_9229_RIGHT_RECOUNT.tif,9229,18,01,RIGHT,0.9,3603,4959,14008.6738,1835.4473,6398.2764,2567.5397,14079.5404,5857.1521,10082.0175,3065.4201,10089,37795,9762,24990,724621,MoP,Mo,MOTOR CTX,1.1213,144,144,144,432,146,146,146,438,40,40,40,120,380,380,380,1140,68,68,68,204
26_01_0.9_9229_RIGHT_RECOUNT.tif,9229,18,01,RIGHT,0.9,3603,4959,14008.6738,1835.4473,6398.2764,2567.5397,14079.5404,5857.1521,10082.0175,3065.4201,10089,37795,9762,24990,728524,MoS,Mo,MOTOR CTX,1.5842,161,161,161,483,108,108,108,324,42,42,42,126,496,496,496,1488,83,83,83,249
26_01_0.9_9229_RIGHT_RECOUNT.tif,9229,18,01,RIGHT,0.9,3603,4959,14008.6738,1835.4473,6398.2764,2567.5397,14079.5404,5857.1521,10082.0175,3065.4201,10089,37795,9762,24990,471199,OTub,OTub,OLFACTORY,1.0836,96,96,96,288,13,13,13,39,26,26,26,78,154,154,154,462,1,1,1,3
26_01_0.9_9229_RIGHT_RECOUNT.tif,9229,18,01,RIGHT,0.9,3603,4959,14008.6738,1835.4473,6398.2764,2567.5397,14079.5404,5857.1521,10082.0175,3065.4201,10089,37795,9762,24990,403495,PALm,PALm,STRIATUM,1.15,47,47,47,141,0,0,0,0,7,7,7,21,58,58,58,174,1,1,1,3
26_01_0.9_9229_RIGHT_RECOUNT.tif,9229,18,01,RIGHT,0.9,3603,4959,14008.6738,1835.4473,6398.2764,2567.5397,14079.5404,5857.1521,10082.0175,3065.4201,10089,37795,9762,24990,435571,PALv,PALv,STRIATUM,0.6146,78,78,78,234,2,2,2,6,3,3,3,9,83,83,83,249,1,1,1,3
26_01_0.9_9229_RIGHT_RECOUNT.tif,9229,18,01,RIGHT,0.9,3603,4959,14008.6738,1835.4473,6398.2764,2567.5397,14079.5404,5857.1521,10082.0175,3065.4201,10089,37795,9762,24990,497389,PIR,PIR,OLFACTORY,0.5652,32,32,32,96,3,3,3,9,9,9,9,27,189,189,189,567,6,6,6,18
26_01_0.9_9229_RIGHT_RECOUNT.tif,9229,18,01,RIGHT,0.9,3603,4959,14008.6738,1835.4473,6398.2764,2567.5397,14079.5404,5857.1521,10082.0175,3065.4201,10089,37795,9762,24990,1984260,SSp,SCtx,SOMAT CTX,0.9654,203,203,203,609,431,431,431,1293,51,51,51,153,722,722,722,2166,139,139,139,417
26_01_0.9_9229_RIGHT_RECOUNT.tif,9229,18,01,RIGHT,0.9,3603,4959,14008.6738,1835.4473,6398.2764,2567.5397,14079.5404,5857.1521,10082.0175,3065.4201,10089,37795,9762,24990,317432,SSs,SCtx,SOMAT CTX,0.901,16,16,16,48,67,67,67,201,1,1,1,3,81,81,81,243,27,27,27,81
26_01_0.9_9229_RIGHT_RECOUNT.tif,9229,18,01,RIGHT,0.9,3603,4959,14008.6738,1835.4473,6398.2764,2567.5397,14079.5404,5857.1521,10082.0175,3065.4201,10089,37795,9762,24990,78059,VENTR,VENTR,V&F,2.028,27,27,27,81,0,0,0,0,9,9,9,27,12,12,12,36,0,0,0,0
26_01_0.9_9229_RIGHT_RECOUNT.tif,9229,18,01,RIGHT,0.9,3603,4959,14008.6738,1835.4473,6398.2764,2567.5397,14079.5404,5857.1521,10082.0175,3065.4201,10089,37795,9762,24990,167014,dACC,ACC,PFC,2.8243,48,48,48,144,5,5,5,15,18,18,18,54,134,134,134,402,5,5,5,15
26_01_0.9_9229_RIGHT_RECOUNT.tif,9229,18,01,RIGHT,0.9,3603,4959,14008.6738,1835.4473,6398.2764,2567.5397,14079.5404,5857.1521,10082.0175,3065.4201,10089,37795,9762,24990,351819,vACC,ACC,PFC,2.3597,131,131,131,393,0,0,0,0,79,79,79,237,184,184,184,552,6,6,6,18
26_01_1_9229_LEFT_RECOUNT.tif,9229,17,01,LEFT,1,3395,4881,16691.0324,2147.2975,9787.9563,3327.773,15480.5152,6696.3799,12155.1034,4035.0162,9421,23233,6177,18325,309030,AI,AI,TEMP ASSOC CTX,0.7954,55,55,55,165,4,4,4,12,5,5,5,15,78,78,78,234,7,7,7,21
26_01_1_9229_LEFT_RECOUNT.tif,9229,17,01,LEFT,1,3395,4881,16691.0324,2147.2975,9787.9563,3327.773,15480.5152,6696.3799,12155.1034,4035.0162,9421,23233,6177,18325,1337993,AcB,AcB,STRIATUM,1.0345,261,261,261,783,8,8,8,24,53,53,53,159,236,236,236,708,11,11,11,33
26_01_1_9229_LEFT_RECOUNT.tif,9229,17,01,LEFT,1,3395,4881,16691.0324,2147.2975,9787.9563,3327.773,15480.5152,6696.3799,12155.1034,4035.0162,9421,23233,6177,18325,70681,CLA,CLA,CORTICO-AMY,1.4035,18,18,18,54,4,4,4,12,2,2,2,6,11,11,11,33,3,3,3,9
26_01_1_9229_LEFT_RECOUNT.tif,9229,17,01,LEFT,1,3395,4881,16691.0324,2147.2975,9787.9563,3327.773,15480.5152,6696.3799,12155.1034,4035.0162,9421,23233,6177,18325,2296614,Cpu,Cpu,STRIATUM,1.1353,418,418,418,1254,160,160,160,480,58,58,58,174,261,261,261,783,95,95,95,285
26_01_1_9229_LEFT_RECOUNT.tif,9229,17,01,LEFT,1,3395,4881,16691.0324,2147.2975,9787.9563,3327.773,15480.5152,6696.3799,12155.1034,4035.0162,9421,23233,6177,18325,108962,EP,EP,OLFACTORY,1.3509,30,30,30,90,14,14,14,42,10,10,10,30,18,18,18,54,4,4,4,12
26_01_1_9229_LEFT_RECOUNT.tif,9229,17,01,LEFT,1,3395,4881,16691.0324,2147.2975,9787.9563,3327.773,15480.5152,6696.3799,12155.1034,4035.0162,9421,23233,6177,18325,764808,FBRS,FBRS,V&F,2.2355,295,295,295,885,13,13,13,39,132,132,132,396,80,80,80,240,17,17,17,51
26_01_1_9229_LEFT_RECOUNT.tif,9229,17,01,LEFT,1,3395,4881,16691.0324,2147.2975,9787.9563,3327.773,15480.5152,6696.3799,12155.1034,4035.0162,9421,23233,6177,18325,372722,Gus,Gus,VISC CTX,1.2135,65,65,65,195,35,35,35,105,22,22,22,66,20,20,20,60,15,15,15,45
26_01_1_9229_LEFT_RECOUNT.tif,9229,17,01,LEFT,1,3395,4881,16691.0324,2147.2975,9787.9563,3327.773,15480.5152,6696.3799,12155.1034,4035.0162,9421,23233,6177,18325,146947,InfL,InfL,PFC,2.0851,46,46,46,138,0,0,0,0,33,33,33,99,42,42,42,126,0,0,0,0
26_01_1_9229_LEFT_RECOUNT.tif,9229,17,01,LEFT,1,3395,4881,16691.0324,2147.2975,9787.9563,3327.773,15480.5152,6696.3799,12155.1034,4035.0162,9421,23233,6177,18325,461732,LSC,LSC,STRIATUM,2.4371,124,124,124,372,0,0,0,0,143,143,143,429,190,190,190,570,1,1,1,3
26_01_1_9229_LEFT_RECOUNT.tif,9229,17,01,LEFT,1,3395,4881,16691.0324,2147.2975,9787.9563,3327.773,15480.5152,6696.3799,12155.1034,4035.0162,9421,23233,6177,18325,711689,MoP,Mo,MOTOR CTX,0.9365,97,97,97,291,60,60,60,180,54,54,54,162,306,306,306,918,26,26,26,78
26_01_1_9229_LEFT_RECOUNT.tif,9229,17,01,LEFT,1,3395,4881,16691.0324,2147.2975,9787.9563,3327.773,15480.5152,6696.3799,12155.1034,4035.0162,9421,23233,6177,18325,643403,MoS,Mo,MOTOR CTX,1.4619,124,124,124,372,24,24,24,72,20,20,20,60,415,415,415,1245,18,18,18,54
26_01_1_9229_LEFT_RECOUNT.tif,9229,17,01,LEFT,1,3395,4881,16691.0324,2147.2975,9787.9563,3327.773,15480.5152,6696.3799,12155.1034,4035.0162,9421,23233,6177,18325,648863,OTub,OTub,OLFACTORY,0.6938,86,86,86,258,9,9,9,27,2,2,2,6,102,102,102,306,8,8,8,24
26_01_1_9229_LEFT_RECOUNT.tif,9229,17,01,LEFT,1,3395,4881,16691.0324,2147.2975,9787.9563,3327.773,15480.5152,6696.3799,12155.1034,4035.0162,9421,23233,6177,18325,340693,PALm,PALm,STRIATUM,0.9622,34,34,34,102,0,0,0,0,5,5,5,15,2,2,2,6,0,0,0,0
26_01_1_9229_LEFT_RECOUNT.tif,9229,17,01,LEFT,1,3395,4881,16691.0324,2147.2975,9787.9563,3327.773,15480.5152,6696.3799,12155.1034,4035.0162,9421,23233,6177,18325,189759,PALv,PALv,STRIATUM,0.6081,17,17,17,51,0,0,0,0,1,1,1,3,64,64,64,192,6,6,6,18
26_01_1_9229_LEFT_RECOUNT.tif,9229,17,01,LEFT,1,3395,4881,16691.0324,2147.2975,9787.9563,3327.773,15480.5152,6696.3799,12155.1034,4035.0162,9421,23233,6177,18325,517046,PIR,PIR,OLFACTORY,0.7262,64,64,64,192,3,3,3,9,15,15,15,45,154,154,154,462,8,8,8,24
26_01_1_9229_LEFT_RECOUNT.tif,9229,17,01,LEFT,1,3395,4881,16691.0324,2147.2975,9787.9563,3327.773,15480.5152,6696.3799,12155.1034,4035.0162,9421,23233,6177,18325,54742,SH,SH,STRIATUM,3.9366,11,11,11,33,0,0,0,0,27,27,27,81,3,3,3,9,0,0,0,0
26_01_1_9229_LEFT_RECOUNT.tif,9229,17,01,LEFT,1,3395,4881,16691.0324,2147.2975,9787.9563,3327.773,15480.5152,6696.3799,12155.1034,4035.0162,9421,23233,6177,18325,2262434,SSp,SCtx,SOMAT CTX,0.8224,278,278,278,834,293,293,293,879,135,135,135,405,279,279,279,837,61,61,61,183
26_01_1_9229_LEFT_RECOUNT.tif,9229,17,01,LEFT,1,3395,4881,16691.0324,2147.2975,9787.9563,3327.773,15480.5152,6696.3799,12155.1034,4035.0162,9421,23233,6177,18325,87759,VENTR,VENTR,V&F,2.5194,49,49,49,147,0,0,0,0,48,48,48,144,31,31,31,93,0,0,0,0
26_01_1_9229_LEFT_RECOUNT.tif,9229,17,01,LEFT,1,3395,4881,16691.0324,2147.2975,9787.9563,3327.773,15480.5152,6696.3799,12155.1034,4035.0162,9421,23233,6177,18325,181473,dACC,ACC,PFC,1.8306,37,37,37,111,0,0,0,0,12,12,12,36,142,142,142,426,0,0,0,0
26_01_1_9229_LEFT_RECOUNT.tif,9229,17,01,LEFT,1,3395,4881,16691.0324,2147.2975,9787.9563,3327.773,15480.5152,6696.3799,12155.1034,4035.0162,9421,23233,6177,18325,192603,vACC,ACC,PFC,2.8473,70,70,70,210,1,1,1,3,59,59,59,177,97,97,97,291,4,4,4,12
27_01_0.9_9229_RIGHT_RECOUNT.tif,9229,18,01,RIGHT,0.9,3604,4962,13153.2024,2369.6331,5060.0618,3104.0896,15815.0422,6596.8381,9092.924,3548.8577,7117,30461,12579,15696,375991,AI,AI,TEMP ASSOC CTX,1.1093,44,44,44,132,16,16,16,48,35,35,35,105,160,160,160,480,18,18,18,54
27_01_0.9_9229_RIGHT_RECOUNT.tif,9229,18,01,RIGHT,0.9,3604,4962,13153.2024,2369.6331,5060.0618,3104.0896,15815.0422,6596.8381,9092.924,3548.8577,7117,30461,12579,15696,1224937,AcB,AcB,STRIATUM,0.7247,98,98,98,294,6,6,6,18,68,68,68,204,235,235,235,705,2,2,2,6
27_01_0.9_9229_RIGHT_RECOUNT.tif,9229,18,01,RIGHT,0.9,3604,4962,13153.2024,2369.6331,5060.0618,3104.0896,15815.0422,6596.8381,9092.924,3548.8577,7117,30461,12579,15696,57531,CLA,CLA,CORTICO-AMY,1.1142,0,0,0,0,16,16,16,48,0,0,0,0,6,6,6,18,2,2,2,6
27_01_0.9_9229_RIGHT_RECOUNT.tif,9229,18,01,RIGHT,0.9,3604,4962,13153.2024,2369.6331,5060.0618,3104.0896,15815.0422,6596.8381,9092.924,3548.8577,7117,30461,12579,15696,2390036,Cpu,Cpu,STRIATUM,0.9834,236,236,236,708,204,204,204,612,79,79,79,237,751,751,751,2253,77,77,77,231
27_01_0.9_9229_RIGHT_RECOUNT.tif,9229,18,01,RIGHT,0.9,3604,4962,13153.2024,2369.6331,5060.0618,3104.0896,15815.0422,6596.8381,9092.924,3548.8577,7117,30461,12579,15696,106478,EP,EP,OLFACTORY,1.0659,10,10,10,30,6,6,6,18,23,23,23,69,30,30,30,90,5,5,5,15
27_01_0.9_9229_RIGHT_RECOUNT.tif,9229,18,01,RIGHT,0.9,3604,4962,13153.2024,2369.6331,5060.0618,3104.0896,15815.0422,6596.8381,9092.924,3548.8577,7117,30461,12579,15696,771636,FBRS,FBRS,V&F,0.9297,63,63,63,189,38,38,38,114,115,115,115,345,177,177,177,531,10,10,10,30
27_01_0.9_9229_RIGHT_RECOUNT.tif,9229,18,01,RIGHT,0.9,3604,4962,13153.2024,2369.6331,5060.0618,3104.0896,15815.0422,6596.8381,9092.924,3548.8577,7117,30461,12579,15696,304505,Gus,Gus,VISC CTX,1.0069,12,12,12,36,55,55,55,165,3,3,3,9,52,52,52,156,23,23,23,69
27_01_0.9_9229_RIGHT_RECOUNT.tif,9229,18,01,RIGHT,0.9,3604,4962,13153.2024,2369.6331,5060.0618,3104.0896,15815.0422,6596.8381,9092.924,3548.8577,7117,30461,12579,15696,61100,LH,LH,HYPOTHAL,1.3306,3,3,3,9,0,0,0,0,0,0,0,0,36,36,36,108,0,0,0,0
27_01_0.9_9229_RIGHT_RECOUNT.tif,9229,18,01,RIGHT,0.9,3604,4962,13153.2024,2369.6331,5060.0618,3104.0896,15815.0422,6596.8381,9092.924,3548.8577,7117,30461,12579,15696,531807,LSC,LSC,STRIATUM,3.1028,124,124,124,372,0,0,0,0,194,194,194,582,235,235,235,705,1,1,1,3
27_01_0.9_9229_RIGHT_RECOUNT.tif,9229,18,01,RIGHT,0.9,3604,4962,13153.2024,2369.6331,5060.0618,3104.0896,15815.0422,6596.8381,9092.924,3548.8577,7117,30461,12579,15696,724621,MoP,Mo,MOTOR CTX,0.8047,27,27,27,81,158,158,158,474,29,29,29,87,207,207,207,621,49,49,49,147
27_01_0.9_9229_RIGHT_RECOUNT.tif,9229,18,01,RIGHT,0.9,3604,4962,13153.2024,2369.6331,5060.0618,3104.0896,15815.0422,6596.8381,9092.924,3548.8577,7117,30461,12579,15696,728524,MoS,Mo,MOTOR CTX,1.237,53,53,53,159,188,188,188,564,20,20,20,60,331,331,331,993,61,61,61,183
27_01_0.9_9229_RIGHT_RECOUNT.tif,9229,18,01,RIGHT,0.9,3604,4962,13153.2024,2369.6331,5060.0618,3104.0896,15815.0422,6596.8381,9092.924,3548.8577,7117,30461,12579,15696,471199,OTub,OTub,OLFACTORY,1.1573,85,85,85,255,13,13,13,39,33,33,33,99,126,126,126,378,2,2,2,6
27_01_0.9_9229_RIGHT_RECOUNT.tif,9229,18,01,RIGHT,0.9,3604,4962,13153.2024,2369.6331,5060.0618,3104.0896,15815.0422,6596.8381,9092.924,3548.8577,7117,30461,12579,15696,403495,PALm,PALm,STRIATUM,1.0469,23,23,23,69,1,1,1,3,21,21,21,63,77,77,77,231,1,1,1,3
27_01_0.9_9229_RIGHT_RECOUNT.tif,9229,18,01,RIGHT,0.9,3604,4962,13153.2024,2369.6331,5060.0618,3104.0896,15815.0422,6596.8381,9092.924,3548.8577,7117,30461,12579,15696,435571,PALv,PALv,STRIATUM,0.5485,61,61,61,183,1,1,1,3,13,13,13,39,110,110,110,330,1,1,1,3
27_01_0.9_9229_RIGHT_RECOUNT.tif,9229,18,01,RIGHT,0.9,3604,4962,13153.2024,2369.6331,5060.0618,3104.0896,15815.0422,6596.8381,9092.924,3548.8577,7117,30461,12579,15696,497389,PIR,PIR,OLFACTORY,0.8529,28,28,28,84,0,0,0,0,24,24,24,72,212,212,212,636,3,3,3,9
27_01_0.9_9229_RIGHT_RECOUNT.tif,9229,18,01,RIGHT,0.9,3604,4962,13153.2024,2369.6331,5060.0618,3104.0896,15815.0422,6596.8381,9092.924,3548.8577,7117,30461,12579,15696,1984260,SSp,SCtx,SOMAT CTX,0.8181,50,50,50,150,456,456,456,1368,25,25,25,75,260,260,260,780,76,76,76,228
27_01_0.9_9229_RIGHT_RECOUNT.tif,9229,18,01,RIGHT,0.9,3604,4962,13153.2024,2369.6331,5060.0618,3104.0896,15815.0422,6596.8381,9092.924,3548.8577,7117,30461,12579,15696,317432,SSs,SCtx,SOMAT CTX,0.6795,6,6,6,18,61,61,61,183,1,1,1,3,39,39,39,117,25,25,25,75
27_01_0.9_9229_RIGHT_RECOUNT.tif,9229,18,01,RIGHT,0.9,3604,4962,13153.2024,2369.6331,5060.0618,3104.0896,15815.0422,6596.8381,9092.924,3548.8577,7117,30461,12579,15696,78059,VENTR,VENTR,V&F,1.732,24,24,24,72,0,0,0,0,16,16,16,48,21,21,21,63,1,1,1,3
27_01_0.9_9229_RIGHT_RECOUNT.tif,9229,18,01,RIGHT,0.9,3604,4962,13153.2024,2369.6331,5060.0618,3104.0896,15815.0422,6596.8381,9092.924,3548.8577,7117,30461,12579,15696,167014,dACC,ACC,PFC,2.0304,34,34,34,102,5,5,5,15,22,22,22,66,109,109,109,327,9,9,9,27
27_01_0.9_9229_RIGHT_RECOUNT.tif,9229,18,01,RIGHT,0.9,3604,4962,13153.2024,2369.6331,5060.0618,3104.0896,15815.0422,6596.8381,9092.924,3548.8577,7117,30461,12579,15696,351819,vACC,ACC,PFC,1.2981,77,77,77,231,1,1,1,3,53,53,53,159,147,147,147,441,1,1,1,3
27_01_1_9229_LEFT_RECOUNT.tif,9229,17,01,LEFT,1,3378,4903,15397.8429,2937.1107,7009.5021,3180.9403,16723.0456,7483.5648,11272.5825,3958.2643,6146,17344,7234,15070,309030,AI,AI,TEMP ASSOC CTX,0.7248,36,36,36,108,17,17,17,51,15,15,15,45,62,62,62,186,8,8,8,24
27_01_1_9229_LEFT_RECOUNT.tif,9229,17,01,LEFT,1,3378,4903,15397.8429,2937.1107,7009.5021,3180.9403,16723.0456,7483.5648,11272.5825,3958.2643,6146,17344,7234,15070,1337993,AcB,AcB,STRIATUM,0.8315,142,142,142,426,12,12,12,36,103,103,103,309,161,161,161,483,7,7,7,21
27_01_1_9229_LEFT_RECOUNT.tif,9229,17,01,LEFT,1,3378,4903,15397.8429,2937.1107,7009.5021,3180.9403,16723.0456,7483.5648,11272.5825,3958.2643,6146,17344,7234,15070,70681,CLA,CLA,CORTICO-AMY,1.4445,15,15,15,45,2,2,2,6,2,2,2,6,11,11,11,33,3,3,3,9
27_01_1_9229_LEFT_RECOUNT.tif,9229,17,01,LEFT,1,3378,4903,15397.8429,2937.1107,7009.5021,3180.9403,16723.0456,7483.5648,11272.5825,3958.2643,6146,17344,7234,15070,2296614,Cpu,Cpu,STRIATUM,0.9724,268,268,268,804,209,209,209,627,27,27,27,81,161,161,161,483,106,106,106,318
27_01_1_9229_LEFT_RECOUNT.tif,9229,17,01,LEFT,1,3378,4903,15397.8429,2937.1107,7009.5021,3180.9403,16723.0456,7483.5648,11272.5825,3958.2643,6146,17344,7234,15070,108962,EP,EP,OLFACTORY,2.0787,20,20,20,60,10,10,10,30,16,16,16,48,28,28,28,84,2,2,2,6
27_01_1_9229_LEFT_RECOUNT.tif,9229,17,01,LEFT,1,3378,4903,15397.8429,2937.1107,7009.5021,3180.9403,16723.0456,7483.5648,11272.5825,3958.2643,6146,17344,7234,15070,764808,FBRS,FBRS,V&F,0.9796,104,104,104,312,14,14,14,42,101,101,101,303,65,65,65,195,14,14,14,42
27_01_1_9229_LEFT_RECOUNT.tif,9229,17,01,LEFT,1,3378,4903,15397.8429,2937.1107,7009.5021,3180.9403,16723.0456,7483.5648,11272.5825,3958.2643,6146,17344,7234,15070,372722,Gus,Gus,VISC CTX,0.8784,35,35,35,105,29,29,29,87,25,25,25,75,44,44,44,132,11,11,11,33
27_01_1_9229_LEFT_RECOUNT.tif,9229,17,01,LEFT,1,3378,4903,15397.8429,2937.1107,7009.5021,3180.9403,16723.0456,7483.5648,11272.5825,3958.2643,6146,17344,7234,15070,146947,InfL,InfL,PFC,1.3535,13,13,13,39,0,0,0,0,21,21,21,63,24,24,24,72,0,0,0,0
27_01_1_9229_LEFT_RECOUNT.tif,9229,17,01,LEFT,1,3378,4903,15397.8429,2937.1107,7009.5021,3180.9403,16723.0456,7483.5648,11272.5825,3958.2643,6146,17344,7234,15070,461732,LSC,LSC,STRIATUM,2.3364,99,99,99,297,0,0,0,0,147,147,147,441,137,137,137,411,1,1,1,3
27_01_1_9229_LEFT_RECOUNT.tif,9229,17,01,LEFT,1,3378,4903,15397.8429,2937.1107,7009.5021,3180.9403,16723.0456,7483.5648,11272.5825,3958.2643,6146,17344,7234,15070,711689,MoP,Mo,MOTOR CTX,0.5375,24,24,24,72,62,62,62,186,4,4,4,12,185,185,185,555,32,32,32,96
27_01_1_9229_LEFT_RECOUNT.tif,9229,17,01,LEFT,1,3378,4903,15397.8429,2937.1107,7009.5021,3180.9403,16723.0456,7483.5648,11272.5825,3958.2643,6146,17344,7234,15070,643403,MoS,Mo,MOTOR CTX,0.648,32,32,32,96,42,42,42,126,10,10,10,30,296,296,296,888,19,19,19,57
27_01_1_9229_LEFT_RECOUNT.tif,9229,17,01,LEFT,1,3378,4903,15397.8429,2937.1107,7009.5021,3180.9403,16723.0456,7483.5648,11272.5825,3958.2643,6146,17344,7234,15070,648863,OTub,OTub,OLFACTORY,0.7763,66,66,66,198,14,14,14,42,7,7,7,21,75,75,75,225,7,7,7,21
27_01_1_9229_LEFT_RECOUNT.tif,9229,17,01,LEFT,1,3378,4903,15397.8429,2937.1107,7009.5021,3180.9403,16723.0456,7483.5648,11272.5825,3958.2643,6146,17344,7234,15070,340693,PALm,PALm,STRIATUM,0.6179,24,24,24,72,0,0,0,0,6,6,6,18,16,16,16,48,0,0,0,0
