[File Name],[Mouse ID],[Image Seq],[Z-Level],[Hemi],[Bregma],[Width (px)],[Height (px)],[Ch1 Mean],[Ch2 Mean],[Ch3 Mean],[Ch4 Mean],[Ch1 SD],[Ch2 SD],[Ch3 SD],[Ch4 SD],[Ch1 Total Coronal Count],[Ch2 Total Coronal Count],[Ch3 Total Coronal Count],[Ch4 Total Coronal Count],[ROI Area (px)],[Sub-ROI],[Major-ROI],[System],[% non-zero pixels],[Ch1 <m-0.5sd],[Ch1 (m-0.5sd)-(m+0.5sd)],[Ch1 >m+0.5sd],[Ch1 Total],[Ch2 <m-0.5sd],[Ch2 (m-0.5sd)-(m+0.5sd)],[Ch2 >m+0.5sd],[Ch2 Total],[Ch3 <m-0.5sd],[Ch3 (m-0.5sd)-(m+0.5sd)],[Ch3 >m+0.5sd],[Ch3 Total],[Ch4 <m-0.5sd],[Ch4 (m-0.5sd)-(m+0.5sd)],[Ch4 >m+0.5sd],[Ch4 Total],[OL <m-0.5sd],[OL (m-0.5sd)-(m+0.5sd)],[OL >m+0.5sd],[OL Total]
88_01_-3.5_3602_LEFT_COUNTS.tif,3602,62,1,LEFT,-3.5,4573,5357,8323.8791,17454.1378,5684.2917,11405.0701,9461.2186,13733.5249,9110.4577,5287.4076,44371,545,41706,7023,1203019,ENT,ENT,TEMP ASSOC CTX,10.8354,1181,1802,1432,4415,9,6,3,18,1158,2374,975,4507,270,688,554,1512,2,2,0,4
88_01_-3.5_3602_LEFT_COUNTS.tif,3602,62,1,LEFT,-3.5,4573,5357,8323.8791,17454.1378,5684.2917,11405.0701,9461.2186,13733.5249,9110.4577,5287.4076,44371,545,41706,7023,1861021,FBRS,FBRS,V&F,7.6856,2305,906,359,3570,38,41,5,84,1532,1420,355,3307,116,153,59,328,2,6,3,11
88_01_-3.5_3602_LEFT_COUNTS.tif,3602,62,1,LEFT,-3.5,4573,5357,8323.8791,17454.1378,5684.2917,11405.0701,9461.2186,13733.5249,9110.4577,5287.4076,44371,545,41706,7023,2819807,MBm,MBm,MIDBRAIN,9.5586,5668,955,131,6754,3,2,1,6,6137,2347,138,8622,43,57,17,117,0,2,0,2
88_01_-3.5_3602_LEFT_COUNTS.tif,3602,62,1,LEFT,-3.5,4573,5357,8323.8791,17454.1378,5684.2917,11405.0701,9461.2186,13733.5249,9110.4577,5287.4076,44371,545,41706,7023,350388,MBs,MBs,MIDBRAIN,10.4704,652,247,106,1005,2,0,1,3,906,424,56,1386,7,4,6,17,0,0,0,0
88_01_-3.5_3602_LEFT_COUNTS.tif,3602,62,1,LEFT,-3.5,4573,5357,8323.8791,17454.1378,5684.2917,11405.0701,9461.2186,13733.5249,9110.4577,5287.4076,44371,545,41706,7023,90697,MED,MED,THALAMIC,10.3157,140,58,21,219,0,1,0,1,104,107,9,220,4,6,2,12,0,0,0,0
88_01_-3.5_3602_LEFT_COUNTS.tif,3602,62,1,LEFT,-3.5,4573,5357,8323.8791,17454.1378,5684.2917,11405.0701,9461.2186,13733.5249,9110.4577,5287.4076,44371,545,41706,7023,88333,MGN,MGN,THALAMIC,10.3495,177,103,25,305,1,0,0,1,259,172,3,434,7,1,2,10,1,0,0,1
88_01_-3.5_3602_LEFT_COUNTS.tif,3602,62,1,LEFT,-3.5,4573,5357,8323.8791,17454.1378,5684.2917,11405.0701,9461.2186,13733.5249,9110.4577,5287.4076,44371,545,41706,7023,418979,PAG,PAG,MIDBRAIN,8.2326,843,177,69,1089,0,0,0,0,907,716,101,1724,10,8,2,20,0,0,0,0
88_01_-3.5_3602_LEFT_COUNTS.tif,3602,62,1,LEFT,-3.5,4573,5357,8323.8791,17454.1378,5684.2917,11405.0701,9461.2186,13733.5249,9110.4577,5287.4076,44371,545,41706,7023,58797,PERI,PERI,TEMP ASSOC CTX,12.1027,41,79,93,213,0,0,0,0,58,114,47,219,14,19,28,61,0,0,0,0
88_01_-3.5_3602_LEFT_COUNTS.tif,3602,62,1,LEFT,-3.5,4573,5357,8323.8791,17454.1378,5684.2917,11405.0701,9461.2186,13733.5249,9110.4577,5287.4076,44371,545,41706,7023,46598,PP,PP,THALAMIC,6.9316,130,34,9,173,0,0,0,0,101,29,4,134,1,3,1,5,0,0,0,0
88_01_-3.5_3602_LEFT_COUNTS.tif,3602,62,1,LEFT,-3.5,4573,5357,8323.8791,17454.1378,5684.2917,11405.0701,9461.2186,13733.5249,9110.4577,5287.4076,44371,545,41706,7023,176344,PTLp,PTLp,POST ASSOC CTX,7.6623,220,283,214,717,1,1,0,2,225,286,32,543,56,81,30,167,0,2,0,2
88_01_-3.5_3602_LEFT_COUNTS.tif,3602,62,1,LEFT,-3.5,4573,5357,8323.8791,17454.1378,5684.2917,11405.0701,9461.2186,13733.5249,9110.4577,5287.4076,44371,545,41706,7023,157499,RSCla,RSC,POST ASSOC CTX,6.835,251,259,115,625,2,0,0,2,231,298,10,539,46,77,13,136,0,1,0,1
88_01_-3.5_3602_LEFT_COUNTS.tif,3602,62,1,LEFT,-3.5,4573,5357,8323.8791,17454.1378,5684.2917,11405.0701,9461.2186,13733.5249,9110.4577,5287.4076,44371,545,41706,7023,196957,RSPd,RSC,POST ASSOC CTX,9.103,258,267,92,617,0,0,0,0,253,330,26,609,60,78,3,141,0,0,0,0
88_01_-3.5_3602_LEFT_COUNTS.tif,3602,62,1,LEFT,-3.5,4573,5357,8323.8791,17454.1378,5684.2917,11405.0701,9461.2186,13733.5249,9110.4577,5287.4076,44371,545,41706,7023,521438,RSPv,RSC,POST ASSOC CTX,9.7705,621,771,403,1795,15,11,3,29,349,518,179,1046,93,118,54,265,0,1,0,1
88_01_-3.5_3602_LEFT_COUNTS.tif,3602,62,1,LEFT,-3.5,4573,5357,8323.8791,17454.1378,5684.2917,11405.0701,9461.2186,13733.5249,9110.4577,5287.4076,44371,545,41706,7023,1445352,SUB,SUB,SUBIC-HPC,9.5931,1725,2118,1024,4867,32,46,20,98,1028,2356,1554,4938,224,423,214,861,3,4,4,11
88_01_-3.5_3602_LEFT_COUNTS.tif,3602,62,1,LEFT,-3.5,4573,5357,8323.8791,17454.1378,5684.2917,11405.0701,9461.2186,13733.5249,9110.4577,5287.4076,44371,545,41706,7023,169511,Tea,Tea,TEMP ASSOC CTX,9.82,189,292,235,716,0,0,0,0,210,307,53,570,46,49,38,133,0,0,0,0
88_01_-3.5_3602_LEFT_COUNTS.tif,3602,62,1,LEFT,-3.5,4573,5357,8323.8791,17454.1378,5684.2917,11405.0701,9461.2186,13733.5249,9110.4577,5287.4076,44371,545,41706,7023,798349,V1,VCtx,VISUAL CTX,6.1939,1081,1085,597,2763,42,61,26,129,1039,1140,23,2202,188,340,101,629,12,19,8,39
88_01_-3.5_3602_LEFT_COUNTS.tif,3602,62,1,LEFT,-3.5,4573,5357,8323.8791,17454.1378,5684.2917,11405.0701,9461.2186,13733.5249,9110.4577,5287.4076,44371,545,41706,7023,152519,VTA,VTA,MIDBRAIN,13.2069,223,86,55,364,0,0,0,0,90,78,29,197,0,5,5,10,0,0,0,0
88_01_-3.5_3602_LEFT_COUNTS.tif,3602,62,1,LEFT,-3.5,4573,5357,8323.8791,17454.1378,5684.2917,11405.0701,9461.2186,13733.5249,9110.4577,5287.4076,44371,545,41706,7023,426934,Val,VCtx,VISUAL CTX,6.6577,586,634,346,1566,20,35,5,60,602,629,42,1273,98,198,92,388,4,8,4,16
88_01_-3.5_3602_LEFT_COUNTS.tif,3602,62,1,LEFT,-3.5,4573,5357,8323.8791,17454.1378,5684.2917,11405.0701,9461.2186,13733.5249,9110.4577,5287.4076,44371,545,41706,7023,349976,Vam,VCtx,VISUAL CTX,6.0107,545,541,274,1360,12,13,5,30,546,520,40,1106,97,146,117,360,3,3,3,9
88_01_-3.5_3602_RIGHT_COUNTS.tif,3602,62,1,RIGHT,-3.5,4565,5533,8633.1042,17667.7099,6218.3691,12367.2841,10419.2596,13454.5047,9420.6992,5682.5215,46013,362,38587,6490,175512,AuD,ACtx,AUD CTX,6.5158,232,323,156,711,0,0,0,0,240,229,11,480,46,70,9,125,0,0,0,0
88_01_-3.5_3602_RIGHT_COUNTS.tif,3602,62,1,RIGHT,-3.5,4565,5533,8633.1042,17667.7099,6218.3691,12367.2841,10419.2596,13454.5047,9420.6992,5682.5215,46013,362,38587,6490,259829,AuP,ACtx,AUD CTX,6.4489,335,403,243,981,0,0,0,0,304,372,35,711,66,74,26,166,0,0,0,0
88_01_-3.5_3602_RIGHT_COUNTS.tif,3602,62,1,RIGHT,-3.5,4565,5533,8633.1042,17667.7099,6218.3691,12367.2841,10419.2596,13454.5047,9420.6992,5682.5215,46013,362,38587,6490,248291,CA1p,CA1,SUBIC-HPC,7.3881,161,272,129,562,0,0,0,0,152,356,287,795,8,12,8,28,0,0,0,0
88_01_-3.5_3602_RIGHT_COUNTS.tif,3602,62,1,RIGHT,-3.5,4565,5533,8633.1042,17667.7099,6218.3691,12367.2841,10419.2596,13454.5047,9420.6992,5682.5215,46013,362,38587,6490,443776,CA1s,CA1,SUBIC-HPC,8.3997,453,705,352,1510,8,7,1,16,280,691,630,1601,24,29,11,64,1,0,1,2
88_01_-3.5_3602_RIGHT_COUNTS.tif,3602,62,1,RIGHT,-3.5,4565,5533,8633.1042,17667.7099,6218.3691,12367.2841,10419.2596,13454.5047,9420.6992,5682.5215,46013,362,38587,6490,295241,DGg,DG,SUBIC-HPC,7.7049,525,358,235,1118,2,0,0,2,238,389,282,909,17,37,10,64,0,0,0,0
88_01_-3.5_3602_RIGHT_COUNTS.tif,3602,62,1,RIGHT,-3.5,4565,5533,8633.1042,17667.7099,6218.3691,12367.2841,10419.2596,13454.5047,9420.6992,5682.5215,46013,362,38587,6490,1005145,DGm,DG,SUBIC-HPC,8.4964,1646,1115,481,3242,5,1,1,7,601,1168,840,2609,111,199,54,364,0,0,0,0
88_01_-3.5_3602_RIGHT_COUNTS.tif,3602,62,1,RIGHT,-3.5,4565,5533,8633.1042,17667.7099,6218.3691,12367.2841,10419.2596,13454.5047,9420.6992,5682.5215,46013,362,38587,6490,167922,ECT,ECT,TEMP ASSOC CTX,9.352,167,265,223,655,0,0,0,0,182,246,102,530,41,60,59,160,0,0,0,0
88_01_-3.5_3602_RIGHT_COUNTS.tif,3602,62,1,RIGHT,-3.5,4565,5533,8633.1042,17667.7099,6218.3691,12367.2841,10419.2596,13454.5047,9420.6992,5682.5215,46013,362,38587,6490,1203019,ENT,ENT,TEMP ASSOC CTX,10.7352,1201,2014,1537,4752,11,6,3,20,967,1951,1084,4002,275,687,557,1519,2,0,1,3
88_01_-3.5_3602_RIGHT_COUNTS.tif,3602,62,1,RIGHT,-3.5,4565,5533,8633.1042,17667.7099,6218.3691,12367.2841,10419.2596,13454.5047,9420.6992,5682.5215,46013,362,38587,6490,1861021,FBRS,FBRS,V&F,7.2377,2133,1060,378,3571,27,26,7,60,1558,1219,394,3171,122,210,85,417,2,2,0,4
88_01_-3.5_3602_RIGHT_COUNTS.tif,3602,62,1,RIGHT,-3.5,4565,5533,8633.1042,17667.7099,6218.3691,12367.2841,10419.2596,13454.5047,9420.6992,5682.5215,46013,362,38587,6490,2819807,MBm,MBm,MIDBRAIN,8.051,5772,966,118,6856,9,3,0,12,5416,1445,92,6953,36,26,23,85,4,2,2,8
88_01_-3.5_3602_RIGHT_COUNTS.tif,3602,62,1,RIGHT,-3.5,4565,5533,8633.1042,17667.7099,6218.3691,12367.2841,10419.2596,13454.5047,9420.6992,5682.5215,46013,362,38587,6490,350388,MBs,MBs,MIDBRAIN,9.8868,913,321,162,1396,10,6,1,17,719,333,77,1129,7,2,11,20,0,0,0,0
88_01_-3.5_3602_RIGHT_COUNTS.tif,3602,62,1,RIGHT,-3.5,4565,5533,8633.1042,17667.7099,6218.3691,12367.2841,10419.2596,13454.5047,9420.6992,5682.5215,46013,362,38587,6490,90697,MED,MED,THALAMIC,10.9066,134,41,7,182,1,1,0,2,151,65,6,222,3,1,0,4,0,0,0,0
88_01_-3.5_3602_RIGHT_COUNTS.tif,3602,62,1,RIGHT,-3.5,4565,5533,8633.1042,17667.7099,6218.3691,12367.2841,10419.2596,13454.5047,9420.6992,5682.5215,46013,362,38587,6490,88333,MGN,MGN,THALAMIC,10.4117,69,53,43,165,0,0,0,0,106,58,26,190,1,0,1,2,0,0,0,0
88_01_-3.5_3602_RIGHT_COUNTS.tif,3602,62,1,RIGHT,-3.5,4565,5533,8633.1042,17667.7099,6218.3691,12367.2841,10419.2596,13454.5047,9420.6992,5682.5215,46013,362,38587,6490,418979,PAG,PAG,MIDBRAIN,8.2765,878,93,3,974,0,0,0,0,869,328,6,1203,2,0,0,2,0,0,0,0
88_01_-3.5_3602_RIGHT_COUNTS.tif,3602,62,1,RIGHT,-3.5,4565,5533,8633.1042,17667.7099,6218.3691,12367.2841,10419.2596,13454.5047,9420.6992,5682.5215,46013,362,38587,6490,58797,PERI,PERI,TEMP ASSOC CTX,10.3747,56,86,63,205,0,0,0,0,81,117,33,231,9,19,30,58,0,0,0,0
88_01_-3.5_3602_RIGHT_COUNTS.tif,3602,62,1,RIGHT,-3.5,4565,5533,8633.1042,17667.7099,6218.3691,12367.2841,10419.2596,13454.5047,9420.6992,5682.5215,46013,362,38587,6490,46598,PP,PP,THALAMIC,7.3158,81,21,0,102,0,0,0,0,10,15,0,25,0,0,0,0,0,0,0,0
88_01_-3.5_3602_RIGHT_COUNTS.tif,3602,62,1,RIGHT,-3.5,4565,5533,8633.1042,17667.7099,6218.3691,12367.2841,10419.2596,13454.5047,9420.6992,5682.5215,46013,362,38587,6490,176344,PTLp,PTLp,POST ASSOC CTX,6.214,254,322,172,748,0,0,0,0,203,233,10,446,49,69,8,126,0,0,0,0
88_01_-3.5_3602_RIGHT_COUNTS.tif,3602,62,1,RIGHT,-3.5,4565,5533,8633.1042,17667.7099,6218.3691,12367.2841,10419.2596,13454.5047,9420.6992,5682.5215,46013,362,38587,6490,157499,RSCla,RSC,POST ASSOC CTX,6.4394,248,295,220,763,1,1,0,2,290,261,9,560,49,75,51,175,0,0,1,1
88_01_-3.5_3602_RIGHT_COUNTS.tif,3602,62,1,RIGHT,-3.5,4565,5533,8633.1042,17667.7099,6218.3691,12367.2841,10419.2596,13454.5047,9420.6992,5682.5215,46013,362,38587,6490,196957,RSPd,RSC,POST ASSOC CTX,8.4775,250,351,226,827,0,0,0,0,379,334,10,723,25,33,4,62,0,0,0,0
88_01_-3.5_3602_RIGHT_COUNTS.tif,3602,62,1,RIGHT,-3.5,4565,5533,8633.1042,17667.7099,6218.3691,12367.2841,10419.2596,13454.5047,9420.6992,5682.5215,46013,362,38587,6490,521438,RSPv,RSC,POST ASSOC CTX,10.426,908,996,437,2341,13,6,2,21,813,873,204,1890,141,186,26,353,1,2,0,3
88_01_-3.5_3602_RIGHT_COUNTS.tif,3602,62,1,RIGHT,-3.5,4565,5533,8633.1042,17667.7099,6218.3691,12367.2841,10419.2596,13454.5047,9420.6992,5682.5215,46013,362,38587,6490,1445352,SUB,SUB,SUBIC-HPC,9.0664,1976,2288,909,5173,25,35,21,81,1099,2157,1428,4684,233,312,171,716,0,4,6,10
88_01_-3.5_3602_RIGHT_COUNTS.tif,3602,62,1,RIGHT,-3.5,4565,5533,8633.1042,17667.7099,6218.3691,12367.2841,10419.2596,13454.5047,9420.6992,5682.5215,46013,362,38587,6490,169511,Tea,Tea,TEMP ASSOC CTX,7.8013,172,279,186,637,0,0,0,0,157,228,67,452,34,50,50,134,0,0,0,0
88_01_-3.5_3602_RIGHT_COUNTS.tif,3602,62,1,RIGHT,-3.5,4565,5533,8633.1042,17667.7099,6218.3691,12367.2841,10419.2596,13454.5047,9420.6992,5682.5215,46013,362,38587,6490,798349,V1,VCtx,VISUAL CTX,5.9821,1212,1139,497,2848,20,25,16,61,1078,969,28,2075,190,318,109,617,3,4,5,12
88_01_-3.5_3602_RIGHT_COUNTS.tif,3602,62,1,RIGHT,-3.5,4565,5533,8633.1042,17667.7099,6218.3691,12367.2841,10419.2596,13454.5047,9420.6992,5682.5215,46013,362,38587,6490,152519,VTA,VTA,MIDBRAIN,13.3065,325,105,55,485,4,2,2,8,41,69,39,149,3,3,3,9,0,1,0,1
88_01_-3.5_3602_RIGHT_COUNTS.tif,3602,62,1,RIGHT,-3.5,4565,5533,8633.1042,17667.7099,6218.3691,12367.2841,10419.2596,13454.5047,9420.6992,5682.5215,46013,362,38587,6490,426934,Val,VCtx,VISUAL CTX,6.3117,590,688,403,1681,2,1,1,4,511,489,50,1050,120,198,60,378,1,0,0,1
88_01_-3.5_3602_RIGHT_COUNTS.tif,3602,62,1,RIGHT,-3.5,4565,5533,8633.1042,17667.7099,6218.3691,12367.2841,10419.2596,13454.5047,9420.6992,5682.5215,46013,362,38587,6490,349976,Vam,VCtx,VISUAL CTX,6.059,513,524,328,1365,3,7,2,12,515,416,13,944,85,128,92,305,2,0,1,3
91_01_-1.8_3602_RIGHT_COUNTS.tif,3602,45,1,RIGHT,-1.8,4092,5636,10116.349,26561.371,4510.6945,9998.0076,11322.3461,17383.3231,7767.1747,5381.8842,49446,440,46119,10591,200917,ATN,ATN,THALAMIC,13.1597,307,68,5,380,1,0,0,1,597,446,32,1075,11,1,3,15,0,0,0,0
91_01_-1.8_3602_RIGHT_COUNTS.tif,3602,45,1,RIGHT,-1.8,4092,5636,10116.349,26561.371,4510.6945,9998.0076,11322.3461,17383.3231,7767.1747,5381.8842,49446,440,46119,10591,526226,AuD,ACtx,AUD CTX,9.5807,715,689,354,1758,0,0,0,0,454,792,97,1343,143,180,52,375,0,0,0,0
91_01_-1.8_3602_RIGHT_COUNTS.tif,3602,45,1,RIGHT,-1.8,4092,5636,10116.349,26561.371,4510.6945,9998.0076,11322.3461,17383.3231,7767.1747,5381.8842,49446,440,46119,10591,318201,AuP,ACtx,AUD CTX,10.466,409,450,246,1105,1,0,0,1,235,560,94,889,75,119,69,263,0,0,0,0
91_01_-1.8_3602_RIGHT_COUNTS.tif,3602,45,1,RIGHT,-1.8,4092,5636,10116.349,26561.371,4510.6945,9998.0076,11322.3461,17383.3231,7767.1747,5381.8842,49446,440,46119,10591,297145,AuV,ACtx,AUD CTX,10.2001,280,406,324,1010,2,0,0,2,125,406,112,643,72,101,106,279,1,0,0,1
91_01_-1.8_3602_RIGHT_COUNTS.tif,3602,45,1,RIGHT,-1.8,4092,5636,10116.349,26561.371,4510.6945,9998.0076,11322.3461,17383.3231,7767.1747,5381.8842,49446,440,46119,10591,73960,CA1p,CA1,SUBIC-HPC,12.3094,27,43,45,115,0,2,0,2,32,99,84,215,6,4,1,11,0,0,0,0
91_01_-1.8_3602_RIGHT_COUNTS.tif,3602,45,1,RIGHT,-1.8,4092,5636,10116.349,26561.371,4510.6945,9998.0076,11322.3461,17383.3231,7767.1747,5381.8842,49446,440,46119,10591,610527,CA1s,CA1,SUBIC-HPC,9.7961,470,745,556,1771,44,53,96,193,243,861,579,1683,70,97,55,222,4,10,11,25
91_01_-1.8_3602_RIGHT_COUNTS.tif,3602,45,1,RIGHT,-1.8,4092,5636,10116.349,26561.371,4510.6945,9998.0076,11322.3461,17383.3231,7767.1747,5381.8842,49446,440,46119,10591,80646,CA2s,CA2,SUBIC-HPC,8.4753,71,117,41,229,6,8,1,15,30,103,80,213,11,14,5,30,0,1,0,1
91_01_-1.8_3602_RIGHT_COUNTS.tif,3602,45,1,RIGHT,-1.8,4092,5636,10116.349,26561.371,4510.6945,9998.0076,11322.3461,17383.3231,7767.1747,5381.8842,49446,440,46119,10591,88007,CA3p,CA3,SUBIC-HPC,9.8969,91,110,40,241,0,0,0,0,18,104,105,227,15,31,24,70,0,0,0,0
