[File Name],[Mouse ID],[Image Seq],[Z-Level],[Hemi],[Bregma],[Width (px)],[Height (px)],[Ch1 Mean],[Ch2 Mean],[Ch3 Mean],[Ch4 Mean],[Ch1 SD],[Ch2 SD],[Ch3 SD],[Ch4 SD],[Ch1 Total Coronal Count],[Ch2 Total Coronal Count],[Ch3 Total Coronal Count],[Ch4 Total Coronal Count],[ROI Area (px)],[Sub-ROI],[Major-ROI],[System],[% non-zero pixels],[Ch1 <m-0.5sd],[Ch1 (m-0.5sd)-(m+0.5sd)],[Ch1 >m+0.5sd],[Ch1 Total],[Ch2 <m-0.5sd],[Ch2 (m-0.5sd)-(m+0.5sd)],[Ch2 >m+0.5sd],[Ch2 Total],[Ch3 <m-0.5sd],[Ch3 (m-0.5sd)-(m+0.5sd)],[Ch3 >m+0.5sd],[Ch3 Total],[Ch4 <m-0.5sd],[Ch4 (m-0.5sd)-(m+0.5sd)],[Ch4 >m+0.5sd],[Ch4 Total],[OL <m-0.5sd],[OL (m-0.5sd)-(m+0.5sd)],[OL >m+0.5sd],[OL Total]
76_01_-0.7_9265_LEFT_COUNTS.tif,9265,34,1,LEFT,-0.7,3721,4367,2362.9981,29966.6954,4324.0068,7334.1017,3561.8907,17660.0497,7302.7892,3719.9529,32231,980,28050,4417,432845,MH,MH,HYPOTHAL,4.9821,908,609,22,1539,0,0,0,0,304,105,1,410,0,0,0,0,0,0,0,0
76_01_-0.7_9265_LEFT_COUNTS.tif,9265,34,1,LEFT,-0.7,3721,4367,2362.9981,29966.6954,4324.0068,7334.1017,3561.8907,17660.0497,7302.7892,3719.9529,32231,980,28050,4417,304127,MTN,MTN,THALAMIC,9.7428,240,302,97,639,0,0,0,0,191,315,77,583,9,25,0,34,0,0,0,0
76_01_-0.7_9265_LEFT_COUNTS.tif,9265,34,1,LEFT,-0.7,3721,4367,2362.9981,29966.6954,4324.0068,7334.1017,3561.8907,17660.0497,7302.7892,3719.9529,32231,980,28050,4417,326982,MoP,Mo,MOTOR CTX,9.48,209,334,119,662,11,12,4,27,145,227,56,428,35,64,34,133,0,1,3,4
76_01_-0.7_9265_LEFT_COUNTS.tif,9265,34,1,LEFT,-0.7,3721,4367,2362.9981,29966.6954,4324.0068,7334.1017,3561.8907,17660.0497,7302.7892,3719.9529,32231,980,28050,4417,250929,MoS,Mo,MOTOR CTX,8.2062,179,267,155,601,25,13,3,41,128,250,73,451,13,25,13,51,1,1,2,4
76_01_-0.7_9265_LEFT_COUNTS.tif,9265,34,1,LEFT,-0.7,3721,4367,2362.9981,29966.6954,4324.0068,7334.1017,3561.8907,17660.0497,7302.7892,3719.9529,32231,980,28050,4417,517861,PALd,PALd,STRIATUM,12.7814,657,712,138,1507,4,0,0,4,747,800,24,1571,16,49,1,66,1,0,0,1
76_01_-0.7_9265_LEFT_COUNTS.tif,9265,34,1,LEFT,-0.7,3721,4367,2362.9981,29966.6954,4324.0068,7334.1017,3561.8907,17660.0497,7302.7892,3719.9529,32231,980,28050,4417,264078,PALv,PALv,STRIATUM,11.6625,608,438,33,1079,0,0,0,0,242,102,0,344,0,0,0,0,0,0,0,0
76_01_-0.7_9265_LEFT_COUNTS.tif,9265,34,1,LEFT,-0.7,3721,4367,2362.9981,29966.6954,4324.0068,7334.1017,3561.8907,17660.0497,7302.7892,3719.9529,32231,980,28050,4417,231033,PH,PH,HYPOTHAL,0,240,244,41,525,0,0,0,0,406,242,14,662,1,2,0,3,0,0,0,0
76_01_-0.7_9265_LEFT_COUNTS.tif,9265,34,1,LEFT,-0.7,3721,4367,2362.9981,29966.6954,4324.0068,7334.1017,3561.8907,17660.0497,7302.7892,3719.9529,32231,980,28050,4417,1106580,PIR,PIR,OLFACTORY,7.6099,423,781,375,1579,6,3,1,10,559,1242,445,2246,200,440,370,1010,2,2,4,8
76_01_-0.7_9265_LEFT_COUNTS.tif,9265,34,1,LEFT,-0.7,3721,4367,2362.9981,29966.6954,4324.0068,7334.1017,3561.8907,17660.0497,7302.7892,3719.9529,32231,980,28050,4417,451536,RT,RT,THALAMIC,8.3156,875,688,16,1579,0,0,0,0,366,81,1,448,0,0,0,0,0,0,0,0
76_01_-0.7_9265_LEFT_COUNTS.tif,9265,34,1,LEFT,-0.7,3721,4367,2362.9981,29966.6954,4324.0068,7334.1017,3561.8907,17660.0497,7302.7892,3719.9529,32231,980,28050,4417,2662517,SSp,SCtx,SOMAT CTX,7.4477,1029,1606,541,3176,120,133,129,382,918,1558,277,2753,260,301,90,651,16,23,11,50
76_01_-0.7_9265_LEFT_COUNTS.tif,9265,34,1,LEFT,-0.7,3721,4367,2362.9981,29966.6954,4324.0068,7334.1017,3561.8907,17660.0497,7302.7892,3719.9529,32231,980,28050,4417,1022501,SSs,SCtx,SOMAT CTX,7.2067,361,514,194,1069,36,21,6,63,353,598,122,1073,118,144,33,295,2,1,1,4
76_01_-0.7_9265_LEFT_COUNTS.tif,9265,34,1,LEFT,-0.7,3721,4367,2362.9981,29966.6954,4324.0068,7334.1017,3561.8907,17660.0497,7302.7892,3719.9529,32231,980,28050,4417,462615,VENTR,VENTR,V&F,13.2335,469,517,123,1109,7,15,33,55,494,718,60,1272,30,40,3,73,5,2,0,7
76_01_-0.7_9265_LEFT_COUNTS.tif,9265,34,1,LEFT,-0.7,3721,4367,2362.9981,29966.6954,4324.0068,7334.1017,3561.8907,17660.0497,7302.7892,3719.9529,32231,980,28050,4417,76645,VENT,VENT,THALAMIC,11.5572,176,109,1,286,0,0,0,0,4,1,0,5,0,0,0,0,0,0,0,0
76_01_-0.7_9265_LEFT_COUNTS.tif,9265,34,1,LEFT,-0.7,3721,4367,2362.9981,29966.6954,4324.0068,7334.1017,3561.8907,17660.0497,7302.7892,3719.9529,32231,980,28050,4417,412095,Visc,Visc,VISC CTX,8.118,106,210,165,481,4,1,4,9,91,160,81,332,64,75,39,178,0,0,2,2
76_01_-0.7_9265_LEFT_COUNTS.tif,9265,34,1,LEFT,-0.7,3721,4367,2362.9981,29966.6954,4324.0068,7334.1017,3561.8907,17660.0497,7302.7892,3719.9529,32231,980,28050,4417,82753,bAmy,bAmy,NUCLEAR AMY,11.2058,41,58,12,111,0,0,0,0,57,112,28,197,12,12,0,24,0,0,0,0
76_01_-0.7_9265_LEFT_COUNTS.tif,9265,34,1,LEFT,-0.7,3721,4367,2362.9981,29966.6954,4324.0068,7334.1017,3561.8907,17660.0497,7302.7892,3719.9529,32231,980,28050,4417,197129,dACC,ACC,PFC,10.0942,95,126,93,314,2,0,3,5,117,138,49,304,26,39,39,104,2,1,3,6
76_01_-0.7_9265_LEFT_COUNTS.tif,9265,34,1,LEFT,-0.7,3721,4367,2362.9981,29966.6954,4324.0068,7334.1017,3561.8907,17660.0497,7302.7892,3719.9529,32231,980,28050,4417,248143,sAMY,sAMY,CORTICO-AMY,7.5029,192,139,30,361,0,0,0,0,165,342,81,588,10,20,5,35,0,0,0,0
76_01_-0.7_9265_LEFT_COUNTS.tif,9265,34,1,LEFT,-0.7,3721,4367,2362.9981,29966.6954,4324.0068,7334.1017,3561.8907,17660.0497,7302.7892,3719.9529,32231,980,28050,4417,313285,vACC,ACC,PFC,9.7011,322,338,86,746,0,1,0,1,347,390,55,792,10,20,4,34,0,0,1,1
76_01_-2.4_9265_RIGHT_COUNTS.tif,9265,51,1,RIGHT,-2.4,3721,4362,3484.6074,31570.5924,6233.4451,10516.4754,4241.088,18456.7936,10421.5786,4804.0602,33129,1172,33962,2589,461874,AuD,ACtx,AUD CTX,7.2446,109,154,85,348,30,23,15,68,78,175,42,295,57,92,42,191,4,11,1,16
76_01_-2.4_9265_RIGHT_COUNTS.tif,9265,51,1,RIGHT,-2.4,3721,4362,3484.6074,31570.5924,6233.4451,10516.4754,4241.088,18456.7936,10421.5786,4804.0602,33129,1172,33962,2589,621292,AuP,ACtx,AUD CTX,8.1567,144,219,112,475,33,32,15,80,150,218,53,421,60,115,47,222,0,4,7,11
76_01_-2.4_9265_RIGHT_COUNTS.tif,9265,51,1,RIGHT,-2.4,3721,4362,3484.6074,31570.5924,6233.4451,10516.4754,4241.088,18456.7936,10421.5786,4804.0602,33129,1172,33962,2589,303793,AuV,ACtx,AUD CTX,11.7807,113,161,90,364,16,9,5,30,172,151,39,362,43,74,28,145,4,4,2,10
76_01_-2.4_9265_RIGHT_COUNTS.tif,9265,51,1,RIGHT,-2.4,3721,4362,3484.6074,31570.5924,6233.4451,10516.4754,4241.088,18456.7936,10421.5786,4804.0602,33129,1172,33962,2589,89655,CA1p,CA1,SUBIC-HPC,8.2806,82,83,14,179,1,1,7,9,52,119,63,234,3,2,0,5,0,1,0,1
76_01_-2.4_9265_RIGHT_COUNTS.tif,9265,51,1,RIGHT,-2.4,3721,4362,3484.6074,31570.5924,6233.4451,10516.4754,4241.088,18456.7936,10421.5786,4804.0602,33129,1172,33962,2589,756227,CA1s,CA1,SUBIC-HPC,10.7207,754,691,324,1769,42,52,92,186,542,1230,407,2179,19,45,17,81,3,11,9,23
76_01_-2.4_9265_RIGHT_COUNTS.tif,9265,51,1,RIGHT,-2.4,3721,4362,3484.6074,31570.5924,6233.4451,10516.4754,4241.088,18456.7936,10421.5786,4804.0602,33129,1172,33962,2589,91382,CA2s,CA2,SUBIC-HPC,8.6111,81,82,26,189,6,2,2,10,32,95,90,217,4,7,0,11,0,1,0,1
76_01_-2.4_9265_RIGHT_COUNTS.tif,9265,51,1,RIGHT,-2.4,3721,4362,3484.6074,31570.5924,6233.4451,10516.4754,4241.088,18456.7936,10421.5786,4804.0602,33129,1172,33962,2589,491830,CA3p,CA3,SUBIC-HPC,8.6397,430,354,155,939,0,1,0,1,213,583,278,1074,55,66,8,129,0,0,0,0
76_01_-2.4_9265_RIGHT_COUNTS.tif,9265,51,1,RIGHT,-2.4,3721,4362,3484.6074,31570.5924,6233.4451,10516.4754,4241.088,18456.7936,10421.5786,4804.0602,33129,1172,33962,2589,1245708,CA3s,CA3,SUBIC-HPC,10.2698,1005,772,332,2109,0,1,0,1,495,1348,882,2725,30,35,5,70,0,0,0,0
76_01_-2.4_9265_RIGHT_COUNTS.tif,9265,51,1,RIGHT,-2.4,3721,4362,3484.6074,31570.5924,6233.4451,10516.4754,4241.088,18456.7936,10421.5786,4804.0602,33129,1172,33962,2589,521514,COA,COA,OLFACTORY,11.02,305,478,280,1063,0,0,2,2,201,568,294,1063,44,98,96,238,0,0,1,1
76_01_-2.4_9265_RIGHT_COUNTS.tif,9265,51,1,RIGHT,-2.4,3721,4362,3484.6074,31570.5924,6233.4451,10516.4754,4241.088,18456.7936,10421.5786,4804.0602,33129,1172,33962,2589,104932,DGg,DG,SUBIC-HPC,12.4233,134,151,53,338,4,1,2,7,100,200,8,308,0,0,0,0,0,0,0,0
76_01_-2.4_9265_RIGHT_COUNTS.tif,9265,51,1,RIGHT,-2.4,3721,4362,3484.6074,31570.5924,6233.4451,10516.4754,4241.088,18456.7936,10421.5786,4804.0602,33129,1172,33962,2589,302713,DGm,DG,SUBIC-HPC,16.5004,271,259,156,686,4,4,1,9,274,662,53,989,2,1,0,3,0,0,0,0
76_01_-2.4_9265_RIGHT_COUNTS.tif,9265,51,1,RIGHT,-2.4,3721,4362,3484.6074,31570.5924,6233.4451,10516.4754,4241.088,18456.7936,10421.5786,4804.0602,33129,1172,33962,2589,245377,ECT,ECT,TEMP ASSOC CTX,7.2281,420,138,84,642,0,1,2,3,116,113,28,257,8,17,11,36,0,0,1,1
76_01_-2.4_9265_RIGHT_COUNTS.tif,9265,51,1,RIGHT,-2.4,3721,4362,3484.6074,31570.5924,6233.4451,10516.4754,4241.088,18456.7936,10421.5786,4804.0602,33129,1172,33962,2589,208515,ENT,ENT,TEMP ASSOC CTX,7.457,209,98,71,378,0,0,0,0,95,110,68,273,2,12,9,23,0,0,0,0
76_01_-2.4_9265_RIGHT_COUNTS.tif,9265,51,1,RIGHT,-2.4,3721,4362,3484.6074,31570.5924,6233.4451,10516.4754,4241.088,18456.7936,10421.5786,4804.0602,33129,1172,33962,2589,161950,EP,EP,OLFACTORY,8.8888,75,131,164,370,0,0,1,1,87,189,158,434,9,34,49,92,0,0,0,0
76_01_-2.4_9265_RIGHT_COUNTS.tif,9265,51,1,RIGHT,-2.4,3721,4362,3484.6074,31570.5924,6233.4451,10516.4754,4241.088,18456.7936,10421.5786,4804.0602,33129,1172,33962,2589,2015740,FBRS,FBRS,V&F,10.7008,3162,2155,648,5965,9,9,7,25,1788,2478,619,4885,39,102,46,187,0,1,0,1
76_01_-2.4_9265_RIGHT_COUNTS.tif,9265,51,1,RIGHT,-2.4,3721,4362,3484.6074,31570.5924,6233.4451,10516.4754,4241.088,18456.7936,10421.5786,4804.0602,33129,1172,33962,2589,105402,HY,HY,HYPOTHAL,6.7122,205,103,9,317,0,0,0,0,155,39,0,194,0,0,0,0,0,0,0,0
76_01_-2.4_9265_RIGHT_COUNTS.tif,9265,51,1,RIGHT,-2.4,3721,4362,3484.6074,31570.5924,6233.4451,10516.4754,4241.088,18456.7936,10421.5786,4804.0602,33129,1172,33962,2589,452804,LAT,LAT,THALAMIC,14.2426,644,437,70,1151,14,5,0,19,1228,455,26,1709,0,0,0,0,0,0,0,0
76_01_-2.4_9265_RIGHT_COUNTS.tif,9265,51,1,RIGHT,-2.4,3721,4362,3484.6074,31570.5924,6233.4451,10516.4754,4241.088,18456.7936,10421.5786,4804.0602,33129,1172,33962,2589,484588,LGN,LGN,THALAMIC,13.6413,398,454,219,1071,8,2,0,10,624,785,169,1578,8,38,1,47,0,1,0,1
76_01_-2.4_9265_RIGHT_COUNTS.tif,9265,51,1,RIGHT,-2.4,3721,4362,3484.6074,31570.5924,6233.4451,10516.4754,4241.088,18456.7936,10421.5786,4804.0602,33129,1172,33962,2589,186295,LH,LH,HYPOTHAL,6.8538,448,149,13,610,0,0,0,0,111,70,0,181,0,0,0,0,0,0,0,0
76_01_-2.4_9265_RIGHT_COUNTS.tif,9265,51,1,RIGHT,-2.4,3721,4362,3484.6074,31570.5924,6233.4451,10516.4754,4241.088,18456.7936,10421.5786,4804.0602,33129,1172,33962,2589,1438308,MBm,MBm,MIDBRAIN,11.3275,2164,1564,380,4108,0,0,0,0,2275,1773,90,4138,2,14,0,16,0,0,0,0
76_01_-2.4_9265_RIGHT_COUNTS.tif,9265,51,1,RIGHT,-2.4,3721,4362,3484.6074,31570.5924,6233.4451,10516.4754,4241.088,18456.7936,10421.5786,4804.0602,33129,1172,33962,2589,66454,MED,MED,THALAMIC,14.4566,108,63,10,181,0,0,0,0,99,54,4,157,0,1,0,1,0,0,0,0
76_01_-2.4_9265_RIGHT_COUNTS.tif,9265,51,1,RIGHT,-2.4,3721,4362,3484.6074,31570.5924,6233.4451,10516.4754,4241.088,18456.7936,10421.5786,4804.0602,33129,1172,33962,2589,588725,MH,MH,HYPOTHAL,4.4774,883,445,43,1371,0,0,0,0,966,450,14,1430,0,0,0,0,0,0,0,0
76_01_-2.4_9265_RIGHT_COUNTS.tif,9265,51,1,RIGHT,-2.4,3721,4362,3484.6074,31570.5924,6233.4451,10516.4754,4241.088,18456.7936,10421.5786,4804.0602,33129,1172,33962,2589,410477,PAG,PAG,MIDBRAIN,8.8566,527,295,41,863,0,0,0,0,608,354,24,986,1,1,0,2,0,0,0,0
76_01_-2.4_9265_RIGHT_COUNTS.tif,9265,51,1,RIGHT,-2.4,3721,4362,3484.6074,31570.5924,6233.4451,10516.4754,4241.088,18456.7936,10421.5786,4804.0602,33129,1172,33962,2589,100851,PAN,PAN,CORTICO-AMY,3.0426,71,71,40,182,0,0,0,0,44,115,71,230,12,21,14,47,0,0,0,0
76_01_-2.4_9265_RIGHT_COUNTS.tif,9265,51,1,RIGHT,-2.4,3721,4362,3484.6074,31570.5924,6233.4451,10516.4754,4241.088,18456.7936,10421.5786,4804.0602,33129,1172,33962,2589,133170,PERI,PERI,TEMP ASSOC CTX,7.7563,214,84,26,324,0,0,0,0,52,30,5,87,0,0,0,0,0,0,0,0
76_01_-2.4_9265_RIGHT_COUNTS.tif,9265,51,1,RIGHT,-2.4,3721,4362,3484.6074,31570.5924,6233.4451,10516.4754,4241.088,18456.7936,10421.5786,4804.0602,33129,1172,33962,2589,49805,PH,PH,HYPOTHAL,12.2337,54,29,6,89,0,0,0,0,184,18,0,202,0,0,0,0,0,0,0,0
76_01_-2.4_9265_RIGHT_COUNTS.tif,9265,51,1,RIGHT,-2.4,3721,4362,3484.6074,31570.5924,6233.4451,10516.4754,4241.088,18456.7936,10421.5786,4804.0602,33129,1172,33962,2589,929479,PIR,PIR,OLFACTORY,4.8087,530,645,586,1761,4,1,2,7,556,881,439,1876,33,56,84,173,1,0,2,3
76_01_-2.4_9265_RIGHT_COUNTS.tif,9265,51,1,RIGHT,-2.4,3721,4362,3484.6074,31570.5924,6233.4451,10516.4754,4241.088,18456.7936,10421.5786,4804.0602,33129,1172,33962,2589,1350789,PTLp,PTLp,POST ASSOC CTX,8.3775,481,680,453,1614,114,109,129,352,590,793,157,1540,134,174,50,358,12,24,6,42
76_01_-2.4_9265_RIGHT_COUNTS.tif,9265,51,1,RIGHT,-2.4,3721,4362,3484.6074,31570.5924,6233.4451,10516.4754,4241.088,18456.7936,10421.5786,4804.0602,33129,1172,33962,2589,127717,RSCla,RSC,POST ASSOC CTX,10.4749,224,80,10,314,4,3,16,23,109,170,12,291,3,7,0,10,0,2,0,2
76_01_-2.4_9265_RIGHT_COUNTS.tif,9265,51,1,RIGHT,-2.4,3721,4362,3484.6074,31570.5924,6233.4451,10516.4754,4241.088,18456.7936,10421.5786,4804.0602,33129,1172,33962,2589,251789,RSPd,RSC,POST ASSOC CTX,4.4809,80,116,68,264,16,13,7,36,102,109,11,222,25,30,9,64,2,3,3,8
76_01_-2.4_9265_RIGHT_COUNTS.tif,9265,51,1,RIGHT,-2.4,3721,4362,3484.6074,31570.5924,6233.4451,10516.4754,4241.088,18456.7936,10421.5786,4804.0602,33129,1172,33962,2589,319008,RSPv,RSC,POST ASSOC CTX,7.4832,262,189,37,488,26,21,7,54,222,193,7,422,21,36,4,61,0,0,1,1
76_01_-2.4_9265_RIGHT_COUNTS.tif,9265,51,1,RIGHT,-2.4,3721,4362,3484.6074,31570.5924,6233.4451,10516.4754,4241.088,18456.7936,10421.5786,4804.0602,33129,1172,33962,2589,118941,SP,SP,THALAMIC,8.6413,96,101,41,238,1,1,0,2,180,236,8,424,1,0,0,1,0,0,0,0
76_01_-2.4_9265_RIGHT_COUNTS.tif,9265,51,1,RIGHT,-2.4,3721,4362,3484.6074,31570.5924,6233.4451,10516.4754,4241.088,18456.7936,10421.5786,4804.0602,33129,1172,33962,2589,386320,SSp,SCtx,SOMAT CTX,6.8922,66,91,89,246,17,15,6,38,79,161,65,305,45,42,11,98,0,0,0,0
76_01_-2.4_9265_RIGHT_COUNTS.tif,9265,51,1,RIGHT,-2.4,3721,4362,3484.6074,31570.5924,6233.4451,10516.4754,4241.088,18456.7936,10421.5786,4804.0602,33129,1172,33962,2589,127717,SUB,SUB,SUBIC-HPC,10.4749,224,80,10,314,4,3,16,23,109,170,12,291,3,7,0,10,0,2,0,2
76_01_-2.4_9265_RIGHT_COUNTS.tif,9265,51,1,RIGHT,-2.4,3721,4362,3484.6074,31570.5924,6233.4451,10516.4754,4241.088,18456.7936,10421.5786,4804.0602,33129,1172,33962,2589,290786,Tea,Tea,TEMP ASSOC CTX,7.5317,198,251,191,640,2,0,1,3,362,340,36,738,23,41,13,77,0,1,0,1
76_01_-2.4_9265_RIGHT_COUNTS.tif,9265,51,1,RIGHT,-2.4,3721,4362,3484.6074,31570.5924,6233.4451,10516.4754,4241.088,18456.7936,10421.5786,4804.0602,33129,1172,33962,2589,382288,VENTR,VENTR,V&F,11.1739,483,257,235,975,0,0,0,0,88,202,135,425,4,6,1,11,0,0,0,0
76_01_-2.4_9265_RIGHT_COUNTS.tif,9265,51,1,RIGHT,-2.4,3721,4362,3484.6074,31570.5924,6233.4451,10516.4754,4241.088,18456.7936,10421.5786,4804.0602,33129,1172,33962,2589,129593,VENT,VENT,THALAMIC,15.6158,164,153,29,346,3,1,0,4,300,277,0,577,0,0,0,0,0,0,0,0
76_01_-2.4_9265_RIGHT_COUNTS.tif,9265,51,1,RIGHT,-2.4,3721,4362,3484.6074,31570.5924,6233.4451,10516.4754,4241.088,18456.7936,10421.5786,4804.0602,33129,1172,33962,2589,152623,VTA,VTA,MIDBRAIN,15.324,335,116,2,453,0,0,0,0,144,47,0,191,0,1,0,1,0,0,0,0
76_01_-2.4_9265_RIGHT_COUNTS.tif,9265,51,1,RIGHT,-2.4,3721,4362,3484.6074,31570.5924,6233.4451,10516.4754,4241.088,18456.7936,10421.5786,4804.0602,33129,1172,33962,2589,356447,bAmy,bAmy,NUCLEAR AMY,8.9871,279,240,280,799,1,0,0,1,114,282,218,614,16,41,61,118,0,0,1,1
79_01_-0.6_9265_RIGHT_COUNTS.tif,9265,33,1,RIGHT,-0.6,3812,4464,6588.5912,29231.8288,11318.1062,17834.6691,7189.1635,19477.3533,16140.7816,6297.1584,25461,742,42903,1476,249288,AI,AI,TEMP ASSOC CTX,9.3157,161,141,67,369,5,1,0,6,302,279,57,638,7,15,2,24,0,0,0,0
79_01_-0.6_9265_RIGHT_COUNTS.tif,9265,33,1,RIGHT,-0.6,3812,4464,6588.5912,29231.8288,11318.1062,17834.6691,7189.1635,19477.3533,16140.7816,6297.1584,25461,742,42903,1476,624282,ATN,ATN,THALAMIC,7.9795,471,401,126,998,0,0,0,0,612,466,150,1228,4,0,0,4,0,0,0,0
79_01_-0.6_9265_RIGHT_COUNTS.tif,9265,33,1,RIGHT,-0.6,3812,4464,6588.5912,29231.8288,11318.1062,17834.6691,7189.1635,19477.3533,16140.7816,6297.1584,25461,742,42903,1476,177669,COA,COA,OLFACTORY,12.6482,112,120,95,327,2,0,1,3,90,149,112,351,16,26,21,63,0,2,1,3
79_01_-0.6_9265_RIGHT_COUNTS.tif,9265,33,1,RIGHT,-0.6,3812,4464,6588.5912,29231.8288,11318.1062,17834.6691,7189.1635,19477.3533,16140.7816,6297.1584,25461,742,42903,1476,272605,CeA,CeA,NUCLEAR AMY,7.4206,227,339,278,844,0,0,0,0,202,394,367,963,0,3,0,3,0,0,0,0
79_01_-0.6_9265_RIGHT_COUNTS.tif,9265,33,1,RIGHT,-0.6,3812,4464,6588.5912,29231.8288,11318.1062,17834.6691,7189.1635,19477.3533,16140.7816,6297.1584,25461,742,42903,1476,2389347,Cpu,Cpu,STRIATUM,10.7471,1769,1335,603,3707,17,6,1,24,2427,2917,1568,6912,1,1,0,2,0,0,0,0
79_01_-0.6_9265_RIGHT_COUNTS.tif,9265,33,1,RIGHT,-0.6,3812,4464,6588.5912,29231.8288,11318.1062,17834.6691,7189.1635,19477.3533,16140.7816,6297.1584,25461,742,42903,1476,164819,EP,EP,OLFACTORY,9.1865,136,181,201,518,0,0,0,0,69,140,186,395,8,8,2,18,0,0,0,0
79_01_-0.6_9265_RIGHT_COUNTS.tif,9265,33,1,RIGHT,-0.6,3812,4464,6588.5912,29231.8288,11318.1062,17834.6691,7189.1635,19477.3533,16140.7816,6297.1584,25461,742,42903,1476,1684644,FBRS,FBRS,V&F,9.1526,1715,997,683,3395,24,24,33,81,1422,1553,777,3752,27,40,23,90,1,0,0,1
79_01_-0.6_9265_RIGHT_COUNTS.tif,9265,33,1,RIGHT,-0.6,3812,4464,6588.5912,29231.8288,11318.1062,17834.6691,7189.1635,19477.3533,16140.7816,6297.1584,25461,742,42903,1476,196697,HY,HY,HYPOTHAL,7.8169,136,141,54,331,1,0,0,1,177,200,64,441,3,11,3,17,0,0,0,0
79_01_-0.6_9265_RIGHT_COUNTS.tif,9265,33,1,RIGHT,-0.6,3812,4464,6588.5912,29231.8288,11318.1062,17834.6691,7189.1635,19477.3533,16140.7816,6297.1584,25461,742,42903,1476,54726,ILM,ILM,THALAMIC,7.8488,23,19,12,54,0,0,0,0,45,46,3,94,2,1,0,3,0,0,0,0
79_01_-0.6_9265_RIGHT_COUNTS.tif,9265,33,1,RIGHT,-0.6,3812,4464,6588.5912,29231.8288,11318.1062,17834.6691,7189.1635,19477.3533,16140.7816,6297.1584,25461,742,42903,1476,855227,LH,LH,HYPOTHAL,6.6797,580,642,284,1506,0,0,0,0,684,836,263,1783,52,86,52,190,0,0,0,0
79_01_-0.6_9265_RIGHT_COUNTS.tif,9265,33,1,RIGHT,-0.6,3812,4464,6588.5912,29231.8288,11318.1062,17834.6691,7189.1635,19477.3533,16140.7816,6297.1584,25461,742,42903,1476,76031,MA,MA,CORTICO-AMY,11.0218,62,65,24,151,1,0,0,1,34,63,56,153,0,1,2,3,0,0,0,0
79_01_-0.6_9265_RIGHT_COUNTS.tif,9265,33,1,RIGHT,-0.6,3812,4464,6588.5912,29231.8288,11318.1062,17834.6691,7189.1635,19477.3533,16140.7816,6297.1584,25461,742,42903,1476,53718,MED,MED,THALAMIC,7.5729,64,38,12,114,0,0,0,0,43,49,17,109,0,0,0,0,0,0,0,0
79_01_-0.6_9265_RIGHT_COUNTS.tif,9265,33,1,RIGHT,-0.6,3812,4464,6588.5912,29231.8288,11318.1062,17834.6691,7189.1635,19477.3533,16140.7816,6297.1584,25461,742,42903,1476,399275,MH,MH,HYPOTHAL,9.2276,264,291,105,660,0,0,0,0,197,190,68,455,31,28,14,73,0,0,0,0
79_01_-0.6_9265_RIGHT_COUNTS.tif,9265,33,1,RIGHT,-0.6,3812,4464,6588.5912,29231.8288,11318.1062,17834.6691,7189.1635,19477.3533,16140.7816,6297.1584,25461,742,42903,1476,389306,MTN,MTN,THALAMIC,7.1951,310,224,105,639,2,0,0,2,235,356,166,757,13,14,1,28,0,0,0,0
79_01_-0.6_9265_RIGHT_COUNTS.tif,9265,33,1,RIGHT,-0.6,3812,4464,6588.5912,29231.8288,11318.1062,17834.6691,7189.1635,19477.3533,16140.7816,6297.1584,25461,742,42903,1476,600451,MoP,Mo,MOTOR CTX,11.565,357,445,256,1058,17,19,18,54,1280,476,55,1811,1,0,0,1,0,0,0,0
79_01_-0.6_9265_RIGHT_COUNTS.tif,9265,33,1,RIGHT,-0.6,3812,4464,6588.5912,29231.8288,11318.1062,17834.6691,7189.1635,19477.3533,16140.7816,6297.1584,25461,742,42903,1476,201926,NLOT,NLOT,OLFACTORY,10.6088,107,105,58,270,1,2,1,4,118,181,148,447,12,15,5,32,0,1,0,1
79_01_-0.6_9265_RIGHT_COUNTS.tif,9265,33,1,RIGHT,-0.6,3812,4464,6588.5912,29231.8288,11318.1062,17834.6691,7189.1635,19477.3533,16140.7816,6297.1584,25461,742,42903,1476,681643,PALd,PALd,STRIATUM,9.9442,352,289,77,718,23,14,12,49,908,726,68,1702,2,2,1,5,0,0,0,0
79_01_-0.6_9265_RIGHT_COUNTS.tif,9265,33,1,RIGHT,-0.6,3812,4464,6588.5912,29231.8288,11318.1062,17834.6691,7189.1635,19477.3533,16140.7816,6297.1584,25461,742,42903,1476,344284,PALv,PALv,STRIATUM,10.4864,213,139,55,407,0,1,0,1,326,379,56,761,10,17,4,31,0,0,0,0
79_01_-0.6_9265_RIGHT_COUNTS.tif,9265,33,1,RIGHT,-0.6,3812,4464,6588.5912,29231.8288,11318.1062,17834.6691,7189.1635,19477.3533,16140.7816,6297.1584,25461,742,42903,1476,286173,PH,PH,HYPOTHAL,5.4469,167,201,156,524,0,0,0,0,133,195,113,441,23,20,14,57,0,0,0,0
