[File Name],[Mouse ID],[Image Seq],[Z-Level],[Hemi],[Bregma],[Width (px)],[Height (px)],[Ch1 Mean],[Ch2 Mean],[Ch3 Mean],[Ch4 Mean],[Ch1 SD],[Ch2 SD],[Ch3 SD],[Ch4 SD],[Ch1 Total Coronal Count],[Ch2 Total Coronal Count],[Ch3 Total Coronal Count],[Ch4 Total Coronal Count],[ROI Area (px)],[Sub-ROI],[Major-ROI],[System],[% non-zero pixels],[Ch1 <m-0.5sd],[Ch1 (m-0.5sd)-(m+0.5sd)],[Ch1 >m+0.5sd],[Ch1 Total],[Ch2 <m-0.5sd],[Ch2 (m-0.5sd)-(m+0.5sd)],[Ch2 >m+0.5sd],[Ch2 Total],[Ch3 <m-0.5sd],[Ch3 (m-0.5sd)-(m+0.5sd)],[Ch3 >m+0.5sd],[Ch3 Total],[Ch4 <m-0.5sd],[Ch4 (m-0.5sd)-(m+0.5sd)],[Ch4 >m+0.5sd],[Ch4 Total],[OL <m-0.5sd],[OL (m-0.5sd)-(m+0.5sd)],[OL >m+0.5sd],[OL Total]
61_01_-0.9_9204_RIGHT_COUNTS.tif,9204,36,1,RIGHT,-0.9,3548,4448,23650.952,27745.712,3800.9478,5616.2557,16572.1178,16833.4631,7069.6207,3740.7237,58653,936,27376,2354,233681,COA,COA,OLFACTORY,12.9507,220,326,201,747,3,1,2,6,57,210,33,300,6,28,2,36,0,0,0,0
61_01_-0.9_9204_RIGHT_COUNTS.tif,9204,36,1,RIGHT,-0.9,3548,4448,23650.952,27745.712,3800.9478,5616.2557,16572.1178,16833.4631,7069.6207,3740.7237,58653,936,27376,2354,336311,CeA,CeA,NUCLEAR AMY,12.7876,308,472,192,972,3,3,1,7,233,661,10,904,2,5,0,7,0,0,0,0
61_01_-0.9_9204_RIGHT_COUNTS.tif,9204,36,1,RIGHT,-0.9,3548,4448,23650.952,27745.712,3800.9478,5616.2557,16572.1178,16833.4631,7069.6207,3740.7237,58653,936,27376,2354,1601109,Cpu,Cpu,STRIATUM,12.2317,1034,1726,997,3757,50,29,14,93,822,2733,86,3641,2,20,4,26,0,1,0,1
61_01_-0.9_9204_RIGHT_COUNTS.tif,9204,36,1,RIGHT,-0.9,3548,4448,23650.952,27745.712,3800.9478,5616.2557,16572.1178,16833.4631,7069.6207,3740.7237,58653,936,27376,2354,58239,DGm,DG,SUBIC-HPC,7.604,31,63,88,182,2,0,1,3,15,72,50,137,1,1,0,2,0,0,0,0
61_01_-0.9_9204_RIGHT_COUNTS.tif,9204,36,1,RIGHT,-0.9,3548,4448,23650.952,27745.712,3800.9478,5616.2557,16572.1178,16833.4631,7069.6207,3740.7237,58653,936,27376,2354,53182,EPI,EPI,THALAMIC,0,23,50,95,168,0,0,2,2,7,60,48,115,0,4,2,6,0,0,0,0
61_01_-0.9_9204_RIGHT_COUNTS.tif,9204,36,1,RIGHT,-0.9,3548,4448,23650.952,27745.712,3800.9478,5616.2557,16572.1178,16833.4631,7069.6207,3740.7237,58653,936,27376,2354,172126,EP,EP,OLFACTORY,11.7517,165,231,77,473,9,9,3,21,69,156,15,240,5,35,3,43,0,0,0,0
61_01_-0.9_9204_RIGHT_COUNTS.tif,9204,36,1,RIGHT,-0.9,3548,4448,23650.952,27745.712,3800.9478,5616.2557,16572.1178,16833.4631,7069.6207,3740.7237,58653,936,27376,2354,2169353,FBRS,FBRS,V&F,13.4865,1539,2381,1276,5196,11,8,2,21,913,3169,471,4553,17,76,12,105,0,0,0,0
61_01_-0.9_9204_RIGHT_COUNTS.tif,9204,36,1,RIGHT,-0.9,3548,4448,23650.952,27745.712,3800.9478,5616.2557,16572.1178,16833.4631,7069.6207,3740.7237,58653,936,27376,2354,46462,HY,HY,HYPOTHAL,7.1575,15,23,15,53,0,0,0,0,8,16,10,34,0,4,1,5,0,0,0,0
61_01_-0.9_9204_RIGHT_COUNTS.tif,9204,36,1,RIGHT,-0.9,3548,4448,23650.952,27745.712,3800.9478,5616.2557,16572.1178,16833.4631,7069.6207,3740.7237,58653,936,27376,2354,55098,IA,IA,CORTICO-AMY,11.6126,49,79,50,178,3,1,0,4,24,53,0,77,3,6,1,10,1,0,0,1
61_01_-0.9_9204_RIGHT_COUNTS.tif,9204,36,1,RIGHT,-0.9,3548,4448,23650.952,27745.712,3800.9478,5616.2557,16572.1178,16833.4631,7069.6207,3740.7237,58653,936,27376,2354,93447,ILM,ILM,THALAMIC,14.391,58,115,108,281,0,0,0,0,30,55,0,85,8,22,5,35,0,0,0,0
61_01_-0.9_9204_RIGHT_COUNTS.tif,9204,36,1,RIGHT,-0.9,3548,4448,23650.952,27745.712,3800.9478,5616.2557,16572.1178,16833.4631,7069.6207,3740.7237,58653,936,27376,2354,1128135,LH,LH,HYPOTHAL,13.0653,1126,1655,554,3335,2,0,0,2,633,2118,168,2919,34,97,5,136,0,0,0,0
61_01_-0.9_9204_RIGHT_COUNTS.tif,9204,36,1,RIGHT,-0.9,3548,4448,23650.952,27745.712,3800.9478,5616.2557,16572.1178,16833.4631,7069.6207,3740.7237,58653,936,27376,2354,345641,MA,MA,CORTICO-AMY,11.0848,346,515,174,1035,0,0,0,0,153,636,33,822,7,24,0,31,0,0,0,0
61_01_-0.9_9204_RIGHT_COUNTS.tif,9204,36,1,RIGHT,-0.9,3548,4448,23650.952,27745.712,3800.9478,5616.2557,16572.1178,16833.4631,7069.6207,3740.7237,58653,936,27376,2354,243613,MED,MED,THALAMIC,7.2146,158,241,248,647,0,0,0,0,79,305,92,476,12,41,20,73,0,0,0,0
61_01_-0.9_9204_RIGHT_COUNTS.tif,9204,36,1,RIGHT,-0.9,3548,4448,23650.952,27745.712,3800.9478,5616.2557,16572.1178,16833.4631,7069.6207,3740.7237,58653,936,27376,2354,364469,MH,MH,HYPOTHAL,7.0897,300,523,533,1356,0,0,0,0,56,352,140,548,30,59,7,96,0,0,0,0
61_01_-0.9_9204_RIGHT_COUNTS.tif,9204,36,1,RIGHT,-0.9,3548,4448,23650.952,27745.712,3800.9478,5616.2557,16572.1178,16833.4631,7069.6207,3740.7237,58653,936,27376,2354,243774,MTN,MTN,THALAMIC,1.3885,133,249,198,580,0,0,0,0,56,195,33,284,24,55,10,89,0,0,0,0
61_01_-0.9_9204_RIGHT_COUNTS.tif,9204,36,1,RIGHT,-0.9,3548,4448,23650.952,27745.712,3800.9478,5616.2557,16572.1178,16833.4631,7069.6207,3740.7237,58653,936,27376,2354,266772,MoP,Mo,MOTOR CTX,11.0937,105,234,553,892,8,8,7,23,28,142,47,217,29,61,26,116,0,5,0,5
61_01_-0.9_9204_RIGHT_COUNTS.tif,9204,36,1,RIGHT,-0.9,3548,4448,23650.952,27745.712,3800.9478,5616.2557,16572.1178,16833.4631,7069.6207,3740.7237,58653,936,27376,2354,220628,MoS,Mo,MOTOR CTX,8.5533,87,194,447,728,15,11,16,42,20,82,11,113,27,55,37,119,3,3,3,9
61_01_-0.9_9204_RIGHT_COUNTS.tif,9204,36,1,RIGHT,-0.9,3548,4448,23650.952,27745.712,3800.9478,5616.2557,16572.1178,16833.4631,7069.6207,3740.7237,58653,936,27376,2354,409760,PALd,PALd,STRIATUM,14.6535,456,522,98,1076,0,0,0,0,336,708,0,1044,0,0,0,0,0,0,0,0
61_01_-0.9_9204_RIGHT_COUNTS.tif,9204,36,1,RIGHT,-0.9,3548,4448,23650.952,27745.712,3800.9478,5616.2557,16572.1178,16833.4631,7069.6207,3740.7237,58653,936,27376,2354,125956,PALv,PALv,STRIATUM,14.0883,151,132,20,303,0,0,0,0,121,266,0,387,0,0,0,0,0,0,0,0
61_01_-0.9_9204_RIGHT_COUNTS.tif,9204,36,1,RIGHT,-0.9,3548,4448,23650.952,27745.712,3800.9478,5616.2557,16572.1178,16833.4631,7069.6207,3740.7237,58653,936,27376,2354,196646,PH,PH,HYPOTHAL,NaN,129,179,165,473,0,0,0,0,32,120,51,203,27,30,14,71,0,0,0,0
61_01_-0.9_9204_RIGHT_COUNTS.tif,9204,36,1,RIGHT,-0.9,3548,4448,23650.952,27745.712,3800.9478,5616.2557,16572.1178,16833.4631,7069.6207,3740.7237,58653,936,27376,2354,1011861,PIR,PIR,OLFACTORY,8.0726,962,1337,363,2662,4,1,2,7,354,1028,86,1468,91,214,30,335,0,1,0,1
61_01_-0.9_9204_RIGHT_COUNTS.tif,9204,36,1,RIGHT,-0.9,3548,4448,23650.952,27745.712,3800.9478,5616.2557,16572.1178,16833.4631,7069.6207,3740.7237,58653,936,27376,2354,328620,RT,RT,THALAMIC,15.0231,274,549,188,1011,0,0,0,0,237,893,59,1189,0,1,1,2,0,0,0,0
61_01_-0.9_9204_RIGHT_COUNTS.tif,9204,36,1,RIGHT,-0.9,3548,4448,23650.952,27745.712,3800.9478,5616.2557,16572.1178,16833.4631,7069.6207,3740.7237,58653,936,27376,2354,2933053,SSp,SCtx,SOMAT CTX,12.398,1660,3376,5194,10230,135,110,81,326,410,1855,516,2781,187,315,107,609,2,8,2,12
61_01_-0.9_9204_RIGHT_COUNTS.tif,9204,36,1,RIGHT,-0.9,3548,4448,23650.952,27745.712,3800.9478,5616.2557,16572.1178,16833.4631,7069.6207,3740.7237,58653,936,27376,2354,1070553,SSs,SCtx,SOMAT CTX,11.8397,776,1345,1169,3290,31,35,76,142,191,690,81,962,46,79,8,133,1,1,0,2
61_01_-0.9_9204_RIGHT_COUNTS.tif,9204,36,1,RIGHT,-0.9,3548,4448,23650.952,27745.712,3800.9478,5616.2557,16572.1178,16833.4631,7069.6207,3740.7237,58653,936,27376,2354,330280,VENTR,VENTR,V&F,9.078,27,38,121,186,3,3,4,10,9,48,38,95,0,2,2,4,0,0,0,0
61_01_-0.9_9204_RIGHT_COUNTS.tif,9204,36,1,RIGHT,-0.9,3548,4448,23650.952,27745.712,3800.9478,5616.2557,16572.1178,16833.4631,7069.6207,3740.7237,58653,936,27376,2354,547683,VENT,VENT,THALAMIC,13.1782,435,787,410,1632,1,0,0,1,334,991,7,1332,6,15,2,23,0,0,0,0
61_01_-0.9_9204_RIGHT_COUNTS.tif,9204,36,1,RIGHT,-0.9,3548,4448,23650.952,27745.712,3800.9478,5616.2557,16572.1178,16833.4631,7069.6207,3740.7237,58653,936,27376,2354,328344,Visc,Visc,VISC CTX,9.8059,284,431,318,1033,3,1,4,8,59,196,25,280,17,29,3,49,1,0,0,1
61_01_-0.9_9204_RIGHT_COUNTS.tif,9204,36,1,RIGHT,-0.9,3548,4448,23650.952,27745.712,3800.9478,5616.2557,16572.1178,16833.4631,7069.6207,3740.7237,58653,936,27376,2354,281472,bAmy,bAmy,NUCLEAR AMY,11.7876,265,438,233,936,4,3,1,8,125,243,12,380,7,15,1,23,0,0,0,0
61_01_-0.9_9204_RIGHT_COUNTS.tif,9204,36,1,RIGHT,-0.9,3548,4448,23650.952,27745.712,3800.9478,5616.2557,16572.1178,16833.4631,7069.6207,3740.7237,58653,936,27376,2354,206937,dACC,ACC,PFC,9.1045,84,169,448,701,26,28,15,69,14,67,19,100,8,19,10,37,1,2,0,3
61_01_-0.9_9204_RIGHT_COUNTS.tif,9204,36,1,RIGHT,-0.9,3548,4448,23650.952,27745.712,3800.9478,5616.2557,16572.1178,16833.4631,7069.6207,3740.7237,58653,936,27376,2354,97795,sAMY,sAMY,CORTICO-AMY,11.8994,102,167,57,326,0,0,0,0,51,120,12,183,5,17,3,25,0,0,0,0
61_01_-0.9_9204_RIGHT_COUNTS.tif,9204,36,1,RIGHT,-0.9,3548,4448,23650.952,27745.712,3800.9478,5616.2557,16572.1178,16833.4631,7069.6207,3740.7237,58653,936,27376,2354,246169,vACC,ACC,PFC,7.1169,89,194,473,756,32,18,11,61,27,110,48,185,17,37,19,73,2,3,3,8
64_01_0.9_9204_LEFT_COUNTS.tif,9204,18,1,LEFT,0.9,3282,4212,28994.755,42831.2411,10223.4219,14185.0867,17574.2637,17396.8567,13042.42,4739.2196,48611,1875,11052,252,375991,AI,AI,TEMP ASSOC CTX,10.8976,296,587,743,1626,22,27,42,91,139,143,64,346,6,15,0,21,0,0,0,0
64_01_0.9_9204_LEFT_COUNTS.tif,9204,18,1,LEFT,0.9,3282,4212,28994.755,42831.2411,10223.4219,14185.0867,17574.2637,17396.8567,13042.42,4739.2196,48611,1875,11052,252,1224937,AcB,AcB,STRIATUM,11.7894,944,1695,1940,4579,17,18,22,57,619,399,156,1174,7,10,2,19,0,0,1,1
64_01_0.9_9204_LEFT_COUNTS.tif,9204,18,1,LEFT,0.9,3282,4212,28994.755,42831.2411,10223.4219,14185.0867,17574.2637,17396.8567,13042.42,4739.2196,48611,1875,11052,252,57531,CLA,CLA,CORTICO-AMY,13.6379,42,98,89,229,11,27,31,69,17,16,4,37,1,1,0,2,0,0,0,0
64_01_0.9_9204_LEFT_COUNTS.tif,9204,18,1,LEFT,0.9,3282,4212,28994.755,42831.2411,10223.4219,14185.0867,17574.2637,17396.8567,13042.42,4739.2196,48611,1875,11052,252,2390036,Cpu,Cpu,STRIATUM,10.5367,1488,3087,3142,7717,93,138,107,338,1270,477,179,1926,11,27,22,60,0,1,0,1
64_01_0.9_9204_LEFT_COUNTS.tif,9204,18,1,LEFT,0.9,3282,4212,28994.755,42831.2411,10223.4219,14185.0867,17574.2637,17396.8567,13042.42,4739.2196,48611,1875,11052,252,106478,EP,EP,OLFACTORY,10.2632,97,144,169,410,24,41,36,101,51,34,17,102,2,3,0,5,1,0,0,1
64_01_0.9_9204_LEFT_COUNTS.tif,9204,18,1,LEFT,0.9,3282,4212,28994.755,42831.2411,10223.4219,14185.0867,17574.2637,17396.8567,13042.42,4739.2196,48611,1875,11052,252,771636,FBRS,FBRS,V&F,9.1779,412,735,719,1866,20,20,18,58,335,258,142,735,1,7,3,11,0,0,1,1
64_01_0.9_9204_LEFT_COUNTS.tif,9204,18,1,LEFT,0.9,3282,4212,28994.755,42831.2411,10223.4219,14185.0867,17574.2637,17396.8567,13042.42,4739.2196,48611,1875,11052,252,304505,Gus,Gus,VISC CTX,12.7183,255,488,468,1211,17,24,61,102,97,88,31,216,1,0,0,1,0,0,0,0
64_01_0.9_9204_LEFT_COUNTS.tif,9204,18,1,LEFT,0.9,3282,4212,28994.755,42831.2411,10223.4219,14185.0867,17574.2637,17396.8567,13042.42,4739.2196,48611,1875,11052,252,61100,LH,LH,HYPOTHAL,11.7332,58,117,68,243,0,0,0,0,39,23,10,72,0,0,0,0,0,0,0,0
64_01_0.9_9204_LEFT_COUNTS.tif,9204,18,1,LEFT,0.9,3282,4212,28994.755,42831.2411,10223.4219,14185.0867,17574.2637,17396.8567,13042.42,4739.2196,48611,1875,11052,252,531807,LSC,LSC,STRIATUM,13.5124,350,855,557,1762,0,0,0,0,340,367,333,1040,5,9,3,17,0,0,0,0
64_01_0.9_9204_LEFT_COUNTS.tif,9204,18,1,LEFT,0.9,3282,4212,28994.755,42831.2411,10223.4219,14185.0867,17574.2637,17396.8567,13042.42,4739.2196,48611,1875,11052,252,724621,MoP,Mo,MOTOR CTX,11.3056,524,1033,1029,2586,13,9,7,29,267,249,135,651,2,2,0,4,0,0,0,0
64_01_0.9_9204_LEFT_COUNTS.tif,9204,18,1,LEFT,0.9,3282,4212,28994.755,42831.2411,10223.4219,14185.0867,17574.2637,17396.8567,13042.42,4739.2196,48611,1875,11052,252,728524,MoS,Mo,MOTOR CTX,10.7939,477,950,1069,2496,3,2,3,8,226,189,132,547,6,2,1,9,0,0,0,0
64_01_0.9_9204_LEFT_COUNTS.tif,9204,18,1,LEFT,0.9,3282,4212,28994.755,42831.2411,10223.4219,14185.0867,17574.2637,17396.8567,13042.42,4739.2196,48611,1875,11052,252,471199,OTub,OTub,OLFACTORY,0,347,600,606,1553,8,5,8,21,236,169,36,441,5,13,7,25,1,0,3,4
64_01_0.9_9204_LEFT_COUNTS.tif,9204,18,1,LEFT,0.9,3282,4212,28994.755,42831.2411,10223.4219,14185.0867,17574.2637,17396.8567,13042.42,4739.2196,48611,1875,11052,252,403495,PALm,PALm,STRIATUM,8.8744,396,550,346,1292,0,0,0,0,241,111,38,390,0,0,0,0,0,0,0,0
64_01_0.9_9204_LEFT_COUNTS.tif,9204,18,1,LEFT,0.9,3282,4212,28994.755,42831.2411,10223.4219,14185.0867,17574.2637,17396.8567,13042.42,4739.2196,48611,1875,11052,252,435571,PALv,PALv,STRIATUM,9.4938,391,581,508,1480,4,3,2,9,286,156,54,496,4,15,4,23,1,1,0,2
64_01_0.9_9204_LEFT_COUNTS.tif,9204,18,1,LEFT,0.9,3282,4212,28994.755,42831.2411,10223.4219,14185.0867,17574.2637,17396.8567,13042.42,4739.2196,48611,1875,11052,252,497389,PIR,PIR,OLFACTORY,7.0068,401,749,649,1799,13,5,18,36,236,195,56,487,7,15,6,28,0,0,2,2
64_01_0.9_9204_LEFT_COUNTS.tif,9204,18,1,LEFT,0.9,3282,4212,28994.755,42831.2411,10223.4219,14185.0867,17574.2637,17396.8567,13042.42,4739.2196,48611,1875,11052,252,1984260,SSp,SCtx,SOMAT CTX,11.9311,1447,2658,2985,7090,50,70,248,368,598,657,279,1534,0,4,0,4,0,0,0,0
64_01_0.9_9204_LEFT_COUNTS.tif,9204,18,1,LEFT,0.9,3282,4212,28994.755,42831.2411,10223.4219,14185.0867,17574.2637,17396.8567,13042.42,4739.2196,48611,1875,11052,252,317432,SSs,SCtx,SOMAT CTX,11.3643,265,411,400,1076,9,23,66,98,104,94,55,253,1,0,0,1,0,0,0,0
64_01_0.9_9204_LEFT_COUNTS.tif,9204,18,1,LEFT,0.9,3282,4212,28994.755,42831.2411,10223.4219,14185.0867,17574.2637,17396.8567,13042.42,4739.2196,48611,1875,11052,252,78059,VENTR,VENTR,V&F,9.3007,19,20,34,73,0,0,0,0,11,11,24,46,0,0,0,0,0,0,0,0
64_01_0.9_9204_LEFT_COUNTS.tif,9204,18,1,LEFT,0.9,3282,4212,28994.755,42831.2411,10223.4219,14185.0867,17574.2637,17396.8567,13042.42,4739.2196,48611,1875,11052,252,167014,dACC,ACC,PFC,10.1243,93,199,186,478,0,0,0,0,60,57,26,143,0,0,0,0,0,0,0,0
64_01_0.9_9204_LEFT_COUNTS.tif,9204,18,1,LEFT,0.9,3282,4212,28994.755,42831.2411,10223.4219,14185.0867,17574.2637,17396.8567,13042.42,4739.2196,48611,1875,11052,252,351819,vACC,ACC,PFC,10.0893,175,455,453,1083,0,0,0,0,222,290,138,650,0,1,0,1,0,0,0,0
64_01_1.6_9204_RIGHT_COUNTS.tif,9204,11,1,RIGHT,1.6,3282,4144,24947.7474,39751.769,6957.9188,10479.7355,16280.081,17960.4289,11462.9201,5301.0551,46422,1424,15195,566,430378,AI,AI,TEMP ASSOC CTX,12.6305,492,740,658,1890,48,41,63,152,389,319,19,727,0,0,0,0,0,0,0,0
64_01_1.6_9204_RIGHT_COUNTS.tif,9204,11,1,RIGHT,1.6,3282,4144,24947.7474,39751.769,6957.9188,10479.7355,16280.081,17960.4289,11462.9201,5301.0551,46422,1424,15195,566,1334253,AcB,AcB,STRIATUM,11.7081,1129,2077,2504,5710,9,5,2,16,820,1009,293,2122,47,76,38,161,0,0,1,1
64_01_1.6_9204_RIGHT_COUNTS.tif,9204,11,1,RIGHT,1.6,3282,4144,24947.7474,39751.769,6957.9188,10479.7355,16280.081,17960.4289,11462.9201,5301.0551,46422,1424,15195,566,386850,CLA,CLA,CORTICO-AMY,12.5064,343,602,627,1572,24,21,6,51,667,510,4,1181,0,0,0,0,0,0,0,0
64_01_1.6_9204_RIGHT_COUNTS.tif,9204,11,1,RIGHT,1.6,3282,4144,24947.7474,39751.769,6957.9188,10479.7355,16280.081,17960.4289,11462.9201,5301.0551,46422,1424,15195,566,125744,DP,DP,OLFACTORY,8.4004,53,155,148,356,0,0,0,0,28,110,118,256,6,17,9,32,0,0,0,0
64_01_1.6_9204_RIGHT_COUNTS.tif,9204,11,1,RIGHT,1.6,3282,4144,24947.7474,39751.769,6957.9188,10479.7355,16280.081,17960.4289,11462.9201,5301.0551,46422,1424,15195,566,398365,EP,EP,OLFACTORY,11.6825,422,660,535,1617,27,33,28,88,291,160,13,464,4,7,0,11,0,1,0,1
64_01_1.6_9204_RIGHT_COUNTS.tif,9204,11,1,RIGHT,1.6,3282,4144,24947.7474,39751.769,6957.9188,10479.7355,16280.081,17960.4289,11462.9201,5301.0551,46422,1424,15195,566,1037429,FBRS,FBRS,V&F,11.3875,700,1194,1359,3253,9,9,8,26,631,748,108,1487,24,39,27,90,0,2,0,2
64_01_1.6_9204_RIGHT_COUNTS.tif,9204,11,1,RIGHT,1.6,3282,4144,24947.7474,39751.769,6957.9188,10479.7355,16280.081,17960.4289,11462.9201,5301.0551,46422,1424,15195,566,345841,Gus,Gus,VISC CTX,12.1582,408,632,398,1438,39,52,81,172,349,304,28,681,0,0,0,0,0,0,0,0
64_01_1.6_9204_RIGHT_COUNTS.tif,9204,11,1,RIGHT,1.6,3282,4144,24947.7474,39751.769,6957.9188,10479.7355,16280.081,17960.4289,11462.9201,5301.0551,46422,1424,15195,566,290465,InfL,InfL,PFC,2.3621,57,127,136,320,0,0,0,0,51,145,82,278,3,5,8,16,0,0,0,0
64_01_1.6_9204_RIGHT_COUNTS.tif,9204,11,1,RIGHT,1.6,3282,4144,24947.7474,39751.769,6957.9188,10479.7355,16280.081,17960.4289,11462.9201,5301.0551,46422,1424,15195,566,212700,LSC,LSC,STRIATUM,13.4194,228,375,295,898,0,0,0,0,132,164,74,370,8,8,0,16,0,0,0,0
64_01_1.6_9204_RIGHT_COUNTS.tif,9204,11,1,RIGHT,1.6,3282,4144,24947.7474,39751.769,6957.9188,10479.7355,16280.081,17960.4289,11462.9201,5301.0551,46422,1424,15195,566,1050285,MoP,Mo,MOTOR CTX,10.3901,894,1569,1593,4056,16,21,8,45,377,720,224,1321,18,26,10,54,0,0,0,0
64_01_1.6_9204_RIGHT_COUNTS.tif,9204,11,1,RIGHT,1.6,3282,4144,24947.7474,39751.769,6957.9188,10479.7355,16280.081,17960.4289,11462.9201,5301.0551,46422,1424,15195,566,649863,MoS,Mo,MOTOR CTX,11.474,469,853,1150,2472,2,3,2,7,187,287,134,608,18,32,6,56,0,0,0,0
64_01_1.6_9204_RIGHT_COUNTS.tif,9204,11,1,RIGHT,1.6,3282,4144,24947.7474,39751.769,6957.9188,10479.7355,16280.081,17960.4289,11462.9201,5301.0551,46422,1424,15195,566,699029,OTub,OTub,OLFACTORY,8.8728,728,1129,905,2762,3,2,2,7,497,691,75,1263,16,47,7,70,0,0,0,0
64_01_1.6_9204_RIGHT_COUNTS.tif,9204,11,1,RIGHT,1.6,3282,4144,24947.7474,39751.769,6957.9188,10479.7355,16280.081,17960.4289,11462.9201,5301.0551,46422,1424,15195,566,188927,PALv,PALv,STRIATUM,12.7795,189,306,288,783,2,3,3,8,111,135,38,284,11,9,1,21,0,0,0,0
64_01_1.6_9204_RIGHT_COUNTS.tif,9204,11,1,RIGHT,1.6,3282,4144,24947.7474,39751.769,6957.9188,10479.7355,16280.081,17960.4289,11462.9201,5301.0551,46422,1424,15195,566,564910,PIR,PIR,OLFACTORY,11.6783,625,1073,603,2301,30,43,33,106,387,515,88,990,3,3,1,7,1,1,1,3
64_01_1.6_9204_RIGHT_COUNTS.tif,9204,11,1,RIGHT,1.6,3282,4144,24947.7474,39751.769,6957.9188,10479.7355,16280.081,17960.4289,11462.9201,5301.0551,46422,1424,15195,566,269926,PrL,PrL,PFC,10.0583,164,293,408,865,0,0,0,0,106,267,172,545,1,2,1,4,0,0,0,0
64_01_1.6_9204_RIGHT_COUNTS.tif,9204,11,1,RIGHT,1.6,3282,4144,24947.7474,39751.769,6957.9188,10479.7355,16280.081,17960.4289,11462.9201,5301.0551,46422,1424,15195,566,1767982,SSp,SCtx,SOMAT CTX,10.5913,1583,2584,2268,6435,61,89,254,404,1253,1217,71,2541,0,0,0,0,0,0,0,0
64_01_1.6_9204_RIGHT_COUNTS.tif,9204,11,1,RIGHT,1.6,3282,4144,24947.7474,39751.769,6957.9188,10479.7355,16280.081,17960.4289,11462.9201,5301.0551,46422,1424,15195,566,220515,TaeT,TaeT,OLFACTORY,11.3026,214,344,246,804,0,0,0,0,108,216,148,472,15,18,4,37,0,0,0,0
64_01_1.6_9204_RIGHT_COUNTS.tif,9204,11,1,RIGHT,1.6,3282,4144,24947.7474,39751.769,6957.9188,10479.7355,16280.081,17960.4289,11462.9201,5301.0551,46422,1424,15195,566,28748,VENTR,VENTR,V&F,14.481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64_01_1.6_9204_RIGHT_COUNTS.tif,9204,11,1,RIGHT,1.6,3282,4144,24947.7474,39751.769,6957.9188,10479.7355,16280.081,17960.4289,11462.9201,5301.0551,46422,1424,15195,566,219759,dACC,ACC,PFC,11.2469,68,160,225,453,0,0,0,0,36,81,38,155,1,1,1,3,0,0,0,0
67_01_-0.3_9204_LEFT_COUNTS.tif,9204,30,1,LEFT,-0.3,3391,4344,32483.6341,37932.7918,12007.0154,17279.2347,19166.5087,18096.3323,14550.0003,4841.2247,51249,1459,14885,90,187029,AI,AI,TEMP ASSOC CTX,7.6961,119,227,291,637,1,4,4,9,88,60,13,161,1,3,1,5,0,0,0,0
67_01_-0.3_9204_LEFT_COUNTS.tif,9204,30,1,LEFT,-0.3,3391,4344,32483.6341,37932.7918,12007.0154,17279.2347,19166.5087,18096.3323,14550.0003,4841.2247,51249,1459,14885,90,185968,ATN,ATN,THALAMIC,6.264,17,28,35,80,0,0,0,0,6,16,19,41,0,0,1,1,0,0,0,0
67_01_-0.3_9204_LEFT_COUNTS.tif,9204,30,1,LEFT,-0.3,3391,4344,32483.6341,37932.7918,12007.0154,17279.2347,19166.5087,18096.3323,14550.0003,4841.2247,51249,1459,14885,90,55290,AcB,AcB,STRIATUM,12.0818,38,64,54,156,0,1,0,1,39,28,6,73,1,0,0,1,0,0,0,0
67_01_-0.3_9204_LEFT_COUNTS.tif,9204,30,1,LEFT,-0.3,3391,4344,32483.6341,37932.7918,12007.0154,17279.2347,19166.5087,18096.3323,14550.0003,4841.2247,51249,1459,14885,90,338478,BNST,BNST,STRIATUM,11.2992,204,345,459,1008,0,0,0,0,213,224,102,539,0,0,0,0,0,0,0,0
67_01_-0.3_9204_LEFT_COUNTS.tif,9204,30,1,LEFT,-0.3,3391,4344,32483.6341,37932.7918,12007.0154,17279.2347,19166.5087,18096.3323,14550.0003,4841.2247,51249,1459,14885,90,137050,COA,COA,OLFACTORY,12.5074,89,165,130,384,5,16,17,38,55,26,9,90,0,1,1,2,0,0,0,0
67_01_-0.3_9204_LEFT_COUNTS.tif,9204,30,1,LEFT,-0.3,3391,4344,32483.6341,37932.7918,12007.0154,17279.2347,19166.5087,18096.3323,14550.0003,4841.2247,51249,1459,14885,90,3080400,Cpu,Cpu,STRIATUM,11.1716,1691,3576,2379,7646,155,198,166,519,2092,1272,410,3774,0,7,1,8,0,0,0,0
67_01_-0.3_9204_LEFT_COUNTS.tif,9204,30,1,LEFT,-0.3,3391,4344,32483.6341,37932.7918,12007.0154,17279.2347,19166.5087,18096.3323,14550.0003,4841.2247,51249,1459,14885,90,164530,EP,EP,OLFACTORY,9.2885,106,216,131,453,16,25,20,61,72,41,16,129,1,2,0,3,0,0,0,0
67_01_-0.3_9204_LEFT_COUNTS.tif,9204,30,1,LEFT,-0.3,3391,4344,32483.6341,37932.7918,12007.0154,17279.2347,19166.5087,18096.3323,14550.0003,4841.2247,51249,1459,14885,90,1654807,FBRS,FBRS,V&F,9.6815,638,1347,1203,3188,21,23,33,77,563,595,571,1729,2,3,4,9,0,0,0,0
