[File Name],[Mouse ID],[Image Seq],[Z-Level],[Hemi],[Bregma],[Width (px)],[Height (px)],[Ch1 Mean],[Ch2 Mean],[Ch3 Mean],[Ch4 Mean],[Ch1 SD],[Ch2 SD],[Ch3 SD],[Ch4 SD],[Ch1 Total Coronal Count],[Ch2 Total Coronal Count],[Ch3 Total Coronal Count],[Ch4 Total Coronal Count],[ROI Area (px)],[Sub-ROI],[Major-ROI],[System],[% non-zero pixels],[Ch1 <m-0.5sd],[Ch1 (m-0.5sd)-(m+0.5sd)],[Ch1 >m+0.5sd],[Ch1 Total],[Ch2 <m-0.5sd],[Ch2 (m-0.5sd)-(m+0.5sd)],[Ch2 >m+0.5sd],[Ch2 Total],[Ch3 <m-0.5sd],[Ch3 (m-0.5sd)-(m+0.5sd)],[Ch3 >m+0.5sd],[Ch3 Total],[Ch4 <m-0.5sd],[Ch4 (m-0.5sd)-(m+0.5sd)],[Ch4 >m+0.5sd],[Ch4 Total],[OL <m-0.5sd],[OL (m-0.5sd)-(m+0.5sd)],[OL >m+0.5sd],[OL Total]
37_01_-0.6_9276_RIGHT_COUNTS.tif,9276,33,1,RIGHT,-0.6,3917,4665,22505.2141,21693.2958,25243.2305,15644.7162,14600.5558,11942.3727,14331.5342,13794.8594,54895,288,2197,10597,201926,NLOT,NLOT,OLFACTORY,0,152,342,161,655,0,0,0,0,3,5,1,9,52,49,17,118,0,0,0,0
37_01_-0.6_9276_RIGHT_COUNTS.tif,9276,33,1,RIGHT,-0.6,3917,4665,22505.2141,21693.2958,25243.2305,15644.7162,14600.5558,11942.3727,14331.5342,13794.8594,54895,288,2197,10597,681643,PALd,PALd,STRIATUM,10.8015,496,821,655,1972,1,1,0,2,43,32,1,76,285,354,297,936,0,0,0,0
37_01_-0.6_9276_RIGHT_COUNTS.tif,9276,33,1,RIGHT,-0.6,3917,4665,22505.2141,21693.2958,25243.2305,15644.7162,14600.5558,11942.3727,14331.5342,13794.8594,54895,288,2197,10597,344284,PALv,PALv,STRIATUM,9.9903,262,440,268,970,0,0,0,0,34,9,0,43,168,227,159,554,0,0,0,0
37_01_-0.6_9276_RIGHT_COUNTS.tif,9276,33,1,RIGHT,-0.6,3917,4665,22505.2141,21693.2958,25243.2305,15644.7162,14600.5558,11942.3727,14331.5342,13794.8594,54895,288,2197,10597,286173,PH,PH,HYPOTHAL,4.4608,102,202,228,532,0,0,0,0,14,27,50,91,65,71,55,191,0,0,0,0
37_01_-0.6_9276_RIGHT_COUNTS.tif,9276,33,1,RIGHT,-0.6,3917,4665,22505.2141,21693.2958,25243.2305,15644.7162,14600.5558,11942.3727,14331.5342,13794.8594,54895,288,2197,10597,1126959,PIR,PIR,OLFACTORY,6.6593,662,1155,565,2382,0,0,0,0,14,6,1,21,219,265,130,614,0,0,0,0
37_01_-0.6_9276_RIGHT_COUNTS.tif,9276,33,1,RIGHT,-0.6,3917,4665,22505.2141,21693.2958,25243.2305,15644.7162,14600.5558,11942.3727,14331.5342,13794.8594,54895,288,2197,10597,369825,RT,RT,THALAMIC,8.8499,249,327,297,873,0,0,1,1,0,0,0,0,90,71,28,189,0,1,0,1
37_01_-0.6_9276_RIGHT_COUNTS.tif,9276,33,1,RIGHT,-0.6,3917,4665,22505.2141,21693.2958,25243.2305,15644.7162,14600.5558,11942.3727,14331.5342,13794.8594,54895,288,2197,10597,3157222,SSp,SCtx,SOMAT CTX,9.15,2064,3442,3407,8913,56,53,36,145,94,94,12,200,409,380,210,999,1,1,6,8
37_01_-0.6_9276_RIGHT_COUNTS.tif,9276,33,1,RIGHT,-0.6,3917,4665,22505.2141,21693.2958,25243.2305,15644.7162,14600.5558,11942.3727,14331.5342,13794.8594,54895,288,2197,10597,833679,SSs,SCtx,SOMAT CTX,7.4382,458,778,692,1928,17,10,9,36,5,5,0,10,60,32,5,97,0,0,1,1
37_01_-0.6_9276_RIGHT_COUNTS.tif,9276,33,1,RIGHT,-0.6,3917,4665,22505.2141,21693.2958,25243.2305,15644.7162,14600.5558,11942.3727,14331.5342,13794.8594,54895,288,2197,10597,495269,VENTR,VENTR,V&F,8.4478,217,402,495,1114,2,3,0,5,126,147,67,340,33,28,28,89,0,0,0,0
37_01_-0.6_9276_RIGHT_COUNTS.tif,9276,33,1,RIGHT,-0.6,3917,4665,22505.2141,21693.2958,25243.2305,15644.7162,14600.5558,11942.3727,14331.5342,13794.8594,54895,288,2197,10597,54984,VENT,VENT,THALAMIC,7.0384,34,60,52,146,0,0,0,0,0,0,0,0,12,9,2,23,0,0,0,0
37_01_-0.6_9276_RIGHT_COUNTS.tif,9276,33,1,RIGHT,-0.6,3917,4665,22505.2141,21693.2958,25243.2305,15644.7162,14600.5558,11942.3727,14331.5342,13794.8594,54895,288,2197,10597,346660,Visc,Visc,VISC CTX,6.9971,253,388,299,940,1,2,2,5,2,1,0,3,19,7,3,29,0,0,0,0
37_01_-0.6_9276_RIGHT_COUNTS.tif,9276,33,1,RIGHT,-0.6,3917,4665,22505.2141,21693.2958,25243.2305,15644.7162,14600.5558,11942.3727,14331.5342,13794.8594,54895,288,2197,10597,200182,dACC,ACC,PFC,8.8909,113,180,329,622,0,0,0,0,3,3,4,10,27,27,13,67,0,0,0,0
37_01_-0.6_9276_RIGHT_COUNTS.tif,9276,33,1,RIGHT,-0.6,3917,4665,22505.2141,21693.2958,25243.2305,15644.7162,14600.5558,11942.3727,14331.5342,13794.8594,54895,288,2197,10597,167177,sAMY,sAMY,CORTICO-AMY,9.7603,104,210,154,468,0,0,0,0,3,6,1,10,46,47,13,106,0,0,0,0
37_01_-0.6_9276_RIGHT_COUNTS.tif,9276,33,1,RIGHT,-0.6,3917,4665,22505.2141,21693.2958,25243.2305,15644.7162,14600.5558,11942.3727,14331.5342,13794.8594,54895,288,2197,10597,316496,vACC,ACC,PFC,9.6747,181,322,438,941,0,0,0,0,31,29,14,74,75,85,58,218,0,0,0,0
40_01_-0.5_9276_LEFT_COUNTS.tif,9276,32,1,LEFT,-0.5,3787,4430,24173.2095,23821.8107,29385.2808,10159.0597,15287.1912,12732.303,17043.7538,9701.5086,50194,272,536,12134,356751,AI,AI,TEMP ASSOC CTX,5.4601,184,347,312,843,1,0,0,1,0,0,1,1,91,111,51,253,0,0,0,0
40_01_-0.5_9276_LEFT_COUNTS.tif,9276,32,1,LEFT,-0.5,3787,4430,24173.2095,23821.8107,29385.2808,10159.0597,15287.1912,12732.303,17043.7538,9701.5086,50194,272,536,12134,535419,ATN,ATN,THALAMIC,11.004,259,646,551,1456,0,0,0,0,8,16,21,45,200,195,42,437,0,0,0,0
40_01_-0.5_9276_LEFT_COUNTS.tif,9276,32,1,LEFT,-0.5,3787,4430,24173.2095,23821.8107,29385.2808,10159.0597,15287.1912,12732.303,17043.7538,9701.5086,50194,272,536,12134,167658,COA,COA,OLFACTORY,8.1987,78,145,209,432,1,4,1,6,1,1,0,2,39,46,24,109,0,0,1,1
40_01_-0.5_9276_LEFT_COUNTS.tif,9276,32,1,LEFT,-0.5,3787,4430,24173.2095,23821.8107,29385.2808,10159.0597,15287.1912,12732.303,17043.7538,9701.5086,50194,272,536,12134,110723,CeA,CeA,NUCLEAR AMY,8.4969,53,113,183,349,0,0,0,0,2,0,0,2,43,37,18,98,0,0,0,0
40_01_-0.5_9276_LEFT_COUNTS.tif,9276,32,1,LEFT,-0.5,3787,4430,24173.2095,23821.8107,29385.2808,10159.0597,15287.1912,12732.303,17043.7538,9701.5086,50194,272,536,12134,2504433,Cpu,Cpu,STRIATUM,9.619,1611,2845,2270,6726,43,49,31,123,51,35,14,100,906,836,341,2083,13,11,4,28
40_01_-0.5_9276_LEFT_COUNTS.tif,9276,32,1,LEFT,-0.5,3787,4430,24173.2095,23821.8107,29385.2808,10159.0597,15287.1912,12732.303,17043.7538,9701.5086,50194,272,536,12134,152598,EP,EP,OLFACTORY,7.2213,92,204,129,425,2,0,0,2,0,0,0,0,42,70,46,158,0,1,1,2
40_01_-0.5_9276_LEFT_COUNTS.tif,9276,32,1,LEFT,-0.5,3787,4430,24173.2095,23821.8107,29385.2808,10159.0597,15287.1912,12732.303,17043.7538,9701.5086,50194,272,536,12134,1543955,FBRS,FBRS,V&F,9.0222,913,1886,1198,3997,5,5,4,14,45,40,31,116,484,560,328,1372,0,2,0,2
40_01_-0.5_9276_LEFT_COUNTS.tif,9276,32,1,LEFT,-0.5,3787,4430,24173.2095,23821.8107,29385.2808,10159.0597,15287.1912,12732.303,17043.7538,9701.5086,50194,272,536,12134,101135,HY,HY,HYPOTHAL,11.1371,57,99,155,311,0,0,0,0,4,0,0,4,46,41,5,92,0,0,0,0
40_01_-0.5_9276_LEFT_COUNTS.tif,9276,32,1,LEFT,-0.5,3787,4430,24173.2095,23821.8107,29385.2808,10159.0597,15287.1912,12732.303,17043.7538,9701.5086,50194,272,536,12134,885211,LH,LH,HYPOTHAL,8.4322,500,944,1266,2710,0,0,0,0,9,2,0,11,366,216,38,620,0,0,0,0
40_01_-0.5_9276_LEFT_COUNTS.tif,9276,32,1,LEFT,-0.5,3787,4430,24173.2095,23821.8107,29385.2808,10159.0597,15287.1912,12732.303,17043.7538,9701.5086,50194,272,536,12134,175236,LSC,LSC,STRIATUM,11.4757,88,227,108,423,0,0,0,0,22,14,4,40,61,89,72,222,0,0,0,0
40_01_-0.5_9276_LEFT_COUNTS.tif,9276,32,1,LEFT,-0.5,3787,4430,24173.2095,23821.8107,29385.2808,10159.0597,15287.1912,12732.303,17043.7538,9701.5086,50194,272,536,12134,445010,MH,MH,HYPOTHAL,7.5603,257,440,802,1499,0,0,0,0,6,1,0,7,184,120,32,336,0,0,0,0
40_01_-0.5_9276_LEFT_COUNTS.tif,9276,32,1,LEFT,-0.5,3787,4430,24173.2095,23821.8107,29385.2808,10159.0597,15287.1912,12732.303,17043.7538,9701.5086,50194,272,536,12134,386590,MTN,MTN,THALAMIC,8.51,188,287,410,885,0,0,0,0,1,0,3,4,138,148,53,339,0,0,0,0
40_01_-0.5_9276_LEFT_COUNTS.tif,9276,32,1,LEFT,-0.5,3787,4430,24173.2095,23821.8107,29385.2808,10159.0597,15287.1912,12732.303,17043.7538,9701.5086,50194,272,536,12134,482092,MoP,Mo,MOTOR CTX,9.9906,316,559,427,1302,0,1,0,1,3,1,0,4,155,197,148,500,0,0,2,2
40_01_-0.5_9276_LEFT_COUNTS.tif,9276,32,1,LEFT,-0.5,3787,4430,24173.2095,23821.8107,29385.2808,10159.0597,15287.1912,12732.303,17043.7538,9701.5086,50194,272,536,12134,313670,MoS,Mo,MOTOR CTX,9.0177,164,326,244,734,0,0,0,0,4,1,0,5,68,86,80,234,0,0,0,0
40_01_-0.5_9276_LEFT_COUNTS.tif,9276,32,1,LEFT,-0.5,3787,4430,24173.2095,23821.8107,29385.2808,10159.0597,15287.1912,12732.303,17043.7538,9701.5086,50194,272,536,12134,189817,NLOT,NLOT,OLFACTORY,10.1682,101,163,226,490,0,0,0,0,1,1,0,2,29,26,27,82,0,0,0,0
40_01_-0.5_9276_LEFT_COUNTS.tif,9276,32,1,LEFT,-0.5,3787,4430,24173.2095,23821.8107,29385.2808,10159.0597,15287.1912,12732.303,17043.7538,9701.5086,50194,272,536,12134,678565,PALd,PALd,STRIATUM,10.2114,441,709,783,1933,3,1,0,4,14,5,0,19,290,365,164,819,1,0,0,1
40_01_-0.5_9276_LEFT_COUNTS.tif,9276,32,1,LEFT,-0.5,3787,4430,24173.2095,23821.8107,29385.2808,10159.0597,15287.1912,12732.303,17043.7538,9701.5086,50194,272,536,12134,312391,PALv,PALv,STRIATUM,9.5694,186,327,342,855,0,0,0,0,8,0,0,8,166,145,55,366,0,0,0,0
40_01_-0.5_9276_LEFT_COUNTS.tif,9276,32,1,LEFT,-0.5,3787,4430,24173.2095,23821.8107,29385.2808,10159.0597,15287.1912,12732.303,17043.7538,9701.5086,50194,272,536,12134,248854,PH,PH,HYPOTHAL,4.6806,88,191,399,678,0,0,0,0,9,4,0,13,78,58,16,152,0,0,0,0
40_01_-0.5_9276_LEFT_COUNTS.tif,9276,32,1,LEFT,-0.5,3787,4430,24173.2095,23821.8107,29385.2808,10159.0597,15287.1912,12732.303,17043.7538,9701.5086,50194,272,536,12134,1014401,PIR,PIR,OLFACTORY,4.9125,480,951,996,2427,0,0,0,0,8,1,3,12,203,229,127,559,0,1,0,1
40_01_-0.5_9276_LEFT_COUNTS.tif,9276,32,1,LEFT,-0.5,3787,4430,24173.2095,23821.8107,29385.2808,10159.0597,15287.1912,12732.303,17043.7538,9701.5086,50194,272,536,12134,383353,RT,RT,THALAMIC,11.4458,273,486,488,1247,0,0,0,0,1,1,0,2,175,211,134,520,0,0,0,0
40_01_-0.5_9276_LEFT_COUNTS.tif,9276,32,1,LEFT,-0.5,3787,4430,24173.2095,23821.8107,29385.2808,10159.0597,15287.1912,12732.303,17043.7538,9701.5086,50194,272,536,12134,3120804,SSp,SCtx,SOMAT CTX,9.05,1977,2599,2127,6703,25,15,9,49,2,0,0,2,715,643,284,1642,5,9,7,21
40_01_-0.5_9276_LEFT_COUNTS.tif,9276,32,1,LEFT,-0.5,3787,4430,24173.2095,23821.8107,29385.2808,10159.0597,15287.1912,12732.303,17043.7538,9701.5086,50194,272,536,12134,790288,SSs,SCtx,SOMAT CTX,8.6839,448,753,578,1779,13,10,9,32,12,12,6,30,144,143,102,389,0,4,3,7
40_01_-0.5_9276_LEFT_COUNTS.tif,9276,32,1,LEFT,-0.5,3787,4430,24173.2095,23821.8107,29385.2808,10159.0597,15287.1912,12732.303,17043.7538,9701.5086,50194,272,536,12134,496466,VENTR,VENTR,V&F,5.8025,62,185,157,404,0,0,0,0,7,15,32,54,33,51,45,129,0,0,0,0
40_01_-0.5_9276_LEFT_COUNTS.tif,9276,32,1,LEFT,-0.5,3787,4430,24173.2095,23821.8107,29385.2808,10159.0597,15287.1912,12732.303,17043.7538,9701.5086,50194,272,536,12134,368141,Visc,Visc,VISC CTX,5.3471,156,334,269,759,2,2,4,8,5,1,0,6,80,78,24,182,2,0,1,3
40_01_-0.5_9276_LEFT_COUNTS.tif,9276,32,1,LEFT,-0.5,3787,4430,24173.2095,23821.8107,29385.2808,10159.0597,15287.1912,12732.303,17043.7538,9701.5086,50194,272,536,12134,231021,dACC,ACC,PFC,8.822,163,284,198,645,0,0,0,0,1,0,0,1,59,106,92,257,0,0,0,0
40_01_-0.5_9276_LEFT_COUNTS.tif,9276,32,1,LEFT,-0.5,3787,4430,24173.2095,23821.8107,29385.2808,10159.0597,15287.1912,12732.303,17043.7538,9701.5086,50194,272,536,12134,321763,sAMY,sAMY,CORTICO-AMY,5.314,203,301,442,946,1,0,1,2,1,1,0,2,84,57,12,153,1,0,0,1
40_01_-0.5_9276_LEFT_COUNTS.tif,9276,32,1,LEFT,-0.5,3787,4430,24173.2095,23821.8107,29385.2808,10159.0597,15287.1912,12732.303,17043.7538,9701.5086,50194,272,536,12134,289598,vACC,ACC,PFC,9.72,192,355,252,799,0,0,0,0,6,4,3,13,92,146,85,323,0,0,0,0
40_01_-0.5_9276_RIGHT_COUNTS.tif,9276,32,1,RIGHT,-0.5,3787,4444,24200.6606,26560.0412,31402.1689,9702.8331,15550.6582,15143.5459,15672.9086,8555.7658,51784,788,470,12734,356751,AI,AI,TEMP ASSOC CTX,6.6534,213,361,444,1018,10,13,3,26,0,0,0,0,105,105,64,274,2,4,0,6
40_01_-0.5_9276_RIGHT_COUNTS.tif,9276,32,1,RIGHT,-0.5,3787,4444,24200.6606,26560.0412,31402.1689,9702.8331,15550.6582,15143.5459,15672.9086,8555.7658,51784,788,470,12734,535419,ATN,ATN,THALAMIC,10.4286,304,617,535,1456,0,0,0,0,9,10,24,43,194,191,78,463,0,0,0,0
40_01_-0.5_9276_RIGHT_COUNTS.tif,9276,32,1,RIGHT,-0.5,3787,4444,24200.6606,26560.0412,31402.1689,9702.8331,15550.6582,15143.5459,15672.9086,8555.7658,51784,788,470,12734,167658,COA,COA,OLFACTORY,10.4921,85,152,165,402,4,0,5,9,1,0,0,1,49,38,13,100,1,3,1,5
40_01_-0.5_9276_RIGHT_COUNTS.tif,9276,32,1,RIGHT,-0.5,3787,4444,24200.6606,26560.0412,31402.1689,9702.8331,15550.6582,15143.5459,15672.9086,8555.7658,51784,788,470,12734,110723,CeA,CeA,NUCLEAR AMY,9.6647,46,93,178,317,0,0,0,0,2,0,0,2,40,40,23,103,0,0,0,0
40_01_-0.5_9276_RIGHT_COUNTS.tif,9276,32,1,RIGHT,-0.5,3787,4444,24200.6606,26560.0412,31402.1689,9702.8331,15550.6582,15143.5459,15672.9086,8555.7658,51784,788,470,12734,2504433,Cpu,Cpu,STRIATUM,9.4453,1692,2580,2214,6486,73,71,46,190,37,28,22,87,927,892,443,2262,27,33,16,76
40_01_-0.5_9276_RIGHT_COUNTS.tif,9276,32,1,RIGHT,-0.5,3787,4444,24200.6606,26560.0412,31402.1689,9702.8331,15550.6582,15143.5459,15672.9086,8555.7658,51784,788,470,12734,152598,EP,EP,OLFACTORY,6.9897,116,155,153,424,8,13,8,29,0,0,0,0,61,61,28,150,2,7,1,10
40_01_-0.5_9276_RIGHT_COUNTS.tif,9276,32,1,RIGHT,-0.5,3787,4444,24200.6606,26560.0412,31402.1689,9702.8331,15550.6582,15143.5459,15672.9086,8555.7658,51784,788,470,12734,1543955,FBRS,FBRS,V&F,9.977,919,1912,1351,4182,18,22,12,52,53,48,27,128,538,598,386,1522,9,8,3,20
40_01_-0.5_9276_RIGHT_COUNTS.tif,9276,32,1,RIGHT,-0.5,3787,4444,24200.6606,26560.0412,31402.1689,9702.8331,15550.6582,15143.5459,15672.9086,8555.7658,51784,788,470,12734,101135,HY,HY,HYPOTHAL,9.8327,47,101,177,325,0,0,0,0,1,0,0,1,48,26,7,81,0,0,0,0
40_01_-0.5_9276_RIGHT_COUNTS.tif,9276,32,1,RIGHT,-0.5,3787,4444,24200.6606,26560.0412,31402.1689,9702.8331,15550.6582,15143.5459,15672.9086,8555.7658,51784,788,470,12734,885211,LH,LH,HYPOTHAL,9.6083,530,963,1304,2797,0,0,0,0,3,1,0,4,344,310,131,785,0,0,0,0
40_01_-0.5_9276_RIGHT_COUNTS.tif,9276,32,1,RIGHT,-0.5,3787,4444,24200.6606,26560.0412,31402.1689,9702.8331,15550.6582,15143.5459,15672.9086,8555.7658,51784,788,470,12734,175236,LSC,LSC,STRIATUM,13.6581,117,220,176,513,0,0,0,0,19,7,2,28,81,89,86,256,0,0,0,0
40_01_-0.5_9276_RIGHT_COUNTS.tif,9276,32,1,RIGHT,-0.5,3787,4444,24200.6606,26560.0412,31402.1689,9702.8331,15550.6582,15143.5459,15672.9086,8555.7658,51784,788,470,12734,445010,MH,MH,HYPOTHAL,9.1715,220,509,831,1560,0,0,0,0,5,0,0,5,136,126,32,294,0,0,0,0
40_01_-0.5_9276_RIGHT_COUNTS.tif,9276,32,1,RIGHT,-0.5,3787,4444,24200.6606,26560.0412,31402.1689,9702.8331,15550.6582,15143.5459,15672.9086,8555.7658,51784,788,470,12734,386590,MTN,MTN,THALAMIC,8.0051,200,333,418,951,0,0,0,0,5,11,22,38,138,137,48,323,0,0,0,0
40_01_-0.5_9276_RIGHT_COUNTS.tif,9276,32,1,RIGHT,-0.5,3787,4444,24200.6606,26560.0412,31402.1689,9702.8331,15550.6582,15143.5459,15672.9086,8555.7658,51784,788,470,12734,482092,MoP,Mo,MOTOR CTX,10.3885,350,522,326,1198,3,1,1,5,1,0,0,1,132,212,149,493,0,3,1,4
40_01_-0.5_9276_RIGHT_COUNTS.tif,9276,32,1,RIGHT,-0.5,3787,4444,24200.6606,26560.0412,31402.1689,9702.8331,15550.6582,15143.5459,15672.9086,8555.7658,51784,788,470,12734,313670,MoS,Mo,MOTOR CTX,9.7885,252,352,221,825,0,0,0,0,0,0,0,0,111,128,108,347,1,0,1,2
40_01_-0.5_9276_RIGHT_COUNTS.tif,9276,32,1,RIGHT,-0.5,3787,4444,24200.6606,26560.0412,31402.1689,9702.8331,15550.6582,15143.5459,15672.9086,8555.7658,51784,788,470,12734,189817,NLOT,NLOT,OLFACTORY,9.516,114,200,232,546,0,0,0,0,2,0,0,2,55,56,24,135,0,0,0,0
40_01_-0.5_9276_RIGHT_COUNTS.tif,9276,32,1,RIGHT,-0.5,3787,4444,24200.6606,26560.0412,31402.1689,9702.8331,15550.6582,15143.5459,15672.9086,8555.7658,51784,788,470,12734,678565,PALd,PALd,STRIATUM,10.4547,405,758,701,1864,0,0,0,0,2,1,0,3,287,286,165,738,0,0,0,0
40_01_-0.5_9276_RIGHT_COUNTS.tif,9276,32,1,RIGHT,-0.5,3787,4444,24200.6606,26560.0412,31402.1689,9702.8331,15550.6582,15143.5459,15672.9086,8555.7658,51784,788,470,12734,312391,PALv,PALv,STRIATUM,10.5512,193,352,407,952,0,0,0,0,0,0,0,0,117,147,96,360,0,0,0,0
40_01_-0.5_9276_RIGHT_COUNTS.tif,9276,32,1,RIGHT,-0.5,3787,4444,24200.6606,26560.0412,31402.1689,9702.8331,15550.6582,15143.5459,15672.9086,8555.7658,51784,788,470,12734,248854,PH,PH,HYPOTHAL,1.3061,78,133,222,433,0,0,0,0,1,1,0,2,45,56,31,132,0,0,0,0
40_01_-0.5_9276_RIGHT_COUNTS.tif,9276,32,1,RIGHT,-0.5,3787,4444,24200.6606,26560.0412,31402.1689,9702.8331,15550.6582,15143.5459,15672.9086,8555.7658,51784,788,470,12734,1014401,PIR,PIR,OLFACTORY,4.9771,520,990,1023,2533,4,0,1,5,1,0,0,1,258,250,174,682,2,2,1,5
40_01_-0.5_9276_RIGHT_COUNTS.tif,9276,32,1,RIGHT,-0.5,3787,4444,24200.6606,26560.0412,31402.1689,9702.8331,15550.6582,15143.5459,15672.9086,8555.7658,51784,788,470,12734,383353,RT,RT,THALAMIC,11.5416,266,451,546,1263,0,0,0,0,4,0,0,4,167,172,88,427,0,0,0,0
40_01_-0.5_9276_RIGHT_COUNTS.tif,9276,32,1,RIGHT,-0.5,3787,4444,24200.6606,26560.0412,31402.1689,9702.8331,15550.6582,15143.5459,15672.9086,8555.7658,51784,788,470,12734,3120804,SSp,SCtx,SOMAT CTX,8.8551,1958,2753,2025,6736,97,71,55,223,7,2,0,9,593,501,261,1355,19,24,15,58
40_01_-0.5_9276_RIGHT_COUNTS.tif,9276,32,1,RIGHT,-0.5,3787,4444,24200.6606,26560.0412,31402.1689,9702.8331,15550.6582,15143.5459,15672.9086,8555.7658,51784,788,470,12734,790288,SSs,SCtx,SOMAT CTX,9.3275,445,763,692,1900,39,43,45,127,0,1,0,1,119,150,113,382,1,6,12,19
40_01_-0.5_9276_RIGHT_COUNTS.tif,9276,32,1,RIGHT,-0.5,3787,4444,24200.6606,26560.0412,31402.1689,9702.8331,15550.6582,15143.5459,15672.9086,8555.7658,51784,788,470,12734,496466,VENTR,VENTR,V&F,6.4182,104,274,177,555,0,0,0,0,10,14,28,52,57,90,56,203,0,0,0,0
40_01_-0.5_9276_RIGHT_COUNTS.tif,9276,32,1,RIGHT,-0.5,3787,4444,24200.6606,26560.0412,31402.1689,9702.8331,15550.6582,15143.5459,15672.9086,8555.7658,51784,788,470,12734,368141,Visc,Visc,VISC CTX,7.9901,214,342,427,983,19,22,21,62,0,0,0,0,101,94,34,229,6,7,5,18
40_01_-0.5_9276_RIGHT_COUNTS.tif,9276,32,1,RIGHT,-0.5,3787,4444,24200.6606,26560.0412,31402.1689,9702.8331,15550.6582,15143.5459,15672.9086,8555.7658,51784,788,470,12734,231021,dACC,ACC,PFC,7.6063,167,247,171,585,0,0,0,0,0,0,0,0,53,68,58,179,0,0,0,0
40_01_-0.5_9276_RIGHT_COUNTS.tif,9276,32,1,RIGHT,-0.5,3787,4444,24200.6606,26560.0412,31402.1689,9702.8331,15550.6582,15143.5459,15672.9086,8555.7658,51784,788,470,12734,321763,sAMY,sAMY,CORTICO-AMY,7.5105,198,340,368,906,2,3,1,6,0,0,0,0,113,117,65,295,1,0,0,1
40_01_-0.5_9276_RIGHT_COUNTS.tif,9276,32,1,RIGHT,-0.5,3787,4444,24200.6606,26560.0412,31402.1689,9702.8331,15550.6582,15143.5459,15672.9086,8555.7658,51784,788,470,12734,289598,vACC,ACC,PFC,9.5988,151,305,273,729,0,0,0,0,3,13,15,31,67,72,62,201,0,0,0,0
43_01_-3.2_9276_LEFT_COUNTS.tif,9276,59,1,LEFT,-3.2,3849,5302,29156.1407,28442.5388,32303.1374,11435.4594,17268.8235,15087.2686,16574.2609,10555.0899,59481,605,909,16086,203243,AuD,ACtx,AUD CTX,9.7602,151,298,291,740,7,13,18,38,1,2,0,3,56,67,56,179,1,2,3,6
43_01_-3.2_9276_LEFT_COUNTS.tif,9276,59,1,LEFT,-3.2,3849,5302,29156.1407,28442.5388,32303.1374,11435.4594,17268.8235,15087.2686,16574.2609,10555.0899,59481,605,909,16086,329821,AuP,ACtx,AUD CTX,8.964,183,457,520,1160,28,20,20,68,0,0,0,0,87,79,38,204,2,4,5,11
43_01_-3.2_9276_LEFT_COUNTS.tif,9276,59,1,LEFT,-3.2,3849,5302,29156.1407,28442.5388,32303.1374,11435.4594,17268.8235,15087.2686,16574.2609,10555.0899,59481,605,909,16086,186790,AuV,ACtx,AUD CTX,8.9603,113,233,279,625,4,4,12,20,0,0,0,0,73,65,26,164,2,2,2,6
43_01_-3.2_9276_LEFT_COUNTS.tif,9276,59,1,LEFT,-3.2,3849,5302,29156.1407,28442.5388,32303.1374,11435.4594,17268.8235,15087.2686,16574.2609,10555.0899,59481,605,909,16086,358380,CA1p,CA1,SUBIC-HPC,9.5457,281,553,426,1260,7,3,3,13,2,1,0,3,170,169,93,432,0,3,2,5
43_01_-3.2_9276_LEFT_COUNTS.tif,9276,59,1,LEFT,-3.2,3849,5302,29156.1407,28442.5388,32303.1374,11435.4594,17268.8235,15087.2686,16574.2609,10555.0899,59481,605,909,16086,999239,CA1s,CA1,SUBIC-HPC,10.2906,716,1484,1201,3401,39,41,27,107,17,5,0,22,556,566,243,1365,10,23,11,44
43_01_-3.2_9276_LEFT_COUNTS.tif,9276,59,1,LEFT,-3.2,3849,5302,29156.1407,28442.5388,32303.1374,11435.4594,17268.8235,15087.2686,16574.2609,10555.0899,59481,605,909,16086,157171,CA3p,CA3,SUBIC-HPC,9.9204,99,238,272,609,3,4,3,10,0,0,0,0,83,78,22,183,1,3,1,5
43_01_-3.2_9276_LEFT_COUNTS.tif,9276,59,1,LEFT,-3.2,3849,5302,29156.1407,28442.5388,32303.1374,11435.4594,17268.8235,15087.2686,16574.2609,10555.0899,59481,605,909,16086,348777,CA3s,CA3,SUBIC-HPC,9.6225,227,472,515,1214,8,10,2,20,2,1,2,5,197,173,57,427,1,3,2,6
43_01_-3.2_9276_LEFT_COUNTS.tif,9276,59,1,LEFT,-3.2,3849,5302,29156.1407,28442.5388,32303.1374,11435.4594,17268.8235,15087.2686,16574.2609,10555.0899,59481,605,909,16086,289065,DGg,DG,SUBIC-HPC,10.0839,184,453,443,1080,10,4,0,14,1,0,1,2,166,141,51,358,2,3,2,7
43_01_-3.2_9276_LEFT_COUNTS.tif,9276,59,1,LEFT,-3.2,3849,5302,29156.1407,28442.5388,32303.1374,11435.4594,17268.8235,15087.2686,16574.2609,10555.0899,59481,605,909,16086,888329,DGm,DG,SUBIC-HPC,10.1468,672,1362,1224,3258,16,14,3,33,18,10,6,34,418,466,189,1073,5,5,1,11
