[File Name],[Mouse ID],[Image Seq],[Z-Level],[Hemi],[Bregma],[Width (px)],[Height (px)],[Ch1 Mean],[Ch2 Mean],[Ch3 Mean],[Ch4 Mean],[Ch1 SD],[Ch2 SD],[Ch3 SD],[Ch4 SD],[Ch1 Total Coronal Count],[Ch2 Total Coronal Count],[Ch3 Total Coronal Count],[Ch4 Total Coronal Count],[ROI Area (px)],[Sub-ROI],[Major-ROI],[System],[% non-zero pixels],[Ch1 <m-0.5sd],[Ch1 (m-0.5sd)-(m+0.5sd)],[Ch1 >m+0.5sd],[Ch1 Total],[Ch2 <m-0.5sd],[Ch2 (m-0.5sd)-(m+0.5sd)],[Ch2 >m+0.5sd],[Ch2 Total],[Ch3 <m-0.5sd],[Ch3 (m-0.5sd)-(m+0.5sd)],[Ch3 >m+0.5sd],[Ch3 Total],[Ch4 <m-0.5sd],[Ch4 (m-0.5sd)-(m+0.5sd)],[Ch4 >m+0.5sd],[Ch4 Total],[OL <m-0.5sd],[OL (m-0.5sd)-(m+0.5sd)],[OL >m+0.5sd],[OL Total]
61_01_0.6_9275_RIGHT_COUNTS.tif,9275,21,1,RIGHT,0.6,3481,4394,31950.4031,24878.8384,20096.6268,28702.5506,15661.5864,11930.1398,12847.7639,11907.1407,38844,208,3119,2304,173150,Gus,Gus,VISC CTX,6.8565,65,194,155,414,1,1,1,3,18,21,4,43,11,7,5,23,0,0,0,0
61_01_0.6_9275_RIGHT_COUNTS.tif,9275,21,1,RIGHT,0.6,3481,4394,31950.4031,24878.8384,20096.6268,28702.5506,15661.5864,11930.1398,12847.7639,11907.1407,38844,208,3119,2304,201424,LH,LH,HYPOTHAL,7.4678,92,288,167,547,0,0,0,0,5,14,3,22,29,27,5,61,0,0,0,0
61_01_0.6_9275_RIGHT_COUNTS.tif,9275,21,1,RIGHT,0.6,3481,4394,31950.4031,24878.8384,20096.6268,28702.5506,15661.5864,11930.1398,12847.7639,11907.1407,38844,208,3119,2304,540024,LSC,LSC,STRIATUM,7.5815,186,548,245,979,0,0,0,0,74,189,87,350,64,63,27,154,0,0,0,0
61_01_0.6_9275_RIGHT_COUNTS.tif,9275,21,1,RIGHT,0.6,3481,4394,31950.4031,24878.8384,20096.6268,28702.5506,15661.5864,11930.1398,12847.7639,11907.1407,38844,208,3119,2304,573845,MoP,Mo,MOTOR CTX,6.4559,245,558,400,1203,0,1,1,2,23,19,4,46,43,36,14,93,0,0,0,0
61_01_0.6_9275_RIGHT_COUNTS.tif,9275,21,1,RIGHT,0.6,3481,4394,31950.4031,24878.8384,20096.6268,28702.5506,15661.5864,11930.1398,12847.7639,11907.1407,38844,208,3119,2304,565388,MoS,Mo,MOTOR CTX,7.4876,240,647,450,1337,0,0,0,0,19,33,5,57,53,66,54,173,0,0,0,0
61_01_0.6_9275_RIGHT_COUNTS.tif,9275,21,1,RIGHT,0.6,3481,4394,31950.4031,24878.8384,20096.6268,28702.5506,15661.5864,11930.1398,12847.7639,11907.1407,38844,208,3119,2304,496734,OTub,OTub,OLFACTORY,0.3888,189,419,454,1062,0,0,0,0,85,106,15,206,42,32,20,94,0,0,0,0
61_01_0.6_9275_RIGHT_COUNTS.tif,9275,21,1,RIGHT,0.6,3481,4394,31950.4031,24878.8384,20096.6268,28702.5506,15661.5864,11930.1398,12847.7639,11907.1407,38844,208,3119,2304,482099,PALm,PALm,STRIATUM,6.8862,199,533,379,1111,0,0,0,0,30,41,18,89,78,79,40,197,0,0,0,0
61_01_0.6_9275_RIGHT_COUNTS.tif,9275,21,1,RIGHT,0.6,3481,4394,31950.4031,24878.8384,20096.6268,28702.5506,15661.5864,11930.1398,12847.7639,11907.1407,38844,208,3119,2304,470040,PALv,PALv,STRIATUM,6.8707,174,540,430,1144,0,0,0,0,37,56,14,107,32,20,3,55,0,0,0,0
61_01_0.6_9275_RIGHT_COUNTS.tif,9275,21,1,RIGHT,0.6,3481,4394,31950.4031,24878.8384,20096.6268,28702.5506,15661.5864,11930.1398,12847.7639,11907.1407,38844,208,3119,2304,171891,PH,PH,HYPOTHAL,7.4899,66,187,187,440,0,0,0,0,3,12,1,16,10,10,5,25,0,0,0,0
61_01_0.6_9275_RIGHT_COUNTS.tif,9275,21,1,RIGHT,0.6,3481,4394,31950.4031,24878.8384,20096.6268,28702.5506,15661.5864,11930.1398,12847.7639,11907.1407,38844,208,3119,2304,672737,PIR,PIR,OLFACTORY,6.6127,255,734,362,1351,2,14,2,18,64,59,3,126,52,41,29,122,0,0,0,0
61_01_0.6_9275_RIGHT_COUNTS.tif,9275,21,1,RIGHT,0.6,3481,4394,31950.4031,24878.8384,20096.6268,28702.5506,15661.5864,11930.1398,12847.7639,11907.1407,38844,208,3119,2304,2213141,SSp,SCtx,SOMAT CTX,6.6503,994,1913,1760,4667,9,14,6,29,123,110,11,244,50,22,11,83,0,0,0,0
61_01_0.6_9275_RIGHT_COUNTS.tif,9275,21,1,RIGHT,0.6,3481,4394,31950.4031,24878.8384,20096.6268,28702.5506,15661.5864,11930.1398,12847.7639,11907.1407,38844,208,3119,2304,385922,SSs,SCtx,SOMAT CTX,6.7628,165,352,334,851,1,4,0,5,41,38,7,86,14,9,5,28,0,0,0,0
61_01_0.6_9275_RIGHT_COUNTS.tif,9275,21,1,RIGHT,0.6,3481,4394,31950.4031,24878.8384,20096.6268,28702.5506,15661.5864,11930.1398,12847.7639,11907.1407,38844,208,3119,2304,80234,VENTR,VENTR,V&F,3.7528,6,17,5,28,0,0,0,0,0,3,1,4,2,2,0,4,0,0,0,0
61_01_0.6_9275_RIGHT_COUNTS.tif,9275,21,1,RIGHT,0.6,3481,4394,31950.4031,24878.8384,20096.6268,28702.5506,15661.5864,11930.1398,12847.7639,11907.1407,38844,208,3119,2304,254994,Visc,Visc,VISC CTX,7.4676,114,220,201,535,1,1,3,5,24,28,5,57,16,13,6,35,0,0,0,0
61_01_0.6_9275_RIGHT_COUNTS.tif,9275,21,1,RIGHT,0.6,3481,4394,31950.4031,24878.8384,20096.6268,28702.5506,15661.5864,11930.1398,12847.7639,11907.1407,38844,208,3119,2304,137942,dACC,ACC,PFC,8.5376,59,180,72,311,0,0,0,0,14,17,3,34,35,27,21,83,0,0,0,0
61_01_0.6_9275_RIGHT_COUNTS.tif,9275,21,1,RIGHT,0.6,3481,4394,31950.4031,24878.8384,20096.6268,28702.5506,15661.5864,11930.1398,12847.7639,11907.1407,38844,208,3119,2304,283217,vACC,ACC,PFC,8.3282,111,388,194,693,0,0,0,0,29,48,22,99,58,78,46,182,0,0,0,0
64_01_-0.4_9275_LEFT_COUNTS.tif,9275,31,1,LEFT,-0.4,3741,4682,26881.271,25032.1761,22746.5834,21756.5862,14783.672,13985.972,14631.0932,9491.7018,40298,320,1683,4009,233209,AI,AI,TEMP ASSOC CTX,5.959,102,197,154,453,5,4,2,11,2,3,0,5,21,10,1,32,0,0,0,0
64_01_-0.4_9275_LEFT_COUNTS.tif,9275,31,1,LEFT,-0.4,3741,4682,26881.271,25032.1761,22746.5834,21756.5862,14783.672,13985.972,14631.0932,9491.7018,40298,320,1683,4009,451084,ATN,ATN,THALAMIC,7.8066,218,397,321,936,0,0,0,0,20,22,11,53,19,16,3,38,0,0,0,0
64_01_-0.4_9275_LEFT_COUNTS.tif,9275,31,1,LEFT,-0.4,3741,4682,26881.271,25032.1761,22746.5834,21756.5862,14783.672,13985.972,14631.0932,9491.7018,40298,320,1683,4009,64459,AcB,AcB,STRIATUM,7.4838,25,51,44,120,0,0,0,0,3,3,0,6,7,4,0,11,0,0,0,0
64_01_-0.4_9275_LEFT_COUNTS.tif,9275,31,1,LEFT,-0.4,3741,4682,26881.271,25032.1761,22746.5834,21756.5862,14783.672,13985.972,14631.0932,9491.7018,40298,320,1683,4009,117718,COA,COA,OLFACTORY,6.5811,40,127,79,246,0,2,1,3,4,1,0,5,12,11,1,24,0,0,0,0
64_01_-0.4_9275_LEFT_COUNTS.tif,9275,31,1,LEFT,-0.4,3741,4682,26881.271,25032.1761,22746.5834,21756.5862,14783.672,13985.972,14631.0932,9491.7018,40298,320,1683,4009,69970,CeA,CeA,NUCLEAR AMY,8.0477,40,75,54,169,0,0,0,0,2,2,1,5,7,2,1,10,0,0,0,0
64_01_-0.4_9275_LEFT_COUNTS.tif,9275,31,1,LEFT,-0.4,3741,4682,26881.271,25032.1761,22746.5834,21756.5862,14783.672,13985.972,14631.0932,9491.7018,40298,320,1683,4009,2558263,Cpu,Cpu,STRIATUM,6.1476,937,2200,1363,4500,46,34,8,88,112,134,77,323,256,154,38,448,0,0,0,0
64_01_-0.4_9275_LEFT_COUNTS.tif,9275,31,1,LEFT,-0.4,3741,4682,26881.271,25032.1761,22746.5834,21756.5862,14783.672,13985.972,14631.0932,9491.7018,40298,320,1683,4009,135904,EP,EP,OLFACTORY,5.7858,63,137,67,267,2,0,3,5,9,3,0,12,8,8,1,17,0,0,0,0
64_01_-0.4_9275_LEFT_COUNTS.tif,9275,31,1,LEFT,-0.4,3741,4682,26881.271,25032.1761,22746.5834,21756.5862,14783.672,13985.972,14631.0932,9491.7018,40298,320,1683,4009,1710990,FBRS,FBRS,V&F,6.9371,604,1553,939,3096,6,6,3,15,159,152,75,386,293,228,82,603,0,0,0,0
64_01_-0.4_9275_LEFT_COUNTS.tif,9275,31,1,LEFT,-0.4,3741,4682,26881.271,25032.1761,22746.5834,21756.5862,14783.672,13985.972,14631.0932,9491.7018,40298,320,1683,4009,247410,HY,HY,HYPOTHAL,6.1055,79,196,173,448,0,0,0,0,20,20,0,40,26,15,6,47,0,0,0,0
64_01_-0.4_9275_LEFT_COUNTS.tif,9275,31,1,LEFT,-0.4,3741,4682,26881.271,25032.1761,22746.5834,21756.5862,14783.672,13985.972,14631.0932,9491.7018,40298,320,1683,4009,50332,ILM,ILM,THALAMIC,5.5452,25,50,41,116,0,0,0,0,1,0,0,1,6,5,1,12,0,0,0,0
64_01_-0.4_9275_LEFT_COUNTS.tif,9275,31,1,LEFT,-0.4,3741,4682,26881.271,25032.1761,22746.5834,21756.5862,14783.672,13985.972,14631.0932,9491.7018,40298,320,1683,4009,291358,LAT,LAT,THALAMIC,9.4077,142,270,230,642,0,0,0,0,22,22,7,51,47,52,59,158,0,0,0,0
64_01_-0.4_9275_LEFT_COUNTS.tif,9275,31,1,LEFT,-0.4,3741,4682,26881.271,25032.1761,22746.5834,21756.5862,14783.672,13985.972,14631.0932,9491.7018,40298,320,1683,4009,795711,LH,LH,HYPOTHAL,5.4114,316,841,507,1664,0,0,0,0,56,33,1,90,101,113,40,254,0,0,0,0
64_01_-0.4_9275_LEFT_COUNTS.tif,9275,31,1,LEFT,-0.4,3741,4682,26881.271,25032.1761,22746.5834,21756.5862,14783.672,13985.972,14631.0932,9491.7018,40298,320,1683,4009,194511,LSC,LSC,STRIATUM,7.0299,89,261,103,453,0,0,0,0,23,22,8,53,35,30,9,74,0,0,0,0
64_01_-0.4_9275_LEFT_COUNTS.tif,9275,31,1,LEFT,-0.4,3741,4682,26881.271,25032.1761,22746.5834,21756.5862,14783.672,13985.972,14631.0932,9491.7018,40298,320,1683,4009,400119,MH,MH,HYPOTHAL,3.2643,157,413,299,869,0,0,0,0,35,10,1,46,42,24,7,73,0,0,0,0
64_01_-0.4_9275_LEFT_COUNTS.tif,9275,31,1,LEFT,-0.4,3741,4682,26881.271,25032.1761,22746.5834,21756.5862,14783.672,13985.972,14631.0932,9491.7018,40298,320,1683,4009,391947,MTN,MTN,THALAMIC,5.9042,174,364,253,791,0,0,0,0,10,11,2,23,48,30,11,89,0,0,0,0
64_01_-0.4_9275_LEFT_COUNTS.tif,9275,31,1,LEFT,-0.4,3741,4682,26881.271,25032.1761,22746.5834,21756.5862,14783.672,13985.972,14631.0932,9491.7018,40298,320,1683,4009,535784,MoP,Mo,MOTOR CTX,7.1833,240,498,448,1186,1,0,0,1,4,2,0,6,90,112,77,279,0,0,0,0
64_01_-0.4_9275_LEFT_COUNTS.tif,9275,31,1,LEFT,-0.4,3741,4682,26881.271,25032.1761,22746.5834,21756.5862,14783.672,13985.972,14631.0932,9491.7018,40298,320,1683,4009,327992,MoS,Mo,MOTOR CTX,3.4553,80,190,182,452,0,0,0,0,0,0,0,0,36,37,21,94,0,0,0,0
64_01_-0.4_9275_LEFT_COUNTS.tif,9275,31,1,LEFT,-0.4,3741,4682,26881.271,25032.1761,22746.5834,21756.5862,14783.672,13985.972,14631.0932,9491.7018,40298,320,1683,4009,121730,NLOT,NLOT,OLFACTORY,5.8022,53,117,89,259,0,0,0,0,1,0,0,1,8,0,0,8,0,0,0,0
64_01_-0.4_9275_LEFT_COUNTS.tif,9275,31,1,LEFT,-0.4,3741,4682,26881.271,25032.1761,22746.5834,21756.5862,14783.672,13985.972,14631.0932,9491.7018,40298,320,1683,4009,807063,PALd,PALd,STRIATUM,7.6796,304,751,533,1588,0,1,0,1,76,86,21,183,157,97,39,293,0,0,0,0
64_01_-0.4_9275_LEFT_COUNTS.tif,9275,31,1,LEFT,-0.4,3741,4682,26881.271,25032.1761,22746.5834,21756.5862,14783.672,13985.972,14631.0932,9491.7018,40298,320,1683,4009,42378,PALm,PALm,STRIATUM,5.9298,25,63,17,105,0,0,0,0,6,8,3,17,6,6,0,12,0,0,0,0
64_01_-0.4_9275_LEFT_COUNTS.tif,9275,31,1,LEFT,-0.4,3741,4682,26881.271,25032.1761,22746.5834,21756.5862,14783.672,13985.972,14631.0932,9491.7018,40298,320,1683,4009,465087,PALv,PALv,STRIATUM,6.6082,181,438,279,898,0,0,0,0,55,33,2,90,68,63,27,158,0,0,0,0
64_01_-0.4_9275_LEFT_COUNTS.tif,9275,31,1,LEFT,-0.4,3741,4682,26881.271,25032.1761,22746.5834,21756.5862,14783.672,13985.972,14631.0932,9491.7018,40298,320,1683,4009,195285,PH,PH,HYPOTHAL,4.8803,54,90,115,259,0,0,0,0,10,15,3,28,10,9,3,22,0,0,0,0
64_01_-0.4_9275_LEFT_COUNTS.tif,9275,31,1,LEFT,-0.4,3741,4682,26881.271,25032.1761,22746.5834,21756.5862,14783.672,13985.972,14631.0932,9491.7018,40298,320,1683,4009,1074012,PIR,PIR,OLFACTORY,4.1234,473,1084,489,2046,0,3,0,3,18,10,0,28,164,123,60,347,0,0,0,0
64_01_-0.4_9275_LEFT_COUNTS.tif,9275,31,1,LEFT,-0.4,3741,4682,26881.271,25032.1761,22746.5834,21756.5862,14783.672,13985.972,14631.0932,9491.7018,40298,320,1683,4009,2856518,SSp,SCtx,SOMAT CTX,6.821,1150,2130,2166,5446,37,28,8,73,29,19,2,50,231,191,112,534,0,0,0,0
64_01_-0.4_9275_LEFT_COUNTS.tif,9275,31,1,LEFT,-0.4,3741,4682,26881.271,25032.1761,22746.5834,21756.5862,14783.672,13985.972,14631.0932,9491.7018,40298,320,1683,4009,986989,SSs,SCtx,SOMAT CTX,6.726,436,806,791,2033,34,19,13,66,18,4,0,22,45,44,11,100,0,0,0,0
64_01_-0.4_9275_LEFT_COUNTS.tif,9275,31,1,LEFT,-0.4,3741,4682,26881.271,25032.1761,22746.5834,21756.5862,14783.672,13985.972,14631.0932,9491.7018,40298,320,1683,4009,482016,VENTR,VENTR,V&F,5.0116,45,167,129,341,0,0,0,0,18,35,24,77,34,26,23,83,0,0,0,0
64_01_-0.4_9275_LEFT_COUNTS.tif,9275,31,1,LEFT,-0.4,3741,4682,26881.271,25032.1761,22746.5834,21756.5862,14783.672,13985.972,14631.0932,9491.7018,40298,320,1683,4009,323324,Visc,Visc,VISC CTX,6.4564,159,280,287,726,2,2,0,4,5,1,0,6,26,16,4,46,0,0,0,0
64_01_-0.4_9275_LEFT_COUNTS.tif,9275,31,1,LEFT,-0.4,3741,4682,26881.271,25032.1761,22746.5834,21756.5862,14783.672,13985.972,14631.0932,9491.7018,40298,320,1683,4009,246769,dACC,ACC,PFC,5.3086,62,154,121,337,0,0,0,0,4,0,0,4,10,28,18,56,0,0,0,0
64_01_-0.4_9275_LEFT_COUNTS.tif,9275,31,1,LEFT,-0.4,3741,4682,26881.271,25032.1761,22746.5834,21756.5862,14783.672,13985.972,14631.0932,9491.7018,40298,320,1683,4009,329050,sAMY,sAMY,CORTICO-AMY,4.1166,117,325,257,699,0,1,0,1,4,3,0,7,30,24,3,57,0,0,0,0
64_01_-0.4_9275_LEFT_COUNTS.tif,9275,31,1,LEFT,-0.4,3741,4682,26881.271,25032.1761,22746.5834,21756.5862,14783.672,13985.972,14631.0932,9491.7018,40298,320,1683,4009,301249,vACC,ACC,PFC,6.3605,93,293,158,544,0,0,0,0,12,14,8,34,35,40,31,106,0,0,0,0
64_01_-0.4_9275_RIGHT_COUNTS.tif,9275,31,1,RIGHT,-0.4,3739,4955,26988.8902,22810.3105,20880.0108,22540.7434,14738.9832,11125.7628,13935.522,9853.9259,43540,164,2204,4287,233209,AI,AI,TEMP ASSOC CTX,5.1314,76,226,147,449,0,0,0,0,10,7,0,17,20,27,22,69,0,0,0,0
64_01_-0.4_9275_RIGHT_COUNTS.tif,9275,31,1,RIGHT,-0.4,3739,4955,26988.8902,22810.3105,20880.0108,22540.7434,14738.9832,11125.7628,13935.522,9853.9259,43540,164,2204,4287,451084,ATN,ATN,THALAMIC,7.4747,257,443,427,1127,0,0,0,0,28,28,4,60,35,20,4,59,0,0,0,0
64_01_-0.4_9275_RIGHT_COUNTS.tif,9275,31,1,RIGHT,-0.4,3739,4955,26988.8902,22810.3105,20880.0108,22540.7434,14738.9832,11125.7628,13935.522,9853.9259,43540,164,2204,4287,64459,AcB,AcB,STRIATUM,8.1711,35,66,57,158,0,0,0,0,2,2,0,4,7,6,4,17,0,0,0,0
64_01_-0.4_9275_RIGHT_COUNTS.tif,9275,31,1,RIGHT,-0.4,3739,4955,26988.8902,22810.3105,20880.0108,22540.7434,14738.9832,11125.7628,13935.522,9853.9259,43540,164,2204,4287,117718,COA,COA,OLFACTORY,6.1632,47,107,78,232,1,7,2,10,8,2,0,10,3,3,1,7,0,0,0,0
64_01_-0.4_9275_RIGHT_COUNTS.tif,9275,31,1,RIGHT,-0.4,3739,4955,26988.8902,22810.3105,20880.0108,22540.7434,14738.9832,11125.7628,13935.522,9853.9259,43540,164,2204,4287,69970,CeA,CeA,NUCLEAR AMY,3.0928,37,48,62,147,0,0,0,0,6,1,0,7,12,6,6,24,0,0,0,0
64_01_-0.4_9275_RIGHT_COUNTS.tif,9275,31,1,RIGHT,-0.4,3739,4955,26988.8902,22810.3105,20880.0108,22540.7434,14738.9832,11125.7628,13935.522,9853.9259,43540,164,2204,4287,2558263,Cpu,Cpu,STRIATUM,7.27,1187,2468,2102,5757,34,26,11,71,105,123,31,259,245,169,52,466,0,0,0,0
64_01_-0.4_9275_RIGHT_COUNTS.tif,9275,31,1,RIGHT,-0.4,3739,4955,26988.8902,22810.3105,20880.0108,22540.7434,14738.9832,11125.7628,13935.522,9853.9259,43540,164,2204,4287,135904,EP,EP,OLFACTORY,5.7548,41,138,116,295,0,0,0,0,10,0,0,10,14,14,5,33,0,0,0,0
64_01_-0.4_9275_RIGHT_COUNTS.tif,9275,31,1,RIGHT,-0.4,3739,4955,26988.8902,22810.3105,20880.0108,22540.7434,14738.9832,11125.7628,13935.522,9853.9259,43540,164,2204,4287,1710990,FBRS,FBRS,V&F,6.5043,583,1404,1076,3063,3,1,0,4,137,154,86,377,229,194,116,539,0,0,0,0
64_01_-0.4_9275_RIGHT_COUNTS.tif,9275,31,1,RIGHT,-0.4,3739,4955,26988.8902,22810.3105,20880.0108,22540.7434,14738.9832,11125.7628,13935.522,9853.9259,43540,164,2204,4287,247410,HY,HY,HYPOTHAL,3.1777,31,112,115,258,0,0,0,0,19,33,7,59,16,19,11,46,0,0,0,0
64_01_-0.4_9275_RIGHT_COUNTS.tif,9275,31,1,RIGHT,-0.4,3739,4955,26988.8902,22810.3105,20880.0108,22540.7434,14738.9832,11125.7628,13935.522,9853.9259,43540,164,2204,4287,50332,ILM,ILM,THALAMIC,7.3889,42,66,20,128,0,0,0,0,0,0,0,0,6,6,4,16,0,0,0,0
64_01_-0.4_9275_RIGHT_COUNTS.tif,9275,31,1,RIGHT,-0.4,3739,4955,26988.8902,22810.3105,20880.0108,22540.7434,14738.9832,11125.7628,13935.522,9853.9259,43540,164,2204,4287,291358,LAT,LAT,THALAMIC,8.9354,185,317,287,789,0,0,0,0,33,15,4,52,44,42,20,106,0,0,0,0
64_01_-0.4_9275_RIGHT_COUNTS.tif,9275,31,1,RIGHT,-0.4,3739,4955,26988.8902,22810.3105,20880.0108,22540.7434,14738.9832,11125.7628,13935.522,9853.9259,43540,164,2204,4287,795711,LH,LH,HYPOTHAL,5.3999,277,632,723,1632,0,0,0,0,80,46,2,128,78,67,28,173,0,0,0,0
64_01_-0.4_9275_RIGHT_COUNTS.tif,9275,31,1,RIGHT,-0.4,3739,4955,26988.8902,22810.3105,20880.0108,22540.7434,14738.9832,11125.7628,13935.522,9853.9259,43540,164,2204,4287,194511,LSC,LSC,STRIATUM,7.5299,84,209,78,371,0,0,0,0,34,30,9,73,55,44,21,120,0,0,0,0
64_01_-0.4_9275_RIGHT_COUNTS.tif,9275,31,1,RIGHT,-0.4,3739,4955,26988.8902,22810.3105,20880.0108,22540.7434,14738.9832,11125.7628,13935.522,9853.9259,43540,164,2204,4287,400119,MH,MH,HYPOTHAL,1.8452,84,267,328,679,0,0,0,0,33,51,28,112,41,32,20,93,0,0,0,0
64_01_-0.4_9275_RIGHT_COUNTS.tif,9275,31,1,RIGHT,-0.4,3739,4955,26988.8902,22810.3105,20880.0108,22540.7434,14738.9832,11125.7628,13935.522,9853.9259,43540,164,2204,4287,391947,MTN,MTN,THALAMIC,6.0405,159,420,221,800,0,0,0,0,8,15,2,25,50,34,11,95,0,0,0,0
64_01_-0.4_9275_RIGHT_COUNTS.tif,9275,31,1,RIGHT,-0.4,3739,4955,26988.8902,22810.3105,20880.0108,22540.7434,14738.9832,11125.7628,13935.522,9853.9259,43540,164,2204,4287,535784,MoP,Mo,MOTOR CTX,7.8295,262,560,436,1258,0,0,0,0,10,17,11,38,87,70,41,198,0,0,0,0
64_01_-0.4_9275_RIGHT_COUNTS.tif,9275,31,1,RIGHT,-0.4,3739,4955,26988.8902,22810.3105,20880.0108,22540.7434,14738.9832,11125.7628,13935.522,9853.9259,43540,164,2204,4287,327992,MoS,Mo,MOTOR CTX,7.6431,183,342,303,828,0,0,0,0,5,4,3,12,64,79,46,189,0,0,0,0
64_01_-0.4_9275_RIGHT_COUNTS.tif,9275,31,1,RIGHT,-0.4,3739,4955,26988.8902,22810.3105,20880.0108,22540.7434,14738.9832,11125.7628,13935.522,9853.9259,43540,164,2204,4287,121730,NLOT,NLOT,OLFACTORY,1.1895,12,33,24,69,0,0,0,0,3,0,2,5,5,4,5,14,0,0,0,0
64_01_-0.4_9275_RIGHT_COUNTS.tif,9275,31,1,RIGHT,-0.4,3739,4955,26988.8902,22810.3105,20880.0108,22540.7434,14738.9832,11125.7628,13935.522,9853.9259,43540,164,2204,4287,807063,PALd,PALd,STRIATUM,7.9269,383,837,533,1753,0,0,0,0,127,112,2,241,153,122,71,346,0,0,0,0
64_01_-0.4_9275_RIGHT_COUNTS.tif,9275,31,1,RIGHT,-0.4,3739,4955,26988.8902,22810.3105,20880.0108,22540.7434,14738.9832,11125.7628,13935.522,9853.9259,43540,164,2204,4287,42378,PALm,PALm,STRIATUM,3.9874,19,68,20,107,0,0,0,0,8,8,3,19,20,5,0,25,0,0,0,0
64_01_-0.4_9275_RIGHT_COUNTS.tif,9275,31,1,RIGHT,-0.4,3739,4955,26988.8902,22810.3105,20880.0108,22540.7434,14738.9832,11125.7628,13935.522,9853.9259,43540,164,2204,4287,465087,PALv,PALv,STRIATUM,6.7951,191,483,326,1000,0,0,0,0,54,30,3,87,67,48,9,124,0,0,0,0
64_01_-0.4_9275_RIGHT_COUNTS.tif,9275,31,1,RIGHT,-0.4,3739,4955,26988.8902,22810.3105,20880.0108,22540.7434,14738.9832,11125.7628,13935.522,9853.9259,43540,164,2204,4287,195285,PH,PH,HYPOTHAL,4.2841,35,111,111,257,0,0,0,0,24,22,0,46,11,12,1,24,0,0,0,0
64_01_-0.4_9275_RIGHT_COUNTS.tif,9275,31,1,RIGHT,-0.4,3739,4955,26988.8902,22810.3105,20880.0108,22540.7434,14738.9832,11125.7628,13935.522,9853.9259,43540,164,2204,4287,1074012,PIR,PIR,OLFACTORY,4.5501,342,887,614,1843,0,0,0,0,16,17,6,39,82,81,31,194,0,0,0,0
64_01_-0.4_9275_RIGHT_COUNTS.tif,9275,31,1,RIGHT,-0.4,3739,4955,26988.8902,22810.3105,20880.0108,22540.7434,14738.9832,11125.7628,13935.522,9853.9259,43540,164,2204,4287,2856518,SSp,SCtx,SOMAT CTX,7.5538,1652,3155,1856,6663,13,13,7,33,71,95,24,190,311,239,58,608,0,0,0,0
64_01_-0.4_9275_RIGHT_COUNTS.tif,9275,31,1,RIGHT,-0.4,3739,4955,26988.8902,22810.3105,20880.0108,22540.7434,14738.9832,11125.7628,13935.522,9853.9259,43540,164,2204,4287,986989,SSs,SCtx,SOMAT CTX,6.902,487,971,816,2274,9,12,4,25,30,12,1,43,77,52,19,148,0,0,0,0
64_01_-0.4_9275_RIGHT_COUNTS.tif,9275,31,1,RIGHT,-0.4,3739,4955,26988.8902,22810.3105,20880.0108,22540.7434,14738.9832,11125.7628,13935.522,9853.9259,43540,164,2204,4287,482016,VENTR,VENTR,V&F,3.2212,17,60,86,163,0,0,0,0,3,12,7,22,21,14,2,37,0,0,0,0
64_01_-0.4_9275_RIGHT_COUNTS.tif,9275,31,1,RIGHT,-0.4,3739,4955,26988.8902,22810.3105,20880.0108,22540.7434,14738.9832,11125.7628,13935.522,9853.9259,43540,164,2204,4287,323324,Visc,Visc,VISC CTX,5.8093,143,357,212,712,2,1,1,4,18,13,0,31,57,45,24,126,0,0,0,0
64_01_-0.4_9275_RIGHT_COUNTS.tif,9275,31,1,RIGHT,-0.4,3739,4955,26988.8902,22810.3105,20880.0108,22540.7434,14738.9832,11125.7628,13935.522,9853.9259,43540,164,2204,4287,246769,dACC,ACC,PFC,6.9361,181,284,80,545,0,0,0,0,10,6,4,20,53,47,32,132,0,0,0,0
64_01_-0.4_9275_RIGHT_COUNTS.tif,9275,31,1,RIGHT,-0.4,3739,4955,26988.8902,22810.3105,20880.0108,22540.7434,14738.9832,11125.7628,13935.522,9853.9259,43540,164,2204,4287,329050,sAMY,sAMY,CORTICO-AMY,1.9969,89,174,198,461,0,0,0,0,9,10,3,22,24,20,14,58,0,0,0,0
64_01_-0.4_9275_RIGHT_COUNTS.tif,9275,31,1,RIGHT,-0.4,3739,4955,26988.8902,22810.3105,20880.0108,22540.7434,14738.9832,11125.7628,13935.522,9853.9259,43540,164,2204,4287,301249,vACC,ACC,PFC,6.7925,132,343,219,694,0,0,0,0,18,39,25,82,78,68,33,179,0,0,0,0
67_01_-0.5_9275_LEFT_COUNTS.tif,9275,32,1,LEFT,-0.5,4141,4590,27948.2789,23456.9714,21964.0033,20666.409,15012.4178,11668.3846,15288.7174,9489.419,50947,197,2061,3778,356751,AI,AI,TEMP ASSOC CTX,5.6863,145,442,236,823,2,1,3,6,14,13,0,27,34,15,4,53,0,0,0,0
67_01_-0.5_9275_LEFT_COUNTS.tif,9275,32,1,LEFT,-0.5,4141,4590,27948.2789,23456.9714,21964.0033,20666.409,15012.4178,11668.3846,15288.7174,9489.419,50947,197,2061,3778,535419,ATN,ATN,THALAMIC,8.032,256,617,409,1282,0,0,0,0,22,35,20,77,80,50,26,156,0,0,0,0
