[File Name],[Mouse ID],[Image Seq],[Z-Level],[Hemi],[Bregma],[Width (px)],[Height (px)],[Ch1 Mean],[Ch2 Mean],[Ch3 Mean],[Ch4 Mean],[Ch1 SD],[Ch2 SD],[Ch3 SD],[Ch4 SD],[Ch1 Total Coronal Count],[Ch2 Total Coronal Count],[Ch3 Total Coronal Count],[Ch4 Total Coronal Count],[ROI Area (px)],[Sub-ROI],[Major-ROI],[System],[% non-zero pixels],[Ch1 <m-0.5sd],[Ch1 (m-0.5sd)-(m+0.5sd)],[Ch1 >m+0.5sd],[Ch1 Total],[Ch2 <m-0.5sd],[Ch2 (m-0.5sd)-(m+0.5sd)],[Ch2 >m+0.5sd],[Ch2 Total],[Ch3 <m-0.5sd],[Ch3 (m-0.5sd)-(m+0.5sd)],[Ch3 >m+0.5sd],[Ch3 Total],[Ch4 <m-0.5sd],[Ch4 (m-0.5sd)-(m+0.5sd)],[Ch4 >m+0.5sd],[Ch4 Total],[OL <m-0.5sd],[OL (m-0.5sd)-(m+0.5sd)],[OL >m+0.5sd],[OL Total]
25_01_1.2_8364_RIGHT_COUNTS.tif,8364,15,1,RIGHT,1.2,3195,4069,11542.5179,26347.2533,25992.2575,16107.3902,5572.1073,17506.476,16006.0268,7919.8976,419,676,1964,3327,50949,TaeT,TaeT,OLFACTORY,2.5202,0,0,0,0,0,0,0,0,4,1,0,5,0,0,0,0,0,0,0,0
25_01_1.2_8364_RIGHT_COUNTS.tif,8364,15,1,RIGHT,1.2,3195,4069,11542.5179,26347.2533,25992.2575,16107.3902,5572.1073,17506.476,16006.0268,7919.8976,419,676,1964,3327,61616,VENTR,VENTR,V&F,2.3841,0,2,0,2,0,0,0,0,6,17,10,33,0,1,1,2,0,0,0,0
25_01_1.2_8364_RIGHT_COUNTS.tif,8364,15,1,RIGHT,1.2,3195,4069,11542.5179,26347.2533,25992.2575,16107.3902,5572.1073,17506.476,16006.0268,7919.8976,419,676,1964,3327,263403,dACC,ACC,PFC,2.2426,3,7,5,15,7,3,0,10,20,10,7,37,16,42,49,107,0,0,0,0
25_01_1.2_8364_RIGHT_COUNTS.tif,8364,15,1,RIGHT,1.2,3195,4069,11542.5179,26347.2533,25992.2575,16107.3902,5572.1073,17506.476,16006.0268,7919.8976,419,676,1964,3327,254427,vACC,ACC,PFC,1.8508,5,7,4,16,3,4,0,7,20,28,18,66,25,37,30,92,0,0,0,0
25_01_1_8364_LEFT_COUNTS.tif,8364,17,1,LEFT,1,3195,4071,11701.4705,27325.0363,26001.1277,16388.3104,5492.6593,16436.0634,15647.4504,8600.989,334,799,1840,3849,309030,AI,AI,TEMP ASSOC CTX,1.5267,2,4,0,6,9,6,1,16,28,32,13,73,54,62,31,147,0,0,0,0
25_01_1_8364_LEFT_COUNTS.tif,8364,17,1,LEFT,1,3195,4071,11701.4705,27325.0363,26001.1277,16388.3104,5492.6593,16436.0634,15647.4504,8600.989,334,799,1840,3849,1337993,AcB,AcB,STRIATUM,0.3817,3,5,1,9,11,9,4,24,27,19,5,51,114,103,14,231,0,0,0,0
25_01_1_8364_LEFT_COUNTS.tif,8364,17,1,LEFT,1,3195,4071,11701.4705,27325.0363,26001.1277,16388.3104,5492.6593,16436.0634,15647.4504,8600.989,334,799,1840,3849,70681,CLA,CLA,CORTICO-AMY,1.5704,0,2,1,3,10,11,4,25,7,7,0,14,12,12,0,24,0,0,0,0
25_01_1_8364_LEFT_COUNTS.tif,8364,17,1,LEFT,1,3195,4071,11701.4705,27325.0363,26001.1277,16388.3104,5492.6593,16436.0634,15647.4504,8600.989,334,799,1840,3849,2296614,Cpu,Cpu,STRIATUM,0.9698,20,31,8,59,109,58,22,189,79,76,32,187,226,281,28,535,0,0,0,0
25_01_1_8364_LEFT_COUNTS.tif,8364,17,1,LEFT,1,3195,4071,11701.4705,27325.0363,26001.1277,16388.3104,5492.6593,16436.0634,15647.4504,8600.989,334,799,1840,3849,108962,EP,EP,OLFACTORY,0.6479,0,0,0,0,14,8,0,22,11,13,1,25,11,13,2,26,0,0,0,0
25_01_1_8364_LEFT_COUNTS.tif,8364,17,1,LEFT,1,3195,4071,11701.4705,27325.0363,26001.1277,16388.3104,5492.6593,16436.0634,15647.4504,8600.989,334,799,1840,3849,764808,FBRS,FBRS,V&F,1.2914,6,32,14,52,11,5,5,21,60,99,49,208,29,54,8,91,0,0,0,0
25_01_1_8364_LEFT_COUNTS.tif,8364,17,1,LEFT,1,3195,4071,11701.4705,27325.0363,26001.1277,16388.3104,5492.6593,16436.0634,15647.4504,8600.989,334,799,1840,3849,372722,Gus,Gus,VISC CTX,2.0932,1,4,0,5,16,17,11,44,19,16,3,38,47,71,13,131,0,0,0,0
25_01_1_8364_LEFT_COUNTS.tif,8364,17,1,LEFT,1,3195,4071,11701.4705,27325.0363,26001.1277,16388.3104,5492.6593,16436.0634,15647.4504,8600.989,334,799,1840,3849,146947,InfL,InfL,PFC,0.6413,1,11,1,13,0,0,0,0,12,14,3,29,6,15,4,25,0,0,0,0
25_01_1_8364_LEFT_COUNTS.tif,8364,17,1,LEFT,1,3195,4071,11701.4705,27325.0363,26001.1277,16388.3104,5492.6593,16436.0634,15647.4504,8600.989,334,799,1840,3849,461732,LSC,LSC,STRIATUM,1.6464,3,7,4,14,0,0,0,0,29,44,40,113,43,73,51,167,0,0,0,0
25_01_1_8364_LEFT_COUNTS.tif,8364,17,1,LEFT,1,3195,4071,11701.4705,27325.0363,26001.1277,16388.3104,5492.6593,16436.0634,15647.4504,8600.989,334,799,1840,3849,711689,MoP,Mo,MOTOR CTX,2.1776,12,20,6,38,19,13,8,40,44,49,18,111,112,192,88,392,0,0,0,0
25_01_1_8364_LEFT_COUNTS.tif,8364,17,1,LEFT,1,3195,4071,11701.4705,27325.0363,26001.1277,16388.3104,5492.6593,16436.0634,15647.4504,8600.989,334,799,1840,3849,643403,MoS,Mo,MOTOR CTX,2.1667,12,27,12,51,15,9,5,29,22,35,17,74,37,120,123,280,0,0,0,0
25_01_1_8364_LEFT_COUNTS.tif,8364,17,1,LEFT,1,3195,4071,11701.4705,27325.0363,26001.1277,16388.3104,5492.6593,16436.0634,15647.4504,8600.989,334,799,1840,3849,648863,OTub,OTub,OLFACTORY,0,0,0,0,0,3,1,0,4,8,5,0,13,29,38,0,67,0,0,0,0
25_01_1_8364_LEFT_COUNTS.tif,8364,17,1,LEFT,1,3195,4071,11701.4705,27325.0363,26001.1277,16388.3104,5492.6593,16436.0634,15647.4504,8600.989,334,799,1840,3849,340693,PALm,PALm,STRIATUM,0.02524,3,4,1,8,0,0,0,0,1,1,0,2,20,30,0,50,0,0,0,0
25_01_1_8364_LEFT_COUNTS.tif,8364,17,1,LEFT,1,3195,4071,11701.4705,27325.0363,26001.1277,16388.3104,5492.6593,16436.0634,15647.4504,8600.989,334,799,1840,3849,189759,PALv,PALv,STRIATUM,0.1818,0,0,0,0,1,0,0,1,3,0,0,3,21,18,0,39,0,0,0,0
25_01_1_8364_LEFT_COUNTS.tif,8364,17,1,LEFT,1,3195,4071,11701.4705,27325.0363,26001.1277,16388.3104,5492.6593,16436.0634,15647.4504,8600.989,334,799,1840,3849,517046,PIR,PIR,OLFACTORY,0.2098,0,2,0,2,3,2,1,6,27,16,3,46,57,107,28,192,0,0,0,0
25_01_1_8364_LEFT_COUNTS.tif,8364,17,1,LEFT,1,3195,4071,11701.4705,27325.0363,26001.1277,16388.3104,5492.6593,16436.0634,15647.4504,8600.989,334,799,1840,3849,54742,SH,SH,STRIATUM,1.2409,1,2,1,4,0,0,0,0,6,13,14,33,1,2,1,4,0,0,0,0
25_01_1_8364_LEFT_COUNTS.tif,8364,17,1,LEFT,1,3195,4071,11701.4705,27325.0363,26001.1277,16388.3104,5492.6593,16436.0634,15647.4504,8600.989,334,799,1840,3849,2262434,SSp,SCtx,SOMAT CTX,1.784,7,15,4,26,88,107,58,253,137,126,71,334,315,429,96,840,0,0,0,0
25_01_1_8364_LEFT_COUNTS.tif,8364,17,1,LEFT,1,3195,4071,11701.4705,27325.0363,26001.1277,16388.3104,5492.6593,16436.0634,15647.4504,8600.989,334,799,1840,3849,87759,VENTR,VENTR,V&F,0.6734,0,1,3,4,0,0,0,0,3,7,9,19,5,9,2,16,0,0,0,0
25_01_1_8364_LEFT_COUNTS.tif,8364,17,1,LEFT,1,3195,4071,11701.4705,27325.0363,26001.1277,16388.3104,5492.6593,16436.0634,15647.4504,8600.989,334,799,1840,3849,181473,dACC,ACC,PFC,2.4418,2,3,1,6,8,3,1,12,16,17,4,37,14,50,54,118,0,0,0,0
25_01_1_8364_LEFT_COUNTS.tif,8364,17,1,LEFT,1,3195,4071,11701.4705,27325.0363,26001.1277,16388.3104,5492.6593,16436.0634,15647.4504,8600.989,334,799,1840,3849,192603,vACC,ACC,PFC,1.6523,4,3,0,7,5,0,0,5,21,14,4,39,33,40,45,118,0,0,0,0
31_01_2.2_8364_LEFT_COUNTS.tif,8364,5,1,LEFT,2.2,2618,3512,11415.1752,31200.4224,26727.848,16811.1267,5840.707,18389.58,15293.8168,7233.1207,174,632,784,4170,572215,AI,AI,TEMP ASSOC CTX,1.3983,2,3,1,6,12,11,9,32,5,3,0,8,127,176,87,390,0,0,0,0
31_01_2.2_8364_LEFT_COUNTS.tif,8364,5,1,LEFT,2.2,2618,3512,11415.1752,31200.4224,26727.848,16811.1267,5840.707,18389.58,15293.8168,7233.1207,174,632,784,4170,144173,DP,DP,OLFACTORY,1.2746,0,0,0,0,0,0,0,0,4,4,1,9,23,25,2,50,0,0,0,0
31_01_2.2_8364_LEFT_COUNTS.tif,8364,5,1,LEFT,2.2,2618,3512,11415.1752,31200.4224,26727.848,16811.1267,5840.707,18389.58,15293.8168,7233.1207,174,632,784,4170,144896,EP,EP,OLFACTORY,1.8468,0,0,0,0,0,0,0,0,11,4,0,15,10,20,1,31,0,0,0,0
31_01_2.2_8364_LEFT_COUNTS.tif,8364,5,1,LEFT,2.2,2618,3512,11415.1752,31200.4224,26727.848,16811.1267,5840.707,18389.58,15293.8168,7233.1207,174,632,784,4170,268978,FBRS,FBRS,V&F,1.4896,1,2,4,7,0,0,0,0,24,37,10,71,21,45,7,73,0,0,0,0
31_01_2.2_8364_LEFT_COUNTS.tif,8364,5,1,LEFT,2.2,2618,3512,11415.1752,31200.4224,26727.848,16811.1267,5840.707,18389.58,15293.8168,7233.1207,174,632,784,4170,601252,InfL,InfL,PFC,1.2094,3,4,3,10,6,2,0,8,28,17,11,56,59,94,44,197,0,0,0,0
31_01_2.2_8364_LEFT_COUNTS.tif,8364,5,1,LEFT,2.2,2618,3512,11415.1752,31200.4224,26727.848,16811.1267,5840.707,18389.58,15293.8168,7233.1207,174,632,784,4170,2082749,MoP,Mo,MOTOR CTX,2.1796,11,17,8,36,114,139,150,403,59,84,42,185,367,496,181,1044,0,0,0,0
31_01_2.2_8364_LEFT_COUNTS.tif,8364,5,1,LEFT,2.2,2618,3512,11415.1752,31200.4224,26727.848,16811.1267,5840.707,18389.58,15293.8168,7233.1207,174,632,784,4170,884781,MoS,Mo,MOTOR CTX,1.7836,17,21,7,45,20,14,12,46,12,14,2,28,106,169,143,418,0,0,0,0
31_01_2.2_8364_LEFT_COUNTS.tif,8364,5,1,LEFT,2.2,2618,3512,11415.1752,31200.4224,26727.848,16811.1267,5840.707,18389.58,15293.8168,7233.1207,174,632,784,4170,1008655,OC,OC,PFC,1.5374,2,7,9,18,20,4,7,31,20,22,9,51,141,217,124,482,0,0,0,0
31_01_2.2_8364_LEFT_COUNTS.tif,8364,5,1,LEFT,2.2,2618,3512,11415.1752,31200.4224,26727.848,16811.1267,5840.707,18389.58,15293.8168,7233.1207,174,632,784,4170,654066,ON,ON,OLFACTORY,1.2727,0,0,0,0,0,0,0,0,27,13,4,44,126,239,89,454,0,0,0,0
31_01_2.2_8364_LEFT_COUNTS.tif,8364,5,1,LEFT,2.2,2618,3512,11415.1752,31200.4224,26727.848,16811.1267,5840.707,18389.58,15293.8168,7233.1207,174,632,784,4170,64805,OTub,OTub,OLFACTORY,1.7375,0,0,0,0,0,0,0,0,3,1,0,4,9,11,5,25,0,0,0,0
31_01_2.2_8364_LEFT_COUNTS.tif,8364,5,1,LEFT,2.2,2618,3512,11415.1752,31200.4224,26727.848,16811.1267,5840.707,18389.58,15293.8168,7233.1207,174,632,784,4170,958214,PIR,PIR,OLFACTORY,0.5771,1,1,0,2,0,0,0,0,26,27,5,58,139,173,35,347,0,0,0,0
31_01_2.2_8364_LEFT_COUNTS.tif,8364,5,1,LEFT,2.2,2618,3512,11415.1752,31200.4224,26727.848,16811.1267,5840.707,18389.58,15293.8168,7233.1207,174,632,784,4170,276462,PrL,PrL,PFC,1.5757,2,10,5,17,18,4,0,22,10,7,6,23,30,57,41,128,0,0,0,0
31_01_2.2_8364_LEFT_COUNTS.tif,8364,5,1,LEFT,2.2,2618,3512,11415.1752,31200.4224,26727.848,16811.1267,5840.707,18389.58,15293.8168,7233.1207,174,632,784,4170,582342,TaeT,TaeT,OLFACTORY,0.499,0,0,0,0,0,0,0,0,38,31,13,82,28,59,38,125,0,0,0,0
31_01_2.2_8364_LEFT_COUNTS.tif,8364,5,1,LEFT,2.2,2618,3512,11415.1752,31200.4224,26727.848,16811.1267,5840.707,18389.58,15293.8168,7233.1207,174,632,784,4170,218450,dACC,ACC,PFC,2.0537,1,4,1,6,0,2,0,2,4,4,2,10,20,49,49,118,0,0,0,0
31_01_2.5_8364_RIGHT_COUNTS.tif,8364,2,1,RIGHT,2.5,2618,3523,11340.9558,33267.3614,23238.9904,14688.9426,4599.3156,18994.3454,12342.8224,7466.5095,82,718,500,2778,460628,AI,AI,TEMP ASSOC CTX,1.7424,0,0,0,0,20,29,50,99,18,17,6,41,93,119,2,214,0,0,0,0
31_01_2.5_8364_RIGHT_COUNTS.tif,8364,2,1,RIGHT,2.5,2618,3523,11340.9558,33267.3614,23238.9904,14688.9426,4599.3156,18994.3454,12342.8224,7466.5095,82,718,500,2778,291705,FBRS,FBRS,V&F,0.2214,0,0,0,0,0,0,1,1,6,9,0,15,14,15,2,31,0,0,0,0
31_01_2.5_8364_RIGHT_COUNTS.tif,8364,2,1,RIGHT,2.5,2618,3523,11340.9558,33267.3614,23238.9904,14688.9426,4599.3156,18994.3454,12342.8224,7466.5095,82,718,500,2778,1649188,MoP,Mo,MOTOR CTX,1.4596,2,5,1,8,75,83,102,260,38,47,24,109,252,301,38,591,0,0,0,0
31_01_2.5_8364_RIGHT_COUNTS.tif,8364,2,1,RIGHT,2.5,2618,3523,11340.9558,33267.3614,23238.9904,14688.9426,4599.3156,18994.3454,12342.8224,7466.5095,82,718,500,2778,938811,MoS,Mo,MOTOR CTX,1.8871,4,8,0,12,18,11,25,54,25,31,9,65,138,244,214,596,0,0,0,0
31_01_2.5_8364_RIGHT_COUNTS.tif,8364,2,1,RIGHT,2.5,2618,3523,11340.9558,33267.3614,23238.9904,14688.9426,4599.3156,18994.3454,12342.8224,7466.5095,82,718,500,2778,1401631,OC,OC,PFC,0.7747,0,7,3,10,22,39,27,88,26,34,5,65,87,232,30,349,0,0,0,0
31_01_2.5_8364_RIGHT_COUNTS.tif,8364,2,1,RIGHT,2.5,2618,3523,11340.9558,33267.3614,23238.9904,14688.9426,4599.3156,18994.3454,12342.8224,7466.5095,82,718,500,2778,1745393,ON,ON,OLFACTORY,0.5439,0,1,2,3,6,8,3,17,22,24,5,51,127,235,39,401,0,0,0,0
31_01_2.5_8364_RIGHT_COUNTS.tif,8364,2,1,RIGHT,2.5,2618,3523,11340.9558,33267.3614,23238.9904,14688.9426,4599.3156,18994.3454,12342.8224,7466.5095,82,718,500,2778,83829,PIR,PIR,OLFACTORY,0.1348,0,0,0,0,0,0,0,0,1,2,0,3,8,14,1,23,0,0,0,0
31_01_2.5_8364_RIGHT_COUNTS.tif,8364,2,1,RIGHT,2.5,2618,3523,11340.9558,33267.3614,23238.9904,14688.9426,4599.3156,18994.3454,12342.8224,7466.5095,82,718,500,2778,392792,PrL,PrL,PFC,1.3134,3,10,7,20,9,4,2,15,3,20,4,27,53,88,25,166,0,0,0,0
31_01_2.5_8364_RIGHT_COUNTS.tif,8364,2,1,RIGHT,2.5,2618,3523,11340.9558,33267.3614,23238.9904,14688.9426,4599.3156,18994.3454,12342.8224,7466.5095,82,718,500,2778,425199,TaeT,TaeT,OLFACTORY,0.86,1,3,5,9,0,0,0,0,12,19,2,33,21,39,7,67,0,0,0,0
31_01_2.5_8364_RIGHT_COUNTS.tif,8364,2,1,RIGHT,2.5,2618,3523,11340.9558,33267.3614,23238.9904,14688.9426,4599.3156,18994.3454,12342.8224,7466.5095,82,718,500,2778,237586,dACC,ACC,PFC,2.195,4,5,5,14,8,7,6,21,5,7,1,13,29,60,57,146,0,0,0,0
34_01_1.2_8364_LEFT_COUNTS.tif,8364,15,1,LEFT,1.2,3458,4078,11621.8455,27374.1844,24912.9622,17155.654,5330.1963,17279.5732,14640.1178,9474.2618,865,795,2231,8308,445753,AI,AI,TEMP ASSOC CTX,2.7782,6,12,1,19,24,16,16,56,41,43,15,99,126,160,46,332,0,0,0,0
34_01_1.2_8364_LEFT_COUNTS.tif,8364,15,1,LEFT,1.2,3458,4078,11621.8455,27374.1844,24912.9622,17155.654,5330.1963,17279.5732,14640.1178,9474.2618,865,795,2231,8308,1414036,AcB,AcB,STRIATUM,2.5602,22,33,8,63,19,7,3,29,53,47,12,112,426,596,128,1150,0,0,0,0
34_01_1.2_8364_LEFT_COUNTS.tif,8364,15,1,LEFT,1.2,3458,4078,11621.8455,27374.1844,24912.9622,17155.654,5330.1963,17279.5732,14640.1178,9474.2618,865,795,2231,8308,82872,CLA,CLA,CORTICO-AMY,1.8945,2,1,1,4,13,8,4,25,1,2,2,5,24,25,1,50,0,0,0,0
34_01_1.2_8364_LEFT_COUNTS.tif,8364,15,1,LEFT,1.2,3458,4078,11621.8455,27374.1844,24912.9622,17155.654,5330.1963,17279.5732,14640.1178,9474.2618,865,795,2231,8308,1718291,Cpu,Cpu,STRIATUM,2.2602,34,56,30,120,53,35,3,91,84,113,74,271,391,487,94,972,0,0,0,0
34_01_1.2_8364_LEFT_COUNTS.tif,8364,15,1,LEFT,1.2,3458,4078,11621.8455,27374.1844,24912.9622,17155.654,5330.1963,17279.5732,14640.1178,9474.2618,865,795,2231,8308,139098,EP,EP,OLFACTORY,2.6391,3,1,0,4,5,12,0,17,12,14,2,28,47,36,7,90,0,0,0,0
34_01_1.2_8364_LEFT_COUNTS.tif,8364,15,1,LEFT,1.2,3458,4078,11621.8455,27374.1844,24912.9622,17155.654,5330.1963,17279.5732,14640.1178,9474.2618,865,795,2231,8308,776260,FBRS,FBRS,V&F,1.6486,6,25,9,40,10,1,1,12,65,130,48,243,102,153,37,292,0,0,0,0
34_01_1.2_8364_LEFT_COUNTS.tif,8364,15,1,LEFT,1.2,3458,4078,11621.8455,27374.1844,24912.9622,17155.654,5330.1963,17279.5732,14640.1178,9474.2618,865,795,2231,8308,326822,Gus,Gus,VISC CTX,2.2783,0,4,0,4,11,18,8,37,23,20,7,50,59,111,24,194,0,0,0,0
34_01_1.2_8364_LEFT_COUNTS.tif,8364,15,1,LEFT,1.2,3458,4078,11621.8455,27374.1844,24912.9622,17155.654,5330.1963,17279.5732,14640.1178,9474.2618,865,795,2231,8308,153683,InfL,InfL,PFC,1.0177,5,3,11,19,1,1,0,2,29,21,23,73,10,13,8,31,0,0,0,0
34_01_1.2_8364_LEFT_COUNTS.tif,8364,15,1,LEFT,1.2,3458,4078,11621.8455,27374.1844,24912.9622,17155.654,5330.1963,17279.5732,14640.1178,9474.2618,865,795,2231,8308,401948,LSC,LSC,STRIATUM,2.1781,4,14,8,26,0,0,0,0,62,110,48,220,53,141,33,227,0,0,0,0
34_01_1.2_8364_LEFT_COUNTS.tif,8364,15,1,LEFT,1.2,3458,4078,11621.8455,27374.1844,24912.9622,17155.654,5330.1963,17279.5732,14640.1178,9474.2618,865,795,2231,8308,823427,MoP,Mo,MOTOR CTX,2.3434,32,60,34,126,16,16,8,40,40,44,17,101,134,260,203,597,0,0,0,0
34_01_1.2_8364_LEFT_COUNTS.tif,8364,15,1,LEFT,1.2,3458,4078,11621.8455,27374.1844,24912.9622,17155.654,5330.1963,17279.5732,14640.1178,9474.2618,865,795,2231,8308,595246,MoS,Mo,MOTOR CTX,2.1774,25,47,18,90,17,12,2,31,26,22,14,62,64,122,142,328,0,0,0,0
34_01_1.2_8364_LEFT_COUNTS.tif,8364,15,1,LEFT,1.2,3458,4078,11621.8455,27374.1844,24912.9622,17155.654,5330.1963,17279.5732,14640.1178,9474.2618,865,795,2231,8308,687578,OTub,OTub,OLFACTORY,0.1526,8,18,9,35,9,4,0,13,39,38,5,82,160,276,115,551,0,0,0,0
34_01_1.2_8364_LEFT_COUNTS.tif,8364,15,1,LEFT,1.2,3458,4078,11621.8455,27374.1844,24912.9622,17155.654,5330.1963,17279.5732,14640.1178,9474.2618,865,795,2231,8308,228700,PALm,PALm,STRIATUM,1.3826,4,13,7,24,0,0,0,0,8,11,16,35,18,48,16,82,0,0,0,0
34_01_1.2_8364_LEFT_COUNTS.tif,8364,15,1,LEFT,1.2,3458,4078,11621.8455,27374.1844,24912.9622,17155.654,5330.1963,17279.5732,14640.1178,9474.2618,865,795,2231,8308,150286,PALv,PALv,STRIATUM,1.0657,1,1,0,2,3,1,0,4,5,4,1,10,55,79,26,160,0,0,0,0
34_01_1.2_8364_LEFT_COUNTS.tif,8364,15,1,LEFT,1.2,3458,4078,11621.8455,27374.1844,24912.9622,17155.654,5330.1963,17279.5732,14640.1178,9474.2618,865,795,2231,8308,526116,PIR,PIR,OLFACTORY,1.2503,12,13,3,28,8,11,5,24,44,62,11,117,132,197,93,422,0,0,0,0
34_01_1.2_8364_LEFT_COUNTS.tif,8364,15,1,LEFT,1.2,3458,4078,11621.8455,27374.1844,24912.9622,17155.654,5330.1963,17279.5732,14640.1178,9474.2618,865,795,2231,8308,2013804,SSp,SCtx,SOMAT CTX,2.2394,31,38,19,88,104,91,56,251,103,115,30,248,495,689,254,1438,0,0,0,0
34_01_1.2_8364_LEFT_COUNTS.tif,8364,15,1,LEFT,1.2,3458,4078,11621.8455,27374.1844,24912.9622,17155.654,5330.1963,17279.5732,14640.1178,9474.2618,865,795,2231,8308,50949,TaeT,TaeT,OLFACTORY,2.8126,0,2,0,2,0,0,0,0,0,4,1,5,0,0,0,0,0,0,0,0
34_01_1.2_8364_LEFT_COUNTS.tif,8364,15,1,LEFT,1.2,3458,4078,11621.8455,27374.1844,24912.9622,17155.654,5330.1963,17279.5732,14640.1178,9474.2618,865,795,2231,8308,61616,VENTR,VENTR,V&F,2.4929,0,1,2,3,0,0,0,0,6,12,4,22,0,0,0,0,0,0,0,0
34_01_1.2_8364_LEFT_COUNTS.tif,8364,15,1,LEFT,1.2,3458,4078,11621.8455,27374.1844,24912.9622,17155.654,5330.1963,17279.5732,14640.1178,9474.2618,865,795,2231,8308,263403,dACC,ACC,PFC,3.1321,6,19,6,31,7,4,4,15,12,14,5,31,31,55,66,152,0,0,0,0
34_01_1.2_8364_LEFT_COUNTS.tif,8364,15,1,LEFT,1.2,3458,4078,11621.8455,27374.1844,24912.9622,17155.654,5330.1963,17279.5732,14640.1178,9474.2618,865,795,2231,8308,254427,vACC,ACC,PFC,2.6098,4,7,5,16,8,2,0,10,26,13,11,50,24,49,44,117,0,0,0,0
40_01_2.2_8364_RIGHT_COUNTS.tif,8364,5,1,RIGHT,2.2,2704,3142,12086.0335,30850.9759,27691.3414,21358.4125,4761.8601,19078.9556,16006.3595,10265.0349,715,627,1878,6028,572215,AI,AI,TEMP ASSOC CTX,2.2373,9,18,3,30,13,9,3,25,8,14,8,30,99,185,167,451,0,0,0,0
40_01_2.2_8364_RIGHT_COUNTS.tif,8364,5,1,RIGHT,2.2,2704,3142,12086.0335,30850.9759,27691.3414,21358.4125,4761.8601,19078.9556,16006.3595,10265.0349,715,627,1878,6028,144173,DP,DP,OLFACTORY,2.2899,4,0,3,7,5,0,0,5,19,16,3,38,18,11,6,35,0,0,0,0
40_01_2.2_8364_RIGHT_COUNTS.tif,8364,5,1,RIGHT,2.2,2704,3142,12086.0335,30850.9759,27691.3414,21358.4125,4761.8601,19078.9556,16006.3595,10265.0349,715,627,1878,6028,144896,EP,EP,OLFACTORY,3.3731,0,3,2,5,0,0,0,0,13,26,17,56,22,61,24,107,0,0,0,0
40_01_2.2_8364_RIGHT_COUNTS.tif,8364,5,1,RIGHT,2.2,2704,3142,12086.0335,30850.9759,27691.3414,21358.4125,4761.8601,19078.9556,16006.3595,10265.0349,715,627,1878,6028,268978,FBRS,FBRS,V&F,3.0202,6,2,3,11,0,0,0,0,15,23,9,47,51,94,71,216,0,0,0,0
40_01_2.2_8364_RIGHT_COUNTS.tif,8364,5,1,RIGHT,2.2,2704,3142,12086.0335,30850.9759,27691.3414,21358.4125,4761.8601,19078.9556,16006.3595,10265.0349,715,627,1878,6028,601252,InfL,InfL,PFC,2.1843,13,26,17,56,12,3,0,15,54,44,12,110,79,86,32,197,0,0,0,0
40_01_2.2_8364_RIGHT_COUNTS.tif,8364,5,1,RIGHT,2.2,2704,3142,12086.0335,30850.9759,27691.3414,21358.4125,4761.8601,19078.9556,16006.3595,10265.0349,715,627,1878,6028,2082749,MoP,Mo,MOTOR CTX,3.1336,47,97,48,192,137,115,168,420,102,91,45,238,560,565,137,1262,0,0,0,0
40_01_2.2_8364_RIGHT_COUNTS.tif,8364,5,1,RIGHT,2.2,2704,3142,12086.0335,30850.9759,27691.3414,21358.4125,4761.8601,19078.9556,16006.3595,10265.0349,715,627,1878,6028,884781,MoS,Mo,MOTOR CTX,2.7408,23,54,39,116,17,14,2,33,26,34,20,80,112,185,208,505,0,0,0,0
40_01_2.2_8364_RIGHT_COUNTS.tif,8364,5,1,RIGHT,2.2,2704,3142,12086.0335,30850.9759,27691.3414,21358.4125,4761.8601,19078.9556,16006.3595,10265.0349,715,627,1878,6028,1008655,OC,OC,PFC,2.6391,15,40,23,78,14,3,2,19,49,40,17,106,200,312,204,716,0,0,0,0
40_01_2.2_8364_RIGHT_COUNTS.tif,8364,5,1,RIGHT,2.2,2704,3142,12086.0335,30850.9759,27691.3414,21358.4125,4761.8601,19078.9556,16006.3595,10265.0349,715,627,1878,6028,654066,ON,ON,OLFACTORY,1.5192,3,15,8,26,1,0,0,1,52,95,35,182,72,166,153,391,0,0,0,0
40_01_2.2_8364_RIGHT_COUNTS.tif,8364,5,1,RIGHT,2.2,2704,3142,12086.0335,30850.9759,27691.3414,21358.4125,4761.8601,19078.9556,16006.3595,10265.0349,715,627,1878,6028,64805,OTub,OTub,OLFACTORY,2.8732,1,2,0,3,0,0,0,0,0,2,1,3,14,14,45,73,0,0,0,0
40_01_2.2_8364_RIGHT_COUNTS.tif,8364,5,1,RIGHT,2.2,2704,3142,12086.0335,30850.9759,27691.3414,21358.4125,4761.8601,19078.9556,16006.3595,10265.0349,715,627,1878,6028,958214,PIR,PIR,OLFACTORY,2.2507,7,13,7,27,6,0,0,6,91,124,57,272,155,221,126,502,0,0,0,0
40_01_2.2_8364_RIGHT_COUNTS.tif,8364,5,1,RIGHT,2.2,2704,3142,12086.0335,30850.9759,27691.3414,21358.4125,4761.8601,19078.9556,16006.3595,10265.0349,715,627,1878,6028,276462,PrL,PrL,PFC,1.8002,4,9,11,24,13,6,0,19,15,19,5,39,43,55,46,144,0,0,0,0
