[File Name],[Mouse ID],[Image Seq],[Z-Level],[Hemi],[Bregma],[Width (px)],[Height (px)],[Ch1 Mean],[Ch2 Mean],[Ch3 Mean],[Ch4 Mean],[Ch1 SD],[Ch2 SD],[Ch3 SD],[Ch4 SD],[Ch1 Total Coronal Count],[Ch2 Total Coronal Count],[Ch3 Total Coronal Count],[Ch4 Total Coronal Count],[ROI Area (px)],[Sub-ROI],[Major-ROI],[System],[% non-zero pixels],[Ch1 <m-0.5sd],[Ch1 (m-0.5sd)-(m+0.5sd)],[Ch1 >m+0.5sd],[Ch1 Total],[Ch2 <m-0.5sd],[Ch2 (m-0.5sd)-(m+0.5sd)],[Ch2 >m+0.5sd],[Ch2 Total],[Ch3 <m-0.5sd],[Ch3 (m-0.5sd)-(m+0.5sd)],[Ch3 >m+0.5sd],[Ch3 Total],[Ch4 <m-0.5sd],[Ch4 (m-0.5sd)-(m+0.5sd)],[Ch4 >m+0.5sd],[Ch4 Total],[OL <m-0.5sd],[OL (m-0.5sd)-(m+0.5sd)],[OL >m+0.5sd],[OL Total]
97_01_2.3_3608_LEFT_COUNTS.tif,3608,4,1,LEFT,2.3,2954,3822,12386.3551,17779.2326,19230.6139,19315.2592,6979.7886,12099.4887,12771.5411,6049.8334,19069,496,2705,5814,457551,InfL,InfL,PFC,7.9659,232,435,279,946,2,0,0,2,49,89,54,192,73,108,83,264,0,0,0,0
97_01_2.3_3608_LEFT_COUNTS.tif,3608,4,1,LEFT,2.3,2954,3822,12386.3551,17779.2326,19230.6139,19315.2592,6979.7886,12099.4887,12771.5411,6049.8334,19069,496,2705,5814,1692662,MoP,Mo,MOTOR CTX,6.1478,929,1326,1110,3365,142,145,49,336,175,106,45,326,429,529,105,1063,0,0,0,0
97_01_2.3_3608_LEFT_COUNTS.tif,3608,4,1,LEFT,2.3,2954,3822,12386.3551,17779.2326,19230.6139,19315.2592,6979.7886,12099.4887,12771.5411,6049.8334,19069,496,2705,5814,1331438,MoS,Mo,MOTOR CTX,6.5302,766,1001,883,2650,49,34,12,95,117,114,58,289,344,481,211,1036,0,0,0,0
97_01_2.3_3608_LEFT_COUNTS.tif,3608,4,1,LEFT,2.3,2954,3822,12386.3551,17779.2326,19230.6139,19315.2592,6979.7886,12099.4887,12771.5411,6049.8334,19069,496,2705,5814,800209,OC,OC,PFC,7.0831,414,642,520,1576,4,5,1,10,69,106,57,232,150,216,205,571,0,0,0,0
97_01_2.3_3608_LEFT_COUNTS.tif,3608,4,1,LEFT,2.3,2954,3822,12386.3551,17779.2326,19230.6139,19315.2592,6979.7886,12099.4887,12771.5411,6049.8334,19069,496,2705,5814,530241,ON,ON,OLFACTORY,6.3252,207,389,368,964,0,0,0,0,100,132,92,324,94,112,84,290,0,0,0,0
97_01_2.3_3608_LEFT_COUNTS.tif,3608,4,1,LEFT,2.3,2954,3822,12386.3551,17779.2326,19230.6139,19315.2592,6979.7886,12099.4887,12771.5411,6049.8334,19069,496,2705,5814,1203499,PIR,PIR,OLFACTORY,4.5747,461,771,765,1997,0,0,0,0,221,218,55,494,171,229,102,502,0,0,0,0
97_01_2.3_3608_LEFT_COUNTS.tif,3608,4,1,LEFT,2.3,2954,3822,12386.3551,17779.2326,19230.6139,19315.2592,6979.7886,12099.4887,12771.5411,6049.8334,19069,496,2705,5814,344054,PrL,PrL,PFC,7.9424,189,309,249,747,0,0,0,0,25,29,26,80,88,114,79,281,0,0,0,0
97_01_2.3_3608_LEFT_COUNTS.tif,3608,4,1,LEFT,2.3,2954,3822,12386.3551,17779.2326,19230.6139,19315.2592,6979.7886,12099.4887,12771.5411,6049.8334,19069,496,2705,5814,700195,TaeT,TaeT,OLFACTORY,6.6539,311,502,382,1195,0,0,0,0,105,86,31,222,112,186,172,470,0,0,0,0
97_01_2.3_3608_LEFT_COUNTS.tif,3608,4,1,LEFT,2.3,2954,3822,12386.3551,17779.2326,19230.6139,19315.2592,6979.7886,12099.4887,12771.5411,6049.8334,19069,496,2705,5814,236896,dACC,ACC,PFC,7.2656,138,177,170,485,0,0,0,0,15,12,16,43,41,60,82,183,0,0,0,0
13_01_0.5_3661_LEFT_COUNTS.tif,3661,22,1,LEFT,0.5,3449,4269,7993.8119,40898.4722,34993.545,18411.0561,5935.3986,20343.6926,15594.8199,4096.7601,24059,1190,3159,837,197180,AI,AI,TEMP ASSOC CTX,3.2848,65,116,70,251,0,0,1,1,13,14,3,30,0,9,2,11,0,0,0,0
13_01_0.5_3661_LEFT_COUNTS.tif,3661,22,1,LEFT,0.5,3449,4269,7993.8119,40898.4722,34993.545,18411.0561,5935.3986,20343.6926,15594.8199,4096.7601,24059,1190,3159,837,499570,AcB,AcB,STRIATUM,4.7189,243,275,202,720,2,2,0,4,27,33,22,82,3,1,3,7,0,0,0,0
13_01_0.5_3661_LEFT_COUNTS.tif,3661,22,1,LEFT,0.5,3449,4269,7993.8119,40898.4722,34993.545,18411.0561,5935.3986,20343.6926,15594.8199,4096.7601,24059,1190,3159,837,234854,BNST,BNST,STRIATUM,5.5745,103,136,108,347,0,0,0,0,20,30,32,82,2,7,1,10,0,0,0,0
13_01_0.5_3661_LEFT_COUNTS.tif,3661,22,1,LEFT,0.5,3449,4269,7993.8119,40898.4722,34993.545,18411.0561,5935.3986,20343.6926,15594.8199,4096.7601,24059,1190,3159,837,60409,CLA,CLA,CORTICO-AMY,5.1218,26,22,16,64,0,0,0,0,5,3,4,12,1,3,6,10,0,0,0,0
13_01_0.5_3661_LEFT_COUNTS.tif,3661,22,1,LEFT,0.5,3449,4269,7993.8119,40898.4722,34993.545,18411.0561,5935.3986,20343.6926,15594.8199,4096.7601,24059,1190,3159,837,3683534,Cpu,Cpu,STRIATUM,4.9975,1822,2077,1195,5094,29,18,5,52,236,292,244,772,3,10,3,16,0,0,0,0
13_01_0.5_3661_LEFT_COUNTS.tif,3661,22,1,LEFT,0.5,3449,4269,7993.8119,40898.4722,34993.545,18411.0561,5935.3986,20343.6926,15594.8199,4096.7601,24059,1190,3159,837,101654,EP,EP,OLFACTORY,4.3599,48,45,33,126,0,0,0,0,3,5,7,15,0,3,3,6,0,0,0,0
13_01_0.5_3661_LEFT_COUNTS.tif,3661,22,1,LEFT,0.5,3449,4269,7993.8119,40898.4722,34993.545,18411.0561,5935.3986,20343.6926,15594.8199,4096.7601,24059,1190,3159,837,868683,FBRS,FBRS,V&F,4.6349,437,542,342,1321,1,0,0,1,70,114,109,293,7,11,5,23,0,0,0,0
13_01_0.5_3661_LEFT_COUNTS.tif,3661,22,1,LEFT,0.5,3449,4269,7993.8119,40898.4722,34993.545,18411.0561,5935.3986,20343.6926,15594.8199,4096.7601,24059,1190,3159,837,211850,Gus,Gus,VISC CTX,3.4218,91,136,89,316,4,3,6,13,20,12,6,38,1,5,1,7,0,0,0,0
13_01_0.5_3661_LEFT_COUNTS.tif,3661,22,1,LEFT,0.5,3449,4269,7993.8119,40898.4722,34993.545,18411.0561,5935.3986,20343.6926,15594.8199,4096.7601,24059,1190,3159,837,53316,HY,HY,HYPOTHAL,NaN,28,39,31,98,0,0,0,0,2,3,2,7,0,0,0,0,0,0,0,0
13_01_0.5_3661_LEFT_COUNTS.tif,3661,22,1,LEFT,0.5,3449,4269,7993.8119,40898.4722,34993.545,18411.0561,5935.3986,20343.6926,15594.8199,4096.7601,24059,1190,3159,837,611920,LSC,LSC,STRIATUM,5.1436,222,233,213,668,0,1,0,1,57,80,114,251,5,6,10,21,0,0,0,0
13_01_0.5_3661_LEFT_COUNTS.tif,3661,22,1,LEFT,0.5,3449,4269,7993.8119,40898.4722,34993.545,18411.0561,5935.3986,20343.6926,15594.8199,4096.7601,24059,1190,3159,837,860399,MoP,Mo,MOTOR CTX,5.6581,401,481,321,1203,10,13,34,57,30,29,22,81,33,57,9,99,0,0,0,0
13_01_0.5_3661_LEFT_COUNTS.tif,3661,22,1,LEFT,0.5,3449,4269,7993.8119,40898.4722,34993.545,18411.0561,5935.3986,20343.6926,15594.8199,4096.7601,24059,1190,3159,837,598966,MoS,Mo,MOTOR CTX,4.9982,293,376,234,903,1,2,7,10,21,13,10,44,37,107,40,184,0,0,0,0
13_01_0.5_3661_LEFT_COUNTS.tif,3661,22,1,LEFT,0.5,3449,4269,7993.8119,40898.4722,34993.545,18411.0561,5935.3986,20343.6926,15594.8199,4096.7601,24059,1190,3159,837,468838,OTub,OTub,OLFACTORY,4.8307,220,276,148,644,0,1,0,1,31,43,20,94,8,9,3,20,0,0,0,0
13_01_0.5_3661_LEFT_COUNTS.tif,3661,22,1,LEFT,0.5,3449,4269,7993.8119,40898.4722,34993.545,18411.0561,5935.3986,20343.6926,15594.8199,4096.7601,24059,1190,3159,837,339635,PALm,PALm,STRIATUM,0,172,203,110,485,0,0,0,0,35,48,56,139,3,5,0,8,0,0,0,0
13_01_0.5_3661_LEFT_COUNTS.tif,3661,22,1,LEFT,0.5,3449,4269,7993.8119,40898.4722,34993.545,18411.0561,5935.3986,20343.6926,15594.8199,4096.7601,24059,1190,3159,837,780660,PALv,PALv,STRIATUM,4.8552,375,471,350,1196,0,0,0,0,18,17,21,56,1,3,5,9,0,0,0,0
13_01_0.5_3661_LEFT_COUNTS.tif,3661,22,1,LEFT,0.5,3449,4269,7993.8119,40898.4722,34993.545,18411.0561,5935.3986,20343.6926,15594.8199,4096.7601,24059,1190,3159,837,592715,PH,PH,HYPOTHAL,1.2185,299,378,216,893,0,0,0,0,30,33,23,86,6,10,2,18,0,0,0,0
13_01_0.5_3661_LEFT_COUNTS.tif,3661,22,1,LEFT,0.5,3449,4269,7993.8119,40898.4722,34993.545,18411.0561,5935.3986,20343.6926,15594.8199,4096.7601,24059,1190,3159,837,798935,PIR,PIR,OLFACTORY,2.7549,334,389,260,983,1,2,0,3,66,66,32,164,30,42,15,87,0,0,0,0
13_01_0.5_3661_LEFT_COUNTS.tif,3661,22,1,LEFT,0.5,3449,4269,7993.8119,40898.4722,34993.545,18411.0561,5935.3986,20343.6926,15594.8199,4096.7601,24059,1190,3159,837,2296867,SSp,SCtx,SOMAT CTX,5.1199,970,1101,669,2740,100,169,301,570,101,83,56,240,38,35,11,84,0,0,0,0
13_01_0.5_3661_LEFT_COUNTS.tif,3661,22,1,LEFT,0.5,3449,4269,7993.8119,40898.4722,34993.545,18411.0561,5935.3986,20343.6926,15594.8199,4096.7601,24059,1190,3159,837,441401,SSs,SCtx,SOMAT CTX,4.2456,181,202,114,497,19,27,85,131,28,15,10,53,10,4,1,15,0,0,0,0
13_01_0.5_3661_LEFT_COUNTS.tif,3661,22,1,LEFT,0.5,3449,4269,7993.8119,40898.4722,34993.545,18411.0561,5935.3986,20343.6926,15594.8199,4096.7601,24059,1190,3159,837,79014,VENTR,VENTR,V&F,5.9268,24,51,15,90,0,0,0,0,3,8,13,24,0,0,0,0,0,0,0,0
13_01_0.5_3661_LEFT_COUNTS.tif,3661,22,1,LEFT,0.5,3449,4269,7993.8119,40898.4722,34993.545,18411.0561,5935.3986,20343.6926,15594.8199,4096.7601,24059,1190,3159,837,250887,Visc,Visc,VISC CTX,3.8328,114,116,64,294,9,10,26,45,5,7,2,14,5,7,0,12,0,0,0,0
13_01_0.5_3661_LEFT_COUNTS.tif,3661,22,1,LEFT,0.5,3449,4269,7993.8119,40898.4722,34993.545,18411.0561,5935.3986,20343.6926,15594.8199,4096.7601,24059,1190,3159,837,165302,dACC,ACC,PFC,4.8176,81,86,67,234,0,0,1,1,4,10,4,18,10,31,11,52,0,0,0,0
13_01_0.5_3661_LEFT_COUNTS.tif,3661,22,1,LEFT,0.5,3449,4269,7993.8119,40898.4722,34993.545,18411.0561,5935.3986,20343.6926,15594.8199,4096.7601,24059,1190,3159,837,328078,vACC,ACC,PFC,4.4788,185,197,124,506,0,0,0,0,13,18,10,41,11,23,11,45,0,0,0,0
13_01_0.5_3661_RIGHT_COUNTS.tif,3661,22,1,RIGHT,0.5,3449,4365,8958.3575,39530.6794,35052.3184,18658.354,6187.7942,20418.6483,16695.6318,5133.2039,25407,1223,3269,926,197180,AI,AI,TEMP ASSOC CTX,1.9333,75,86,64,225,0,0,0,0,23,13,8,44,0,0,2,2,0,0,0,0
13_01_0.5_3661_RIGHT_COUNTS.tif,3661,22,1,RIGHT,0.5,3449,4365,8958.3575,39530.6794,35052.3184,18658.354,6187.7942,20418.6483,16695.6318,5133.2039,25407,1223,3269,926,499570,AcB,AcB,STRIATUM,5.2922,223,295,196,714,0,0,0,0,54,64,71,189,3,6,0,9,0,0,0,0
13_01_0.5_3661_RIGHT_COUNTS.tif,3661,22,1,RIGHT,0.5,3449,4365,8958.3575,39530.6794,35052.3184,18658.354,6187.7942,20418.6483,16695.6318,5133.2039,25407,1223,3269,926,234854,BNST,BNST,STRIATUM,4.9767,98,162,69,329,0,0,0,0,17,22,20,59,6,7,3,16,0,0,0,0
13_01_0.5_3661_RIGHT_COUNTS.tif,3661,22,1,RIGHT,0.5,3449,4365,8958.3575,39530.6794,35052.3184,18658.354,6187.7942,20418.6483,16695.6318,5133.2039,25407,1223,3269,926,60409,CLA,CLA,CORTICO-AMY,4.7592,21,33,25,79,0,1,3,4,3,1,2,6,1,1,0,2,0,0,0,0
13_01_0.5_3661_RIGHT_COUNTS.tif,3661,22,1,RIGHT,0.5,3449,4365,8958.3575,39530.6794,35052.3184,18658.354,6187.7942,20418.6483,16695.6318,5133.2039,25407,1223,3269,926,3683534,Cpu,Cpu,STRIATUM,5.3466,1524,2159,1342,5025,14,10,5,29,223,309,405,937,43,79,48,170,0,0,0,0
13_01_0.5_3661_RIGHT_COUNTS.tif,3661,22,1,RIGHT,0.5,3449,4365,8958.3575,39530.6794,35052.3184,18658.354,6187.7942,20418.6483,16695.6318,5133.2039,25407,1223,3269,926,101654,EP,EP,OLFACTORY,4.3491,36,53,37,126,0,0,0,0,9,6,11,26,3,4,2,9,0,0,0,0
13_01_0.5_3661_RIGHT_COUNTS.tif,3661,22,1,RIGHT,0.5,3449,4365,8958.3575,39530.6794,35052.3184,18658.354,6187.7942,20418.6483,16695.6318,5133.2039,25407,1223,3269,926,868683,FBRS,FBRS,V&F,4.979,385,514,322,1221,4,4,2,10,79,84,61,224,9,32,5,46,0,0,0,0
13_01_0.5_3661_RIGHT_COUNTS.tif,3661,22,1,RIGHT,0.5,3449,4365,8958.3575,39530.6794,35052.3184,18658.354,6187.7942,20418.6483,16695.6318,5133.2039,25407,1223,3269,926,211850,Gus,Gus,VISC CTX,2.5962,103,131,71,305,3,2,7,12,10,10,2,22,1,8,0,9,0,0,0,0
13_01_0.5_3661_RIGHT_COUNTS.tif,3661,22,1,RIGHT,0.5,3449,4365,8958.3575,39530.6794,35052.3184,18658.354,6187.7942,20418.6483,16695.6318,5133.2039,25407,1223,3269,926,53316,HY,HY,HYPOTHAL,NaN,22,14,31,67,0,0,0,0,9,5,4,18,0,0,1,1,0,0,0,0
13_01_0.5_3661_RIGHT_COUNTS.tif,3661,22,1,RIGHT,0.5,3449,4365,8958.3575,39530.6794,35052.3184,18658.354,6187.7942,20418.6483,16695.6318,5133.2039,25407,1223,3269,926,611920,LSC,LSC,STRIATUM,5.7345,347,371,165,883,0,0,0,0,77,126,99,302,9,17,1,27,0,0,0,0
13_01_0.5_3661_RIGHT_COUNTS.tif,3661,22,1,RIGHT,0.5,3449,4365,8958.3575,39530.6794,35052.3184,18658.354,6187.7942,20418.6483,16695.6318,5133.2039,25407,1223,3269,926,860399,MoP,Mo,MOTOR CTX,5.1176,339,501,437,1277,3,17,11,31,23,35,11,69,27,58,38,123,0,0,0,0
13_01_0.5_3661_RIGHT_COUNTS.tif,3661,22,1,RIGHT,0.5,3449,4365,8958.3575,39530.6794,35052.3184,18658.354,6187.7942,20418.6483,16695.6318,5133.2039,25407,1223,3269,926,598966,MoS,Mo,MOTOR CTX,3.4909,242,323,269,834,0,0,0,0,12,4,1,17,13,71,26,110,0,0,0,0
13_01_0.5_3661_RIGHT_COUNTS.tif,3661,22,1,RIGHT,0.5,3449,4365,8958.3575,39530.6794,35052.3184,18658.354,6187.7942,20418.6483,16695.6318,5133.2039,25407,1223,3269,926,468838,OTub,OTub,OLFACTORY,0,239,249,141,629,0,0,0,0,40,25,6,71,2,0,1,3,0,0,0,0
13_01_0.5_3661_RIGHT_COUNTS.tif,3661,22,1,RIGHT,0.5,3449,4365,8958.3575,39530.6794,35052.3184,18658.354,6187.7942,20418.6483,16695.6318,5133.2039,25407,1223,3269,926,339635,PALm,PALm,STRIATUM,0.9064,168,217,128,513,0,0,0,0,36,45,58,139,10,10,2,22,0,0,0,0
13_01_0.5_3661_RIGHT_COUNTS.tif,3661,22,1,RIGHT,0.5,3449,4365,8958.3575,39530.6794,35052.3184,18658.354,6187.7942,20418.6483,16695.6318,5133.2039,25407,1223,3269,926,780660,PALv,PALv,STRIATUM,4.8098,397,515,345,1257,2,0,1,3,43,12,19,74,1,8,2,11,0,0,0,0
13_01_0.5_3661_RIGHT_COUNTS.tif,3661,22,1,RIGHT,0.5,3449,4365,8958.3575,39530.6794,35052.3184,18658.354,6187.7942,20418.6483,16695.6318,5133.2039,25407,1223,3269,926,592715,PH,PH,HYPOTHAL,2.3618,309,343,186,838,0,0,0,0,41,41,27,109,6,5,4,15,0,0,0,0
13_01_0.5_3661_RIGHT_COUNTS.tif,3661,22,1,RIGHT,0.5,3449,4365,8958.3575,39530.6794,35052.3184,18658.354,6187.7942,20418.6483,16695.6318,5133.2039,25407,1223,3269,926,798935,PIR,PIR,OLFACTORY,2.0631,278,337,260,875,2,1,1,4,46,58,34,138,9,17,7,33,0,0,0,0
13_01_0.5_3661_RIGHT_COUNTS.tif,3661,22,1,RIGHT,0.5,3449,4365,8958.3575,39530.6794,35052.3184,18658.354,6187.7942,20418.6483,16695.6318,5133.2039,25407,1223,3269,926,2296867,SSp,SCtx,SOMAT CTX,5.7961,953,1327,1022,3302,117,156,288,561,124,95,45,264,46,54,4,104,0,0,0,0
13_01_0.5_3661_RIGHT_COUNTS.tif,3661,22,1,RIGHT,0.5,3449,4365,8958.3575,39530.6794,35052.3184,18658.354,6187.7942,20418.6483,16695.6318,5133.2039,25407,1223,3269,926,441401,SSs,SCtx,SOMAT CTX,4.9275,181,233,171,585,33,48,105,186,18,9,1,28,13,18,5,36,0,0,0,0
13_01_0.5_3661_RIGHT_COUNTS.tif,3661,22,1,RIGHT,0.5,3449,4365,8958.3575,39530.6794,35052.3184,18658.354,6187.7942,20418.6483,16695.6318,5133.2039,25407,1223,3269,926,79014,VENTR,VENTR,V&F,5.499,51,41,25,117,0,0,0,0,8,15,15,38,0,5,1,6,0,0,0,0
13_01_0.5_3661_RIGHT_COUNTS.tif,3661,22,1,RIGHT,0.5,3449,4365,8958.3575,39530.6794,35052.3184,18658.354,6187.7942,20418.6483,16695.6318,5133.2039,25407,1223,3269,926,250887,Visc,Visc,VISC CTX,3.9619,100,132,89,321,11,23,22,56,14,4,1,19,3,6,2,11,0,0,0,0
13_01_0.5_3661_RIGHT_COUNTS.tif,3661,22,1,RIGHT,0.5,3449,4365,8958.3575,39530.6794,35052.3184,18658.354,6187.7942,20418.6483,16695.6318,5133.2039,25407,1223,3269,926,165302,dACC,ACC,PFC,3.9353,49,78,58,185,0,0,0,0,5,2,3,10,5,21,10,36,0,0,0,0
13_01_0.5_3661_RIGHT_COUNTS.tif,3661,22,1,RIGHT,0.5,3449,4365,8958.3575,39530.6794,35052.3184,18658.354,6187.7942,20418.6483,16695.6318,5133.2039,25407,1223,3269,926,328078,vACC,ACC,PFC,3.9304,135,148,89,372,0,0,0,0,8,11,17,36,14,25,9,48,0,0,0,0
22_01_0.4_3661_LEFT_COUNTS.tif,3661,23,1,LEFT,0.4,3791,4539,7566.4717,40631.8157,36793.9119,19519.9587,5874.3516,20996.1031,17280.8823,4469.753,27418,1255,3523,510,172621,AI,AI,TEMP ASSOC CTX,3.4069,79,98,62,239,1,1,0,2,6,2,2,10,1,4,2,7,0,0,0,0
22_01_0.4_3661_LEFT_COUNTS.tif,3661,23,1,LEFT,0.4,3791,4539,7566.4717,40631.8157,36793.9119,19519.9587,5874.3516,20996.1031,17280.8823,4469.753,27418,1255,3523,510,85952,AcB,AcB,STRIATUM,5.5508,45,68,60,173,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
22_01_0.4_3661_LEFT_COUNTS.tif,3661,23,1,LEFT,0.4,3791,4539,7566.4717,40631.8157,36793.9119,19519.9587,5874.3516,20996.1031,17280.8823,4469.753,27418,1255,3523,510,384333,BNST,BNST,STRIATUM,4.9335,234,275,155,664,0,0,0,0,19,15,14,48,4,10,2,16,0,0,0,0
22_01_0.4_3661_LEFT_COUNTS.tif,3661,23,1,LEFT,0.4,3791,4539,7566.4717,40631.8157,36793.9119,19519.9587,5874.3516,20996.1031,17280.8823,4469.753,27418,1255,3523,510,64154,CLA,CLA,CORTICO-AMY,4.2195,35,31,15,81,0,0,0,0,4,1,0,5,2,2,0,4,0,0,0,0
22_01_0.4_3661_LEFT_COUNTS.tif,3661,23,1,LEFT,0.4,3791,4539,7566.4717,40631.8157,36793.9119,19519.9587,5874.3516,20996.1031,17280.8823,4469.753,27418,1255,3523,510,4028630,Cpu,Cpu,STRIATUM,4.8601,2183,2343,1288,5814,43,43,12,98,239,273,224,736,2,14,7,23,0,0,0,0
22_01_0.4_3661_LEFT_COUNTS.tif,3661,23,1,LEFT,0.4,3791,4539,7566.4717,40631.8157,36793.9119,19519.9587,5874.3516,20996.1031,17280.8823,4469.753,27418,1255,3523,510,97681,EP,EP,OLFACTORY,4.6642,36,68,43,147,1,0,0,1,4,6,3,13,0,1,0,1,0,0,0,0
22_01_0.4_3661_LEFT_COUNTS.tif,3661,23,1,LEFT,0.4,3791,4539,7566.4717,40631.8157,36793.9119,19519.9587,5874.3516,20996.1031,17280.8823,4469.753,27418,1255,3523,510,1132713,FBRS,FBRS,V&F,4.3827,568,698,438,1704,2,1,3,6,73,79,101,253,1,7,3,11,0,0,0,0
22_01_0.4_3661_LEFT_COUNTS.tif,3661,23,1,LEFT,0.4,3791,4539,7566.4717,40631.8157,36793.9119,19519.9587,5874.3516,20996.1031,17280.8823,4469.753,27418,1255,3523,510,192972,Gus,Gus,VISC CTX,4.2125,94,97,58,249,0,0,0,0,6,2,2,10,0,1,0,1,0,0,0,0
22_01_0.4_3661_LEFT_COUNTS.tif,3661,23,1,LEFT,0.4,3791,4539,7566.4717,40631.8157,36793.9119,19519.9587,5874.3516,20996.1031,17280.8823,4469.753,27418,1255,3523,510,51753,HY,HY,HYPOTHAL,3.3754,32,38,24,94,0,0,0,0,2,1,0,3,0,0,0,0,0,0,0,0
22_01_0.4_3661_LEFT_COUNTS.tif,3661,23,1,LEFT,0.4,3791,4539,7566.4717,40631.8157,36793.9119,19519.9587,5874.3516,20996.1031,17280.8823,4469.753,27418,1255,3523,510,213960,LH,LH,HYPOTHAL,4.6079,130,118,49,297,0,0,0,0,9,5,4,18,1,1,0,2,0,0,0,0
22_01_0.4_3661_LEFT_COUNTS.tif,3661,23,1,LEFT,0.4,3791,4539,7566.4717,40631.8157,36793.9119,19519.9587,5874.3516,20996.1031,17280.8823,4469.753,27418,1255,3523,510,698253,LSC,LSC,STRIATUM,5.3827,321,402,231,954,1,1,0,2,88,108,93,289,3,8,1,12,0,0,0,0
22_01_0.4_3661_LEFT_COUNTS.tif,3661,23,1,LEFT,0.4,3791,4539,7566.4717,40631.8157,36793.9119,19519.9587,5874.3516,20996.1031,17280.8823,4469.753,27418,1255,3523,510,850040,MoP,Mo,MOTOR CTX,4.6539,437,507,309,1253,17,17,49,83,58,85,122,265,16,45,7,68,0,0,0,0
22_01_0.4_3661_LEFT_COUNTS.tif,3661,23,1,LEFT,0.4,3791,4539,7566.4717,40631.8157,36793.9119,19519.9587,5874.3516,20996.1031,17280.8823,4469.753,27418,1255,3523,510,599318,MoS,Mo,MOTOR CTX,4.3434,319,337,199,855,0,3,2,5,55,71,106,232,34,88,43,165,0,0,0,0
22_01_0.4_3661_LEFT_COUNTS.tif,3661,23,1,LEFT,0.4,3791,4539,7566.4717,40631.8157,36793.9119,19519.9587,5874.3516,20996.1031,17280.8823,4469.753,27418,1255,3523,510,554544,OTub,OTub,OLFACTORY,0.1121,272,403,330,1005,0,0,0,0,33,31,8,72,0,0,0,0,0,0,0,0
22_01_0.4_3661_LEFT_COUNTS.tif,3661,23,1,LEFT,0.4,3791,4539,7566.4717,40631.8157,36793.9119,19519.9587,5874.3516,20996.1031,17280.8823,4469.753,27418,1255,3523,510,278962,PALm,PALm,STRIATUM,2.3673,150,175,84,409,0,0,0,0,28,24,19,71,2,4,0,6,0,0,0,0
22_01_0.4_3661_LEFT_COUNTS.tif,3661,23,1,LEFT,0.4,3791,4539,7566.4717,40631.8157,36793.9119,19519.9587,5874.3516,20996.1031,17280.8823,4469.753,27418,1255,3523,510,673744,PALv,PALv,STRIATUM,3.8761,357,526,341,1224,0,0,0,0,10,15,7,32,1,1,0,2,0,0,0,0
22_01_0.4_3661_LEFT_COUNTS.tif,3661,23,1,LEFT,0.4,3791,4539,7566.4717,40631.8157,36793.9119,19519.9587,5874.3516,20996.1031,17280.8823,4469.753,27418,1255,3523,510,383089,PH,PH,HYPOTHAL,4.5035,214,257,146,617,0,0,0,0,12,6,0,18,0,1,0,1,0,0,0,0
22_01_0.4_3661_LEFT_COUNTS.tif,3661,23,1,LEFT,0.4,3791,4539,7566.4717,40631.8157,36793.9119,19519.9587,5874.3516,20996.1031,17280.8823,4469.753,27418,1255,3523,510,769260,PIR,PIR,OLFACTORY,3.2196,407,471,251,1129,2,1,2,5,49,33,16,98,8,10,9,27,0,0,0,0
22_01_0.4_3661_LEFT_COUNTS.tif,3661,23,1,LEFT,0.4,3791,4539,7566.4717,40631.8157,36793.9119,19519.9587,5874.3516,20996.1031,17280.8823,4469.753,27418,1255,3523,510,2337046,SSp,SCtx,SOMAT CTX,5.0238,1060,1177,754,2991,90,155,384,629,198,207,227,632,30,34,8,72,0,0,0,0
22_01_0.4_3661_LEFT_COUNTS.tif,3661,23,1,LEFT,0.4,3791,4539,7566.4717,40631.8157,36793.9119,19519.9587,5874.3516,20996.1031,17280.8823,4469.753,27418,1255,3523,510,603060,SSs,SCtx,SOMAT CTX,4.1347,293,374,217,884,4,7,19,30,28,14,5,47,2,2,0,4,0,0,0,0
22_01_0.4_3661_LEFT_COUNTS.tif,3661,23,1,LEFT,0.4,3791,4539,7566.4717,40631.8157,36793.9119,19519.9587,5874.3516,20996.1031,17280.8823,4469.753,27418,1255,3523,510,125611,VENTR,VENTR,V&F,4.2157,55,55,49,159,2,1,0,3,8,13,25,46,0,0,0,0,0,0,0,0
22_01_0.4_3661_LEFT_COUNTS.tif,3661,23,1,LEFT,0.4,3791,4539,7566.4717,40631.8157,36793.9119,19519.9587,5874.3516,20996.1031,17280.8823,4469.753,27418,1255,3523,510,236052,Visc,Visc,VISC CTX,3.5179,102,143,71,316,1,1,3,5,7,7,3,17,1,4,1,6,0,0,0,0
22_01_0.4_3661_LEFT_COUNTS.tif,3661,23,1,LEFT,0.4,3791,4539,7566.4717,40631.8157,36793.9119,19519.9587,5874.3516,20996.1031,17280.8823,4469.753,27418,1255,3523,510,160757,dACC,ACC,PFC,5.3795,91,88,58,237,1,0,0,1,10,12,22,44,6,15,7,28,0,0,0,0
22_01_0.4_3661_LEFT_COUNTS.tif,3661,23,1,LEFT,0.4,3791,4539,7566.4717,40631.8157,36793.9119,19519.9587,5874.3516,20996.1031,17280.8823,4469.753,27418,1255,3523,510,313514,vACC,ACC,PFC,5.0023,180,194,122,496,0,0,0,0,22,34,30,86,5,8,4,17,0,0,0,0
